1	0	2
2	0	1
2	1	3
3	1	2
3	2	1
4	2	2
5	0	1
5	1	1
5	2	2
5	3	1
5	4	1
6	2	2
6	3	3
6	4	1
6	5	2
7	3	1
7	6	3
8	0	1
8	4	2
8	5	2
8	6	2
8	7	2
9	4	3
9	6	1
9	8	2
10	1	1
10	2	1
10	3	1
10	4	1
10	7	1
11	4	1
11	6	1
11	7	1
11	8	1
11	10	1
12	3	2
12	4	1
12	5	1
12	8	2
12	10	3
12	11	5
13	0	1
13	2	2
13	4	1
13	6	1
13	7	3
13	11	1
13	12	2
14	1	1
14	2	1
14	5	1
14	6	1
14	13	1
15	0	1
15	5	1
15	6	1
15	12	1
15	14	3
16	2	1
16	4	1
16	9	1
16	10	1
16	11	1
16	12	1
16	13	4
16	14	1
16	15	1
17	2	1
17	7	1
17	8	1
17	9	2
17	10	2
17	11	1
17	12	2
17	15	2
17	16	4
18	3	2
18	4	1
18	8	1
18	9	1
18	10	1
18	11	1
18	13	1
18	15	2
18	17	1
19	2	1
19	4	1
19	5	2
19	6	3
19	7	2
19	8	2
19	9	2
19	10	3
19	13	2
19	15	2
19	17	1
19	18	3
20	4	1
20	5	1
20	6	1
20	8	1
20	9	1
20	10	1
20	17	1
20	19	2
21	5	1
21	7	1
21	8	1
21	9	1
21	10	2
21	14	1
21	15	1
21	16	1
21	17	1
21	18	1
21	19	1
21	20	1
22	3	1
22	4	1
22	6	1
22	7	2
22	8	3
22	12	3
22	14	1
22	15	1
22	16	1
22	17	1
22	19	1
22	20	2
22	21	2
23	5	1
23	8	3
23	12	1
23	13	3
23	19	1
23	20	2
23	21	1
23	22	1
24	1	1
24	6	1
24	7	2
24	15	2
24	16	1
24	18	1
24	22	3
24	23	3
25	4	1
25	5	1
25	6	1
25	12	1
26	8	1
26	13	2
26	14	1
26	22	2
27	5	1
27	8	1
27	10	1
27	11	1
27	12	1
27	15	1
27	17	1
27	18	1
27	21	1
27	23	2
27	26	1
28	1	1
28	4	1
28	9	1
28	11	1
28	12	1
28	16	1
28	18	1
28	19	1
28	21	2
28	24	1
29	4	1
29	5	1
29	6	1
29	8	1
29	16	1
30	3	2
30	4	1
30	7	1
30	8	1
30	15	1
30	17	1
30	21	1
30	26	1
30	27	1
31	1	2
31	9	1
31	10	1
31	16	1
31	17	1
31	18	1
31	26	1
31	28	1
31	30	2
32	0	1
32	5	1
32	6	1
32	8	1
32	16	1
32	17	2
32	18	1
32	19	1
32	20	1
32	24	1
32	27	2
32	28	1
32	29	2
32	30	1
32	31	1
33	5	2
33	14	1
33	18	2
33	19	1
33	21	1
33	22	2
33	24	1
33	26	1
33	29	1
33	32	2
34	1	1
34	2	1
34	3	1
34	4	1
34	5	2
34	8	1
34	14	2
34	17	1
34	18	1
34	19	1
34	21	1
34	22	1
34	24	2
34	28	1
34	30	2
34	32	1
34	33	2
35	1	2
35	2	1
35	5	1
35	7	1
35	12	1
35	13	2
35	15	1
35	16	1
35	18	1
35	19	1
35	20	2
35	21	2
35	22	1
35	23	1
35	27	3
35	28	3
36	4	2
36	5	1
36	6	1
36	7	1
36	10	1
36	12	1
36	16	2
36	18	1
36	22	1
36	24	1
36	27	2
36	32	1
36	35	1
37	0	1
37	2	1
37	4	2
37	6	2
37	9	2
37	10	1
37	13	2
37	15	2
37	18	1
37	22	1
37	27	1
37	28	1
37	34	1
37	35	3
37	36	1
38	0	1
38	1	1
38	2	2
38	4	1
38	10	1
38	12	1
38	13	1
38	14	1
38	17	2
38	18	1
38	19	1
38	23	1
38	24	1
38	26	1
38	28	3
38	31	2
38	32	1
38	33	1
38	35	3
38	37	1
39	2	1
39	4	1
39	9	1
39	10	1
39	13	4
39	14	1
39	15	1
39	16	2
39	17	1
39	18	1
39	20	2
39	22	1
39	30	2
39	31	1
39	32	2
39	33	1
39	37	2
39	38	4
40	4	2
40	13	2
40	14	1
40	16	1
40	27	1
40	28	3
40	30	1
40	37	2
40	38	3
41	2	1
41	6	1
41	8	2
41	10	1
41	12	1
41	13	2
41	14	1
41	19	1
41	20	1
41	22	1
41	28	1
41	30	2
41	32	3
41	35	1
41	37	1
41	39	1
41	40	2
42	3	1
42	8	1
42	10	1
42	18	2
42	20	1
42	21	1
42	22	1
42	32	1
42	35	1
42	36	1
42	37	2
42	40	2
42	41	4
43	0	1
43	3	1
43	5	1
43	9	1
43	13	2
43	17	1
43	26	1
43	28	2
43	31	2
43	34	1
43	35	2
43	36	1
43	37	1
43	40	3
43	41	1
44	3	2
44	5	1
44	18	1
44	29	1
44	30	1
44	31	1
44	33	1
44	34	1
44	35	1
44	42	1
44	43	2
45	0	1
45	3	1
45	8	1
45	10	1
45	11	1
45	24	1
45	29	1
45	30	1
45	31	1
45	32	1
45	33	1
