1	0	3
2	0	1
2	1	2
3	1	1
4	0	1
4	1	2
4	3	2
5	0	2
5	3	1
5	4	3
6	0	1
6	2	1
7	5	1
7	6	1
8	0	4
8	2	2
8	3	1
8	4	3
8	5	1
8	6	4
8	7	3
9	3	2
9	4	1
9	5	2
9	7	1
9	8	2
10	3	1
10	4	1
10	5	1
10	8	1
11	0	1
11	4	1
11	8	3
11	9	2
11	10	3
12	1	1
12	3	2
12	4	1
12	10	2
13	2	2
13	3	1
13	6	1
13	10	2
13	11	1
14	2	1
14	5	1
14	6	1
14	8	1
14	10	3
14	11	2
15	4	1
15	7	1
15	8	3
15	10	1
15	12	1
15	14	2
16	1	2
16	2	3
16	4	2
16	8	1
16	9	1
16	14	2
16	15	1
17	4	1
17	5	1
17	8	2
17	10	1
17	12	1
17	14	1
17	15	2
17	16	2
18	0	1
18	3	1
18	5	1
18	6	1
18	8	3
18	9	2
18	10	3
18	13	1
18	14	1
18	15	1
18	16	1
19	4	2
19	5	1
19	7	1
19	10	1
19	11	1
19	13	3
19	17	2
20	4	1
20	6	3
20	7	1
20	8	1
20	9	1
20	10	2
20	11	1
20	12	1
20	13	1
20	17	1
20	18	4
20	19	2
21	4	1
21	5	1
21	6	1
21	7	1
21	15	2
21	16	1
21	17	1
21	18	3
21	19	2
21	20	1
22	2	1
22	5	1
22	6	1
22	7	1
22	9	1
22	10	1
22	11	1
22	13	1
22	14	1
22	20	4
23	0	1
23	3	1
23	6	1
23	8	2
23	11	1
23	12	1
23	15	1
23	20	3
23	21	1
23	22	2
24	1	3
24	2	1
24	3	1
24	4	1
24	7	1
24	9	2
24	12	2
24	13	1
24	15	1
24	18	1
24	22	2
24	23	1
25	5	1
26	17	1
27	3	1
27	7	2
27	11	1
27	13	2
27	14	2
27	19	1
28	7	1
28	9	3
28	11	1
28	13	3
28	15	1
28	16	1
28	18	1
28	19	1
28	20	1
28	21	2
28	22	1
28	23	1
28	26	1
28	27	1
29	3	1
29	9	2
29	11	1
29	12	1
29	15	1
29	20	2
29	27	1
29	28	2
30	2	2
30	3	1
30	10	1
30	13	2
30	16	1
30	18	2
30	22	1
30	23	1
30	27	1
30	28	2
30	29	2
31	1	1
31	2	1
31	8	1
31	10	1
31	11	1
31	14	1
31	17	1
31	28	1
31	30	3
32	1	1
32	4	1
32	16	1
32	19	1
32	28	1
32	30	1
33	2	1
33	4	1
33	9	1
33	10	1
33	13	2
33	17	1
33	19	1
33	21	1
33	22	1
33	23	1
33	24	1
33	26	2
33	29	1
33	30	1
33	31	1
33	32	1
34	3	2
34	4	1
34	6	1
34	8	1
34	9	1
34	15	1
34	16	2
34	18	1
34	19	3
