1	0	1
2	1	2
3	1	2
3	2	3
4	0	1
4	1	3
4	3	1
5	0	1
5	2	3
5	4	2
6	0	1
6	4	2
6	5	1
7	5	2
7	6	5
8	1	1
8	4	5
8	5	2
8	6	2
8	7	1
9	1	1
9	2	1
9	4	2
9	5	1
9	6	2
9	7	1
9	8	3
10	2	2
10	3	1
10	4	2
10	5	1
10	6	1
10	7	2
10	8	1
10	9	2
11	2	1
11	8	2
11	10	3
12	2	2
12	4	1
12	5	1
12	9	2
12	10	1
12	11	1
13	0	1
13	6	1
13	8	1
13	9	2
13	10	2
13	11	1
14	2	1
14	7	1
14	11	1
15	2	1
15	3	1
15	4	2
15	9	1
15	11	1
15	12	1
15	13	3
15	14	1
16	5	1
16	8	1
16	10	1
16	12	1
16	13	1
16	15	1
17	5	1
17	6	1
17	10	2
17	12	1
17	13	1
17	15	3
18	4	2
18	6	1
18	7	1
18	8	2
18	9	1
18	10	2
18	13	5
18	14	1
18	16	1
19	0	1
19	1	1
19	4	3
19	5	1
19	6	2
19	7	3
19	8	3
19	9	6
19	12	2
19	14	1
19	16	1
19	17	5
19	18	3
20	2	1
20	3	1
20	4	1
20	5	1
20	6	1
20	9	1
20	10	1
20	13	1
20	19	2
21	2	1
21	3	1
21	4	1
21	5	1
21	6	2
21	7	1
21	10	1
21	11	2
21	14	1
21	18	2
21	19	3
21	20	1
22	3	1
22	4	1
22	5	1
22	8	1
22	9	1
22	16	1
22	17	1
22	19	1
22	20	4
22	21	3
23	1	1
23	3	1
23	4	1
23	8	1
23	10	1
23	12	2
23	20	1
23	21	1
24	5	1
24	7	1
24	8	1
24	9	1
24	10	1
24	11	2
24	12	2
24	14	1
24	15	1
24	19	2
24	20	1
24	22	2
24	23	1
25	11	1
26	2	1
26	6	1
26	15	1
26	18	1
26	20	1
27	4	1
27	7	1
27	8	1
27	10	1
27	12	1
27	13	1
27	14	2
27	15	2
27	17	2
27	21	2
27	22	1
27	23	1
28	0	1
28	2	1
28	8	1
28	9	1
28	10	3
28	11	1
28	13	2
28	14	2
28	16	1
28	18	1
28	19	1
28	21	2
28	22	2
28	26	1
28	27	2
29	5	2
29	6	1
29	9	2
29	15	1
29	17	1
29	18	1
29	19	1
29	20	1
30	1	1
30	5	2
30	9	2
30	15	1
30	18	1
30	19	1
30	20	2
30	21	1
30	22	1
30	26	1
30	28	2
30	29	3
31	2	1
31	3	1
31	11	1
31	20	1
31	27	1
31	28	2
