2	1	3
3	1	1
3	2	1
4	0	1
4	2	1
5	0	1
5	1	2
5	3	1
6	1	3
6	3	1
6	4	3
6	5	2
7	5	1
7	6	1
8	4	1
8	5	1
8	6	1
9	0	2
9	2	1
9	5	1
9	6	1
9	8	2
10	1	1
10	3	1
10	4	2
10	8	1
10	9	2
11	4	2
11	8	1
11	9	2
11	10	3
12	4	1
12	9	1
12	10	4
12	11	3
13	3	2
13	4	1
13	7	1
13	8	1
13	10	2
13	11	1
13	12	1
14	3	1
14	6	2
14	8	3
14	9	2
14	10	1
14	13	1
15	3	1
15	4	1
15	5	1
15	6	1
15	12	1
15	13	4
15	14	1
16	3	1
16	5	1
16	7	1
16	8	2
16	9	1
16	10	2
16	12	1
16	13	5
16	14	3
16	15	2
17	7	1
17	10	1
17	11	1
17	12	1
17	13	1
17	14	4
18	3	1
18	5	3
18	6	1
18	14	1
18	16	1
18	17	1
19	2	1
19	6	1
19	8	1
19	9	1
19	11	3
19	14	1
19	16	1
19	18	1
20	4	1
20	5	1
20	6	1
20	7	1
20	8	3
20	9	2
20	12	2
20	14	1
20	16	2
20	19	4
21	0	1
21	2	1
21	4	1
21	5	1
21	9	2
21	12	1
21	14	1
21	15	1
21	16	1
21	17	1
21	18	1
21	20	3
22	4	1
22	5	1
22	7	1
22	8	2
22	13	1
22	15	1
22	16	1
22	18	1
22	19	1
22	21	1
23	1	1
23	4	1
23	6	1
23	7	1
23	8	1
23	11	1
23	12	1
23	15	1
23	20	1
23	21	3
23	22	1
24	2	1
24	5	1
24	6	1
24	7	1
24	10	3
24	11	1
24	17	1
24	19	1
24	21	1
24	22	2
24	23	2
26	1	1
26	13	1
26	18	2
26	19	1
26	20	1
26	22	1
27	5	1
27	11	1
27	15	1
27	16	1
27	17	3
27	18	1
27	19	1
28	3	2
28	5	1
28	8	1
28	10	2
28	12	1
28	13	1
28	14	2
28	15	2
28	16	1
28	18	1
28	19	2
28	20	1
28	21	1
28	22	1
28	23	2
28	26	1
28	27	1
29	2	1
29	4	1
29	6	1
29	8	1
29	14	1
29	15	2
29	24	2
29	27	1
30	0	1
30	2	1
30	4	1
30	8	1
30	10	1
30	11	2
30	12	1
30	17	1
30	19	1
30	21	2
30	26	1
30	27	3
30	28	1
31	5	2
31	8	1
31	9	1
31	11	1
31	14	1
31	16	1
31	20	1
31	21	1
31	22	1
31	23	1
31	27	1
31	29	1
31	30	2
32	2	2
32	4	3
32	8	1
32	10	2
32	19	1
32	20	1
32	21	2
32	22	1
32	28	2
32	31	1
33	6	2
33	7	1
33	8	1
33	9	1
33	20	1
33	21	1
33	22	2
33	23	1
33	24	2
33	26	1
33	27	1
33	30	1
33	32	1
34	0	1
34	1	1
34	3	1
34	5	1
34	8	1
34	10	1
34	12	1
34	13	1
34	17	2
34	18	3
34	19	1
34	22	1
34	23	2
34	24	1
34	26	1
34	28	1
34	29	1
34	33	2
35	1	1
35	3	1
35	6	1
35	9	1
35	10	2
35	12	1
35	13	3
35	19	2
35	20	2
35	22	1
35	26	1
35	27	1
35	28	6
35	29	1
35	30	1
35	33	1
35	34	2
36	0	1
36	2	1
36	4	1
36	7	1
36	9	1
36	10	1
36	11	2
36	14	1
36	16	2
36	18	1
36	21	1
36	26	1
36	28	2
36	33	1
36	35	2
37	6	4
37	9	1
37	12	1
37	13	5
37	14	1
37	16	1
37	17	2
37	18	1
37	19	1
37	20	2
37	21	2
37	23	2
37	27	1
37	32	2
37	33	1
37	34	1
37	35	7
38	0	1
38	4	1
38	5	1
38	10	1
38	13	2
38	15	1
38	16	1
38	18	2
38	19	2
38	28	5
38	29	2
38	33	2
38	35	4
38	36	2
38	37	1
39	3	1
39	4	1
39	5	1
39	7	1
39	8	1
39	9	1
39	13	3
39	14	4
39	15	1
39	17	2
39	18	1
39	19	3
39	21	1
39	22	1
39	23	1
39	24	1
39	28	5
39	32	1
39	33	1
39	34	1
39	35	4
39	36	3
39	37	1
39	38	3
40	2	1
40	3	2
40	4	1
40	9	1
40	10	2
40	11	1
40	12	1
40	13	1
40	14	1
40	18	2
40	19	1
40	20	1
40	22	1
40	27	2
40	28	1
40	30	1
40	31	1
40	33	1
40	36	4
40	37	1
40	38	5
40	39	2
41	3	1
41	4	1
41	10	1
41	13	2
41	15	2
41	16	1
41	23	2
41	24	1
41	26	1
41	27	1
41	29	1
41	32	2
41	34	1
41	35	2
41	36	1
41	37	1
41	40	4
42	0	1
42	7	1
42	12	1
42	13	1
42	15	1
42	18	1
42	19	1
42	23	1
42	27	1
42	28	2
42	29	1
42	30	1
42	34	1
42	38	1
42	39	1
42	41	1
43	4	1
43	9	1
43	10	1
43	11	1
43	16	1
43	22	1
43	28	1
43	29	2
43	30	1
43	35	1
43	37	1
43	38	2
43	39	1
44	4	1
44	13	1
44	14	1
44	17	1
44	20	1
44	21	2
44	31	1
44	32	1
44	36	1
44	37	2
44	38	2
44	39	1
44	41	1
44	43	5
45	9	1
45	10	1
45	14	1
45	26	1
45	27	2
45	29	2
45	31	1
45	37	3
45	38	1
45	41	1
45	43	3
45	44	1
46	0	1
46	1	1
46	3	1
46	4	1
46	5	1
46	11	1
46	13	1
46	30	1
46	32	1
46	35	1
46	37	1
46	40	2
47	4	2
47	15	1
47	19	1
47	27	1
47	31	1
47	34	1
47	35	1
47	38	1
47	40	1
47	41	1
47	42	1
47	43	2
47	44	1
47	46	4
48	8	1
48	13	1
48	14	1
48	28	1
48	30	2
48	39	1
48	40	1
48	41	1
48	42	1
48	44	1
48	45	1
48	46	2
48	47	6
49	4	1
49	5	2
49	8	1
49	12	1
49	14	1
49	17	1
49	18	1
49	23	1
49	24	1
49	28	2
49	31	1
49	33	1
49	35	1
49	37	1
49	38	2
49	39	1
49	41	2
49	42	1
49	45	2
49	47	2
49	48	1
50	12	1
50	14	1
50	31	1
50	36	1
50	38	1
50	41	1
50	42	1
50	47	1
50	48	2
50	49	1
51	9	1
51	12	1
51	13	2
51	14	1
51	15	1
51	17	1
51	23	1
51	28	1
51	32	1
51	33	1
51	36	1
51	37	3
51	38	1
51	39	2
51	41	1
51	44	1
51	47	1
52	0	1
52	9	1
52	11	1
52	17	2
52	18	1
52	28	1
52	29	1
52	30	1
52	31	1
52	32	1
52	33	1
52	40	1
52	45	2
52	47	1
52	48	2
52	49	1
52	50	2
52	51	6
53	1	1
53	4	1
53	5	1
53	8	1
53	12	1
53	13	1
53	14	1
53	15	1
53	20	2
53	27	1
53	30	1
53	31	2
53	35	1
53	36	1
53	41	2
53	44	2
53	45	1
53	46	1
53	47	1
53	48	1
53	49	4
53	50	3
53	51	2
53	52	1
54	1	1
54	16	1
54	17	1
54	23	1
54	30	1
54	32	1
54	35	1
54	37	1
54	38	2
54	40	1
54	47	1
54	48	1
54	49	2
54	53	2
55	1	1
55	9	1
55	10	2
55	11	1
55	12	1
55	13	1
55	14	2
55	15	1
55	16	1
55	19	1
55	20	1
55	22	1
55	24	1
55	27	1
55	29	1
