1	0	1
2	1	2
3	0	2
3	1	2
3	2	2
4	0	1
4	2	2
4	3	2
5	2	1
5	3	1
5	4	2
6	3	1
6	5	1
7	2	1
7	4	1
7	5	1
7	6	3
8	4	2
8	5	1
8	6	3
8	7	1
9	1	2
9	2	1
9	3	1
9	4	3
9	5	1
9	6	1
9	8	1
10	0	1
10	1	3
10	2	2
10	4	3
10	6	1
10	8	1
10	9	2
11	2	2
11	3	1
11	4	2
11	6	1
11	7	2
11	8	1
12	2	1
12	6	2
12	9	1
12	10	4
12	11	2
13	1	1
13	2	1
13	8	1
13	11	1
13	12	4
14	1	1
14	6	1
14	7	1
14	8	1
14	11	1
14	12	3
15	4	1
15	8	1
15	10	1
15	13	2
15	14	3
16	4	1
16	7	1
16	13	5
16	14	3
17	4	2
17	8	1
17	9	1
17	12	1
17	14	2
17	15	3
17	16	3
18	2	2
18	3	1
18	4	2
18	7	1
18	9	2
18	10	1
18	11	3
18	12	1
18	15	2
18	16	2
18	17	4
19	6	1
19	8	1
19	9	1
19	11	1
19	13	1
19	14	1
19	15	2
19	16	3
19	17	1
19	18	1
20	1	1
20	4	1
20	8	1
20	13	1
20	15	2
20	16	1
20	17	2
20	18	1
20	19	2
21	7	1
21	8	1
21	9	1
21	10	1
21	12	1
21	17	1
21	18	1
22	5	1
22	10	2
22	12	1
22	19	2
22	20	1
22	21	2
23	2	2
23	4	1
23	8	4
23	10	2
23	12	1
23	13	1
23	14	1
23	16	1
23	17	2
23	22	3
24	3	1
24	4	2
24	5	1
24	6	1
24	8	1
24	19	1
24	20	2
24	21	1
24	22	3
24	23	1
25	3	1
25	8	1
26	1	1
26	14	1
26	17	1
26	19	1
27	6	2
27	11	1
27	13	1
27	14	1
27	16	1
27	20	1
27	21	2
27	23	1
28	3	2
28	5	1
28	7	1
28	8	2
28	9	1
28	10	1
28	12	3
28	13	3
28	14	1
28	15	1
28	16	1
28	17	1
28	18	1
28	21	3
28	22	1
28	26	1
28	27	2
29	1	1
29	3	1
29	5	1
29	7	1
29	8	1
29	9	1
29	10	1
29	16	1
29	21	1
29	22	1
29	23	1
29	24	1
29	28	2
30	1	1
30	2	1
30	9	1
30	10	1
30	11	1
30	17	1
30	18	1
30	20	1
30	24	1
30	29	1
31	1	1
31	2	1
31	4	2
31	8	1
31	15	1
31	17	2
31	20	1
31	21	1
31	24	1
31	26	1
31	27	1
31	28	1
31	30	4
32	3	1
32	10	1
32	16	3
