1	0	1
2	1	3
3	0	1
3	1	2
3	2	2
4	2	1
4	3	1
5	1	1
5	2	1
5	3	3
5	4	2
6	1	1
6	4	3
7	1	1
7	2	1
7	4	2
7	6	1
8	1	1
8	2	1
8	3	1
8	4	3
8	6	1
8	7	1
9	0	1
9	1	1
9	4	4
9	7	1
10	2	1
10	8	1
10	9	2
11	1	1
11	5	1
11	7	1
11	8	1
11	10	2
12	2	1
12	4	2
12	7	1
12	10	4
12	11	4
13	4	1
13	8	3
13	10	1
14	1	1
14	2	1
14	3	1
14	4	2
14	5	1
14	7	1
14	8	1
14	12	1
14	13	1
15	0	1
15	2	1
15	8	1
15	9	1
15	13	2
15	14	1
16	2	1
16	6	2
16	7	1
16	9	1
16	10	2
16	11	1
16	13	3
16	14	3
17	4	1
17	6	1
17	9	2
17	10	3
17	11	1
17	14	1
17	15	1
17	16	2
18	0	1
18	1	1
18	3	1
18	9	1
18	10	2
18	12	1
18	13	2
18	15	1
18	16	1
18	17	2
19	6	1
19	7	1
19	8	2
19	9	1
19	10	1
19	12	2
19	13	1
19	17	2
20	4	3
20	5	1
20	7	3
20	8	2
20	9	1
20	10	2
20	11	2
20	12	3
20	13	1
20	14	2
20	15	1
20	16	1
20	17	1
20	18	3
20	19	3
21	0	1
21	2	1
21	4	1
21	6	4
21	7	1
21	8	4
21	9	2
21	13	1
21	14	1
21	19	2
22	2	1
22	5	1
22	6	1
22	17	1
22	20	1
22	21	1
23	3	1
23	7	4
23	8	1
23	10	1
23	12	1
23	13	2
23	14	1
23	16	1
23	18	2
23	21	2
23	22	4
24	5	1
24	8	1
24	9	1
24	10	2
24	13	1
24	21	1
24	22	3
24	23	2
25	9	1
25	23	1
26	2	2
26	3	1
27	8	2
27	18	1
27	19	1
27	20	2
27	21	1
28	1	1
28	2	1
28	3	1
28	5	2
28	6	2
28	8	1
28	13	2
28	15	1
28	17	3
28	18	2
28	19	3
28	22	3
28	24	2
29	1	2
29	3	2
29	4	1
29	5	1
29	6	1
29	10	2
29	16	3
29	18	1
