1	0	2
2	0	2
3	0	1
3	1	2
3	2	3
4	0	2
4	1	1
4	2	1
4	3	3
5	0	1
5	4	1
6	0	1
7	2	1
7	4	1
7	5	2
7	6	3
8	3	1
8	4	3
8	5	2
8	7	1
9	0	1
9	2	1
9	3	1
9	4	3
9	8	2
10	2	1
10	3	1
10	4	1
10	5	2
10	6	1
10	8	3
10	9	1
11	5	2
11	6	1
11	9	1
11	10	1
12	2	1
12	3	1
12	4	1
12	6	1
12	8	1
12	9	1
12	10	2
12	11	2
13	4	3
13	5	1
13	6	1
13	7	1
13	8	1
13	10	2
13	12	1
14	3	1
14	5	3
14	8	1
14	10	1
14	13	1
15	4	2
15	5	1
15	7	1
15	12	2
15	14	1
16	2	1
16	3	1
16	4	1
16	7	1
16	8	1
16	9	1
16	13	2
16	15	3
17	3	1
17	7	1
17	8	2
17	9	1
17	10	2
17	12	1
17	14	2
17	15	1
18	2	1
18	5	1
18	9	1
18	10	1
18	15	2
18	16	1
19	4	2
19	5	1
19	8	2
19	9	1
19	10	1
19	13	2
19	16	1
19	17	2
19	18	2
20	3	1
20	6	1
20	8	2
20	9	1
20	11	1
20	12	1
20	14	1
20	17	2
20	18	3
20	19	6
21	0	1
21	1	1
21	2	1
21	5	1
21	6	2
21	7	1
21	9	1
21	12	2
21	14	2
21	19	1
21	20	3
22	3	1
22	4	1
22	6	1
22	11	1
22	12	1
22	16	1
22	17	2
22	18	2
22	21	1
23	6	1
23	10	2
23	12	1
23	14	1
23	16	1
23	17	1
23	20	2
23	21	1
24	3	1
24	6	1
24	7	1
24	8	1
24	18	1
24	19	1
24	22	2
25	11	1
26	3	1
26	10	1
26	16	1
26	24	1
27	8	1
27	9	2
27	15	1
27	18	1
27	19	1
27	20	2
27	22	3
27	24	1
28	0	1
28	1	1
28	2	1
28	4	1
28	8	1
28	11	1
28	13	1
28	14	1
28	17	1
28	18	2
28	20	1
28	21	1
28	23	1
28	27	2
29	5	1
29	6	1
29	8	2
29	9	1
29	16	1
29	24	2
30	0	1
30	6	1
30	9	1
30	11	1
30	14	2
30	16	1
30	18	1
30	19	1
30	22	1
30	24	1
30	29	1
31	2	2
31	13	2
31	17	1
31	19	1
31	22	1
31	28	2
31	29	2
31	30	1
32	1	1
32	4	1
32	8	1
32	10	3
32	15	1
32	16	1
32	19	1
32	20	1
32	24	1
32	27	1
32	28	2
32	29	1
32	30	3
33	1	1
33	4	1
33	6	1
33	8	2
33	13	1
33	15	2
33	19	3
33	20	1
33	21	1
33	22	1
33	26	1
33	29	1
33	30	2
33	32	2
34	5	1
34	8	1
34	9	2
34	11	1
34	13	1
34	17	1
34	21	1
34	23	1
34	24	2
34	28	2
34	30	3
34	32	1
34	33	3
35	3	1
35	4	1
35	7	1
35	8	1
35	10	2
35	11	1
