1	0	2
2	0	2
2	1	1
3	0	1
3	1	1
3	2	1
4	0	1
5	4	2
6	0	1
6	3	2
6	4	4
6	5	2
7	4	1
7	6	1
8	0	1
8	1	2
8	2	1
8	3	2
8	4	2
8	5	3
8	6	1
8	7	3
9	2	2
9	4	3
9	5	2
9	6	1
9	8	2
10	0	1
10	6	2
10	7	1
10	8	3
10	9	1
11	1	1
11	9	3
11	10	3
12	1	1
12	4	2
12	7	2
12	8	1
12	9	1
12	10	4
13	2	1
13	4	1
13	8	1
13	9	2
13	10	1
13	11	1
13	12	2
14	10	1
14	13	3
15	4	1
15	7	1
15	8	2
15	10	2
15	11	1
15	13	3
16	2	2
16	11	1
16	14	2
16	15	2
17	4	1
17	5	1
17	8	1
17	9	2
17	12	1
17	14	1
17	15	1
17	16	2
18	5	1
18	8	1
18	13	2
18	15	2
18	16	3
19	4	1
19	6	3
19	7	3
19	8	2
19	9	1
19	10	2
19	11	1
19	13	2
19	16	1
19	17	1
19	18	4
20	5	2
20	7	1
20	8	1
20	10	1
20	11	1
20	15	1
20	16	1
20	17	1
20	19	2
21	3	1
21	4	1
21	5	2
21	8	1
21	10	2
21	11	2
21	12	1
21	13	1
21	17	1
21	18	1
21	20	3
22	5	2
22	6	1
22	7	2
22	11	1
22	12	1
22	13	1
22	14	1
22	15	1
22	18	1
22	19	1
22	20	3
22	21	3
23	5	1
23	7	1
23	10	1
23	15	2
23	17	1
23	20	1
23	21	1
23	22	3
24	1	1
24	3	1
24	4	1
24	8	2
24	14	1
24	19	1
24	22	3
24	23	2
25	3	1
25	5	1
26	1	1
26	3	1
26	13	1
26	19	2
26	24	1
27	4	1
27	8	1
27	12	1
27	18	1
27	19	1
27	22	1
28	5	2
28	7	1
28	11	1
28	12	3
28	13	1
28	14	3
28	16	1
28	20	1
28	21	2
28	23	1
28	24	1
28	26	2
28	27	1
29	4	1
29	7	1
29	9	1
29	12	1
29	14	1
29	15	2
29	18	1
29	19	1
29	20	1
29	21	1
29	22	1
30	1	1
30	7	1
30	8	1
30	14	1
30	19	1
30	20	1
30	21	1
30	23	1
30	24	1
30	26	1
30	27	2
30	28	1
30	29	3
31	2	1
31	4	1
31	13	1
31	18	2
31	20	1
31	21	1
31	24	2
31	28	2
31	30	4
32	1	1
32	5	1
32	15	2
32	16	1
32	18	2
32	29	1
32	30	1
32	31	1
33	2	1
33	5	2
33	11	1
33	13	2
33	14	1
33	16	1
33	18	2
33	19	1
33	20	1
33	21	2
33	24	2
33	28	2
33	30	1
33	31	1
33	32	1
34	1	2
34	3	3
34	10	1
34	11	1
34	12	1
34	15	1
34	16	2
34	17	1
34	21	1
34	27	1
34	30	1
34	31	1
34	32	1
34	33	1
35	2	1
35	6	1
35	8	1
35	9	1
35	10	2
35	17	1
35	19	4
