1	0	5
2	0	1
2	1	1
3	0	2
4	1	1
4	2	1
4	3	1
5	1	1
5	4	1
6	0	1
6	4	3
6	5	2
7	3	2
7	6	1
8	4	3
8	5	1
8	6	1
8	7	2
9	0	2
9	1	1
9	4	3
9	5	2
9	6	2
9	8	2
10	0	1
10	2	1
10	3	2
10	4	4
10	5	1
10	6	1
10	8	1
10	9	4
11	4	1
11	7	1
11	9	1
11	10	1
12	1	1
12	9	1
12	11	4
13	3	2
13	4	1
13	5	2
13	8	1
13	10	2
13	11	2
13	12	1
14	4	1
14	5	2
14	6	1
14	7	1
14	11	1
14	13	1
15	4	1
15	8	1
15	9	1
15	10	1
15	14	2
16	2	1
16	3	1
16	4	1
16	5	1
16	9	1
16	10	2
16	13	2
16	15	1
17	4	2
17	5	2
17	7	1
17	9	1
17	10	2
17	12	1
17	13	1
17	14	2
17	15	1
17	16	3
18	4	1
18	7	1
18	8	1
18	12	1
18	13	1
18	14	1
18	17	1
19	1	1
19	3	2
19	6	2
19	7	2
19	8	1
19	9	2
19	10	2
19	11	1
19	12	2
19	14	2
19	16	1
19	17	1
20	1	2
20	4	4
20	6	1
20	8	3
20	9	1
20	10	1
20	12	1
20	13	3
20	16	1
20	17	2
20	18	2
20	19	1
21	2	1
21	4	3
21	5	1
21	8	2
21	9	1
21	11	1
21	12	1
21	14	1
21	17	2
21	18	1
21	20	1
22	5	2
22	8	1
22	10	1
22	11	1
22	12	1
22	13	1
22	16	1
22	18	1
22	19	1
22	21	2
23	10	1
23	14	1
23	16	1
23	18	3
23	20	1
24	4	2
24	5	1
24	7	2
24	9	1
24	14	1
24	15	1
24	20	1
24	21	3
24	22	1
24	23	2
25	5	1
25	12	1
25	22	1
26	2	1
26	16	1
26	24	1
27	4	1
27	7	2
27	8	1
27	10	1
27	11	1
27	13	1
27	16	1
27	19	3
27	20	1
27	21	3
27	26	2
28	2	1
28	3	1
28	4	2
28	8	1
28	10	1
28	14	2
28	17	2
28	22	2
28	24	1
29	4	1
29	9	1
29	11	1
29	27	1
29	28	3
30	3	1
30	5	1
30	9	1
30	13	2
30	14	1
30	18	1
30	19	1
30	21	2
30	24	1
30	26	1
30	27	1
30	28	2
30	29	3
31	1	1
31	2	1
31	4	1
31	15	1
31	18	3
31	19	2
31	21	1
31	26	1
31	28	2
31	29	1
31	30	2
32	0	1
32	4	2
32	5	1
32	9	1
32	10	1
32	11	1
32	13	2
32	20	1
32	23	1
32	27	1
32	28	2
32	29	1
32	30	1
32	31	1
33	3	2
33	5	1
33	8	1
33	11	1
33	13	1
33	14	2
33	17	1
33	19	1
33	20	1
33	22	1
33	24	1
33	26	1
33	30	3
33	32	3
34	0	1
34	2	1
34	6	1
34	14	2
34	18	2
34	21	1
34	22	1
34	24	1
34	27	1
34	28	2
34	30	1
34	32	1
34	33	3
35	4	1
35	5	1
35	7	1
35	10	3
35	12	1
35	13	2
35	14	1
35	16	2
35	17	2
35	18	4
35	19	2
35	20	2
35	21	1
35	24	1
35	27	1
35	28	3
35	29	1
35	30	1
35	31	2
35	32	1
35	33	1
36	1	1
36	4	1
36	8	1
36	11	1
36	12	1
36	16	1
36	17	1
36	18	1
36	19	2
36	27	2
36	29	2
36	35	1
37	7	2
37	8	1
37	10	2
37	12	1
37	13	2
37	14	1
37	15	1
37	16	1
37	18	1
37	19	2
37	21	1
37	24	1
37	27	2
37	28	1
37	30	2
37	35	4
37	36	3
38	1	2
38	2	1
38	5	1
38	6	1
38	10	2
38	13	1
38	14	1
38	16	1
38	17	2
38	18	1
38	19	2
38	20	2
38	21	2
38	22	2
38	23	1
38	24	1
38	26	1
38	28	2
38	29	1
38	30	1
38	34	1
38	35	3
38	36	2
38	37	2
39	1	1
39	6	1
39	8	2
39	15	1
39	20	2
39	27	1
39	28	1
39	29	1
39	30	1
39	31	2
39	33	1
39	34	1
39	35	1
39	37	2
39	38	5
40	2	1
40	4	2
40	6	1
40	10	1
40	13	2
40	15	1
40	18	2
40	24	2
40	28	2
40	30	3
40	31	1
40	32	2
40	33	2
40	35	2
40	37	1
40	38	3
40	39	1
41	5	1
41	7	1
41	10	2
41	11	1
41	18	1
41	19	2
41	27	1
41	30	1
41	33	1
41	37	2
41	38	1
41	40	3
42	3	1
42	5	1
42	7	1
42	20	1
42	22	1
42	28	3
42	30	1
42	31	1
42	34	1
42	38	1
42	39	1
43	5	2
43	7	1
43	11	1
43	12	2
43	13	1
43	16	2
43	17	2
43	18	1
43	30	1
43	31	2
43	36	1
43	39	1
43	41	1
43	42	3
44	0	2
44	1	1
44	8	1
44	17	1
44	21	1
44	27	1
44	31	1
44	33	2
44	40	1
44	42	4
44	43	3
45	2	2
45	7	1
45	9	1
45	13	1
45	14	1
45	18	1
45	26	1
45	27	1
45	28	1
45	30	1
45	34	1
45	35	2
45	37	1
45	38	1
45	40	1
45	41	2
45	42	1
46	4	1
46	5	1
46	18	1
46	19	1
46	28	1
46	29	1
46	34	1
46	39	1
46	40	1
46	41	1
46	43	1
46	45	4
47	1	1
47	3	1
47	8	1
47	10	1
47	13	1
47	16	2
47	20	1
47	31	1
47	33	2
47	36	1
47	37	1
47	41	1
47	42	1
47	44	1
47	46	3
48	2	1
48	8	1
48	11	2
48	12	1
48	35	1
48	36	1
48	42	2
48	43	2
48	44	1
48	47	1
49	0	2
49	1	1
49	4	1
49	5	1
49	6	1
49	8	1
49	9	1
49	18	1
49	19	1
49	21	1
49	24	1
49	33	1
49	34	1
49	37	1
49	38	1
49	41	3
49	45	2
49	46	2
49	47	1
49	48	4
50	9	1
50	13	2
50	25	1
50	27	1
50	28	1
50	29	1
50	30	1
50	36	1
50	38	1
50	39	2
50	41	1
50	42	2
50	44	1
50	48	2
50	49	2
51	4	1
51	5	1
51	8	1
51	9	1
51	11	1
51	12	1
51	13	1
51	25	2
51	27	1
51	31	2
51	35	1
51	37	1
51	38	1
51	40	2
51	41	1
51	42	1
51	43	2
51	45	1
51	47	2
51	49	3
52	6	1
52	9	1
52	10	1
52	11	1
52	13	2
52	14	1
52	15	1
52	17	1
52	20	1
52	28	1
52	35	3
52	37	1
52	39	2
52	40	1
52	41	1
52	44	1
52	47	2
52	49	1
52	50	1
52	51	7
53	8	1
53	10	2
53	11	1
