1	0	1
2	0	1
2	1	1
3	1	2
3	2	2
4	0	1
4	1	1
4	2	2
4	3	2
5	3	1
5	4	2
6	2	2
6	3	1
6	4	1
7	5	3
7	6	2
8	4	5
8	6	3
8	7	1
9	2	1
9	5	1
9	6	1
9	7	2
9	8	2
10	1	1
10	4	1
10	5	2
10	7	1
10	9	1
11	1	1
11	4	3
11	8	2
11	9	1
11	10	3
12	7	1
12	8	1
12	9	1
12	10	4
12	11	4
13	0	1
13	4	1
13	9	2
13	10	1
14	5	2
14	6	1
14	8	1
14	9	1
14	10	2
14	12	2
14	13	2
15	3	1
15	9	2
15	12	1
15	13	1
15	14	3
16	2	1
16	7	1
16	8	1
16	10	1
16	12	3
16	13	2
16	14	1
17	2	1
17	4	2
17	8	1
17	10	2
17	11	1
17	13	1
17	14	1
17	15	3
17	16	7
18	7	1
18	10	1
18	14	1
19	4	2
19	5	2
19	6	1
19	10	1
19	13	1
19	17	2
19	18	1
20	7	1
20	9	1
20	10	2
20	14	1
20	16	2
20	18	1
21	3	1
21	4	1
21	5	2
21	8	1
21	13	1
21	17	2
21	18	1
21	20	3
22	1	1
22	2	1
22	4	1
22	5	2
22	6	1
22	7	1
22	8	1
22	15	1
22	16	1
22	17	1
22	19	2
22	20	3
22	21	4
23	1	1
23	4	1
23	8	1
23	9	1
23	10	1
23	14	1
23	15	1
23	18	1
23	19	1
23	21	1
23	22	2
24	2	1
24	4	1
24	5	1
24	8	2
24	10	2
24	12	1
24	13	1
24	15	1
24	16	1
24	17	1
24	18	1
24	19	1
24	21	1
24	23	3
25	6	1
25	8	1
25	11	1
25	16	1
26	2	1
26	6	1
26	13	1
26	14	1
26	15	1
26	17	1
26	22	1
27	6	1
27	8	1
27	10	1
27	11	1
27	14	2
27	15	2
27	16	2
27	19	1
27	21	1
27	22	1
27	24	1
28	0	1
28	3	1
28	5	1
28	6	2
28	8	2
28	9	1
28	11	1
28	13	1
28	16	2
28	17	2
28	18	1
28	19	1
28	21	1
28	22	1
28	23	2
28	26	1
28	27	2
29	11	1
29	17	1
29	19	1
29	21	1
29	24	1
30	8	2
30	13	2
30	14	1
30	16	1
30	18	2
30	21	2
30	23	1
30	24	2
30	27	1
30	28	2
30	29	2
31	4	1
31	17	1
31	19	1
31	20	1
31	27	2
31	28	3
31	29	1
31	30	4
32	5	1
32	9	1
32	11	1
32	12	1
32	15	1
32	18	1
32	20	1
32	24	2
32	27	1
32	28	4
32	30	1
32	31	1
33	2	1
33	3	1
33	4	1
33	14	2
33	17	1
33	18	1
33	19	1
33	20	1
33	21	1
33	22	2
33	28	2
33	29	1
33	30	1
33	31	1
33	32	4
34	0	1
34	4	2
34	5	1
34	6	1
34	7	1
34	8	2
34	10	1
34	13	1
34	15	1
34	19	1
34	24	1
34	26	1
34	28	2
34	29	1
34	31	2
34	32	1
35	3	1
35	8	1
35	10	3
35	13	3
35	14	1
35	16	1
35	17	1
35	18	2
35	19	1
35	20	1
35	21	3
35	22	1
35	23	1
35	26	1
35	28	2
35	32	2
35	34	2
36	1	1
36	4	1
36	5	1
36	7	2
36	8	2
36	10	2
36	12	1
36	13	1
36	14	2
36	26	1
36	28	1
36	33	1
36	35	1
37	0	1
37	6	2
37	7	1
37	12	1
37	13	1
37	14	1
37	16	1
37	17	1
37	20	2
37	22	1
37	26	1
37	28	1
37	29	1
37	30	1
37	31	1
37	32	1
37	34	1
37	35	5
37	36	1
38	0	1
38	3	1
38	4	1
38	6	1
38	11	1
38	12	1
38	13	2
38	14	1
38	18	1
38	19	1
38	21	1
38	23	2
38	26	1
38	27	2
38	28	2
38	30	1
38	31	1
38	32	2
38	33	2
38	34	1
38	35	2
39	3	1
39	8	1
39	9	1
39	10	2
39	14	1
39	15	1
39	16	1
39	18	1
39	28	2
39	29	3
39	34	1
39	37	3
39	38	2
40	2	1
40	6	2
40	8	2
40	11	1
40	13	1
40	15	1
40	17	2
40	18	1
40	19	1
40	20	2
40	21	1
40	24	2
40	27	1
40	28	1
40	29	1
40	30	2
40	31	4
40	32	4
40	33	1
40	35	1
40	36	2
40	37	4
40	38	3
40	39	3
41	1	1
41	4	1
41	6	1
41	10	1
41	11	1
41	12	1
41	13	1
41	16	1
41	19	1
41	21	1
41	26	1
41	27	1
41	33	1
41	37	1
41	38	1
41	39	1
41	40	4
42	5	1
42	7	1
42	10	1
42	11	1
42	13	2
42	15	1
42	18	1
42	21	1
42	26	1
42	27	1
42	28	1
42	29	1
42	30	1
42	31	1
42	33	2
42	34	1
42	35	1
42	38	2
42	39	1
42	40	3
42	41	1
43	2	1
43	7	1
43	8	2
43	24	2
43	27	1
43	30	1
43	31	3
43	34	2
43	37	1
43	38	1
43	40	3
43	41	2
43	42	1
44	0	1
44	1	1
44	3	1
44	7	1
44	10	1
44	11	1
44	19	1
44	35	1
44	38	1
44	39	1
44	43	2
45	1	1
45	3	1
45	4	1
45	5	1
45	7	1
45	12	1
45	24	1
45	28	1
45	30	1
45	31	1
45	34	1
45	37	1
45	39	1
45	40	1
45	43	2
45	44	2
46	2	1
46	8	1
46	9	1
46	10	1
46	11	1
46	14	1
46	21	1
46	28	1
46	35	1
46	38	1
46	40	1
46	42	1
46	43	1
46	44	1
46	45	4
47	1	1
47	8	1
47	10	1
47	12	1
47	38	1
47	40	1
47	41	1
47	46	1
48	4	1
48	11	1
48	25	1
48	28	2
48	38	1
48	42	1
48	44	1
48	45	1
48	46	2
48	47	3
49	3	1
49	4	1
49	6	1
49	10	1
49	11	1
49	13	2
49	17	1
49	18	1
49	23	1
49	24	1
49	25	1
49	27	3
49	28	2
49	31	1
49	35	1
49	38	1
49	39	2
49	41	1
49	42	1
49	45	2
49	46	1
49	47	1
49	48	3
50	5	1
50	9	1
50	12	1
50	14	1
50	15	1
50	19	1
50	28	1
50	29	1
50	32	2
50	38	3
50	41	1
50	43	2
50	46	1
50	47	2
50	48	1
50	49	3
51	8	1
51	9	1
51	10	1
51	12	1
51	17	1
51	19	1
51	29	1
51	30	1
51	31	1
51	35	1
51	38	1
51	39	2
51	42	1
51	48	1
51	50	2
52	4	1
52	9	1
52	13	1
52	19	2
52	21	1
52	24	1
52	27	1
52	28	2
52	35	3
52	38	1
52	45	1
52	47	1
52	48	1
53	3	1
53	8	1
53	11	1
53	12	1
53	13	1
53	15	1
53	16	2
53	19	1
53	20	1
53	26	1
53	28	1
53	36	2
53	38	1
53	42	2
53	44	1
53	45	1
53	46	1
53	47	1
53	49	2
53	50	1
53	51	1
53	52	2
54	1	3
54	5	1
54	9	1
54	10	1
54	13	1
54	14	1
54	19	1
54	20	1
54	28	1
54	30	1
54	32	1
54	35	1
54	37	1
54	38	1
54	39	1
54	42	2
54	46	2
54	47	1
54	49	3
54	51	1
55	1	1
55	2	1
55	3	1
55	9	1
55	10	1
55	13	1
55	14	3
55	16	1
55	17	1
55	18	2
55	19	2
55	21	1
55	29	1
55	37	1
55	40	3
55	42	1
55	45	1
55	46	3
55	47	4
55	48	1
55	50	2
55	51	1
55	52	1
55	53	1
55	54	1
56	4	1
56	5	1
56	13	1
56	15	1
56	18	1
56	20	1
56	21	1
56	26	1
56	28	1
56	31	1
56	32	1
56	34	1
56	36	1
56	39	1
56	40	1
56	41	1
56	43	1
56	44	1
56	46	2
56	47	1
56	48	1
56	49	1
56	51	1
56	52	2
56	55	2
57	2	1
57	13	1
57	17	1
57	18	1
57	22	1
57	27	1
57	29	1
57	32	2
57	35	1
57	36	1
57	40	2
57	41	1
57	43	1
57	49	1
57	50	1
57	51	1
57	53	1
57	56	4
58	10	2
58	18	1
58	25	1
58	28	2
58	34	1
58	36	1
58	38	1
58	39	1
58	41	2
58	42	1
58	43	1
58	45	1
58	47	3
58	48	1
58	53	1
58	55	2
58	56	2
58	57	3
59	3	1
59	4	1
59	7	1
59	8	1
59	12	1
59	14	2
59	17	1
59	28	2
