1	0	7
2	0	3
2	1	17
3	0	5
3	1	3
3	2	5
4	1	3
4	2	5
4	3	5
5	0	1
5	1	6
5	2	2
5	3	6
5	4	9
6	1	2
6	2	2
6	3	6
6	4	6
6	5	5
7	1	2
7	2	1
7	3	1
7	4	5
7	5	2
7	6	6
8	0	2
8	1	2
8	2	1
8	3	4
8	4	17
8	5	5
8	6	13
8	7	9
9	1	5
9	2	3
9	3	4
9	4	5
9	5	3
9	6	3
9	7	4
9	8	4
10	0	4
10	1	1
10	2	4
10	3	4
10	4	5
10	6	2
10	7	2
10	8	6
10	9	8
11	0	3
11	1	4
11	2	1
11	3	1
11	4	3
11	5	3
11	6	1
11	7	2
11	8	4
11	9	4
11	10	8
12	2	1
12	3	2
12	4	6
12	5	2
12	6	1
12	7	4
12	8	9
12	9	5
12	10	17
12	11	17
13	0	1
13	1	2
13	2	4
13	4	3
13	5	1
13	6	1
13	7	3
13	9	3
13	10	8
13	11	2
13	12	6
14	1	2
14	2	1
14	3	1
14	4	4
14	5	1
14	6	3
14	8	4
14	9	1
14	10	1
14	11	5
14	12	3
14	13	6
15	0	2
15	2	2
15	3	1
15	4	1
15	5	1
15	7	1
15	8	1
15	9	2
15	10	2
15	11	3
15	12	4
15	13	11
15	14	8
16	1	2
16	2	2
16	3	2
16	4	2
16	5	2
16	7	1
16	8	6
16	9	1
16	10	5
16	11	3
16	12	1
16	13	10
16	14	5
16	15	1
17	3	4
17	4	2
17	5	1
17	6	2
17	7	3
17	8	3
17	9	3
17	10	4
17	11	4
17	12	1
17	13	8
17	14	2
17	15	2
17	16	8
18	0	2
18	1	1
18	2	1
18	3	1
18	4	6
18	5	3
18	6	2
18	7	3
18	8	8
18	9	2
18	10	3
18	11	2
18	12	1
18	13	1
18	14	1
18	15	3
18	16	4
18	17	5
19	1	2
19	2	1
19	3	1
19	4	4
19	5	4
19	6	5
19	7	6
19	8	7
19	9	6
19	10	7
19	11	4
19	12	1
19	13	7
19	14	5
19	15	1
19	16	6
19	17	1
19	18	7
20	1	2
20	2	1
20	3	1
20	4	3
20	5	3
20	6	4
20	7	7
20	8	4
20	9	5
20	10	2
20	11	2
20	12	1
20	14	3
20	15	6
20	16	4
20	17	5
20	18	5
20	19	9
21	1	5
21	2	1
21	3	2
21	4	2
21	5	5
21	6	4
21	7	3
21	8	3
21	9	3
21	10	2
21	11	1
21	13	1
21	14	4
21	15	2
21	16	1
21	17	3
21	18	2
21	19	7
21	20	8
22	1	1
22	2	1
22	3	1
22	4	6
22	5	5
22	6	3
22	7	2
22	8	4
22	10	1
22	11	3
22	12	5
22	13	2
22	14	6
22	15	2
22	16	3
22	17	3
22	18	4
22	19	4
22	20	6
22	21	9
23	0	3
23	3	2
23	4	3
23	5	4
23	6	2
23	7	4
23	8	1
23	9	2
23	10	5
23	12	1
23	13	2
23	14	4
23	15	2
23	16	2
23	17	1
23	18	1
23	19	1
23	20	3
23	21	1
23	22	5
24	1	2
24	2	2
24	3	3
24	4	1
24	5	5
24	6	3
24	7	1
24	8	3
24	9	3
24	10	2
24	12	3
24	13	2
24	14	1
24	15	1
24	16	1
24	17	3
24	18	2
24	19	3
24	21	4
24	22	3
24	23	8
25	6	1
25	8	1
25	9	2
25	15	2
25	16	1
25	21	2
25	23	1
26	2	2
26	3	1
26	8	3
26	10	3
26	14	2
26	15	2
26	16	4
26	19	1
26	22	2
27	3	2
27	5	4
27	7	2
27	8	2
27	9	3
27	10	1
27	12	1
27	13	5
27	14	4
27	15	7
27	16	3
27	17	1
27	18	1
27	19	2
27	21	3
27	22	2
27	23	2
27	24	3
27	26	1
28	1	1
28	3	1
28	4	3
28	5	2
28	6	3
28	7	2
28	8	4
28	9	1
28	10	2
28	11	2
28	12	2
28	13	4
28	14	3
28	15	3
28	16	6
28	17	1
28	18	3
28	19	2
28	21	2
28	22	1
28	23	1
28	24	4
28	27	4
29	1	2
29	2	2
29	4	3
29	5	3
29	7	1
29	8	1
29	9	3
29	10	3
29	11	1
29	12	2
29	13	3
29	14	2
29	15	2
29	16	2
29	17	1
29	18	2
29	19	4
29	20	5
29	21	1
29	22	3
29	24	3
29	27	4
29	28	3
30	0	1
30	1	3
30	2	3
30	3	7
30	4	4
30	7	2
30	8	2
30	9	1
30	11	1
30	12	4
30	13	2
30	14	2
30	15	1
30	16	3
30	17	4
30	19	1
30	20	1
30	21	1
30	22	2
30	24	1
30	26	3
30	27	1
30	28	4
30	29	7
31	1	2
31	2	2
31	3	1
31	4	1
31	5	1
31	8	1
31	9	2
31	11	3
31	13	3
31	14	2
31	15	2
31	17	1
