1	0	10
2	0	4
2	1	11
3	0	2
3	1	4
3	2	10
4	0	2
4	1	3
4	2	2
4	3	4
5	0	4
5	1	3
5	2	3
5	3	4
5	4	19
6	1	2
6	2	5
6	3	2
6	4	14
6	5	10
7	1	4
7	2	2
7	3	1
7	4	4
7	5	5
7	6	9
8	0	3
8	1	1
8	2	1
8	3	8
8	4	17
8	5	13
8	6	9
8	7	4
9	0	2
9	1	1
9	2	1
9	3	4
9	4	9
9	5	3
9	6	3
9	7	2
9	8	8
10	0	2
10	1	1
10	2	5
10	3	3
10	4	8
10	5	7
10	6	1
10	7	1
10	8	6
10	9	8
11	0	1
11	1	2
11	4	3
11	5	2
11	6	1
11	8	4
11	9	4
11	10	7
12	1	3
12	2	1
12	3	5
12	4	7
12	5	1
12	7	4
12	8	1
12	9	1
12	10	8
12	11	14
13	0	1
13	1	2
13	2	2
13	3	1
13	4	6
13	5	4
13	6	2
13	8	4
13	9	3
13	10	2
13	11	2
13	12	6
14	4	5
14	5	2
14	6	1
14	7	3
14	8	3
14	9	3
14	10	3
14	11	6
14	12	4
14	13	7
15	2	2
15	4	1
15	5	1
15	6	1
15	8	3
15	9	2
15	10	1
15	11	4
15	12	6
15	13	3
15	14	4
16	1	1
16	2	1
16	3	1
16	4	5
16	5	1
16	6	3
16	7	1
16	8	6
16	9	3
16	10	2
16	11	3
16	12	1
16	13	8
16	14	9
16	15	5
17	3	1
17	4	1
17	5	2
17	6	1
17	7	1
17	8	8
17	9	2
17	10	5
17	11	5
17	12	1
17	13	6
17	14	8
17	15	2
17	16	7
18	0	1
18	2	2
18	3	1
18	4	5
18	5	4
18	6	2
18	7	3
18	9	7
18	10	1
18	11	3
18	12	2
18	13	4
18	14	5
18	15	1
18	16	6
18	17	1
19	1	4
19	2	2
19	3	5
19	4	5
19	5	4
19	6	4
19	7	4
19	8	7
19	9	7
19	10	7
19	11	4
19	12	7
19	13	6
19	14	6
19	15	4
19	16	11
19	17	4
19	18	6
20	1	2
20	2	2
20	3	3
20	4	6
20	5	4
20	6	2
20	7	6
20	8	5
20	9	5
20	10	4
20	11	1
20	12	4
20	13	4
20	15	1
20	16	1
20	17	3
20	18	3
20	19	3
21	0	1
21	1	1
21	3	2
21	4	8
21	5	3
21	6	5
21	7	6
21	8	5
21	9	2
21	10	3
21	11	1
21	12	3
21	13	3
21	14	3
21	15	2
21	17	4
21	18	4
21	19	5
21	20	7
22	0	2
22	4	2
22	5	3
22	6	4
22	7	3
22	8	4
22	9	3
22	10	1
22	11	2
22	12	1
22	13	3
22	14	3
22	16	3
22	17	2
22	18	5
22	20	6
22	21	9
23	0	1
23	2	2
23	3	1
23	4	2
23	5	2
23	6	3
23	8	5
23	11	3
23	12	2
23	13	3
23	15	1
23	16	3
23	18	1
23	19	4
23	20	3
23	21	6
23	22	6
24	1	1
24	2	3
24	3	1
24	5	4
24	6	3
24	7	4
24	8	3
24	9	2
24	10	2
24	11	2
24	12	2
24	13	2
24	15	1
24	16	2
24	17	2
24	18	3
24	19	4
24	20	4
24	21	2
24	22	5
24	23	10
25	0	1
25	4	2
25	12	1
26	1	1
26	2	2
26	8	1
26	10	1
26	13	5
26	14	1
26	17	1
26	18	3
26	19	3
26	20	1
26	22	2
26	24	3
27	3	1
27	4	2
27	7	1
27	8	4
27	9	1
27	10	2
27	11	1
27	12	1
27	13	3
27	15	2
27	16	4
27	17	6
27	18	2
27	19	7
27	20	2
27	21	5
27	22	3
27	23	1
27	24	3
27	25	2
27	26	2
28	0	1
28	1	1
28	2	3
28	4	2
28	5	2
28	6	3
28	7	2
28	8	2
28	9	3
28	10	2
28	11	1
28	12	1
28	13	9
28	14	2
28	16	3
28	17	4
28	18	9
28	19	2
28	20	3
28	21	5
28	22	1
28	23	3
28	24	3
28	27	9
29	1	3
29	2	3
29	3	1
29	4	4
29	5	3
29	6	1
29	8	2
29	9	1
29	10	3
29	11	2
29	12	2
29	13	1
29	14	5
29	15	3
29	16	1
29	17	2
29	18	2
29	19	3
29	20	2
29	21	3
29	22	3
29	24	1
29	27	3
29	28	3
30	0	1
30	1	3
30	2	4
30	3	1
30	4	4
30	5	2
30	6	2
30	7	1
30	8	3
30	9	2
30	10	1
30	11	2
30	12	2
30	13	2
30	14	1
30	15	1
30	16	2
30	17	3
30	18	2
30	19	2
30	20	3
30	21	3
30	22	1
30	23	3
30	24	1
30	26	2
30	27	5
30	28	5
30	29	10
31	1	1
31	2	2
31	4	2
31	5	2
31	8	3
31	9	2
31	10	1
31	12	1
31	13	5
31	14	5
31	15	2
31	17	1
31	18	3
31	19	4
31	20	1
31	22	3
31	23	1
31	24	3
31	27	1
31	28	5
31	29	5
31	30	10
32	0	1
32	1	2
32	2	2
32	5	1
32	6	2
32	8	2
32	9	2
32	11	1
32	12	2
32	13	3
32	17	2
32	18	1
32	19	2
32	21	2
32	22	2
32	23	1
32	24	2
32	26	2
32	27	4
32	28	9
32	29	3
32	30	6
32	31	3
33	3	1
33	4	2
33	5	2
33	6	2
33	8	1
33	10	3
33	14	2
33	15	5
33	16	3
33	17	3
33	18	1
33	19	4
33	20	4
33	21	1
33	22	5
33	23	1
33	24	3
33	26	1
33	27	6
33	28	4
33	29	3
33	30	6
33	31	3
33	32	11
34	0	1
34	1	2
34	2	1
34	3	2
34	4	3
34	5	3
34	6	3
34	7	1
34	8	1
34	9	2
34	10	3
34	11	3
34	12	1
34	13	5
34	14	1
34	15	5
34	16	4
34	18	4
34	19	3
34	20	4
34	21	4
34	22	4
34	23	1
34	24	4
34	26	5
34	27	7
34	28	2
34	29	9
34	30	5
34	31	4
34	32	6
34	33	9
35	0	2
35	1	1
35	4	4
35	5	1
35	6	6
35	7	2
35	8	3
35	9	1
35	10	1
35	11	1
35	12	1
35	13	6
35	14	4
35	15	4
35	16	6
35	17	5
35	18	6
35	19	7
35	20	4
35	21	4
35	22	3
35	23	1
35	24	2
35	26	3
35	27	5
35	28	10
35	29	6
35	30	4
35	31	4
35	32	5
35	33	4
35	34	6
36	1	2
36	2	3
36	3	3
36	4	3
36	5	4
36	6	5
36	7	1
36	8	4
36	9	3
36	10	1
36	11	2
36	12	4
36	13	3
36	14	3
36	15	2
36	16	4
36	17	2
36	18	5
36	19	1
36	20	3
36	21	2
36	24	3
36	27	1
36	28	2
36	29	1
36	31	2
36	32	4
36	33	2
36	34	3
36	35	5
