1	0	2
2	1	8
3	0	6
3	1	8
3	2	6
4	0	3
4	1	5
4	2	2
4	3	11
5	1	7
5	2	1
5	3	3
5	4	11
6	0	2
6	1	1
6	4	10
6	5	6
7	1	1
7	2	3
7	3	2
7	4	2
7	5	1
7	6	7
8	0	2
8	1	4
8	2	4
8	3	5
8	4	16
8	5	5
8	6	12
8	7	9
9	1	1
9	2	4
9	3	2
9	4	9
9	5	4
9	6	3
9	7	2
9	8	6
10	0	2
10	1	1
10	2	2
10	3	2
10	4	8
10	5	6
10	6	5
10	7	1
10	8	7
10	9	13
11	0	1
11	1	1
11	2	2
11	3	3
11	4	4
11	5	2
11	6	2
11	7	5
11	8	4
11	9	1
11	10	9
12	1	1
12	2	3
12	3	1
12	4	3
12	5	3
12	7	2
12	8	2
12	9	4
12	10	10
12	11	23
13	1	1
13	2	2
13	4	4
13	6	3
13	7	3
13	8	3
13	9	5
13	10	6
13	11	4
13	12	4
14	1	1
14	2	2
14	4	3
14	7	4
14	8	1
14	9	2
14	10	4
14	11	2
14	12	5
14	13	4
15	2	3
15	4	2
15	5	1
15	6	2
15	7	1
15	8	2
15	9	2
15	10	4
15	11	2
15	12	2
15	13	3
15	14	12
16	1	2
16	3	1
16	4	3
16	5	3
16	6	2
16	8	3
16	9	4
16	10	4
16	11	6
16	12	2
16	13	15
16	14	7
16	15	5
17	1	1
17	2	4
17	3	2
17	4	2
17	5	2
17	6	4
17	7	2
17	8	5
17	9	1
17	10	6
17	11	2
17	12	2
17	13	4
17	14	8
17	15	5
17	16	10
18	0	3
18	1	3
18	2	4
18	3	2
18	4	2
18	6	5
18	8	4
18	9	10
18	10	3
18	11	8
18	13	6
18	14	3
18	15	4
18	16	6
18	17	6
19	1	3
19	2	1
19	3	3
19	4	4
19	5	6
19	6	7
19	7	5
19	8	3
19	9	1
19	10	3
19	11	4
19	12	2
19	13	5
19	14	3
19	15	1
19	16	3
19	17	4
19	18	12
20	1	4
20	3	2
20	4	5
20	5	3
20	6	2
20	7	6
20	8	6
20	9	5
20	10	5
20	11	4
20	12	3
20	13	5
20	14	3
20	15	6
20	16	2
20	17	7
20	18	10
20	19	10
21	0	2
21	1	1
21	2	1
21	3	4
21	4	2
21	5	4
21	6	5
21	7	1
21	8	5
21	9	1
21	10	1
21	12	1
21	13	5
21	14	2
21	15	3
21	16	3
21	17	7
21	18	3
21	19	6
21	20	8
22	1	2
22	2	4
22	3	2
22	4	2
22	5	3
22	6	5
22	7	2
22	8	3
22	9	1
22	10	6
22	13	3
22	14	2
22	15	2
22	16	2
22	18	6
22	19	8
22	20	7
22	21	7
23	3	1
23	4	2
23	5	8
23	6	3
23	7	5
23	8	2
23	9	2
23	10	3
23	11	1
23	12	1
23	13	4
23	14	4
23	15	1
23	17	1
23	18	1
23	19	3
23	20	5
23	21	3
23	22	6
24	2	1
24	4	2
24	5	1
24	6	1
24	8	4
24	9	4
24	10	5
24	11	1
24	13	2
24	14	4
24	15	3
24	16	2
24	17	2
24	18	1
24	19	2
24	20	4
24	21	4
24	22	1
24	23	16
25	4	2
25	5	1
25	9	1
25	15	1
25	16	1
25	17	1
25	23	1
26	1	2
26	2	1
26	3	1
26	8	3
26	10	2
26	13	3
26	14	1
26	15	3
26	17	1
26	18	2
26	19	3
26	22	2
26	24	1
27	3	2
27	5	3
27	6	3
27	7	2
27	8	4
27	9	1
27	11	3
27	12	1
27	13	1
27	14	6
27	15	1
27	16	4
27	17	2
27	18	2
27	19	3
27	20	2
27	21	2
27	22	2
28	0	2
28	1	1
28	3	3
28	4	1
28	5	1
28	6	2
28	7	1
28	8	3
28	9	2
28	10	2
28	11	1
28	13	3
28	14	5
28	15	7
28	16	1
28	17	5
28	18	10
28	19	4
28	20	2
28	21	1
28	22	1
28	23	1
28	24	5
28	26	1
28	27	10
29	1	3
29	2	3
29	3	2
29	4	7
29	5	5
29	6	3
29	8	1
29	9	2
29	10	2
29	11	1
29	12	1
29	13	1
29	14	1
29	15	4
29	18	3
29	19	2
29	20	1
29	21	3
29	22	2
29	24	1
29	28	3
30	0	2
30	1	1
30	2	3
30	3	1
30	4	3
30	5	3
30	6	1
30	7	1
30	8	2
30	9	2
30	10	2
30	11	4
30	12	2
30	14	1
30	16	2
30	17	1
30	18	2
30	19	3
30	20	1
30	21	4
30	22	1
30	23	5
30	24	4
30	26	1
30	27	1
30	28	2
30	29	2
31	1	1
31	2	1
31	3	1
31	4	2
31	5	2
31	8	1
31	9	2
31	10	2
31	11	1
31	12	2
31	13	2
31	14	1
31	15	2
31	16	2
31	17	2
31	18	3
31	19	4
31	20	1
31	21	5
31	22	2
31	23	1
31	24	6
31	26	1
31	27	2
31	28	7
31	29	4
31	30	16
32	0	1
32	1	1
32	4	2
32	5	2
32	8	4
32	9	1
32	10	1
32	12	1
32	13	4
32	14	1
32	15	2
32	16	2
32	17	2
32	18	5
32	19	2
32	20	2
32	21	1
32	22	3
32	24	6
32	27	5
32	28	9
32	29	2
32	30	5
32	31	8
33	1	4
33	2	3
33	3	3
33	4	1
33	5	5
33	6	2
33	8	7
33	10	7
33	11	3
33	13	4
33	14	6
33	15	1
33	16	2
33	17	3
33	18	1
33	19	4
33	20	1
33	21	2
33	23	1
33	24	5
33	27	2
33	28	3
33	29	2
33	30	5
33	31	4
33	32	7
34	0	1
34	1	1
34	2	1
34	3	3
34	4	2
34	6	2
34	7	3
34	9	3
34	10	1
34	11	1
34	12	3
34	13	2
34	14	2
34	15	1
34	18	3
34	19	4
34	20	3
34	21	8
34	22	3
34	24	2
34	26	1
34	27	3
34	28	4
34	29	4
34	30	4
34	31	1
34	32	4
34	33	9
35	1	3
35	2	4
35	4	5
35	5	3
35	7	1
35	8	4
35	9	3
35	10	2
35	11	1
35	12	2
35	13	10
35	14	3
35	15	2
35	16	2
35	17	2
35	18	7
35	19	5
35	20	3
35	21	5
35	22	3
35	23	3
35	24	5
35	27	6
35	28	14
35	29	2
35	30	4
35	31	5
35	32	5
35	33	3
35	34	10
36	0	2
36	2	1
36	3	2
36	4	7
36	5	5
36	6	1
36	7	3
36	8	3
36	9	2
36	10	3
36	11	4
36	12	2
36	13	9
36	15	1
36	16	3
36	17	2
36	18	1
36	20	1
36	21	2
36	22	2
36	27	2
36	28	4
36	29	1
36	31	2
36	33	3
36	34	2
36	35	4
37	0	1
37	1	4
37	2	4
37	3	1
37	4	4
37	5	1
37	6	3
37	8	2
37	9	4
37	10	1
37	11	1
37	12	1
37	13	4
37	14	5
37	15	3
37	16	3
37	17	4
37	18	4
37	19	6
37	20	2
37	21	3
37	22	4
37	24	2
37	26	2
37	27	1
37	28	7
37	29	1
37	30	2
37	31	2
37	32	6
37	34	5
37	35	8
37	36	1
38	0	1
38	1	4
38	2	2
38	3	4
38	4	11
38	5	2
38	6	1
38	7	3
38	8	5
38	9	3
38	10	4
38	11	1
38	12	2
38	13	8
38	14	2
38	15	1
38	16	2
38	18	3
38	19	3
38	20	3
38	21	4
38	22	3
38	24	2
38	25	1
38	26	1
38	27	3
38	28	11
38	29	1
38	30	6
38	31	3
38	32	7
38	33	3
38	34	5
38	35	4
38	36	4
38	37	10
39	1	1
39	3	2
39	4	2
39	5	1
39	6	2
39	7	2
39	8	2
39	9	2
39	10	5
39	11	1
39	12	6
39	13	5
39	14	8
39	15	4
39	16	8
39	17	5
39	18	4
39	19	6
39	20	2
39	21	2
39	22	3
39	23	2
39	24	2
39	26	1
39	27	1
39	28	10
39	29	3
39	30	3
39	31	5
39	32	4
39	33	3
39	34	2
39	35	5
39	36	6
39	37	4
39	38	17
40	1	1
40	2	3
40	3	1
40	4	5
40	5	1
40	6	1
40	7	1
40	8	3
40	9	4
40	10	5
40	11	2
40	12	3
40	13	3
40	14	2
40	15	1
40	16	3
40	17	3
40	18	4
40	19	3
40	20	3
40	21	3
40	22	2
40	24	2
40	25	1
40	27	2
40	28	9
40	29	3
40	30	3
40	31	3
40	32	3
40	33	2
40	34	4
40	35	5
40	36	5
40	37	9
40	38	14
40	39	5
41	1	1
41	2	4
41	3	1
41	4	2
41	5	2
41	6	2
41	7	1
41	8	4
41	9	4
41	10	1
41	11	4
41	12	1
41	13	3
41	14	4
41	15	3
41	16	2
41	17	1
41	18	3
41	19	2
41	20	4
41	21	2
41	22	1
41	23	2
41	24	3
41	27	3
41	28	10
41	30	8
41	31	4
41	32	7
41	33	4
41	34	4
41	35	4
41	36	7
41	37	4
41	38	7
41	39	3
41	40	16
42	3	2
42	8	2
42	9	1
42	11	1
42	13	4
42	14	1
42	15	1
42	16	2
42	17	4
42	18	1
42	19	3
42	20	1
42	21	2
42	22	2
42	23	1
42	24	2
42	26	1
42	27	1
42	28	2
42	29	2
42	30	2
42	31	5
42	32	3
42	33	4
42	34	1
42	35	5
42	36	1
42	37	8
42	38	7
42	39	4
42	40	3
42	41	3
43	1	1
43	2	1
43	4	1
43	5	1
43	6	2
43	7	2
43	8	1
43	9	1
43	10	2
43	11	1
43	13	7
43	14	3
43	15	2
43	16	3
43	18	5
43	19	3
43	20	1
43	21	1
43	22	1
43	23	1
43	24	3
43	27	3
43	28	4
43	30	8
43	31	5
43	32	5
43	34	1
43	35	2
43	36	2
43	37	1
43	38	2
43	39	1
43	40	8
43	41	6
43	42	5
44	1	2
44	2	3
44	3	3
44	4	3
44	5	4
44	6	1
44	7	1
44	8	2
44	10	2
44	11	1
44	12	3
44	13	3
44	14	1
44	16	2
44	17	2
44	19	3
44	20	3
44	26	1
44	27	1
44	28	3
44	30	1
44	31	4
44	33	2
44	34	1
44	35	2
44	36	3
44	37	2
44	38	3
44	39	2
44	40	6
44	41	4
44	42	3
44	43	4
45	0	2
45	1	1
45	2	5
45	4	2
45	5	2
45	6	3
45	7	1
45	8	1
45	10	2
45	12	2
45	13	4
45	14	2
45	17	1
45	18	2
45	19	4
45	20	1
45	26	3
45	27	2
45	28	2
45	30	5
45	31	6
45	33	2
45	34	1
45	35	2
45	36	1
45	37	3
45	38	3
45	39	2
45	40	3
45	41	3
45	42	3
45	43	14
45	44	7
46	0	1
46	2	3
46	3	2
46	4	2
46	9	3
46	11	1
46	12	3
46	13	2
46	14	2
46	18	1
46	19	1
46	21	3
46	22	1
46	27	3
46	30	1
46	31	4
46	32	3
46	33	2
46	34	3
46	35	3
46	36	5
46	37	4
46	38	3
46	39	1
46	40	2
46	41	1
46	42	3
46	43	8
46	44	11
46	45	12
47	1	2
47	2	1
47	5	4
47	7	4
47	8	1
47	9	1
47	10	3
47	11	2
47	12	2
47	13	6
47	14	1
47	15	4
47	16	1
47	17	2
47	19	3
47	20	1
47	24	2
47	27	1
47	28	3
47	29	1
47	30	3
47	32	2
47	33	2
47	35	3
47	37	2
47	38	4
47	39	6
47	40	2
47	41	5
47	42	3
47	43	6
47	44	3
47	45	3
47	46	7
48	1	1
48	2	2
48	3	2
48	4	1
48	6	2
48	7	1
48	12	2
48	13	1
48	14	2
48	15	2
48	25	1
48	27	1
48	28	2
48	30	5
48	31	2
48	35	1
48	36	1
48	37	3
48	38	4
48	39	5
48	40	4
48	41	2
48	42	5
48	43	1
48	44	1
48	45	1
48	46	5
48	47	7
49	0	2
49	1	1
49	2	1
49	3	2
49	4	5
49	6	1
49	7	2
49	8	1
49	9	2
49	10	2
49	11	1
49	12	2
49	13	2
49	14	1
49	16	1
49	18	1
49	20	2
49	21	2
49	23	1
49	24	1
49	27	2
49	28	2
49	30	5
49	31	1
49	32	3
49	35	2
49	36	1
49	37	1
49	38	9
49	39	3
49	40	2
49	41	3
49	42	3
49	43	1
49	44	5
49	45	5
49	46	9
49	47	8
49	48	7
50	3	1
50	4	3
50	5	1
50	8	1
50	9	4
50	10	5
50	12	2
50	13	1
50	18	1
50	19	1
50	22	3
50	23	1
50	26	2
50	27	5
50	28	2
50	30	1
50	31	1
50	35	1
50	36	1
50	37	2
50	38	3
50	39	3
50	40	2
50	41	2
50	42	4
50	45	2
50	46	5
50	47	2
50	48	2
50	49	9
51	1	1
51	4	5
51	5	4
51	8	3
51	9	2
51	11	2
51	12	3
51	13	1
51	14	2
51	15	3
51	16	1
51	17	1
51	18	2
51	20	1
51	23	1
51	24	2
51	26	1
51	27	1
51	28	3
51	30	2
51	31	2
51	32	1
51	34	1
51	35	2
51	36	3
51	37	1
51	38	4
51	39	3
51	40	6
51	41	1
51	42	3
51	43	4
51	44	1
51	45	2
51	46	4
51	47	2
51	49	3
51	50	1
52	0	1
52	4	2
52	6	1
52	7	4
52	10	6
52	11	3
52	12	3
52	13	2
52	14	2
52	15	3
52	16	2
52	17	1
52	19	1
52	20	1
52	21	3
52	23	1
52	24	2
52	26	3
52	27	2
52	28	1
52	29	2
52	31	5
52	32	1
52	33	3
52	34	3
52	36	2
52	37	2
52	38	5
52	39	4
52	40	3
52	41	1
52	42	2
52	43	4
52	44	2
52	45	2
52	46	10
52	47	6
52	48	2
52	49	8
52	50	9
52	51	18
53	1	1
53	2	2
53	3	2
53	4	1
53	5	2
53	6	2
53	7	1
53	8	1
53	10	1
53	11	5
53	13	3
53	14	1
53	15	3
53	16	2
53	17	3
53	18	2
53	19	6
53	20	4
53	22	2
53	24	1
53	26	2
53	27	1
53	28	2
53	30	1
53	31	2
53	32	3
53	33	1
53	34	2
53	35	4
53	36	3
53	37	5
53	38	10
53	39	5
53	40	2
53	41	3
53	42	4
53	43	3
53	45	4
53	46	2
53	47	9
53	48	5
53	49	6
53	50	11
53	51	1
53	52	7
54	1	2
54	2	1
54	3	1
54	4	4
54	5	3
54	6	1
54	8	4
54	9	2
54	11	1
54	12	3
54	13	3
54	14	3
54	16	1
54	17	2
54	18	1
54	19	1
54	20	1
54	26	1
54	27	4
54	28	3
54	29	1
54	30	1
54	31	3
54	33	2
54	34	2
54	35	2
54	36	2
54	37	3
54	38	3
54	39	2
54	40	4
54	41	3
54	42	3
54	43	5
54	44	3
54	45	5
54	46	2
54	47	9
54	48	5
54	49	6
54	50	4
54	51	4
54	52	4
54	53	5
55	0	3
55	1	3
55	2	3
55	5	4
55	8	1
55	9	1
55	10	1
55	11	1
55	12	3
55	13	4
55	14	1
55	15	1
55	16	2
55	17	1
55	18	1
55	19	1
55	20	1
55	22	1
55	28	4
55	29	5
55	30	4
55	31	4
55	32	1
55	33	4
55	35	2
55	38	1
55	39	3
55	40	2
55	41	4
55	42	1
55	43	3
55	44	2
55	45	6
55	46	7
55	47	6
55	48	3
55	49	2
55	50	5
55	51	4
55	52	5
55	53	5
55	54	17
56	4	4
56	5	1
56	6	1
56	10	2
56	11	1
56	12	1
56	13	3
56	15	2
56	17	1
56	18	1
56	19	2
56	20	2
56	23	3
56	26	1
56	27	1
56	28	1
56	30	2
56	31	1
56	33	1
56	34	2
56	35	2
56	37	3
56	38	5
56	39	1
56	40	2
56	41	3
56	42	7
56	43	2
56	44	2
56	45	4
56	46	9
56	47	7
56	48	3
56	49	5
56	50	4
56	51	3
56	52	3
56	53	3
56	54	3
56	55	3
57	0	1
57	3	2
57	4	3
57	9	2
57	10	1
57	11	3
57	12	3
57	15	2
57	16	1
57	17	2
57	18	1
57	19	1
57	22	1
57	23	1
57	24	1
57	27	2
57	28	5
57	29	4
57	30	4
57	31	2
57	32	2
57	33	2
57	34	3
57	35	3
57	36	2
57	37	2
57	38	4
57	39	4
57	40	1
57	41	3
57	42	2
57	43	3
57	44	7
57	45	3
57	46	10
57	47	2
57	48	2
57	49	9
57	50	3
57	51	2
57	52	4
57	53	3
57	54	7
57	55	3
57	56	10
58	0	2
58	3	1
58	4	1
58	10	1
58	12	1
58	13	2
58	14	1
58	15	3
58	19	2
58	23	1
58	24	3
58	26	1
58	27	1
58	28	3
58	29	1
58	30	3
58	31	1
58	32	2
58	33	1
58	34	2
58	35	1
58	36	1
58	38	5
58	40	4
58	41	2
58	42	2
58	43	4
58	44	1
58	45	4
58	46	2
58	47	3
58	48	4
58	49	3
58	50	3
58	51	5
58	52	1
58	53	2
58	54	1
58	55	2
58	56	7
58	57	7
59	2	1
59	3	4
59	4	5
59	5	2
59	7	1
59	8	1
59	9	1
59	10	2
59	12	2
59	13	4
59	14	1
59	15	1
59	16	1
59	17	1
59	18	2
59	19	5
59	20	1
59	21	1
59	22	3
59	24	2
59	26	2
59	27	1
59	28	1
59	29	3
59	30	2
59	31	4
59	32	4
59	33	1
59	34	1
59	36	4
59	37	2
59	38	5
59	39	2
59	40	9
59	41	6
59	42	5
59	43	8
59	44	11
59	45	3
59	46	11
59	47	4
59	48	6
59	49	5
59	51	4
59	52	3
59	53	3
59	54	1
59	55	1
59	56	4
59	57	6
59	58	11
60	0	2
60	1	4
60	2	3
60	3	2
60	4	2
60	5	3
60	6	4
60	7	3
60	8	1
60	10	2
60	12	1
60	13	2
60	14	2
60	15	7
60	16	6
60	17	1
60	18	3
60	19	2
60	20	2
60	21	3
60	22	3
60	24	2
60	27	3
60	28	6
60	29	3
60	30	1
60	31	3
60	32	2
60	33	1
60	34	1
60	35	5
60	37	8
60	38	7
60	39	4
60	40	5
60	41	6
60	42	4
60	43	4
60	44	2
60	45	1
60	46	5
60	47	2
60	48	2
60	49	8
60	50	6
60	51	16
60	52	17
60	53	7
60	54	2
60	55	2
60	56	2
60	57	1
60	58	5
60	59	1
