1	0	10
2	0	5
2	1	7
3	0	1
3	1	5
3	2	7
4	0	3
4	2	3
4	3	9
5	0	2
5	1	3
5	2	3
5	3	5
5	4	7
6	0	3
6	1	1
6	3	4
6	4	6
6	5	3
7	2	3
7	3	1
7	4	3
7	5	5
7	6	5
8	0	2
8	1	3
8	2	1
8	3	2
8	4	11
8	5	15
8	6	6
8	7	9
9	0	2
9	1	2
9	2	3
9	3	3
9	4	15
9	5	2
9	6	4
9	7	6
9	8	6
10	0	2
10	2	5
10	3	1
10	4	3
10	6	2
10	7	3
10	8	8
10	9	4
11	1	1
11	2	3
11	3	2
11	4	3
11	5	1
11	6	1
11	7	3
11	8	5
11	9	5
11	10	9
12	1	3
12	3	4
12	4	3
12	5	3
12	6	5
12	7	2
12	8	1
12	9	4
12	10	10
12	11	12
13	0	1
13	2	4
13	3	4
13	4	2
13	5	4
13	6	2
13	8	1
13	9	2
13	10	10
13	11	3
13	12	7
14	1	1
14	2	2
14	3	2
14	4	2
14	5	3
14	6	1
14	7	3
14	8	2
14	9	2
14	10	3
14	11	5
14	13	7
15	0	1
15	2	2
15	3	2
15	4	1
15	6	1
15	7	1
15	8	6
15	9	4
15	10	3
15	11	4
15	12	2
15	13	5
15	14	2
16	1	4
16	2	1
16	4	2
16	5	2
16	7	1
16	8	4
16	10	7
16	11	4
16	12	1
16	13	9
16	14	6
16	15	2
17	3	3
17	4	2
17	5	1
17	7	2
17	8	2
17	9	5
17	10	4
17	11	4
17	12	5
17	13	3
17	14	4
17	15	2
17	16	7
18	0	1
18	1	4
18	3	3
18	4	5
18	5	1
18	6	2
18	7	3
18	8	3
18	9	4
18	10	2
18	11	2
18	12	3
18	13	6
18	14	3
18	15	3
18	16	3
18	17	3
19	0	1
19	1	1
19	2	3
19	3	1
19	4	3
19	5	2
19	6	3
19	7	4
19	8	6
19	9	3
19	10	6
19	11	5
19	12	4
19	13	3
19	14	2
19	15	4
19	16	2
19	17	9
19	18	7
20	1	2
20	3	5
20	4	4
20	5	3
20	6	5
20	7	2
20	8	6
20	9	2
20	10	6
20	11	1
20	12	4
20	13	4
20	14	3
20	15	1
20	16	1
20	17	4
20	18	9
20	19	6
21	0	1
21	1	3
21	2	2
21	3	2
21	4	1
21	5	4
21	6	2
21	7	4
21	8	4
21	9	4
21	10	3
21	11	1
21	12	1
21	13	6
21	15	2
21	17	5
21	18	3
21	19	5
21	20	11
22	1	2
22	2	1
22	3	4
22	4	5
22	5	6
22	6	5
22	7	5
22	8	8
22	10	3
22	11	1
22	12	1
22	13	4
22	14	1
22	16	1
22	17	3
22	18	1
22	19	6
22	20	7
22	21	8
23	1	1
23	2	2
23	3	1
23	4	1
23	5	2
23	6	1
23	7	2
23	8	2
23	11	1
23	12	1
23	13	2
23	14	2
23	16	2
23	17	1
23	18	2
23	19	3
23	20	10
23	21	3
23	22	8
24	1	2
24	2	1
24	3	3
24	4	2
24	5	2
24	6	1
24	8	2
24	10	4
24	11	2
24	12	4
24	13	4
24	14	2
24	17	1
24	18	2
24	19	3
24	20	2
24	21	5
24	22	7
24	23	11
25	5	1
25	8	1
25	9	2
25	16	1
26	2	1
26	3	2
26	6	3
26	8	1
26	10	3
26	13	2
26	14	1
26	15	3
26	16	3
26	17	2
26	18	2
26	19	2
26	20	3
26	22	1
26	24	3
27	3	3
27	4	3
27	5	1
27	8	2
27	9	1
27	10	2
27	12	3
27	13	4
27	14	1
27	15	1
27	16	1
27	18	5
27	19	4
27	20	4
27	21	4
27	22	5
27	23	4
27	24	1
27	26	1
28	1	2
28	2	4
28	3	3
28	4	3
28	5	4
28	6	2
28	7	2
28	8	8
28	9	1
28	10	4
28	11	3
28	12	4
28	13	1
28	14	3
28	15	1
28	16	5
28	17	4
28	18	3
28	19	1
28	20	1
28	21	3
28	22	2
28	23	5
28	24	1
28	26	1
28	27	4
29	1	3
29	2	2
29	3	2
29	4	6
29	7	1
29	8	4
29	9	2
29	10	4
29	12	5
29	13	2
29	14	3
29	15	2
29	16	1
29	18	2
29	19	4
29	20	3
29	21	2
29	22	3
29	27	2
29	28	6
30	0	1
30	1	2
30	2	2
30	3	1
30	4	2
30	5	3
30	6	1
30	7	1
30	8	1
30	10	4
30	11	2
30	12	2
30	13	3
30	14	1
30	15	2
30	16	1
30	17	5
30	18	2
30	19	1
30	20	6
30	21	1
30	22	4
30	23	4
30	24	4
30	25	2
30	26	1
30	27	3
30	28	6
30	29	3
31	1	2
31	2	3
31	3	4
31	4	2
31	5	1
31	8	5
31	9	1
31	10	5
31	11	3
31	12	1
31	13	1
31	15	1
31	16	2
31	17	2
31	18	1
31	19	3
31	20	3
31	21	1
31	23	1
31	24	3
31	26	1
31	28	5
31	29	2
31	30	10
32	0	1
32	1	1
32	2	3
32	4	3
32	5	2
32	6	2
32	8	3
32	9	2
32	10	1
32	11	1
32	12	3
32	13	2
32	14	3
32	16	2
32	18	3
32	19	4
32	20	2
32	21	4
32	22	3
32	23	1
32	24	2
32	26	2
32	27	6
32	28	6
32	29	2
32	30	3
32	31	1
33	1	2
33	2	5
33	3	1
33	4	3
33	5	1
33	6	2
33	7	1
33	8	2
33	9	3
33	10	2
33	11	2
33	13	2
33	14	3
33	15	1
33	16	4
33	17	2
33	18	3
33	19	8
33	20	1
33	21	6
33	22	2
33	23	2
33	24	2
33	26	3
33	27	7
33	28	8
33	29	8
33	30	13
33	31	4
33	32	5
34	0	2
34	1	2
34	3	1
34	4	6
34	5	1
34	6	4
34	7	2
34	8	3
34	9	4
34	10	2
34	11	2
34	12	1
34	13	6
34	14	3
34	15	4
34	16	2
34	17	2
34	18	2
34	19	3
34	20	4
34	21	7
34	22	1
34	23	3
34	24	5
34	25	1
34	26	2
34	27	1
34	28	4
34	29	2
34	30	7
34	31	1
34	32	5
34	33	11
35	0	1
35	2	2
35	3	1
35	4	4
35	5	2
35	6	3
35	7	2
35	8	2
35	9	6
35	10	5
35	11	2
35	12	1
35	13	6
35	14	3
35	15	3
35	16	5
35	17	2
35	18	9
35	19	5
35	20	5
35	21	5
35	22	6
35	23	3
35	24	2
35	27	1
35	28	12
35	29	1
35	30	4
35	31	6
35	32	1
35	33	5
35	34	5
36	0	1
36	2	2
36	3	3
36	4	4
36	5	1
36	6	3
36	7	2
36	8	8
36	9	3
36	10	3
36	11	1
36	12	5
36	13	4
36	16	5
36	19	1
36	20	2
36	21	1
36	22	1
36	24	1
36	27	3
36	28	3
36	29	3
36	30	4
36	31	3
36	32	1
36	34	2
36	35	1
37	0	1
37	2	1
37	3	1
37	4	3
37	5	1
37	6	2
37	8	3
37	9	4
37	10	2
37	11	2
37	12	1
37	13	9
37	14	3
37	15	3
37	16	7
37	17	2
37	18	6
37	19	2
37	20	1
37	21	4
37	22	3
37	23	3
37	24	3
37	27	3
37	28	8
37	29	3
37	30	6
37	31	1
37	32	3
37	33	4
37	34	1
37	35	6
37	36	3
38	0	2
38	2	2
38	3	1
38	4	4
38	5	1
38	7	1
38	8	3
38	9	3
38	10	3
38	11	2
38	12	2
38	13	5
38	14	3
38	15	1
38	16	4
38	17	2
38	18	7
38	19	5
38	20	4
38	21	2
38	22	2
38	23	3
38	25	1
38	26	3
38	27	4
38	28	15
38	29	2
38	30	5
38	31	5
38	32	5
38	33	4
38	34	3
38	35	10
38	36	4
38	37	12
39	1	2
39	2	1
39	3	2
39	4	4
39	6	1
39	8	3
39	9	1
39	10	4
39	11	3
39	12	3
39	13	4
39	14	4
39	15	3
39	16	2
39	17	7
39	18	8
39	19	4
39	20	3
39	21	3
39	22	2
39	23	4
39	24	1
39	26	1
39	27	3
39	28	9
39	29	1
39	30	8
39	32	1
39	33	3
39	34	3
39	35	5
39	36	4
39	37	11
39	38	16
40	1	4
40	3	1
40	4	1
40	6	3
40	7	2
40	9	3
40	10	2
40	11	1
40	12	3
40	13	5
40	14	1
40	16	4
40	18	1
40	19	2
40	20	3
40	21	3
40	22	4
40	23	4
40	24	1
40	27	3
40	28	8
40	29	3
40	30	8
40	31	3
40	32	4
40	33	6
40	34	2
40	35	8
40	36	5
40	37	3
40	38	16
40	39	11
41	2	1
41	3	1
41	8	2
41	9	3
41	10	3
41	12	1
41	13	2
41	14	1
41	15	4
41	16	1
41	17	3
41	18	2
41	19	4
41	20	1
41	21	1
41	22	4
41	24	2
41	27	4
41	28	9
41	29	2
41	30	3
41	31	7
41	32	3
41	33	1
41	34	4
41	35	5
41	36	2
41	37	5
41	38	2
41	39	7
41	40	8
42	0	1
42	3	1
42	5	3
42	6	2
42	9	3
42	10	1
42	11	2
42	13	5
42	14	3
42	15	4
42	16	2
42	17	1
42	19	2
42	20	3
42	21	1
42	22	3
42	23	1
42	28	6
42	29	1
42	30	3
42	31	4
42	32	3
42	33	3
42	34	2
42	35	2
42	36	3
42	37	1
42	38	6
42	39	4
42	40	5
42	41	13
43	1	1
43	2	1
43	3	3
43	4	2
43	5	1
43	8	1
43	9	2
43	10	1
43	12	2
43	13	3
43	14	3
43	15	1
43	16	6
43	17	2
43	19	2
43	20	4
43	21	2
43	22	1
43	24	1
43	26	1
43	27	2
43	28	3
43	29	4
43	30	3
43	31	11
43	32	4
43	33	1
43	34	2
43	35	6
43	36	1
43	37	1
43	38	5
43	39	3
