1	0	9
2	0	6
2	1	10
3	0	1
3	1	8
3	2	8
4	0	2
4	1	4
4	2	1
4	3	5
5	0	2
5	1	1
5	2	3
5	3	6
5	4	8
6	0	1
6	1	1
6	2	2
6	3	3
6	4	10
6	5	9
7	2	2
7	3	1
7	4	5
7	5	2
7	6	13
8	0	2
8	1	3
8	2	5
8	3	2
8	4	15
8	5	8
8	6	9
8	7	9
9	0	2
9	1	1
9	2	1
9	3	4
9	4	14
9	5	2
9	6	3
9	7	5
9	8	12
10	0	3
10	1	4
10	2	2
10	3	4
10	4	7
10	5	7
10	6	2
10	7	2
10	8	7
10	9	14
11	0	1
11	1	1
11	2	1
11	3	1
11	4	1
11	5	1
11	6	1
11	8	3
11	9	4
11	10	11
12	1	2
12	2	1
12	4	3
12	5	9
12	7	6
12	8	4
12	9	4
12	10	7
12	11	5
13	0	1
13	1	2
13	2	5
13	3	2
13	4	2
13	5	1
13	6	3
13	7	2
13	8	5
13	9	3
13	10	3
13	11	3
13	12	2
14	2	2
14	3	4
14	4	3
14	5	2
14	7	1
14	9	6
14	10	1
14	12	4
14	13	9
15	0	1
15	3	3
15	5	1
15	6	2
15	7	3
15	9	3
15	10	5
15	11	5
15	12	6
15	13	9
15	14	6
16	1	2
16	4	4
16	5	1
16	6	4
16	7	1
16	8	1
16	9	1
16	10	8
16	11	3
16	12	1
16	13	7
16	14	11
16	15	9
17	1	2
17	3	1
17	4	2
17	5	4
17	6	1
17	7	3
17	8	3
17	9	2
17	10	6
17	11	2
17	12	3
17	14	9
17	15	4
17	16	2
18	0	1
18	1	2
18	2	4
18	3	1
18	4	8
18	5	3
18	6	2
18	7	1
18	8	2
18	9	4
18	11	1
18	12	5
18	13	5
18	14	3
18	16	8
18	17	3
19	0	1
19	2	3
19	3	2
19	4	3
19	5	3
19	6	5
19	7	5
19	8	6
19	9	3
19	10	4
19	11	3
19	12	6
19	13	6
19	14	3
19	15	2
19	16	2
19	17	8
19	18	7
20	1	2
20	2	3
20	3	4
20	4	5
20	5	4
20	7	1
20	8	3
20	9	4
20	10	3
20	11	3
20	12	2
20	13	2
20	14	1
20	15	2
20	16	2
20	17	3
20	18	7
20	19	15
21	0	1
21	1	4
21	2	1
21	3	2
21	4	5
21	5	4
21	6	5
21	7	4
21	8	2
21	9	2
21	10	3
21	11	4
21	12	1
21	13	2
21	14	2
21	16	1
21	17	2
21	18	10
21	19	7
21	20	4
22	1	3
22	2	1
22	3	2
22	4	3
22	5	5
22	6	2
22	7	1
22	8	4
22	9	2
22	10	2
22	11	1
22	12	6
22	13	1
22	14	6
22	15	1
22	16	3
22	17	2
22	18	2
22	19	3
22	20	8
22	21	10
23	0	1
23	1	1
23	3	2
23	4	4
23	5	2
23	6	1
23	7	4
23	8	2
23	9	1
23	10	2
23	11	1
23	12	3
23	14	3
23	15	1
23	16	1
23	17	2
23	18	2
23	19	6
23	20	1
23	21	3
23	22	15
24	3	3
24	4	3
24	5	2
24	8	1
24	9	5
24	10	1
24	11	2
24	12	3
24	13	2
24	14	1
24	15	3
24	16	1
24	17	2
24	18	1
24	19	6
24	20	3
24	22	13
24	23	7
25	5	1
25	12	2
25	15	1
25	17	1
26	1	1
26	6	1
26	8	4
26	13	1
26	17	2
26	19	3
26	20	1
26	24	2
27	3	3
27	5	4
27	6	2
27	8	2
27	9	4
27	10	3
27	11	1
27	12	2
27	13	3
27	14	4
27	15	4
27	16	2
27	17	3
27	18	1
27	20	3
27	21	5
27	22	1
27	23	2
27	24	3
27	25	1
27	26	3
28	0	2
28	1	1
28	2	2
28	3	1
28	4	2
28	5	2
28	6	1
28	7	4
28	8	6
28	9	2
28	10	2
28	12	2
28	13	5
28	14	2
28	15	2
28	16	3
28	17	4
28	18	3
28	19	5
28	20	3
28	21	3
28	22	7
28	23	2
28	24	1
28	26	4
28	27	8
29	1	2
29	2	2
29	3	2
29	4	3
29	5	4
29	6	2
29	7	2
29	8	1
29	9	2
29	10	1
29	11	1
29	12	4
29	13	4
29	15	1
29	17	1
29	18	3
29	19	6
29	20	4
29	21	2
29	22	1
29	23	1
29	27	2
30	0	1
30	1	2
30	2	1
30	3	3
30	4	3
30	5	1
30	6	3
30	7	2
30	8	3
30	9	4
30	10	1
30	11	1
30	12	2
30	13	1
30	14	4
30	15	2
30	16	2
30	17	2
30	18	4
30	20	2
30	21	2
30	22	1
30	23	4
30	24	2
30	26	3
30	27	7
30	28	7
30	29	6
31	1	3
31	2	1
31	3	2
31	4	2
31	5	1
31	8	1
31	10	2
31	11	1
31	12	1
31	13	4
31	14	1
31	15	2
31	17	2
31	18	3
31	19	3
31	20	3
31	21	4
31	22	2
31	23	1
31	26	2
31	27	4
31	28	11
31	29	1
31	30	10
32	1	1
32	2	2
32	4	3
32	5	1
32	6	1
32	9	2
32	10	2
32	14	2
32	16	2
32	17	3
32	19	5
32	20	2
32	21	2
32	23	2
32	24	1
32	26	1
32	27	2
32	28	9
32	29	2
32	30	5
33	1	1
33	3	2
33	4	2
33	5	1
33	6	2
33	7	2
33	9	1
33	11	2
33	12	1
33	13	2
33	14	3
33	15	1
33	16	2
33	17	2
33	18	2
33	19	1
33	20	2
33	21	6
33	23	2
33	24	1
33	26	2
33	27	2
33	28	7
33	29	4
33	30	5
33	31	6
33	32	6
34	0	1
34	2	3
34	3	1
34	5	5
34	6	5
34	7	2
34	8	2
34	9	2
34	10	1
34	11	1
34	12	1
34	13	7
34	14	1
34	15	1
34	16	3
34	17	2
34	18	3
34	19	3
34	20	3
34	21	3
34	22	3
34	23	3
34	24	3
34	26	2
34	27	4
34	28	2
34	29	3
34	30	6
34	31	4
34	32	3
34	33	16
35	1	2
35	2	2
35	3	1
35	4	8
35	6	4
35	7	2
35	8	2
35	9	2
35	10	6
35	11	1
35	12	4
35	13	4
35	14	6
35	15	3
35	16	6
35	17	2
35	18	11
35	19	2
35	20	5
35	21	8
35	22	2
35	23	6
35	24	2
35	27	2
35	28	10
35	29	4
35	30	4
35	31	5
35	32	3
35	33	4
35	34	8
36	1	1
36	2	3
36	3	3
36	4	2
36	5	2
36	7	3
36	8	2
36	9	3
36	10	5
36	12	2
36	13	4
36	14	1
36	15	3
36	16	3
36	17	3
36	19	2
36	20	1
36	21	2
36	25	1
36	26	1
36	27	3
36	28	1
36	29	2
36	30	4
36	31	1
36	32	1
36	33	8
36	34	2
36	35	5
37	1	2
37	2	2
37	3	4
37	4	2
37	6	2
37	7	1
37	8	3
37	9	2
37	10	4
37	11	4
37	13	6
37	14	1
37	16	6
37	17	5
37	18	7
37	19	4
37	20	3
37	21	1
37	22	1
37	23	3
37	24	2
37	25	1
37	26	3
37	27	5
37	28	4
37	29	2
37	30	3
37	31	3
37	32	3
37	33	5
37	34	5
37	35	10
37	36	4
38	0	2
38	1	4
38	2	1
38	4	4
38	5	1
38	6	1
38	7	1
38	8	2
38	10	4
38	11	2
38	12	1
38	13	3
38	14	6
38	15	3
38	16	2
38	17	4
38	18	4
38	19	3
38	20	4
38	21	1
38	22	2
38	23	3
38	24	1
38	26	7
38	27	5
38	28	7
38	29	5
38	30	6
38	31	8
38	32	4
38	33	2
38	34	6
38	35	11
38	36	6
38	37	5
39	1	1
39	2	4
39	4	7
39	5	7
39	6	2
39	7	5
39	8	6
39	9	3
39	10	3
39	11	4
39	12	4
39	13	7
39	14	4
39	15	2
39	16	4
39	17	2
39	18	4
39	19	3
39	20	1
39	21	5
39	22	4
39	23	2
39	24	1
39	26	1
39	27	2
39	28	3
39	29	2
39	30	5
39	31	4
39	32	4
39	33	5
39	34	3
39	35	6
39	36	4
39	37	11
39	38	16
40	1	2
40	2	1
40	3	1
40	6	1
40	7	3
40	8	2
40	10	7
40	11	1
40	12	2
40	13	6
40	15	1
40	16	2
40	17	3
40	18	2
40	19	5
40	20	2
40	21	5
40	22	2
40	23	1
40	24	1
40	26	2
40	27	4
40	28	11
40	29	6
40	30	4
40	31	7
40	32	2
40	33	5
40	34	3
40	35	5
40	36	5
40	37	5
40	38	15
40	39	7
41	1	3
41	3	4
41	4	1
41	6	1
41	7	2
41	8	2
41	9	3
41	10	1
41	12	1
41	13	5
41	14	5
41	15	3
41	16	3
41	17	3
41	19	1
41	20	1
41	21	1
41	23	1
41	24	5
41	25	1
41	27	4
41	28	9
41	29	3
41	30	5
41	31	5
41	32	5
41	33	3
41	34	2
41	35	6
41	36	2
41	37	2
41	38	15
41	39	6
41	40	15
42	0	1
42	4	1
42	5	1
42	7	3
42	8	2
42	9	1
42	12	3
42	13	2
42	14	2
42	15	1
42	18	1
42	19	2
42	21	1
42	22	2
42	23	4
42	24	2
42	26	2
42	27	3
42	28	7
42	29	3
42	30	2
42	32	4
42	33	2
42	34	2
42	35	1
42	36	1
42	37	3
42	38	5
42	39	2
42	40	11
42	41	10
43	1	1
43	4	2
43	5	3
43	6	2
43	8	1
43	9	2
43	10	3
43	12	3
43	13	3
43	14	2
43	17	2
43	18	2
43	19	2
43	21	1
43	22	2
43	23	4
43	24	3
43	26	2
43	27	1
43	28	8
43	29	6
43	30	7
43	31	6
43	32	7
43	33	4
43	34	1
43	35	3
43	36	3
43	37	2
43	38	4
43	39	1
43	40	2
43	41	3
43	42	13
44	0	2
44	1	2
44	2	3
44	4	6
44	5	1
44	8	1
44	10	1
44	11	1
44	12	4
44	13	1
44	17	1
44	18	2
44	20	4
44	21	3
44	27	1
44	28	2
44	29	1
44	30	2
44	31	9
44	32	4
44	33	6
44	34	2
44	35	4
44	37	1
44	38	5
44	39	2
44	40	1
44	41	1
44	42	5
44	43	7
45	1	3
45	2	2
45	3	3
45	4	4
45	5	1
45	6	1
45	7	3
45	9	1
45	10	1
45	12	1
45	13	1
45	17	3
45	18	1
45	20	1
45	24	1
45	27	3
45	29	2
45	30	3
45	31	4
45	32	3
45	33	3
45	34	2
45	35	3
45	36	2
45	37	2
45	38	3
45	39	4
45	40	5
45	41	3
45	42	6
45	43	17
45	44	9
46	1	2
46	4	4
46	7	1
46	8	2
46	9	3
46	11	3
46	12	3
46	13	1
46	14	2
46	15	3
46	18	1
46	19	2
46	21	1
46	22	3
46	26	2
46	28	4
46	29	1
46	30	2
46	31	2
46	32	1
46	33	1
46	34	3
46	35	3
46	37	1
46	38	1
46	39	3
46	40	1
46	41	4
46	42	4
46	43	3
46	44	1
46	45	9
47	1	1
47	3	3
47	4	1
47	5	2
47	7	1
47	8	1
47	9	3
47	10	2
47	11	4
47	12	1
47	15	4
47	17	1
47	18	2
47	19	1
47	20	1
47	23	2
47	24	1
47	27	4
47	28	4
47	30	2
47	31	1
47	32	1
47	33	2
47	34	1
47	35	3
47	36	2
47	37	3
47	38	6
47	39	5
