1	0	10
2	0	4
2	1	6
3	0	2
3	1	5
3	2	6
4	0	1
4	1	4
4	2	1
4	3	8
5	0	4
5	1	4
5	2	1
5	3	7
5	4	6
6	0	1
6	1	3
6	3	2
6	4	4
6	5	6
7	1	3
7	2	1
7	3	3
7	4	2
7	5	5
7	6	17
8	0	3
8	1	3
8	2	2
8	3	1
8	4	17
8	5	7
8	6	8
8	7	10
9	0	4
9	1	1
9	2	1
9	3	6
9	4	10
9	5	6
9	6	5
9	7	3
9	8	9
10	2	2
10	3	3
10	4	11
10	5	6
10	6	4
10	7	3
10	8	6
10	9	6
11	0	1
11	2	2
11	3	4
11	4	2
11	5	1
11	7	4
11	8	5
11	9	4
11	10	7
12	1	1
12	2	1
12	3	2
12	4	2
12	5	8
12	6	5
12	8	2
12	9	5
12	10	8
12	11	11
13	0	4
13	1	1
13	3	1
13	4	1
13	5	2
13	6	1
13	8	4
13	9	1
13	10	3
13	11	5
13	12	8
14	2	1
14	4	4
14	6	2
14	7	4
14	8	1
14	9	5
14	10	4
14	11	5
14	12	4
14	13	4
15	2	2
15	3	1
15	4	3
15	5	2
15	7	1
15	8	2
15	9	3
15	10	5
15	11	1
15	12	4
15	13	4
15	14	8
16	2	1
16	4	4
16	5	1
16	7	4
16	8	3
16	10	2
16	11	1
16	13	7
16	14	6
16	15	7
17	3	1
17	4	4
17	5	2
17	6	1
17	7	3
17	8	5
17	9	4
17	10	2
17	11	1
17	12	2
17	13	10
17	14	5
17	15	3
17	16	5
18	0	1
18	1	2
18	3	1
18	4	1
18	6	4
18	7	2
18	8	1
18	9	1
18	10	3
18	12	4
18	13	7
18	14	3
18	15	2
18	16	4
18	17	6
19	0	3
19	1	2
19	2	2
19	3	1
19	5	4
19	6	3
19	7	1
19	8	2
19	9	10
19	10	2
19	11	5
19	12	4
19	13	7
19	14	4
19	15	4
19	16	4
19	17	9
19	18	7
20	1	2
20	2	2
20	3	2
20	4	7
20	5	3
20	6	5
20	7	2
20	8	11
20	10	1
20	11	4
20	12	1
20	13	3
20	14	2
20	16	4
20	17	5
20	18	5
20	19	13
21	2	1
21	4	5
21	5	5
21	6	1
21	7	1
21	8	5
21	9	4
21	11	2
21	12	4
21	13	4
21	15	1
21	17	1
21	18	7
21	19	9
21	20	7
22	1	1
22	2	4
22	3	1
22	4	5
22	5	8
22	6	2
22	7	3
22	9	3
22	10	2
22	12	2
22	13	5
22	14	1
22	16	2
22	17	1
22	18	1
22	19	8
22	20	5
22	21	10
23	0	4
23	3	1
23	4	4
23	5	1
23	6	3
23	7	6
23	8	3
23	9	1
23	10	1
23	11	2
23	12	1
23	13	1
23	15	1
23	16	3
23	17	1
23	18	5
23	19	2
23	20	2
23	21	3
23	22	4
24	1	1
24	3	2
24	4	8
24	5	4
24	6	3
24	7	3
24	8	2
24	9	2
24	10	2
24	12	1
24	14	4
24	15	3
24	16	4
24	17	1
24	18	4
24	19	1
24	20	4
24	21	3
24	22	8
24	23	4
25	4	1
25	6	1
25	11	1
25	12	1
25	15	1
25	16	1
25	17	1
25	19	1
25	21	1
25	22	1
26	1	1
26	2	2
26	6	1
26	8	1
26	10	1
26	13	1
26	14	3
26	15	2
26	17	3
26	18	2
26	20	1
26	24	4
27	3	2
27	4	1
27	5	2
27	6	2
27	7	1
27	8	2
27	9	2
27	10	5
27	11	1
27	12	4
27	13	2
27	14	2
27	15	2
27	16	3
27	17	5
27	18	3
27	19	5
27	20	1
27	21	3
27	22	2
27	26	5
28	1	3
28	2	1
28	3	1
28	5	1
28	7	1
28	8	2
28	9	2
28	10	3
28	11	4
28	12	6
28	13	6
28	14	5
28	15	1
28	16	5
28	17	9
28	18	8
28	19	6
28	20	3
28	21	2
28	22	6
28	23	3
28	24	3
28	26	2
28	27	14
29	1	2
29	3	2
29	4	5
29	5	2
29	6	2
29	8	4
29	9	2
29	10	1
29	11	1
29	12	2
29	13	1
29	14	3
29	16	2
29	17	1
29	18	2
29	19	3
29	20	1
29	21	3
29	22	1
29	23	2
29	24	1
29	27	3
29	28	2
30	0	3
30	1	1
30	2	2
30	3	3
30	4	3
30	5	2
30	7	4
30	8	2
30	10	4
30	11	1
30	12	1
30	13	1
30	14	1
30	15	1
30	16	3
30	17	3
30	18	2
30	20	1
30	21	3
30	23	1
30	24	3
30	26	1
30	27	4
30	28	7
30	29	6
31	2	3
31	3	3
31	4	4
31	5	2
31	8	4
31	10	3
31	11	1
31	12	2
31	13	1
31	14	2
31	15	5
31	16	3
31	19	3
31	20	1
31	21	1
31	22	2
31	23	2
31	24	1
31	26	1
31	27	2
31	28	6
31	29	2
31	30	17
32	0	1
32	2	1
32	3	1
32	4	1
32	8	2
32	9	3
32	11	1
32	13	3
32	14	1
32	15	2
32	16	2
32	17	3
32	18	1
32	19	3
32	20	2
32	21	1
32	22	2
32	23	3
32	24	1
32	27	4
32	28	10
32	29	2
32	30	9
32	31	8
33	1	2
33	3	2
33	4	1
33	5	6
33	6	1
33	7	1
33	8	1
33	9	2
33	10	2
33	11	2
33	12	1
33	13	4
33	14	3
33	15	3
33	16	2
33	17	1
33	18	3
33	19	7
33	20	4
33	21	1
33	22	5
33	23	2
33	24	2
33	26	3
33	27	2
33	28	6
33	29	4
33	30	7
33	31	1
33	32	8
34	0	1
34	2	2
34	3	3
34	4	2
34	6	2
34	7	1
34	8	2
34	9	1
34	10	1
34	12	1
34	13	3
34	14	5
34	15	1
34	16	2
34	17	4
34	18	4
34	19	3
34	20	7
34	21	6
34	22	4
34	23	1
34	24	7
34	26	1
34	27	6
34	28	2
34	29	5
34	30	2
34	31	3
34	32	4
34	33	9
35	1	3
35	2	2
35	3	1
35	4	5
35	5	7
35	6	5
35	7	4
35	8	6
35	9	2
35	10	6
35	11	4
35	12	4
35	13	8
35	14	6
35	15	2
35	16	5
35	17	4
35	18	10
35	19	6
35	20	1
35	21	5
35	22	2
35	23	3
35	24	3
35	26	1
35	27	3
35	28	11
35	29	3
35	30	5
35	31	2
35	32	1
35	33	5
35	34	9
36	1	4
36	2	1
36	3	3
36	4	2
36	6	1
36	7	2
36	8	2
36	9	8
36	10	5
36	11	5
36	12	2
36	13	2
36	15	1
36	16	3
36	17	2
36	18	3
36	19	3
36	20	3
36	21	3
36	22	2
36	24	1
36	25	1
36	26	3
36	27	4
36	28	1
36	29	2
36	30	1
36	31	2
36	32	1
36	33	3
