1	0	6
2	0	1
2	1	13
3	0	7
3	1	7
3	2	3
4	0	2
4	1	3
4	2	3
4	3	4
5	1	2
5	2	2
5	3	3
5	4	11
6	0	3
6	1	3
6	2	1
6	3	3
6	4	5
6	5	3
7	1	2
7	2	2
7	3	1
7	4	8
7	5	5
7	6	7
8	1	2
8	2	2
8	3	4
8	4	23
8	5	7
8	6	6
8	7	12
9	1	1
9	2	4
9	3	3
9	4	11
9	5	5
9	6	4
9	7	3
9	8	5
10	0	4
10	1	3
10	2	4
10	3	2
10	4	4
10	5	1
10	6	1
10	7	3
10	8	3
10	9	10
11	0	2
11	1	3
11	2	2
11	3	1
11	4	2
11	5	1
11	6	3
11	7	2
11	8	3
11	9	8
11	10	15
12	2	2
12	3	1
12	4	3
12	5	3
12	6	3
12	7	5
12	9	2
12	10	6
12	11	13
13	0	1
13	1	1
13	2	1
13	3	1
13	4	5
13	5	4
13	6	2
13	7	5
13	8	3
13	9	4
13	10	2
13	11	4
13	12	6
14	1	1
14	2	2
14	3	1
14	4	1
14	7	2
14	8	2
14	9	2
14	10	2
14	11	5
14	12	3
14	13	10
15	2	3
15	3	2
15	4	1
15	5	1
15	6	4
15	7	1
15	8	5
15	9	3
15	10	3
15	11	5
15	12	7
15	13	6
15	14	9
16	4	5
16	5	1
16	6	3
16	8	5
16	9	1
16	10	2
16	11	1
16	13	9
16	14	4
16	15	2
17	1	1
17	3	1
17	4	2
17	5	1
17	6	4
17	7	5
17	8	2
17	9	2
17	10	4
17	11	5
17	12	5
17	13	7
17	14	3
17	15	4
17	16	5
18	0	1
18	1	1
18	2	1
18	3	1
18	4	3
18	5	6
18	6	1
18	7	1
18	8	7
18	9	3
18	10	1
18	11	1
18	12	2
18	13	6
18	14	3
18	15	3
18	16	7
18	17	3
19	3	1
19	4	4
19	5	2
19	6	4
19	7	5
19	8	6
19	9	5
19	10	5
19	11	4
19	12	5
19	13	6
19	14	3
19	15	2
19	16	7
19	17	5
19	18	9
20	1	1
20	2	1
20	3	2
20	4	5
20	5	4
20	6	7
20	7	4
20	8	3
20	9	1
20	10	6
20	11	6
20	12	1
20	13	1
20	14	3
20	15	4
20	16	6
20	17	2
20	18	4
20	19	9
21	0	4
21	1	3
21	2	2
21	3	2
21	4	3
21	5	5
21	6	2
21	8	4
21	9	3
21	10	1
21	11	3
21	12	2
21	13	1
21	14	6
21	15	3
21	16	4
21	17	5
21	18	5
21	19	8
21	20	10
22	0	2
22	2	1
22	4	3
22	5	2
22	6	1
22	7	2
22	8	5
22	9	2
22	10	4
22	11	3
22	12	3
22	13	3
22	14	1
22	15	4
22	16	2
22	17	3
