1	0	15
2	0	4
2	1	4
3	0	2
3	1	8
3	2	4
4	1	2
4	2	4
4	3	2
5	1	4
5	2	1
5	3	5
5	4	5
6	0	1
6	1	2
6	2	1
6	3	2
6	4	6
6	5	6
7	1	1
7	2	1
7	3	2
7	4	5
7	5	3
7	6	6
8	1	1
8	2	3
8	3	5
8	4	15
8	5	6
8	6	6
8	7	12
9	1	1
9	2	6
9	3	7
9	4	8
9	5	3
9	6	2
9	7	5
9	8	8
10	0	1
10	1	1
10	2	2
10	3	2
10	4	7
10	5	2
10	6	4
10	7	3
10	8	5
10	9	13
11	0	1
11	1	1
11	2	5
11	3	1
11	4	4
11	5	3
11	6	5
11	7	3
11	8	2
11	9	4
11	10	15
12	1	1
12	2	1
12	3	2
12	4	2
12	5	2
12	7	5
12	8	5
12	9	2
12	10	7
12	11	12
13	0	2
13	2	3
13	3	1
13	4	3
13	5	2
13	6	2
13	7	1
13	8	4
13	9	3
13	10	4
13	11	6
13	12	5
14	1	3
14	2	2
14	5	2
14	6	1
14	10	3
14	11	1
14	12	3
14	13	8
15	0	1
15	2	1
15	3	4
15	4	1
15	5	1
15	6	3
15	7	1
15	9	4
15	10	6
15	11	2
15	12	2
15	13	9
15	14	8
16	1	2
16	3	2
16	4	2
16	5	5
16	6	2
16	7	2
16	8	1
16	9	1
16	10	9
16	11	4
16	12	4
16	13	15
16	14	6
16	15	5
17	3	3
17	4	4
17	6	2
17	7	3
17	8	1
17	9	3
17	10	4
17	11	2
17	12	4
17	13	9
17	14	8
17	15	3
17	16	4
18	0	2
18	1	2
18	2	3
18	3	3
18	4	4
18	5	2
18	6	1
18	7	5
18	8	3
18	9	2
18	10	2
18	11	3
18	12	9
18	13	8
18	14	4
18	15	3
18	16	6
18	17	6
19	1	3
19	4	5
19	5	2
19	6	2
19	7	2
19	8	8
19	9	2
19	10	6
19	11	2
19	12	3
19	13	6
19	14	7
19	15	1
19	16	3
19	17	6
19	18	4
20	1	2
20	4	4
20	5	3
20	6	3
20	7	4
20	8	7
20	9	2
20	10	2
20	11	1
20	12	6
20	13	3
20	14	4
20	15	3
20	16	1
20	17	5
20	18	12
20	19	7
21	0	2
21	1	2
21	4	3
21	5	5
21	6	1
21	7	1
21	8	2
21	9	2
21	10	5
21	11	4
21	12	1
21	13	2
21	14	1
21	15	2
21	16	2
21	17	4
21	18	8
21	19	3
21	20	10
22	1	1
22	2	2
22	3	1
22	4	3
22	5	2
22	6	7
22	7	3
22	8	5
22	9	4
22	10	5
22	11	1
22	12	3
22	13	5
22	14	1
22	15	3
22	16	3
22	17	2
22	18	6
22	19	5
22	20	8
22	21	10
23	0	3
23	1	4
23	2	2
23	3	1
23	4	4
23	5	2
23	8	2
23	9	1
23	10	2
23	12	2
23	13	1
23	14	4
23	15	2
23	17	2
23	18	4
23	19	4
23	20	1
23	21	2
23	22	9
24	1	2
24	2	5
24	3	5
24	4	2
24	6	1
24	7	1
24	8	4
24	9	3
24	10	3
24	11	1
24	15	2
24	16	1
24	19	4
24	20	4
24	21	5
24	22	4
24	23	10
25	3	1
25	4	3
25	8	1
25	9	1
25	12	2
25	19	1
26	2	1
26	3	2
26	13	1
26	16	2
26	17	1
26	18	4
26	19	1
26	20	1
26	22	2
26	24	1
27	4	1
27	5	1
27	6	4
27	7	1
27	8	1
27	9	1
27	10	1
27	11	2
27	12	1
27	13	2
27	14	4
27	15	3
27	16	3
27	17	2
27	18	2
27	19	4
27	20	2
27	22	4
27	23	1
27	24	2
27	26	2
28	0	4
28	2	2
28	3	1
28	4	4
28	6	3
28	7	2
28	8	1
28	9	2
28	10	3
28	11	1
28	12	2
28	13	7
28	14	3
28	15	5
28	16	2
28	17	8
28	18	10
28	19	3
28	20	2
28	21	2
28	22	3
28	23	2
28	24	3
28	26	4
28	27	4
29	2	1
29	3	5
29	4	6
29	5	1
29	6	2
29	7	1
29	8	1
29	12	1
29	13	1
29	14	2
29	16	1
29	17	2
29	18	7
29	19	2
29	20	2
29	21	6
29	22	2
29	23	1
29	24	2
29	27	1
29	28	5
30	0	2
30	1	2
30	2	4
30	3	3
30	4	4
30	5	1
30	8	5
30	9	6
30	10	3
30	11	2
30	13	2
30	14	1
30	15	1
30	16	2
30	17	1
30	18	3
30	19	3
30	20	5
30	21	4
30	22	7
30	23	1
30	24	2
30	26	4
30	28	2
30	29	8
31	2	1
31	3	2
31	4	2
31	8	4
31	9	1
31	10	1
31	13	1
31	14	2
31	15	3
31	18	1
31	20	3
31	21	4
31	22	2
31	24	3
31	27	3
31	28	9
31	29	5
31	30	9
32	1	2
32	2	1
32	4	1
32	5	1
32	6	1
32	10	3
32	12	4
32	13	2
32	14	1
32	15	2
32	16	1
32	17	1
32	18	3
32	19	1
32	20	2
32	21	2
32	22	2
32	23	1
32	24	1
32	26	2
32	27	3
32	28	9
32	29	2
32	30	7
32	31	4
33	1	2
33	3	2
33	4	4
33	5	2
33	6	1
33	7	2
33	8	2
33	9	3
33	10	3
33	11	3
33	13	4
33	14	4
33	15	3
33	16	4
33	17	3
33	18	1
33	19	4
33	21	3
33	22	1
33	23	4
33	24	3
33	26	2
33	27	7
33	28	8
33	29	2
33	30	3
33	31	5
33	32	9
34	0	1
34	1	1
34	2	1
34	3	2
34	4	3
34	5	5
34	6	2
34	7	4
34	8	3
34	9	1
34	10	2
34	12	3
34	13	3
34	14	1
34	15	2
34	16	5
34	17	2
34	18	5
34	19	4
34	20	4
34	21	6
34	22	4
34	23	1
34	24	2
34	25	2
34	26	2
34	27	2
34	28	7
34	29	2
34	30	7
34	31	8
34	32	4
34	33	5
35	0	3
35	1	2
35	2	1
35	3	3
35	4	6
35	5	1
35	6	1
35	7	3
35	8	2
35	9	3
35	10	5
35	12	4
35	13	5
35	14	2
35	15	3
35	16	4
35	17	6
35	18	12
35	19	6
35	20	3
35	21	10
35	22	6
35	23	3
35	24	5
35	27	6
35	28	14
35	29	1
35	30	4
35	31	4
35	32	1
35	33	7
35	34	7
36	1	3
36	2	1
36	3	2
36	4	5
36	5	3
36	6	2
36	7	1
36	8	2
36	9	8
36	10	4
36	11	5
36	12	5
36	13	6
36	14	2
36	15	4
36	16	3
36	17	4
36	18	5
36	19	4
36	20	4
36	21	4
36	22	4
36	26	2
36	27	2
36	28	7
36	29	4
36	30	2
36	31	2
36	34	2
36	35	3
37	0	2
37	1	3
37	4	3
37	6	1
37	7	3
37	8	2
37	11	1
37	12	2
37	13	8
37	14	6
37	15	11
37	16	6
37	17	4
37	18	6
37	19	4
37	20	5
37	21	2
37	22	1
37	23	2
37	24	3
37	25	1
37	26	1
37	27	2
37	28	11
37	29	4
37	30	4
37	31	4
37	32	1
37	33	2
37	34	3
37	35	9
37	36	3
38	1	4
38	2	4
38	3	3
38	4	4
38	5	1
38	7	4
38	8	4
38	9	4
38	10	8
38	11	2
38	12	4
38	13	10
38	14	4
38	15	2
38	16	3
38	17	4
38	18	7
38	19	1
38	20	3
38	21	3
38	22	1
38	23	3
38	24	1
38	26	3
38	27	2
38	28	11
38	29	2
38	30	3
38	31	5
38	32	8
38	33	7
38	34	4
38	35	8
38	36	4
38	37	6
39	1	1
39	2	3
39	3	4
39	4	1
39	5	2
39	6	2
39	8	3
39	9	1
39	10	6
39	11	4
39	12	1
39	13	5
39	14	1
39	15	6
39	16	1
39	17	1
39	18	7
39	19	2
39	21	3
39	22	2
39	23	2
39	24	2
39	26	1
39	27	1
39	28	5
39	29	3
39	30	5
39	31	5
39	32	4
39	33	4
39	34	5
39	35	10
39	36	5
39	37	8
39	38	16
40	2	2
40	3	3
40	4	1
40	5	1
40	6	3
40	7	1
40	8	1
40	9	2
40	10	3
40	11	2
40	12	3
40	13	3
40	14	4
40	15	3
40	16	3
40	17	3
40	18	1
40	20	5
40	21	2
40	22	4
40	23	1
40	24	6
40	25	1
40	26	2
40	27	1
40	28	6
40	29	5
40	30	2
40	31	1
40	32	5
40	33	7
40	34	4
40	35	3
40	36	7
40	37	6
40	38	21
40	39	10
41	1	4
41	2	2
41	3	6
41	4	7
41	5	1
41	6	1
41	7	1
41	8	3
41	9	1
41	10	4
41	11	1
41	12	1
41	14	3
41	15	3
41	16	3
41	17	4
41	18	4
41	19	1
41	20	3
41	21	4
41	22	2
41	23	1
41	24	2
41	26	1
41	27	2
41	28	3
41	29	2
41	30	8
41	31	7
41	32	3
41	33	6
41	34	4
41	35	7
41	36	3
41	37	3
41	38	11
41	39	6
41	40	15
42	4	4
42	5	2
42	9	2
42	10	1
42	11	3
42	12	2
42	13	5
42	15	1
42	16	1
42	17	1
42	18	1
42	19	1
42	23	1
42	26	1
42	27	4
42	28	5
42	29	2
42	30	5
42	31	6
42	32	1
42	33	2
42	34	4
42	35	4
42	37	2
42	38	4
42	39	9
42	40	4
42	41	10
43	1	3
43	3	3
43	4	2
43	5	3
43	6	2
43	7	2
43	9	3
43	12	2
43	13	1
43	15	2
43	16	1
43	17	5
43	18	5
43	19	7
43	20	2
43	21	2
43	22	2
43	23	2
43	24	3
43	26	1
43	27	3
43	28	3
43	29	2
43	30	2
43	31	8
43	32	1
43	33	1
43	34	2
43	35	7
43	36	2
43	37	3
43	38	4
43	40	3
43	41	5
43	42	6
44	3	2
44	4	1
44	5	1
44	6	2
44	7	1
44	8	2
44	11	1
44	12	2
44	13	1
44	16	1
44	17	2
44	18	2
44	19	2
44	20	1
44	21	2
44	26	2
44	27	2
44	28	7
44	29	3
44	30	6
44	31	5
44	33	5
44	34	1
44	35	9
44	36	1
44	37	2
44	38	3
44	39	2
44	40	7
44	41	3
44	42	2
44	43	8
45	0	3
45	1	2
45	2	1
45	3	2
45	4	2
45	6	1
45	7	2
45	8	1
45	9	2
45	11	2
45	13	1
45	14	4
45	19	1
45	20	1
45	27	1
45	28	4
45	29	3
45	30	2
45	31	2
45	32	1
45	33	3
45	34	1
45	35	4
45	36	1
45	37	4
45	38	1
45	39	1
45	40	3
45	41	3
45	42	5
45	43	6
45	44	8
46	0	1
46	1	3
46	2	6
46	3	1
46	4	3
46	5	3
46	8	3
46	11	1
46	12	3
46	13	1
46	14	1
46	15	2
46	18	2
46	21	1
46	26	3
46	27	2
46	28	3
46	29	1
46	30	4
46	31	3
46	32	4
46	33	3
46	34	1
46	35	5
46	36	2
46	37	2
46	38	6
46	39	2
46	40	3
46	41	5
46	42	1
46	43	3
46	44	2
46	45	13
47	2	4
47	3	1
47	4	4
47	5	1
47	7	1
47	9	1
47	10	1
47	11	1
47	12	2
47	13	2
47	14	3
47	15	7
47	18	4
47	19	2
47	23	1
47	24	2
47	27	2
47	28	2
47	29	3
47	31	1
47	32	2
47	33	1
47	34	4
47	35	3
47	36	2
47	37	4
47	38	4
47	39	1
47	40	4
47	41	3
47	42	5
47	43	3
47	44	1
47	45	5
47	46	11
48	1	1
48	4	2
48	10	2
48	11	1
48	13	1
48	14	1
48	15	2
48	19	2
48	20	1
48	22	2
48	23	1
48	28	1
48	30	1
48	35	1
48	36	2
48	38	2
48	39	1
48	40	4
48	41	2
48	42	1
48	43	2
48	45	1
48	46	3
48	47	6
49	1	3
49	2	2
49	3	3
49	4	2
49	5	3
49	6	3
49	7	1
49	8	3
49	9	3
49	11	2
49	12	4
49	13	2
49	14	1
49	15	1
49	16	2
49	17	2
49	19	1
49	20	1
49	21	2
49	23	1
49	24	2
49	27	1
49	28	5
49	30	3
49	31	2
49	32	3
49	33	2
49	35	5
49	36	4
49	37	3
49	38	6
49	39	2
49	40	1
49	41	4
49	42	2
49	43	3
49	44	3
49	45	2
49	46	5
49	47	12
49	48	12
50	8	3
50	12	2
50	13	3
50	14	1
50	18	1
50	22	1
50	23	1
50	26	2
50	27	2
50	28	1
50	32	2
50	35	1
50	36	2
50	38	1
50	39	1
50	40	2
50	41	2
50	44	2
50	47	4
50	48	1
50	49	7
51	4	1
51	5	2
51	7	1
51	8	1
51	9	1
51	10	5
51	11	2
51	13	2
51	14	3
51	15	3
51	17	3
51	18	1
51	20	1
51	24	1
51	26	2
51	27	1
51	28	1
51	29	2
51	30	3
51	32	4
51	33	2
51	34	2
51	35	1
51	36	2
51	37	1
51	38	2
51	39	3
51	40	1
51	41	4
51	42	1
51	43	3
51	45	2
