1	0	10
2	0	2
2	1	9
3	0	4
3	1	5
3	2	2
4	0	3
4	1	1
4	2	3
4	3	5
5	0	3
5	1	5
5	2	4
5	3	8
5	4	11
6	1	2
6	2	2
6	4	3
6	5	5
7	2	1
7	3	1
7	4	7
7	5	3
7	6	8
8	0	2
8	1	1
8	2	3
8	3	3
8	4	19
8	5	10
8	6	5
8	7	5
9	0	1
9	1	2
9	2	3
9	4	7
9	5	4
9	6	2
9	7	5
9	8	6
10	0	3
10	1	2
10	2	1
10	3	5
10	4	6
10	6	4
10	7	6
10	8	3
10	9	14
11	1	3
11	2	3
11	4	5
11	5	2
11	6	3
11	7	1
11	8	3
11	9	4
11	10	15
12	4	3
12	5	1
12	6	2
12	7	5
12	8	4
12	9	3
12	10	16
12	11	11
13	0	1
13	1	2
13	2	2
13	3	3
13	4	6
13	6	5
13	7	4
13	8	4
13	9	5
13	10	4
13	11	4
13	12	5
14	1	2
14	2	1
14	3	3
14	4	1
14	5	1
14	6	2
14	8	2
14	9	2
14	10	3
14	12	6
14	13	6
15	3	1
15	4	4
15	5	1
15	6	1
15	7	3
15	8	6
15	9	1
15	11	4
15	12	1
15	13	2
15	14	6
16	1	3
16	2	1
16	3	3
16	4	7
16	5	1
16	6	5
16	7	2
16	8	2
16	9	3
16	10	3
16	11	2
16	12	2
16	13	5
16	14	8
16	15	3
17	1	2
17	2	1
17	3	3
17	4	4
17	5	1
17	6	2
17	7	3
17	8	1
17	9	1
17	10	5
17	11	1
17	12	3
17	13	7
17	14	7
17	15	4
17	16	11
18	0	1
18	3	1
18	4	2
18	5	4
18	6	4
18	7	2
18	8	5
18	10	2
18	11	2
18	13	7
18	14	5
18	15	3
18	16	5
18	17	6
19	1	1
19	2	2
19	3	2
19	4	3
19	5	5
19	6	6
19	7	4
19	8	7
19	9	6
19	10	4
19	11	2
19	12	6
19	13	6
19	14	4
19	15	1
19	16	6
19	17	7
19	18	10
20	2	1
20	3	3
20	4	6
20	5	7
20	6	1
20	7	5
20	8	1
20	9	1
20	10	5
20	11	1
20	12	2
20	13	6
20	14	2
20	16	1
20	17	7
20	18	12
20	19	12
21	0	2
21	1	3
21	3	3
21	4	3
21	5	4
21	7	6
21	8	4
21	9	2
21	10	4
21	12	5
21	13	1
21	14	2
21	15	3
21	16	3
21	17	4
21	18	8
21	19	6
21	20	6
22	1	2
22	4	3
22	5	3
22	6	3
22	7	3
22	8	4
22	10	4
22	12	1
22	13	1
22	14	2
22	15	2
22	16	1
22	17	2
22	18	6
22	19	3
22	20	9
22	21	8
23	1	1
23	3	1
23	4	3
23	5	1
23	6	5
23	7	1
23	8	1
23	9	1
23	10	1
23	13	3
23	14	4
23	15	1
23	16	2
23	17	1
23	18	1
23	19	3
23	20	4
23	21	2
23	22	8
24	1	3
24	2	1
24	5	4
24	6	3
24	8	2
24	9	2
24	10	2
24	11	4
24	12	5
24	13	3
24	14	1
24	15	2
24	16	2
24	17	2
24	18	1
24	19	1
24	20	3
24	21	5
24	22	4
24	23	9
25	3	1
25	8	2
25	11	1
25	19	1
25	21	1
25	22	2
25	23	1
26	2	2
26	3	1
26	6	1
26	8	1
26	10	2
26	13	2
26	14	1
26	15	1
26	16	1
26	18	1
26	19	1
26	20	1
26	24	1
27	3	2
27	4	1
27	6	1
27	8	1
27	10	4
27	12	2
27	13	2
27	14	4
27	15	4
27	17	2
27	18	2
27	19	2
27	20	4
27	21	7
27	22	2
27	23	3
27	24	2
27	26	2
28	1	2
28	2	3
28	3	4
28	4	2
28	5	2
28	6	3
28	7	1
28	8	6
28	9	5
28	10	2
28	11	1
28	12	4
28	13	6
28	14	2
28	15	1
28	16	5
28	17	5
28	18	4
28	19	3
28	21	2
28	22	2
28	23	5
28	24	4
28	26	1
28	27	2
29	1	1
29	2	2
29	3	1
29	4	2
29	5	4
29	6	3
29	7	2
29	8	3
29	9	1
29	10	3
29	11	1
29	12	4
29	14	2
29	15	1
29	16	2
29	18	1
29	19	2
29	20	4
29	21	3
29	22	3
29	23	1
29	24	2
29	27	2
29	28	4
30	1	1
30	2	1
30	4	4
30	5	2
30	6	1
30	7	4
30	8	3
30	9	2
30	10	6
30	11	6
30	12	4
30	13	1
30	14	1
30	15	3
30	16	1
30	17	1
30	18	4
30	19	3
30	20	2
30	21	1
30	22	3
30	23	2
30	24	3
30	26	2
30	27	5
30	28	10
30	29	4
31	1	1
31	3	2
31	5	3
31	8	2
31	9	3
31	10	1
31	12	3
31	13	2
31	15	2
31	16	3
31	17	1
31	18	1
31	19	2
31	20	4
31	21	2
31	22	1
31	23	2
31	24	2
31	27	1
31	28	3
31	29	3
31	30	8
32	1	1
32	2	1
32	4	4
32	5	3
32	6	4
32	8	2
32	9	2
32	10	1
32	11	3
32	12	3
32	13	4
32	14	2
32	15	1
32	17	2
32	18	1
32	19	1
32	21	3
32	22	1
32	23	4
32	24	1
32	26	2
32	27	2
32	28	12
32	29	2
32	30	5
32	31	4
33	1	1
33	3	3
33	4	1
33	5	2
33	6	2
33	8	1
33	9	3
33	10	2
33	11	3
33	12	2
33	13	4
33	14	1
33	15	2
33	17	2
33	18	6
33	19	4
33	20	3
33	22	5
33	23	4
33	24	3
33	26	1
33	27	1
33	28	4
33	29	2
33	30	6
33	31	3
33	32	7
34	0	1
34	1	2
34	2	1
34	3	1
34	4	4
34	5	2
34	6	3
34	8	1
34	9	3
34	10	4
34	11	3
34	13	4
34	14	1
34	15	2
34	16	3
34	17	1
34	18	7
34	19	6
34	20	7
34	21	4
34	22	3
34	23	3
34	24	1
34	25	2
34	26	1
34	27	2
34	28	3
34	29	3
34	30	3
34	31	3
34	32	3
34	33	4
35	1	1
35	2	2
35	3	2
35	4	4
35	5	3
35	6	6
35	7	5
35	8	7
35	9	6
35	10	1
35	11	3
35	12	4
35	13	3
35	14	2
35	15	2
35	16	6
35	17	3
35	18	7
35	19	9
35	20	5
35	21	3
35	22	3
35	23	2
35	24	4
35	26	3
35	27	3
35	28	8
35	29	2
35	30	4
35	31	4
35	32	1
35	33	5
35	34	6
36	1	1
36	2	2
36	3	1
36	4	2
36	5	2
36	6	2
36	7	1
36	8	3
36	9	1
36	10	3
36	11	1
36	12	6
36	13	4
36	14	3
36	15	4
36	16	4
36	17	5
36	18	2
36	19	5
36	20	3
36	21	3
36	25	1
36	28	2
36	29	1
36	30	5
36	31	1
36	32	1
36	33	2
36	35	4
37	1	2
37	2	3
37	3	4
37	4	1
37	5	3
37	6	4
37	7	2
37	8	7
37	10	6
37	11	2
37	12	6
37	13	7
37	14	2
37	15	2
37	16	5
37	17	2
37	18	6
37	19	9
37	20	3
37	21	2
37	22	6
37	23	3
37	24	2
37	25	1
37	27	5
37	28	9
37	29	1
37	30	3
37	32	3
37	33	4
37	34	1
37	35	7
37	36	5
38	0	3
38	1	2
38	3	4
38	4	1
38	6	3
38	7	5
38	9	1
38	10	4
38	11	4
38	13	5
38	14	4
38	15	2
38	16	2
38	17	3
38	18	4
38	19	5
38	20	3
38	21	4
38	22	3
38	23	1
38	24	4
38	26	2
38	27	7
38	28	6
38	29	4
38	30	3
38	31	3
38	32	5
38	33	4
38	34	4
38	35	5
38	36	4
38	37	11
39	1	3
39	2	2
39	3	2
39	5	2
39	6	3
39	7	2
39	8	1
39	9	5
39	11	4
39	12	5
39	13	4
39	14	3
39	15	2
39	16	1
39	17	3
39	18	3
39	19	6
39	20	4
39	21	3
39	23	2
39	24	1
39	26	1
39	27	6
39	28	2
39	30	3
39	31	2
39	32	3
39	33	4
39	34	2
39	35	7
39	36	10
39	37	12
39	38	14
40	1	3
40	2	3
40	3	3
40	4	3
40	5	1
40	6	1
40	7	2
40	10	4
40	11	2
40	12	1
40	13	1
40	14	5
40	15	2
40	16	4
40	17	1
40	18	3
40	19	2
40	20	2
40	21	3
40	22	2
40	23	2
40	24	2
40	26	2
40	27	2
40	28	11
40	29	4
40	30	6
40	31	4
40	32	4
40	33	6
40	34	6
40	35	6
40	36	6
