1	0	1
2	1	1
3	1	1
3	2	2
4	3	3
5	0	1
5	1	1
5	2	1
5	3	1
5	4	1
6	0	1
6	1	2
6	4	1
6	5	2
7	1	2
7	2	2
7	5	1
8	1	2
8	3	1
8	4	1
8	5	2
8	6	2
8	7	5
9	2	2
9	8	2
10	1	1
10	5	1
10	8	1
10	9	1
11	0	1
11	4	2
11	5	1
11	7	1
11	8	1
11	9	2
11	10	1
12	1	1
12	2	2
12	5	1
12	6	1
12	7	1
12	8	3
12	9	3
12	10	4
13	0	2
13	1	2
13	2	1
13	4	1
13	6	2
13	8	3
13	9	5
13	10	1
13	12	3
14	1	2
14	2	1
14	6	1
14	8	1
14	9	1
14	10	3
14	11	2
14	12	1
14	13	1
15	3	1
15	4	1
15	5	1
15	6	1
15	7	3
15	11	2
15	12	2
15	13	3
15	14	2
16	0	1
16	2	2
16	5	2
16	8	1
16	9	2
16	12	1
17	1	1
17	2	1
17	4	1
17	6	1
17	8	1
17	9	1
17	10	1
17	12	1
17	13	2
17	16	1
18	0	2
18	2	2
18	3	3
18	5	2
18	10	1
18	11	1
18	12	1
18	14	1
18	17	1
19	0	2
19	2	1
19	3	2
19	4	3
19	11	1
19	14	1
20	2	1
20	3	2
20	4	1
20	5	1
20	8	2
20	10	1
20	12	1
20	13	1
20	15	1
20	17	1
20	18	1
20	19	1
21	0	1
21	2	2
21	4	2
21	5	3
21	6	1
21	8	1
21	16	3
21	17	1
21	18	1
21	20	3
22	2	2
22	3	1
22	4	1
22	13	1
22	14	2
22	17	3
22	18	2
22	19	1
22	20	5
23	0	1
23	3	1
23	4	2
23	8	1
23	10	2
23	15	1
23	19	3
24	1	2
24	4	2
24	7	1
24	10	1
24	11	3
24	16	2
24	17	2
24	19	1
24	20	1
25	4	1
25	9	1
25	11	1
25	13	1
25	20	1
25	22	1
26	2	1
26	11	1
26	15	1
26	19	2
26	20	1
26	24	1
27	1	2
27	4	2
27	5	1
27	7	1
27	10	1
27	12	1
27	24	1
27	25	1
27	26	1
28	1	2
28	2	1
28	3	4
28	5	1
28	8	1
28	10	1
28	11	1
28	15	1
28	16	1
28	17	2
28	18	2
28	21	1
28	22	1
28	23	2
28	25	1
28	27	1
29	2	1
29	5	1
29	12	1
29	19	1
29	20	2
30	12	1
30	17	1
30	18	1
30	25	2
30	26	1
30	28	3
30	29	1
31	8	2
31	9	1
31	14	1
31	29	1
31	30	2
32	2	2
32	4	1
32	11	1
32	13	1
32	15	1
32	27	1
32	28	1
32	29	1
32	31	1
33	1	1
33	3	1
33	5	1
33	12	1
33	15	1
33	19	1
33	23	1
33	25	3
33	27	1
33	28	1
33	30	2
33	31	1
33	32	4
34	8	2
34	10	2
34	11	1
34	13	1
34	15	1
34	18	1
34	24	2
34	26	1
34	28	1
34	30	1
34	33	1
35	1	1
35	5	1
35	9	1
35	10	1
35	11	1
35	12	3
35	14	1
35	16	1
35	19	1
35	21	1
35	24	1
35	25	1
35	28	2
35	31	1
35	32	2
35	33	2
35	34	3
36	0	1
36	8	1
36	10	1
36	12	1
36	18	1
36	26	1
36	28	2
36	33	2
37	5	1
37	8	1
37	12	1
37	20	1
37	24	1
37	26	1
37	27	1
37	29	1
37	32	2
37	34	2
37	35	1
37	36	1
38	2	1
