1	0	1
2	0	1
3	0	2
3	2	2
4	2	1
4	3	1
5	0	1
5	1	2
6	2	2
6	3	1
6	5	3
7	3	1
7	5	3
7	6	2
8	0	1
8	1	1
8	2	1
8	4	1
8	5	2
8	6	2
8	7	4
9	0	1
9	1	1
9	7	4
9	8	3
10	1	2
10	2	2
10	4	1
10	6	2
10	9	1
11	0	1
11	2	1
11	5	1
11	8	1
11	9	1
11	10	1
12	0	1
12	1	1
12	2	2
12	3	1
12	4	5
12	5	1
12	6	2
12	7	1
12	8	4
12	9	2
12	10	3
13	0	2
13	1	1
13	3	2
13	4	1
13	7	1
13	8	1
13	9	1
13	12	2
14	0	1
14	1	1
14	4	1
14	5	1
14	6	1
14	7	1
14	9	1
14	10	4
14	12	3
14	13	2
15	0	3
15	2	4
15	4	2
15	6	2
15	7	1
15	8	4
15	10	2
15	12	2
15	13	3
15	14	1
16	4	2
16	6	1
16	8	2
16	9	1
16	11	1
16	13	2
16	14	1
16	15	1
17	2	2
17	8	3
17	10	1
17	11	1
17	13	1
17	15	2
17	16	1
18	0	1
18	4	1
18	5	4
18	12	1
18	13	2
18	14	1
18	15	1
18	16	1
18	17	1
19	0	1
19	1	1
19	2	1
19	3	3
19	4	1
19	5	1
19	6	1
19	8	1
19	11	1
19	14	1
19	15	1
19	16	1
20	0	1
20	1	1
20	2	1
20	3	2
20	4	2
20	8	1
20	11	1
20	12	2
20	13	1
20	14	3
20	15	2
20	17	1
20	18	1
20	19	2
21	0	1
21	2	1
21	3	1
21	4	1
21	5	3
21	8	1
21	12	1
21	13	1
21	15	4
21	16	2
21	17	1
21	19	2
21	20	1
22	2	1
22	3	1
22	5	2
22	9	1
22	10	1
22	11	1
22	12	5
22	14	1
22	18	1
22	19	1
22	20	2
23	0	1
23	1	2
23	3	2
23	4	1
23	5	1
23	9	2
23	10	1
23	13	1
23	15	1
23	19	1
23	20	1
24	1	2
24	2	3
24	10	1
24	11	1
24	12	2
24	14	1
24	15	1
24	19	1
24	20	1
24	21	1
24	23	4
25	0	2
25	1	1
25	3	1
25	4	1
25	6	2
25	11	1
25	12	1
25	13	1
25	18	1
25	19	1
25	21	1
26	4	2
26	7	1
26	10	1
26	14	1
27	0	1
27	7	1
27	10	1
27	13	1
27	15	2
27	17	1
27	19	1
27	24	2
27	25	2
27	26	1
28	2	3
28	4	2
28	5	1
28	6	2
28	10	1
28	15	1
28	16	1
28	17	1
28	18	1
28	20	1
29	0	1
29	7	1
29	13	1
29	20	2
29	26	1
29	27	1
29	28	1
30	5	1
30	7	1
30	9	1
30	11	1
30	12	1
30	19	1
30	20	1
31	10	1
31	15	1
31	24	1
31	26	1
31	30	2
32	2	1
32	10	4
32	20	1
32	22	1
32	26	2
32	30	1
32	31	1
33	4	1
33	8	1
33	9	2
33	11	1
33	15	1
33	19	1
33	26	1
33	27	2
33	29	2
33	31	2
34	1	1
34	2	1
34	4	1
34	8	2
34	9	1
34	10	3
34	11	1
34	13	1
34	16	1
34	19	1
34	23	3
34	24	2
34	25	1
34	26	1
34	28	1
34	29	2
34	30	1
34	32	1
34	33	1
35	0	1
35	2	1
35	5	1
35	6	1
35	9	1
35	11	3
35	13	1
35	14	1
35	18	1
35	22	2
35	24	1
35	26	1
35	27	3
35	29	5
35	30	1
35	31	2
35	32	2
35	33	1
36	1	1
36	3	1
36	16	1
36	25	2
36	26	1
36	27	2
36	29	1
36	31	1
36	33	3
36	34	2
37	0	1
37	6	1
37	10	1
37	14	1
37	20	1
37	24	1
37	25	2
37	27	2
37	29	1
37	30	2
37	32	1
37	33	1
37	34	1
37	35	2
37	36	1
38	2	1
38	4	2
38	5	1
38	9	2
38	11	2
38	12	1
38	14	1
38	16	1
38	18	1
38	21	1
38	23	1
38	24	3
38	25	2
38	27	2
38	28	1
38	31	1
38	33	2
38	36	1
38	37	1
39	5	1
39	6	1
39	9	1
39	11	1
39	12	2
39	13	1
39	14	2
39	15	2
39	21	1
39	24	2
39	28	3
39	31	1
39	33	1
39	36	1
40	1	2
40	5	1
40	7	1
40	10	2
40	11	1
40	13	2
40	19	2
40	23	1
40	27	1
40	30	1
40	32	1
40	33	1
40	34	3
40	35	1
40	37	3
41	1	1
41	5	1
41	11	2
41	18	1
41	25	1
41	26	1
41	27	1
41	28	1
41	29	1
41	30	3
41	31	1
41	32	1
41	33	2
41	34	1
41	35	2
41	38	1
41	39	2
42	4	1
42	8	1
42	9	1
42	13	1
42	15	1
42	18	1
42	19	1
42	24	2
42	26	1
42	27	1
42	28	1
42	29	1
42	31	1
42	37	5
42	38	1
42	40	2
42	41	1
43	1	1
43	10	1
43	16	1
43	24	1
43	25	1
43	27	1
43	28	1
43	29	1
43	30	2
43	31	1
43	36	1
43	37	1
43	38	3
43	39	3
43	41	1
43	42	1
44	7	1
44	11	1
44	19	1
44	24	2
44	28	1
44	31	3
44	32	1
44	37	4
44	38	1
44	40	1
44	41	1
44	42	2
44	43	2
45	3	1
45	6	1
45	9	1
45	26	1
45	30	1
45	31	2
45	37	2
45	38	1
45	41	1
45	42	2
45	43	5
45	44	1
46	0	1
46	1	1
46	3	2
46	10	1
46	13	2
46	22	1
46	23	1
46	24	1
46	28	1
46	29	2
46	30	3
46	33	2
46	34	2
46	35	3
46	37	1
46	38	2
46	39	1
46	41	1
46	42	1
46	43	1
46	45	2
47	1	1
47	9	1
47	10	1
47	11	1
47	20	1
47	24	1
47	26	1
47	27	1
47	29	1
47	30	1
47	32	1
47	33	1
47	35	1
47	36	1
47	38	1
47	41	1
47	43	1
47	46	1
48	3	1
48	7	1
48	9	1
48	11	2
48	12	2
48	20	1
48	21	2
48	23	1
48	24	1
48	25	1
48	27	1
48	28	1
48	34	2
48	35	1
48	37	1
48	38	1
48	39	1
48	40	1
48	41	1
48	43	1
48	45	1
48	46	1
49	0	1
49	3	1
49	4	1
49	5	2
49	6	2
49	10	1
49	11	2
49	14	2
49	20	2
49	21	1
49	24	1
49	26	3
49	28	1
49	31	1
49	33	2
49	34	2
49	35	1
49	36	2
49	40	3
49	42	1
49	43	1
49	45	1
49	46	1
49	47	1
49	48	1
50	1	1
50	7	1
50	11	1
50	12	1
50	13	2
50	14	1
50	15	1
50	27	1
50	28	1
50	33	1
50	37	1
50	38	1
50	39	1
50	43	1
50	45	1
50	47	1
51	1	1
51	5	1
51	9	1
51	10	1
51	11	2
51	19	2
51	24	1
51	26	1
51	33	1
51	34	3
51	36	1
51	38	2
51	44	1
51	47	1
51	48	2
51	49	4
51	50	1
52	3	2
52	8	1
52	10	1
52	11	1
52	12	1
52	14	2
52	18	1
52	22	1
52	23	1
52	24	1
52	25	1
52	27	1
52	29	3
52	30	1
52	32	1
52	35	2
52	36	1
52	37	2
52	38	3
52	40	1
52	41	1
52	42	1
52	44	1
52	46	1
52	48	1
52	49	1
52	51	2
53	3	2
53	5	1
53	6	2
53	9	1
53	10	2
53	11	2
53	15	2
53	25	1
53	26	2
53	28	3
53	32	2
53	34	1
53	37	3
53	38	4
53	39	2
53	40	5
53	41	2
53	42	1
53	43	1
53	46	1
53	48	1
53	49	1
53	51	5
54	1	1
54	4	1
54	9	1
54	24	1
54	29	1
54	34	1
54	38	2
54	39	3
54	40	1
54	41	1
54	43	1
54	44	1
54	45	2
54	50	1
54	51	2
54	52	1
54	53	1
55	1	1
55	3	1
55	5	1
55	8	1
55	14	1
55	17	2
55	18	1
55	21	1
55	23	1
55	28	1
55	29	1
55	31	3
55	35	1
55	36	1
55	38	2
55	40	1
55	41	1
55	43	2
55	44	1
55	45	1
55	46	2
55	49	1
55	51	1
55	52	1
55	53	1
56	2	1
56	4	1
56	18	1
56	33	1
56	34	1
56	37	1
56	38	2
56	39	1
56	43	2
56	45	1
56	46	1
56	51	2
56	53	2
56	54	3
56	55	1
57	1	1
57	2	2
57	10	1
57	11	2
57	15	1
57	20	2
57	24	1
