1	0	2
3	2	3
4	1	1
4	2	3
4	3	3
5	4	2
6	0	1
6	3	2
6	4	1
7	0	1
7	1	1
7	2	1
7	3	1
7	4	2
7	5	1
7	6	3
8	0	2
8	1	1
8	3	1
8	4	3
8	5	2
8	7	2
9	1	1
9	2	1
9	5	1
9	6	2
10	1	2
10	2	1
10	3	1
10	5	3
10	6	1
10	9	5
11	0	2
11	1	1
11	3	1
11	8	2
11	9	1
11	10	3
12	2	1
12	4	2
12	6	2
12	7	1
12	8	1
12	9	2
13	0	3
13	1	2
13	2	1
13	3	2
13	6	1
13	7	1
13	9	2
13	11	2
13	12	1
14	1	3
14	2	2
14	4	2
14	5	1
14	6	1
14	10	1
14	12	1
15	0	2
15	2	2
15	3	1
15	4	2
15	7	1
15	8	2
15	9	2
15	10	1
15	12	4
15	13	2
15	14	1
16	7	1
16	8	1
16	14	1
16	15	1
17	2	3
17	5	1
17	8	1
17	9	1
17	10	1
17	12	3
17	13	1
17	14	1
17	16	1
18	1	1
18	2	1
18	3	1
18	4	1
18	6	1
18	7	1
18	8	1
18	10	1
18	15	2
18	16	1
19	1	2
19	3	1
19	6	1
19	8	1
19	9	1
19	12	2
19	15	1
19	16	1
19	17	2
20	1	1
20	3	1
20	4	5
20	7	1
20	10	1
20	12	1
20	13	1
20	14	5
20	16	1
20	17	1
20	18	2
20	19	2
21	0	1
21	1	1
21	2	2
21	4	2
21	5	1
21	12	2
21	14	1
21	15	2
21	17	1
21	18	1
21	19	1
22	2	1
22	4	1
22	5	3
22	6	2
22	7	1
22	8	1
22	9	1
22	12	2
22	14	1
22	16	1
22	17	1
22	19	1
22	20	1
23	0	1
23	2	1
23	4	4
23	10	1
24	1	1
24	3	2
24	4	1
24	8	1
24	10	1
24	13	1
24	14	1
24	17	1
24	18	2
24	19	1
24	20	2
24	23	1
25	1	1
25	6	1
25	10	1
25	18	1
25	23	1
25	24	1
26	5	1
26	10	1
26	12	1
26	14	1
26	18	2
26	23	1
26	24	2
26	25	2
27	0	1
27	1	1
27	2	1
27	4	1
27	10	1
27	15	1
27	25	1
28	1	1
28	2	1
28	3	1
28	5	1
28	9	2
28	10	1
28	11	1
28	13	1
28	15	1
28	17	2
28	19	1
28	24	1
28	25	1
29	0	1
29	1	1
29	5	1
29	19	1
29	25	1
30	10	1
30	13	1
30	26	1
30	27	1
30	29	2
31	8	1
31	27	1
31	29	1
31	30	1
32	9	1
32	10	1
32	12	1
32	13	1
32	20	2
32	23	1
32	24	1
32	27	1
32	29	2
32	30	1
32	31	3
33	2	1
33	4	1
33	5	1
33	22	1
33	23	1
33	27	1
33	30	1
33	32	2
34	3	1
34	4	1
34	5	1
34	11	1
34	15	1
34	17	1
34	21	1
34	22	1
34	24	2
34	25	3
34	27	1
34	28	1
34	30	1
34	31	1
34	33	2
35	10	1
35	13	1
35	18	2
35	21	1
35	24	1
35	27	2
35	29	3
35	31	2
35	32	1
35	33	4
35	34	1
36	2	1
36	3	2
36	11	1
36	24	1
36	30	1
36	32	2
36	33	1
36	34	1
37	1	3
37	2	1
37	4	1
37	5	1
37	6	1
37	9	2
37	10	1
37	12	1
37	21	1
37	24	1
37	25	1
37	26	1
37	31	1
37	35	2
38	4	1
38	9	1
38	10	1
38	11	1
38	12	1
38	13	1
38	14	1
38	15	1
38	17	1
38	18	1
38	19	1
38	24	1
38	26	1
38	27	3
38	28	1
38	30	1
38	34	2
38	35	1
38	36	1
39	1	1
39	7	1
39	11	1
39	13	3
39	15	1
39	19	1
39	23	1
39	24	1
39	28	1
39	31	1
39	34	1
39	36	2
39	38	3
40	11	1
40	12	1
40	13	2
40	17	2
40	18	2
40	20	1
40	24	2
40	25	2
40	32	1
40	36	2
40	37	1
40	39	1
41	5	1
41	9	1
41	12	1
41	13	1
41	16	1
41	20	1
41	22	1
41	24	2
41	25	2
41	27	1
41	30	1
41	31	1
41	33	2
41	34	1
41	35	2
41	36	1
41	38	2
41	39	3
41	40	1
42	13	1
42	14	1
42	18	1
42	27	2
42	28	1
42	31	1
42	33	1
42	36	1
42	37	1
42	38	2
42	39	1
42	40	2
42	41	1
