2	1	2
3	2	1
4	0	1
4	1	2
4	3	1
5	1	2
5	3	1
6	1	1
6	2	1
6	5	2
7	0	1
7	1	1
7	6	1
8	2	1
8	4	1
8	6	2
8	7	3
9	0	1
9	1	1
9	5	1
9	8	4
10	0	2
10	4	1
10	5	2
10	6	2
10	8	2
10	9	2
11	1	1
11	2	1
11	5	1
11	6	2
11	7	1
11	9	1
11	10	1
12	1	1
12	4	1
12	5	3
12	6	2
12	7	1
12	8	3
12	10	1
13	1	2
13	3	1
13	4	1
13	6	1
13	8	3
13	9	2
13	11	2
13	12	2
14	1	2
14	2	1
14	5	1
14	6	1
14	7	1
14	8	2
14	9	2
15	0	2
15	1	1
15	2	1
15	6	2
15	7	2
15	8	2
15	9	2
15	11	1
15	12	2
15	13	2
15	14	1
16	2	1
16	3	1
16	4	2
16	5	1
16	8	1
16	15	1
17	3	1
17	4	2
17	5	3
17	9	1
17	10	3
17	12	1
17	15	3
18	2	1
18	4	1
18	5	1
18	8	3
18	9	1
18	10	4
18	11	1
18	12	2
18	14	1
18	15	1
18	16	1
19	0	1
19	1	1
19	2	4
19	3	3
19	15	2
19	16	1
20	1	2
20	2	1
20	3	2
20	6	1
20	9	1
20	12	1
20	13	1
20	14	3
20	16	1
20	18	3
20	19	1
21	1	1
21	2	2
21	4	2
21	8	2
21	9	1
21	10	1
21	11	1
21	13	1
21	14	2
21	15	2
21	16	1
21	17	1
21	18	1
21	19	1
22	1	2
22	2	1
22	3	1
22	4	2
22	5	1
22	6	2
22	8	1
22	9	1
22	12	2
22	13	1
22	15	2
22	16	1
22	17	1
22	18	2
23	0	1
23	2	1
23	5	2
23	7	2
23	11	2
23	12	1
23	17	1
23	19	1
24	0	1
24	1	3
24	9	1
24	13	2
24	14	1
24	15	1
24	17	1
24	23	1
25	1	3
25	3	1
25	6	1
25	7	1
25	8	1
25	9	2
25	10	2
25	11	1
25	12	1
25	13	1
25	14	1
25	15	1
25	18	2
25	19	1
26	11	1
26	12	1
26	19	1
27	1	1
27	6	1
27	13	1
27	17	1
27	19	2
27	24	1
28	0	1
28	7	1
28	9	1
28	10	1
28	11	1
28	12	1
28	14	1
28	15	1
28	17	1
28	19	2
28	20	2
28	23	2
28	25	1
29	0	1
30	3	1
30	8	1
30	10	1
30	12	3
30	14	1
30	19	1
30	24	1
30	27	2
30	28	2
30	29	1
31	4	1
31	28	1
31	29	1
31	30	2
32	4	1
32	8	1
32	13	1
32	22	1
32	27	1
32	29	2
32	31	3
33	2	1
33	9	1
33	10	1
33	11	2
33	14	1
33	15	2
33	17	1
33	22	1
33	24	2
33	25	1
33	30	1
33	32	2
34	1	1
34	8	1
34	10	1
34	13	1
34	15	1
34	23	2
34	25	2
34	28	3
34	30	1
34	31	1
34	32	1
34	33	1
35	2	3
35	6	1
35	13	1
35	14	3
35	15	1
35	17	1
35	18	1
35	24	1
35	27	1
35	28	1
35	29	1
35	32	1
35	33	2
35	34	2
36	11	1
36	14	1
36	26	1
36	30	1
36	32	1
36	33	1
36	35	1
37	1	1
37	19	1
37	25	1
37	26	1
37	31	1
37	34	1
37	35	3
38	1	1
38	4	1
38	9	1
38	10	1
38	14	2
38	17	1
38	21	2
38	23	1
38	24	2
38	28	4
38	29	1
38	30	1
38	31	3
38	33	1
38	34	3
38	35	2
38	36	1
39	1	2
39	12	1
39	15	1
39	24	1
39	25	1
39	29	1
39	32	2
39	35	1
39	37	1
40	0	1
40	1	2
40	2	1
40	3	2
40	4	2
40	5	3
40	7	1
40	11	1
40	16	1
40	18	2
40	29	1
40	32	1
40	33	1
40	34	2
40	35	3
40	37	3
40	39	2
41	12	1
41	16	1
41	20	1
41	24	1
41	26	1
41	27	1
41	30	1
41	31	1
41	32	1
41	37	1
41	38	2
41	39	1
42	4	1
42	8	1
42	12	2
42	14	1
42	19	1
