1	0	2
2	0	1
4	0	1
4	2	2
4	3	2
5	0	2
5	1	1
5	2	3
5	4	1
6	2	1
6	3	1
6	5	1
7	4	1
7	5	1
7	6	1
8	5	1
8	6	1
9	3	4
9	5	3
9	7	2
9	8	2
10	1	1
10	6	2
10	7	2
10	9	2
11	1	1
11	3	1
11	7	1
11	9	1
11	10	2
12	2	1
12	6	1
12	7	2
12	8	2
12	9	1
12	10	1
12	11	1
13	0	2
13	3	1
13	4	2
13	5	1
13	6	1
13	7	1
13	8	5
13	9	3
13	10	2
13	11	2
13	12	3
14	0	1
14	1	1
14	3	1
14	6	1
14	9	1
14	10	1
14	11	2
14	12	1
14	13	1
15	0	1
15	2	1
15	3	1
15	4	1
15	6	1
15	8	1
15	9	1
15	11	1
15	12	1
15	13	3
15	14	1
16	0	1
16	5	1
16	10	1
16	12	1
16	14	2
16	15	1
17	0	1
17	4	1
17	8	1
17	9	1
17	11	1
17	13	1
17	14	1
17	16	2
18	2	1
18	4	1
18	5	2
18	6	2
18	9	1
18	10	1
18	11	1
18	12	2
18	14	1
18	17	1
19	0	2
19	1	1
19	2	1
19	3	4
19	4	1
19	7	1
19	10	2
19	11	1
19	14	1
19	15	3
19	16	2
19	17	2
20	1	3
20	2	1
20	4	2
20	5	1
20	6	1
20	8	1
20	9	2
20	10	1
20	11	2
20	12	1
20	15	1
21	0	1
21	2	2
21	3	1
21	4	1
21	5	2
21	6	1
21	15	1
21	16	1
21	18	2
21	20	2
22	3	1
22	4	1
22	6	1
22	7	1
22	8	1
22	9	1
22	10	2
22	14	2
22	17	1
22	18	1
22	19	1
22	20	1
22	21	3
23	1	1
23	3	2
23	5	1
23	10	2
23	11	1
23	13	1
24	8	2
24	9	2
24	14	2
24	15	2
24	17	1
24	18	1
24	23	1
25	1	1
25	5	1
25	8	2
25	9	1
25	11	2
25	13	2
25	14	1
25	19	1
25	22	2
25	24	1
26	1	2
26	5	1
26	12	2
26	13	2
26	15	1
26	22	2
27	0	2
27	1	2
27	4	1
27	10	1
27	11	2
27	12	1
27	14	1
27	22	1
27	24	1
27	26	1
28	3	1
28	4	2
28	6	1
28	8	1
28	11	2
28	12	1
28	16	1
28	17	2
28	19	1
28	21	3
29	2	1
29	14	1
29	24	1
29	25	1
29	27	1
30	1	1
30	11	1
30	17	1
30	24	1
30	25	1
30	26	1
30	29	3
31	10	1
31	24	2
31	25	1
31	27	1
31	29	1
31	30	1
32	4	1
32	20	1
32	27	1
32	31	1
33	10	1
33	14	2
33	18	1
33	22	1
33	23	1
33	24	1
33	27	2
33	29	1
33	30	2
33	31	1
33	32	2
34	1	2
34	4	1
34	6	1
34	9	1
34	11	1
34	14	1
34	16	1
34	18	2
34	22	1
34	24	1
34	25	1
34	26	1
34	27	2
34	30	1
34	31	2
34	32	2
34	33	3
35	1	2
35	4	1
35	12	1
35	16	1
35	17	1
35	19	1
35	26	1
35	27	1
35	28	2
35	29	2
35	30	3
35	31	3
35	32	2
35	33	2
35	34	1
36	7	1
36	10	1
36	13	1
36	18	1
36	22	2
36	25	1
36	32	2
36	35	2
37	0	1
37	1	2
37	4	1
37	5	1
37	8	1
37	10	1
37	12	1
37	13	1
37	18	1
37	20	1
37	21	1
37	24	2
37	30	1
37	31	4
37	32	2
37	33	2
37	34	2
37	35	2
37	36	1
38	9	1
38	10	1
38	11	1
38	13	2
38	15	1
38	18	1
38	21	1
38	23	1
38	25	1
38	28	2
38	29	1
38	30	1
38	31	3
38	34	1
38	35	2
38	37	3
39	4	2
39	5	2
39	10	1
39	19	1
39	20	1
39	22	2
39	26	1
39	27	1
39	32	1
39	34	1
39	35	1
40	1	1
40	3	1
40	6	2
40	8	1
40	9	1
40	11	2
40	15	1
40	18	1
40	26	1
40	29	1
40	30	2
40	32	1
40	34	1
40	35	1
40	38	1
40	39	1
41	5	1
41	9	1
41	12	1
41	24	1
41	25	2
41	29	1
41	30	2
41	31	1
41	32	1
41	33	1
41	35	1
41	37	2
41	39	1
42	0	1
42	2	1
42	3	1
42	8	1
42	9	1
42	10	3
42	14	1
42	15	1
42	18	1
42	20	1
42	27	1
42	28	4
42	30	1
42	31	2
42	36	1
42	37	2
42	38	5
42	39	1
42	40	2
42	41	2
43	1	1
43	20	1
43	22	1
43	27	1
43	30	2
43	31	2
43	32	1
43	35	1
43	37	1
43	38	1
43	39	1
43	41	2
43	42	1
44	18	1
44	20	1
44	23	1
44	24	2
44	31	1
44	33	1
44	35	1
44	37	1
44	38	3
44	39	2
44	40	3
44	41	1
44	42	1
44	43	1
45	26	1
45	27	1
45	28	2
45	30	2
45	37	2
45	38	2
45	40	1
45	41	1
45	42	1
45	43	3
45	44	2
46	0	1
46	1	1
46	10	1
46	18	1
46	19	1
