1	0	1
2	0	2
3	2	1
4	3	5
5	0	3
5	2	1
5	4	1
6	0	1
6	1	1
6	2	1
6	5	2
7	1	1
8	2	1
8	3	1
8	6	1
8	7	2
9	6	1
9	7	2
9	8	2
10	2	1
10	3	1
10	4	1
10	5	1
10	6	2
10	8	1
11	2	1
11	4	1
11	5	1
11	8	3
11	10	3
12	4	1
12	5	1
12	6	1
12	8	1
12	9	1
12	11	1
13	0	4
13	1	2
13	5	1
13	6	1
13	7	1
13	9	1
13	10	2
13	11	2
13	12	3
14	0	1
14	2	2
14	3	1
14	4	1
14	5	1
14	6	2
14	7	1
14	8	1
14	9	1
14	12	1
15	0	3
15	2	1
15	3	1
15	4	2
15	6	1
15	8	3
15	10	1
15	12	1
15	13	4
15	14	1
16	2	2
16	5	1
16	8	1
16	13	2
16	14	1
17	0	1
17	2	1
17	6	1
17	7	1
17	8	4
17	10	1
17	12	2
17	13	1
17	15	1
18	1	1
18	3	1
18	5	2
18	6	2
18	7	1
18	9	1
18	10	1
18	11	1
18	13	1
18	14	1
18	15	2
18	17	1
19	0	1
19	2	2
19	3	1
19	4	1
19	6	1
19	9	1
19	11	2
19	12	3
19	15	4
20	0	2
20	2	1
20	6	2
20	8	1
20	9	1
20	14	2
20	15	1
20	19	1
21	1	1
21	2	5
21	4	1
21	6	1
21	8	2
21	11	1
21	12	2
21	15	2
21	16	1
21	18	1
21	20	2
22	2	2
22	4	1
22	5	2
22	6	1
22	8	1
22	12	1
22	13	1
22	15	1
22	18	1
22	19	1
22	20	2
23	0	1
23	4	2
23	10	1
23	11	1
23	12	1
23	19	2
23	22	1
24	0	1
24	1	3
24	6	1
24	7	1
24	12	2
24	14	1
24	15	1
24	20	1
24	21	2
25	0	1
25	1	2
25	6	1
25	11	1
25	13	1
25	20	1
25	21	2
25	22	1
26	1	1
26	7	1
26	10	1
26	19	1
26	23	1
26	25	1
27	1	1
27	2	1
27	3	1
27	11	1
27	12	1
27	13	1
27	15	2
27	18	1
27	25	1
27	26	1
28	1	3
28	2	1
28	4	1
28	5	1
28	6	2
28	9	1
28	12	1
28	13	1
28	18	2
28	20	1
28	21	1
28	22	1
29	1	2
29	10	1
29	14	2
30	5	1
30	10	1
30	11	1
31	27	1
31	29	2
32	4	1
32	9	1
32	10	1
32	11	1
32	13	1
32	18	1
32	27	1
32	29	1
32	31	1
33	1	1
33	2	1
33	8	1
33	10	1
33	11	1
33	12	1
33	13	1
33	14	1
33	23	1
33	24	2
33	25	1
33	30	2
34	2	1
34	3	1
34	4	1
34	8	2
34	9	1
34	10	1
34	12	1
34	13	1
34	15	1
34	19	1
34	22	1
34	23	1
34	29	1
34	30	1
34	31	2
34	32	1
35	0	1
35	1	2
35	5	1
35	11	1
35	12	1
35	17	1
35	25	1
35	26	1
35	27	1
35	29	1
35	31	3
35	32	2
35	33	5
36	1	1
36	11	1
36	18	1
36	24	1
36	25	1
36	26	1
36	27	2
36	34	2
37	1	2
37	14	2
37	18	1
37	27	2
37	32	1
37	33	1
37	35	1
38	1	3
38	7	1
38	9	1
38	10	1
38	12	1
38	17	1
38	20	2
38	26	1
38	28	1
38	32	1
38	34	1
38	36	1
38	37	1
39	8	1
39	9	1
39	12	1
39	22	1
39	24	1
39	25	1
39	27	1
39	28	5
39	30	1
39	33	1
39	35	2
39	38	1
40	1	1
40	2	2
40	6	1
40	7	1
40	18	1
40	19	2
40	22	1
40	28	2
40	29	1
40	30	1
40	32	2
40	33	2
40	34	3
40	35	1
40	36	1
40	38	2
40	39	1
41	9	1
41	10	1
41	14	1
41	22	1
41	25	1
41	30	1
41	32	2
41	35	2
41	36	1
41	38	3
41	39	1
41	40	2
42	1	1
42	5	1
42	10	1
42	12	2
42	14	1
42	15	1
42	18	2
42	20	1
42	23	1
42	25	1
42	27	1
42	29	1
42	33	1
42	34	2
42	35	2
42	36	1
42	37	2
42	39	2
42	40	2
42	41	1
43	2	1
43	11	1
43	14	1
43	18	1
43	22	1
43	25	2
43	28	1
43	32	2
43	34	2
43	35	1
43	37	2
43	38	2
43	40	2
43	41	1
44	4	1
44	8	2
44	10	3
44	20	1
44	21	1
44	23	1
44	29	1
44	30	1
44	34	1
44	35	1
44	37	1
44	38	3
44	39	1
44	40	1
44	42	3
45	11	1
45	22	1
45	24	2
45	27	2
45	29	1
45	30	1
45	31	1
45	32	1
45	35	1
45	38	1
45	39	2
45	40	1
45	41	1
45	43	3
45	44	3
46	1	1
46	8	1
46	13	1
46	18	1
46	25	1
46	26	1
46	35	2
46	37	1
46	39	2
46	41	1
46	43	1
46	44	2
46	45	1
47	2	1
47	4	1
47	13	2
47	15	2
47	23	1
47	25	1
47	29	1
47	31	1
47	32	1
47	33	2
47	35	1
47	36	1
47	37	1
47	38	2
47	44	1
47	46	5
48	10	1
48	12	2
48	13	1
48	18	1
48	20	1
48	23	2
48	24	3
48	25	1
48	32	1
48	33	1
48	39	3
48	40	1
48	41	1
48	42	1
48	46	1
49	1	3
49	2	1
49	5	1
49	7	1
49	10	2
49	11	1
49	14	1
49	16	1
49	20	2
49	21	2
49	24	2
49	25	3
49	26	1
49	28	2
49	33	2
49	34	2
49	37	1
49	38	2
49	42	1
49	47	1
49	48	1
50	8	1
50	9	1
50	11	2
50	12	1
50	23	1
50	24	1
50	25	1
50	33	1
50	34	2
50	45	1
50	46	1
50	49	1
51	2	1
51	4	1
51	13	1
51	18	1
51	21	1
51	22	1
51	24	1
51	28	1
51	30	2
51	31	2
51	32	1
51	34	2
51	35	1
51	36	2
51	38	1
51	39	1
51	40	4
51	41	1
51	44	1
51	45	1
51	47	2
51	49	2
51	50	1
52	2	1
52	4	2
52	5	2
52	8	2
52	9	1
52	11	2
52	13	1
52	14	1
52	16	1
52	18	2
52	19	1
52	22	1
52	24	2
52	26	1
52	27	1
52	28	3
52	29	1
52	31	1
52	32	2
52	33	1
52	34	1
52	36	1
52	38	2
52	39	1
52	45	3
52	47	1
52	48	1
52	49	3
52	50	1
53	3	2
53	8	1
53	9	1
53	10	1
53	12	2
53	17	1
53	21	1
53	22	1
53	24	2
53	25	1
53	26	1
53	29	1
53	31	1
53	32	2
53	34	2
53	35	2
53	36	1
53	37	1
53	38	1
53	41	3
53	42	4
53	43	1
53	44	1
53	45	1
53	49	2
53	51	2
53	52	1
54	2	1
54	8	1
54	10	1
54	22	1
54	24	1
54	30	1
54	31	1
54	32	1
54	33	1
54	37	1
54	38	1
54	40	4
54	43	1
54	47	1
54	48	2
54	50	1
54	51	2
54	52	1
55	3	1
55	12	1
55	18	1
55	19	1
55	24	1
55	26	1
55	28	2
55	30	1
55	32	3
55	36	2
55	38	1
55	39	1
55	41	1
55	43	1
55	49	2
55	51	2
55	52	2
55	53	3
55	54	2
56	4	1
56	8	1
56	13	1
56	18	2
56	21	3
56	28	1
56	31	1
56	32	1
56	33	1
56	34	1
56	37	1
56	38	2
56	39	2
56	44	1
56	46	1
56	47	1
56	48	1
56	51	1
56	53	1
56	54	2
56	55	3
57	10	1
57	14	2
57	20	1
57	23	1
57	24	1
57	28	1
57	29	1
57	30	1
57	31	2
57	34	1
57	35	1
57	36	3
57	40	1
57	41	1
57	42	1
57	43	2
57	44	1
57	46	1
57	47	1
57	49	2
57	51	1
57	53	2
57	54	2
57	55	1
57	56	1
58	1	1
58	7	1
58	17	1
58	25	2
58	28	2
58	29	1
58	30	1
58	31	2
58	33	2
58	36	1
58	38	2
58	42	1
58	43	2
58	44	1
58	46	3
58	47	1
58	51	1
58	52	2
58	54	2
58	55	1
58	56	3
59	3	3
59	5	1
59	8	1
59	9	1
59	12	1
59	18	1
59	19	3
59	23	1
59	24	1
59	25	2
59	27	1
59	28	1
59	34	2
59	35	1
59	36	1
59	37	3
59	38	1
59	40	1
59	41	1
59	43	1
59	44	1
59	46	1
59	47	1
59	48	1
59	49	1
59	51	2
59	52	4
59	53	1
59	54	1
59	55	1
59	57	2
59	58	1
60	0	1
60	2	1
60	3	1
60	8	1
60	13	1
60	18	1
60	19	1
60	23	1
60	24	2
60	29	2
60	30	4
60	31	1
60	34	2
60	35	1
60	37	1
60	39	1
60	42	2
60	47	2
60	49	1
60	51	2
60	52	1
60	55	2
60	56	1
60	57	1
60	58	1
60	59	2
