1	0	2
2	1	1
3	1	1
3	2	1
4	2	1
4	3	2
5	1	3
6	2	1
8	0	2
8	1	1
8	6	2
8	7	2
9	2	3
9	3	1
9	5	1
9	8	2
10	0	1
10	3	1
10	5	3
10	6	4
10	7	2
10	8	1
10	9	1
11	0	1
11	1	1
11	4	1
11	7	2
11	8	1
11	9	1
11	10	2
12	0	1
12	1	1
12	2	2
12	4	1
12	5	1
12	6	1
12	7	2
12	8	1
12	9	5
12	11	1
13	1	1
13	2	3
13	5	1
13	6	2
13	8	2
13	9	1
13	10	1
13	11	3
13	12	3
14	0	1
14	1	2
14	2	2
14	3	1
14	4	1
14	9	1
14	10	1
14	13	1
15	1	1
15	2	3
15	3	1
15	4	1
15	6	1
15	7	1
15	8	5
15	9	1
15	10	2
15	11	1
15	12	2
15	14	1
16	0	1
16	4	2
16	6	1
16	7	1
16	8	3
16	9	3
16	12	1
16	13	1
17	0	1
17	1	1
17	2	1
17	5	1
17	6	2
17	7	1
17	8	2
17	9	1
17	12	1
17	13	1
17	14	2
17	15	1
17	16	3
18	0	2
18	1	2
18	3	1
18	4	1
18	5	1
18	9	2
18	10	1
18	13	1
18	15	1
18	16	1
19	1	2
19	3	1
19	4	1
19	7	2
19	8	1
19	10	1
19	11	1
19	12	2
19	13	1
19	14	1
19	15	1
19	16	2
19	17	1
19	18	1
20	0	2
20	3	1
20	4	2
20	5	1
20	9	1
20	10	1
20	12	1
20	13	1
20	14	1
20	17	1
20	18	1
21	1	1
21	2	1
21	4	1
21	8	1
21	10	1
21	12	2
21	13	1
21	15	1
21	20	2
22	2	1
22	4	4
22	7	1
22	8	1
22	12	2
22	15	2
22	17	1
22	18	2
22	19	2
22	20	2
22	21	1
23	1	1
23	4	1
23	8	1
23	9	1
23	11	1
23	12	1
23	14	1
23	19	2
23	22	1
24	1	1
24	2	1
24	3	1
24	8	1
24	9	2
24	10	1
24	12	1
24	13	2
24	14	2
24	15	2
24	18	1
24	19	1
24	22	1
24	23	1
25	0	1
25	2	1
25	8	1
25	9	1
25	11	2
25	13	2
25	14	1
25	15	1
25	19	1
25	20	1
25	21	1
25	24	1
26	0	1
26	1	2
26	5	1
26	7	1
26	8	1
26	13	1
26	15	1
26	18	1
26	20	1
26	24	1
26	25	2
27	3	1
27	9	4
27	10	2
27	11	2
27	22	1
27	25	2
27	26	1
28	2	1
28	3	1
28	5	1
28	7	1
28	8	1
28	14	1
28	18	2
28	20	1
28	21	2
28	23	2
28	24	2
28	26	2
29	4	1
29	8	1
29	18	1
29	23	1
30	10	1
30	13	1
30	24	1
30	27	1
30	28	2
30	29	2
31	4	1
31	10	1
31	25	2
31	26	2
31	29	2
31	30	5
32	1	1
32	12	1
32	14	1
32	22	1
32	23	2
32	26	1
32	29	1
32	30	3
32	31	1
33	0	1
33	1	1
33	3	1
33	5	1
33	8	1
33	9	1
33	11	1
33	19	1
33	21	1
33	23	2
33	24	3
33	25	1
33	27	3
33	30	1
33	31	3
33	32	2
34	1	2
34	2	1
34	3	1
34	4	2
34	8	1
34	9	1
34	12	1
34	13	1
34	14	2
34	17	2
34	18	1
34	23	1
34	24	1
34	25	1
34	28	1
34	29	1
34	32	2
34	33	1
35	5	1
35	9	1
35	11	1
35	12	1
35	14	1
35	15	1
35	16	1
35	17	3
35	18	1
35	21	1
35	24	2
35	25	2
35	26	1
35	27	1
35	28	1
35	29	1
35	30	1
35	32	2
35	33	1
35	34	2
36	2	1
36	10	1
36	13	2
36	15	1
36	28	3
36	29	1
36	32	1
36	35	1
37	1	1
37	12	1
37	18	1
37	25	1
37	27	1
37	28	2
37	29	1
37	31	1
37	32	3
37	33	2
37	34	1
37	35	2
38	13	1
38	16	1
38	19	1
38	21	1
38	24	2
38	26	2
38	32	3
39	1	1
39	3	1
39	4	1
39	7	1
39	12	1
39	13	1
39	18	3
39	23	1
39	24	1
39	28	1
39	30	1
39	31	1
39	37	2
39	38	1
40	0	1
40	5	1
40	6	2
40	7	2
40	9	1
40	10	1
40	11	1
40	13	1
40	17	1
40	18	2
40	19	1
40	21	2
40	28	1
40	32	2
40	33	1
40	34	2
40	35	1
40	39	1
41	1	1
41	4	1
41	6	1
41	7	1
41	8	2
41	11	1
41	22	1
41	25	2
41	28	1
41	30	4
41	33	1
41	34	1
41	35	3
41	37	1
41	40	2
42	1	2
42	4	1
42	5	3
42	13	1
42	20	2
42	25	1
42	27	1
42	35	1
42	36	1
42	37	1
42	39	1
42	41	1
43	5	1
43	8	1
43	10	1
43	13	2
43	20	1
43	21	1
43	24	1
43	29	1
43	31	1
43	32	1
43	37	2
43	38	2
43	41	1
43	42	2
44	7	1
44	24	1
44	25	1
44	27	1
44	28	1
44	29	1
44	30	1
44	31	1
44	33	1
44	34	1
44	35	1
44	39	1
44	40	1
44	41	1
44	42	2
44	43	1
45	24	1
45	27	1
45	30	1
45	33	2
45	37	2
45	38	1
45	43	2
45	44	3
46	8	1
46	22	1
46	28	1
46	29	1
46	30	1
46	31	2
46	32	1
46	33	3
46	35	3
46	36	2
46	37	4
46	38	3
46	39	1
46	40	2
46	42	1
46	45	3
47	11	1
47	21	1
47	23	1
47	24	1
47	25	1
47	27	2
47	28	1
47	29	1
47	31	3
47	32	3
47	33	1
47	35	3
47	36	1
47	37	1
47	38	1
47	40	1
47	43	1
47	46	1
48	1	1
48	3	1
48	4	1
48	6	1
48	10	2
48	12	1
48	13	1
48	15	2
48	19	1
48	20	1
48	23	2
48	24	1
48	25	2
48	27	2
48	32	1
48	34	4
48	35	2
48	38	1
48	39	1
48	40	2
48	42	2
49	3	1
49	4	1
49	5	2
49	8	1
49	10	2
49	12	1
49	13	1
49	14	2
49	15	1
49	17	1
49	20	2
49	22	1
49	23	1
49	24	1
49	25	3
49	30	2
49	31	1
49	32	1
49	34	2
49	36	2
49	37	2
49	41	1
49	42	2
49	43	1
49	45	1
49	47	1
50	11	1
50	12	1
50	13	1
50	15	1
50	19	1
50	23	1
50	24	4
50	25	1
50	26	1
50	27	2
50	28	2
50	32	1
50	35	1
50	38	1
50	46	1
50	48	2
51	7	1
51	8	1
51	14	1
51	15	1
51	19	1
51	23	2
51	25	1
51	27	1
51	28	1
51	30	1
51	31	2
51	33	2
51	34	1
51	35	2
51	37	1
51	38	1
51	39	1
51	40	1
51	41	1
51	44	2
51	46	1
51	47	1
51	48	2
51	49	1
51	50	1
52	3	1
52	5	1
52	8	1
52	11	2
52	12	1
52	13	1
52	14	1
52	16	1
52	22	1
52	25	2
52	26	1
52	28	1
52	32	1
52	34	1
52	36	1
52	37	1
52	38	5
