3	0	1
4	0	1
4	1	1
4	2	2
4	3	2
5	2	2
6	0	1
7	0	1
7	2	1
7	5	1
7	6	2
8	0	1
8	1	4
8	2	1
8	4	1
8	5	1
8	6	2
8	7	2
9	1	2
9	6	2
9	7	3
9	8	1
10	1	1
10	3	1
10	5	1
10	6	5
10	8	1
10	9	2
11	1	2
11	2	1
11	6	1
11	9	1
11	10	2
12	0	3
12	2	1
12	3	1
12	4	1
12	5	2
12	6	2
12	8	2
12	11	2
13	1	1
13	2	1
13	4	3
13	5	2
13	6	1
13	7	1
13	8	2
13	9	1
13	10	2
13	12	2
14	0	1
14	1	2
14	2	1
14	3	1
14	7	1
14	10	1
14	11	2
14	12	2
15	0	4
15	1	1
15	4	1
15	6	1
15	9	1
15	11	1
15	13	2
15	14	1
16	0	2
16	2	2
16	6	1
16	8	1
16	15	2
17	0	1
17	3	2
17	4	1
17	7	1
17	8	2
17	9	1
17	11	1
17	12	1
17	13	1
17	15	1
18	0	1
18	2	1
18	3	2
18	5	1
18	6	3
18	11	1
18	15	1
18	17	1
19	0	2
19	4	2
19	10	1
19	11	1
19	12	3
19	14	1
19	15	1
19	17	1
19	18	1
20	0	1
20	1	1
20	2	3
20	3	2
20	4	2
20	6	1
20	8	1
20	10	1
20	11	1
20	12	1
20	14	1
20	16	1
20	18	3
21	0	1
21	1	3
21	5	1
21	6	2
21	8	1
21	9	1
21	11	1
21	13	1
21	14	1
21	15	1
21	16	1
21	18	2
22	1	3
22	2	1
22	6	2
22	8	1
22	10	1
22	13	1
22	15	1
22	16	2
22	19	1
22	20	3
22	21	3
23	0	1
23	1	1
23	3	1
23	4	2
23	9	1
23	13	1
23	14	1
23	15	1
23	17	1
23	20	1
23	21	1
23	22	2
24	1	1
24	3	2
24	4	1
24	8	1
24	12	1
24	18	1
24	19	1
24	20	2
25	4	2
25	8	1
25	9	3
25	10	1
25	11	3
25	15	1
25	19	2
25	21	1
25	22	1
25	24	1
26	0	1
26	10	1
26	13	1
26	15	1
27	1	1
27	10	1
27	11	1
27	12	1
27	15	1
27	18	1
27	19	1
27	25	1
27	26	1
28	2	1
28	3	2
28	4	4
28	7	1
28	10	4
28	12	4
28	13	1
28	15	1
28	16	2
28	18	1
28	19	2
28	25	1
28	26	1
29	14	1
29	16	1
29	24	1
29	27	2
29	28	1
30	1	1
30	5	1
30	11	1
30	12	1
30	13	1
30	18	2
30	29	1
31	23	1
31	30	2
32	11	1
32	17	1
32	27	1
32	29	2
33	2	1
33	3	1
33	8	1
33	9	1
33	10	1
33	13	1
33	19	1
33	24	1
33	25	1
33	27	3
33	29	3
33	30	1
33	31	1
33	32	1
34	1	1
34	4	2
34	5	1
34	6	1
34	8	1
34	10	1
34	14	1
34	18	1
34	19	2
34	23	1
34	27	1
34	28	1
34	29	2
34	30	2
34	32	1
34	33	1
35	6	1
35	9	2
35	11	1
35	12	1
35	14	1
35	19	1
35	21	1
35	22	1
35	23	1
35	27	1
35	28	1
35	29	2
35	30	3
35	31	1
35	32	2
35	34	1
36	4	1
36	5	1
36	6	1
36	12	1
36	13	2
36	14	1
36	16	1
36	18	1
36	22	1
36	23	1
36	27	1
36	32	1
36	35	2
37	1	1
37	5	1
37	8	1
37	9	1
37	10	1
37	11	1
37	12	1
37	15	1
37	18	1
37	26	1
37	27	1
37	28	1
37	30	1
37	31	2
37	33	1
37	35	3
37	36	1
38	3	1
38	7	2
38	8	1
38	10	1
38	23	1
38	25	1
38	26	1
38	27	1
38	30	1
38	31	1
38	33	1
38	37	1
39	2	1
39	4	1
39	11	1
39	15	1
39	24	2
39	25	1
39	26	1
39	27	1
39	28	2
39	31	1
39	33	1
39	37	3
39	38	3
40	1	1
40	8	3
40	11	2
40	12	1
40	13	1
40	18	1
40	20	3
40	21	1
40	23	1
40	24	1
40	25	1
40	26	1
40	29	2
40	30	1
40	31	1
40	32	2
40	35	1
40	37	3
40	38	2
41	9	1
41	12	3
41	13	1
41	15	1
41	20	1
41	29	2
41	35	2
41	36	1
41	37	2
41	38	1
41	39	1
41	40	1
42	4	1
42	10	1
42	20	1
42	25	1
42	28	1
42	30	3
42	33	2
42	35	1
42	36	1
42	38	3
42	39	4
42	40	2
43	1	1
43	4	1
43	5	1
43	11	1
43	16	1
43	17	1
43	18	1
43	22	2
43	28	2
43	31	1
43	34	2
43	35	1
43	37	3
43	39	1
43	40	2
43	41	2
43	42	3
44	4	1
44	10	2
44	11	1
44	25	1
44	30	1
44	32	1
44	33	2
44	35	2
44	38	1
44	39	1
44	42	4
44	43	2
45	0	2
45	3	1
45	5	1
