2	1	7
5	3	2
5	4	2
6	4	2
6	5	2
7	5	1
7	6	1
8	0	1
8	6	5
8	7	3
9	3	2
9	4	1
9	7	1
9	8	5
10	0	1
10	4	1
10	7	4
10	9	4
11	0	1
11	7	1
11	8	1
11	9	2
11	10	3
12	1	1
12	5	2
12	7	2
12	8	1
12	9	1
12	10	3
12	11	1
13	3	2
13	5	1
13	6	3
13	7	1
13	8	4
13	10	2
13	11	1
13	12	2
14	7	2
14	10	1
14	11	1
14	13	2
15	3	2
15	7	2
15	8	3
15	9	1
15	10	1
15	11	1
15	13	2
15	14	1
16	6	2
16	7	1
16	8	1
16	9	1
16	10	1
16	11	1
16	14	2
16	15	2
17	3	1
17	8	3
17	9	1
17	14	1
17	15	1
18	2	2
18	3	1
18	4	1
18	6	1
18	10	1
18	12	1
18	13	1
18	14	3
18	15	1
18	16	1
18	17	2
19	3	2
19	4	2
19	5	1
19	6	1
19	10	1
19	13	1
19	15	1
19	17	1
19	18	5
20	3	2
20	6	1
20	10	1
20	12	1
20	16	1
20	17	1
21	2	1
21	4	1
21	5	1
21	7	1
21	10	2
21	13	1
21	14	2
21	15	1
21	17	1
21	19	2
21	20	4
22	5	2
22	8	1
22	10	2
22	12	1
22	18	1
22	19	1
22	20	3
22	21	1
23	1	1
23	3	1
23	4	1
23	5	1
23	6	2
23	9	1
23	10	1
23	11	1
23	12	1
23	16	1
23	20	1
23	22	1
24	3	1
24	7	1
24	8	3
24	9	1
24	10	4
24	11	1
24	13	3
24	16	2
24	17	2
24	18	1
24	19	1
24	20	1
24	22	1
24	23	1
25	4	3
25	6	1
25	7	1
25	9	2
25	13	1
25	14	1
25	17	2
25	18	2
25	22	2
25	23	1
25	24	5
26	1	1
26	8	1
26	14	1
26	15	1
26	21	1
26	22	1
26	23	1
27	5	2
27	6	1
27	7	1
27	8	1
27	9	2
27	11	4
27	12	1
27	13	2
27	14	2
27	15	2
27	17	1
27	20	1
27	21	3
27	24	1
27	25	1
28	3	1
28	6	1
28	7	2
28	8	1
28	9	2
28	10	2
28	11	1
28	12	2
28	13	1
28	15	1
28	17	1
28	19	1
28	22	2
28	24	3
28	25	1
28	27	1
29	4	1
29	5	1
29	7	1
29	9	1
29	11	1
29	21	1
29	24	1
29	25	1
29	27	1
29	28	1
30	1	1
30	4	1
30	7	2
30	9	1
30	10	1
30	21	1
30	25	1
30	27	3
30	28	1
30	29	1
31	2	1
31	12	1
31	15	1
31	18	1
31	29	3
31	30	5
32	4	1
32	6	1
32	8	3
32	10	1
32	14	1
32	18	1
32	30	2
32	31	4
33	3	2
33	5	1
33	6	1
33	7	1
33	10	2
33	11	1
33	24	1
33	29	1
33	31	2
33	32	2
34	9	1
34	10	1
34	11	1
34	13	1
34	20	1
34	22	1
34	27	1
34	32	1
34	33	2
35	2	1
35	5	1
35	9	1
35	10	1
35	13	1
35	14	1
35	15	1
35	19	2
35	20	1
35	21	1
35	23	3
35	24	1
35	25	2
35	26	2
35	27	1
35	28	2
35	30	2
35	34	1
36	10	2
36	11	1
36	12	1
36	14	1
36	17	2
36	22	1
36	23	2
36	25	1
36	26	2
36	27	1
36	28	1
37	3	1
37	9	1
37	10	2
37	11	2
37	13	1
37	14	1
37	15	1
37	18	1
37	20	1
37	22	1
37	23	2
37	24	1
37	25	1
37	31	1
37	33	1
37	35	2
37	36	2
38	7	2
38	9	2
38	10	4
38	11	3
38	12	4
38	13	1
38	20	1
38	22	2
38	24	1
38	25	2
38	27	2
38	28	1
38	29	1
38	31	2
38	34	1
38	35	4
38	36	1
38	37	4
39	3	1
39	6	1
39	10	1
39	11	1
39	14	1
39	15	1
39	17	1
39	24	1
39	27	1
39	29	2
39	30	1
39	34	1
39	35	1
39	36	1
39	37	2
39	38	2
40	4	2
40	6	1
40	8	1
40	9	2
40	12	2
40	15	1
40	16	1
40	23	1
40	24	1
40	25	1
40	28	1
40	29	1
40	30	1
40	32	1
40	33	1
41	4	1
41	8	2
41	11	2
41	12	2
41	15	1
41	22	1
41	25	3
41	29	1
41	34	1
41	35	1
41	36	1
41	40	2
42	0	1
42	1	1
42	6	1
42	8	1
42	10	1
42	12	1
42	13	1
42	14	1
42	16	1
42	20	1
42	21	1
42	22	1
42	24	3
42	30	5
42	31	4
42	33	2
42	39	3
42	41	1
43	8	1
43	9	2
43	10	1
43	11	3
43	12	1
43	28	2
43	30	2
43	31	1
43	34	1
43	35	1
43	37	1
43	38	1
43	39	1
43	41	1
43	42	1
44	2	1
44	7	1
44	10	2
44	16	1
44	17	1
44	23	1
44	24	2
44	29	1
44	30	4
44	32	1
44	33	1
44	38	1
44	42	1
44	43	2
45	7	1
45	12	1
45	16	2
45	17	1
45	28	1
45	30	1
45	33	1
45	34	1
45	43	2
45	44	2
46	1	1
46	4	1
46	6	1
46	8	2
46	10	2
46	15	1
46	28	1
46	30	3
46	32	1
46	33	1
46	34	3
46	35	1
46	40	1
46	43	2
46	44	2
46	45	2
47	4	1
47	6	3
47	8	1
47	10	2
47	11	1
47	12	1
47	13	1
47	14	2
47	16	1
47	17	1
47	20	1
47	21	2
47	25	1
47	30	2
47	33	2
47	39	1
47	41	2
47	42	1
47	43	1
47	45	1
47	46	2
48	1	1
48	3	1
48	6	3
48	8	1
48	10	2
48	12	1
48	13	1
48	14	1
48	18	1
48	19	2
48	23	2
48	28	1
48	29	1
48	32	1
48	34	2
48	35	3
48	38	1
48	39	1
48	43	1
49	3	1
49	4	1
49	7	5
49	8	2
49	9	2
49	10	3
49	11	1
49	12	2
49	13	2
49	19	1
49	20	1
49	24	1
49	25	1
49	27	2
49	28	1
49	30	1
49	31	1
49	34	1
49	35	1
49	37	2
49	38	3
49	41	1
49	42	1
49	47	2
49	48	4
50	4	1
50	5	1
50	6	3
50	10	1
50	11	1
50	14	1
50	15	1
50	18	1
50	24	1
50	28	2
50	31	1
50	33	1
50	34	2
50	38	1
50	39	1
50	40	1
50	48	2
50	49	4
51	1	1
51	3	1
51	4	1
51	6	1
51	8	1
51	11	1
51	12	1
51	15	3
51	17	1
51	18	1
51	21	2
51	27	1
51	28	1
51	32	1
51	34	1
51	35	1
51	41	1
51	43	1
51	44	1
51	48	1
51	49	1
51	50	2
52	2	1
52	3	1
52	4	3
52	6	1
52	8	4
52	9	1
52	11	1
52	12	1
52	16	3
52	17	1
52	21	1
52	22	1
52	24	1
52	28	1
52	30	2
52	33	2
52	34	1
52	40	1
52	42	2
52	50	2
52	51	3
53	5	1
53	7	2
53	8	1
53	10	2
53	11	1
53	13	1
53	14	1
53	17	1
53	20	1
53	21	1
53	22	1
53	25	2
53	28	1
53	31	1
53	34	1
53	36	1
53	38	2
53	40	1
53	41	1
53	43	1
53	47	2
53	48	1
53	51	2
54	6	1
54	8	1
54	9	1
54	10	1
54	11	2
54	12	1
54	13	1
54	17	1
54	21	1
54	23	1
54	25	1
54	31	1
54	32	1
54	34	1
54	37	1
54	38	1
54	41	2
54	43	1
54	44	2
54	45	1
54	46	1
54	47	2
54	48	1
54	49	1
54	50	1
54	52	1
55	2	1
55	3	3
55	5	1
55	6	1
55	7	1
55	9	1
55	10	4
55	12	1
55	18	1
55	21	1
55	25	1
55	27	2
55	28	1
55	30	2
55	31	2
55	36	1
55	38	3
55	39	1
55	40	1
55	42	1
55	43	2
55	44	1
55	47	1
55	48	2
55	49	3
55	52	1
55	53	1
56	1	1
56	3	1
56	7	1
56	9	1
56	11	1
56	13	1
56	19	1
56	20	2
56	24	2
56	26	1
56	27	1
56	28	1
56	29	1
56	30	1
56	32	3
56	35	1
56	36	1
56	37	1
56	42	1
56	43	2
56	45	1
56	46	1
56	47	2
56	48	2
56	49	2
56	50	1
