1	0	2
2	0	1
2	1	5
4	3	2
5	1	1
5	3	2
5	4	3
6	5	2
7	4	1
7	5	1
7	6	2
8	3	3
8	4	1
8	6	2
8	7	2
9	3	2
9	4	1
9	5	1
9	8	2
10	5	1
10	8	2
10	9	4
11	5	1
11	6	1
11	9	5
11	10	2
12	3	1
12	4	1
12	6	3
12	7	1
12	9	4
12	10	4
12	11	2
13	7	1
13	9	3
13	10	2
13	11	4
13	12	2
14	3	1
14	4	1
14	7	2
14	9	1
14	11	1
14	12	2
15	7	1
15	8	2
15	9	1
15	10	1
15	11	1
15	14	5
16	5	1
16	7	2
16	8	1
16	9	1
16	11	1
16	13	1
16	14	3
16	15	1
17	3	2
17	4	1
17	5	1
17	6	2
17	7	1
17	9	1
17	10	2
17	13	1
17	16	2
18	3	1
18	4	1
18	5	1
18	13	1
18	14	1
18	15	1
18	17	1
19	7	1
19	11	1
19	13	1
19	14	1
19	15	1
19	17	1
19	18	3
20	3	1
20	6	1
20	8	1
20	12	2
20	13	1
20	14	1
20	15	1
20	17	1
21	3	2
21	4	1
21	5	2
21	9	1
21	13	2
21	14	1
21	15	2
21	19	1
21	20	1
22	3	1
22	4	3
22	6	2
22	8	1
22	9	3
22	10	1
22	11	1
22	14	3
22	17	1
22	21	1
23	9	1
23	12	1
23	13	1
23	15	1
23	19	1
24	4	1
24	7	1
24	8	1
24	9	1
24	10	1
24	12	2
24	13	2
24	14	1
24	15	1
24	17	2
24	18	2
24	19	2
24	22	4
24	23	1
25	0	1
25	5	1
25	6	1
25	8	2
25	10	3
25	12	1
25	14	1
25	16	1
25	20	1
25	23	1
25	24	1
26	11	1
26	13	1
26	15	1
26	20	2
26	22	1
26	24	1
26	25	1
27	5	1
27	6	3
27	7	2
27	8	1
27	17	1
27	19	1
27	22	3
27	23	2
28	3	1
28	5	1
28	7	1
28	8	1
28	10	3
28	14	1
28	19	1
28	24	2
28	27	3
29	4	1
29	5	2
29	8	1
29	11	2
29	26	1
29	27	1
29	28	2
30	7	2
30	9	1
30	10	2
30	12	1
30	13	1
30	16	1
30	21	1
30	23	1
30	24	1
30	27	2
30	28	1
30	29	1
31	4	1
31	6	2
31	9	2
31	22	1
31	24	2
31	28	1
31	29	4
31	30	1
32	14	1
32	30	2
32	31	3
33	4	1
33	5	2
33	6	1
33	7	1
33	12	2
33	16	1
33	30	2
33	31	3
33	32	4
34	1	1
34	5	1
34	6	1
34	10	1
34	11	1
34	13	1
34	15	1
34	17	1
34	27	2
34	30	1
34	31	2
34	32	2
34	33	3
35	1	1
35	3	1
35	5	1
35	6	1
35	9	3
35	10	2
35	12	1
35	13	1
35	22	2
35	24	2
35	25	1
35	26	1
35	28	1
35	33	2
35	34	1
36	7	1
36	9	3
36	10	2
36	12	1
36	13	1
36	15	1
36	18	1
36	21	1
36	23	1
36	25	1
36	27	3
36	30	1
36	33	2
36	35	1
37	8	1
37	9	2
37	18	1
37	22	2
37	25	3
37	26	1
37	29	3
37	35	1
37	36	1
38	2	1
38	3	1
38	4	1
38	5	1
38	6	1
38	8	1
38	9	3
38	10	2
38	12	1
38	13	4
38	14	1
38	16	2
38	18	1
38	21	2
38	22	2
38	23	1
38	24	1
38	25	1
38	28	3
38	29	1
38	30	1
38	35	6
38	36	4
38	37	3
39	0	1
39	4	3
39	5	2
39	8	1
39	9	1
39	10	1
39	11	3
39	15	1
39	20	1
39	25	2
39	28	1
39	29	2
39	34	1
39	35	1
39	36	1
39	37	1
39	38	2
40	5	1
40	6	1
40	7	1
40	8	2
40	10	1
40	13	1
40	18	1
40	19	1
40	21	1
40	22	1
40	28	3
40	30	1
40	31	1
40	33	2
40	35	1
40	36	1
40	37	1
40	38	1
41	7	1
41	9	1
41	11	1
41	12	1
41	13	1
41	24	1
41	28	1
41	29	2
41	31	2
41	35	1
41	38	2
41	39	1
41	40	3
42	3	1
42	6	1
42	7	1
42	8	2
42	10	1
42	16	2
42	17	1
42	18	1
42	20	1
42	30	2
42	31	1
42	32	1
42	33	1
42	34	2
42	37	2
42	39	2
42	40	1
43	2	2
43	4	1
43	6	1
43	8	1
43	11	1
43	18	1
43	19	1
43	25	1
43	27	1
43	28	1
43	29	1
43	30	2
43	31	1
43	32	1
43	33	1
43	35	1
43	37	1
43	40	2
43	41	1
43	42	2
44	0	1
44	2	2
44	10	1
44	11	1
44	22	1
44	28	2
44	29	2
44	30	1
44	38	1
44	41	2
44	43	4
45	10	1
45	25	1
45	27	1
45	28	1
45	30	3
45	31	1
45	33	1
45	40	2
45	44	4
46	2	1
46	6	1
46	11	1
46	12	1
46	15	1
46	19	1
46	30	2
46	33	1
46	36	2
46	38	2
46	39	3
46	41	1
46	43	1
46	44	1
46	45	1
47	3	2
47	4	1
