1	0	2
2	1	3
3	2	1
4	3	2
5	2	1
5	3	1
6	3	1
6	5	2
7	3	2
7	6	3
8	5	1
8	6	3
8	7	5
9	4	1
9	7	1
9	8	1
10	4	1
10	5	1
10	6	1
10	7	1
10	8	3
10	9	1
11	5	2
11	7	1
11	9	1
12	3	1
12	5	1
12	8	3
12	10	3
12	11	1
13	3	1
13	8	2
13	9	1
13	10	2
14	0	1
14	5	1
14	8	1
14	10	1
14	13	2
15	0	1
15	6	1
15	7	1
15	9	2
15	10	1
15	11	2
15	12	1
15	14	2
16	0	1
16	4	1
16	5	1
16	6	2
16	8	2
16	10	2
16	11	1
16	13	3
16	14	2
16	15	2
17	3	3
17	6	2
17	9	1
17	12	1
17	14	1
17	16	1
18	6	1
18	7	2
18	11	2
18	12	1
18	15	2
19	6	1
19	7	1
19	8	2
19	10	2
19	14	1
19	16	2
19	17	3
19	18	6
20	3	1
20	4	1
20	10	1
20	14	1
20	16	1
20	17	1
20	19	1
21	1	1
21	3	1
21	5	1
21	7	2
21	8	2
21	11	1
21	13	1
21	15	1
21	17	1
21	18	1
21	20	1
22	5	1
22	8	1
22	9	1
22	13	1
22	17	2
22	20	1
23	3	1
23	4	1
23	5	1
23	6	1
23	9	2
23	10	1
23	11	1
23	12	1
23	15	1
23	21	3
24	6	2
24	8	3
24	9	2
24	10	2
24	11	2
24	12	1
24	14	2
24	15	1
24	16	2
24	17	2
24	19	1
24	20	1
24	21	4
24	23	2
25	4	1
25	7	1
25	8	2
25	11	1
25	18	1
25	21	2
25	24	1
26	5	1
26	10	1
26	13	1
26	22	1
26	24	1
27	3	1
27	4	3
27	5	2
27	6	1
27	7	1
27	8	2
27	9	2
27	11	1
27	12	2
27	13	2
27	15	2
27	18	1
27	19	2
27	20	2
27	22	1
27	23	2
27	24	1
27	25	1
28	3	2
28	5	3
28	6	1
28	8	2
28	13	2
28	16	2
28	21	1
28	22	1
28	23	1
28	24	2
28	25	2
28	27	3
29	5	2
29	7	1
29	10	1
29	11	1
29	12	2
29	13	2
29	23	1
29	24	1
29	26	2
29	27	3
29	28	4
30	1	1
30	4	2
30	5	2
30	11	2
30	12	3
30	25	2
30	28	1
31	1	1
31	4	1
31	6	2
31	9	1
31	11	1
31	12	1
31	15	1
31	22	2
31	23	1
31	24	1
31	25	2
