1	0	3
2	1	4
4	3	3
5	4	2
6	1	1
6	4	3
6	5	2
7	3	1
7	5	1
7	6	2
8	3	1
8	4	1
8	5	2
8	6	3
8	7	1
9	6	1
9	7	1
9	8	2
10	0	2
10	3	2
10	4	1
10	8	1
10	9	4
11	4	1
11	8	1
11	9	1
11	10	3
12	8	2
12	9	5
12	10	8
12	11	2
13	3	1
13	9	4
13	10	4
13	11	1
13	12	2
14	6	1
14	7	1
14	11	1
14	12	2
14	13	4
15	3	1
15	5	1
15	7	1
15	8	1
15	10	1
15	11	1
15	12	2
15	14	3
16	0	1
16	3	2
16	4	1
16	5	1
16	6	1
16	7	2
16	11	1
16	14	2
16	15	3
17	3	2
17	8	2
17	9	1
17	11	1
17	14	1
17	15	1
17	16	3
18	7	1
18	9	2
18	15	1
19	3	2
19	9	1
19	10	2
19	13	1
19	18	3
20	3	1
20	4	1
20	7	1
20	8	2
20	9	2
20	10	1
20	12	1
20	16	1
20	17	1
20	18	3
20	19	1
21	3	1
21	9	1
21	12	1
21	14	2
21	15	3
21	19	2
21	20	1
22	3	1
22	6	1
22	14	1
22	17	1
22	18	1
22	19	2
22	20	2
22	21	1
23	3	1
23	5	1
23	7	1
23	13	1
23	14	1
23	15	1
23	17	3
23	18	2
23	21	1
23	22	1
24	3	1
24	4	1
24	5	2
24	6	2
24	8	1
24	9	1
24	10	1
24	11	1
24	12	3
24	13	2
24	14	1
24	16	2
24	17	1
24	19	1
24	20	2
24	21	2
24	22	1
24	23	1
25	3	1
25	4	1
25	8	1
25	9	2
25	10	1
25	11	1
25	12	3
25	13	2
25	14	3
25	16	2
25	18	1
25	22	1
25	24	4
26	4	2
26	12	1
26	19	3
26	21	1
26	24	1
26	25	2
27	3	1
27	4	1
27	5	3
27	6	1
27	8	1
27	10	2
27	14	1
27	15	1
27	21	3
27	23	1
27	24	3
27	26	2
28	4	1
28	6	1
28	8	2
28	9	2
28	13	1
28	16	2
28	17	2
28	20	1
28	22	1
28	23	1
28	25	1
28	27	4
29	4	3
29	7	1
29	11	1
29	13	1
29	24	3
29	28	4
30	3	1
30	7	1
30	8	2
30	9	1
30	11	2
30	12	1
30	13	1
30	18	3
30	25	1
30	27	1
30	28	1
31	10	1
31	12	1
31	13	1
31	15	1
31	19	2
31	20	1
31	21	1
31	22	2
31	25	1
31	27	1
31	29	1
31	30	1
32	2	1
32	5	2
32	9	1
32	11	1
32	15	2
32	17	1
32	21	1
32	25	1
32	27	1
32	28	1
32	30	1
33	1	1
33	4	1
33	5	1
33	8	2
33	11	1
33	17	1
33	23	1
33	27	1
33	28	1
33	30	1
33	31	2
33	32	3
34	7	1
34	8	1
34	10	2
34	30	1
34	31	1
34	32	1
34	33	3
35	10	5
35	11	1
35	12	1
35	13	1
35	15	1
35	17	2
