1	0	2
2	1	3
4	3	1
5	4	2
6	3	1
7	5	1
7	6	2
8	5	2
8	6	6
8	7	4
9	5	1
9	6	1
9	7	2
10	3	1
10	4	1
10	5	2
10	6	1
10	7	1
10	9	6
11	2	1
11	3	1
11	8	1
11	9	1
11	10	3
12	6	3
12	8	2
12	9	3
12	10	4
12	11	2
13	2	1
13	6	1
13	8	2
13	9	2
13	10	2
13	11	2
13	12	3
14	3	2
14	6	2
14	8	1
14	11	3
15	4	1
15	6	3
15	7	2
15	8	3
15	9	1
15	10	1
15	13	6
15	14	2
16	6	2
16	7	1
16	8	4
16	9	1
16	10	2
16	13	1
16	14	1
16	15	4
17	2	1
17	4	2
17	5	1
17	9	1
17	11	1
17	14	1
17	15	2
17	16	1
18	4	1
18	8	1
18	10	2
18	11	1
18	16	1
18	17	3
19	4	1
19	5	1
19	7	1
19	8	1
19	9	4
19	10	1
19	12	1
19	13	1
19	14	1
19	15	1
19	16	4
19	17	1
19	18	1
20	4	1
20	6	1
20	7	1
20	8	1
20	12	1
20	13	1
20	14	1
20	17	1
20	18	2
20	19	3
21	4	1
21	6	1
21	7	1
21	10	1
21	11	1
21	13	1
21	14	3
21	17	1
21	19	1
22	4	1
22	6	1
22	7	1
22	10	2
22	15	1
22	16	2
22	21	1
23	3	1
23	4	1
23	5	1
23	7	1
23	9	1
23	10	1
23	12	3
23	17	2
23	19	2
23	20	1
23	22	2
24	3	1
24	4	1
24	5	1
24	6	1
24	7	1
24	8	1
24	10	1
24	15	2
24	16	2
24	17	4
24	18	1
24	19	2
24	20	1
24	21	1
24	23	1
25	3	2
25	8	2
25	9	1
25	10	1
25	11	1
25	13	1
25	15	1
25	16	1
25	17	1
25	18	1
25	23	1
26	4	1
26	8	2
26	9	1
26	10	2
26	11	1
26	13	1
26	17	1
26	20	1
26	22	2
26	25	1
27	3	1
27	5	1
27	7	1
27	8	2
27	9	2
27	10	1
27	11	2
27	12	2
27	15	2
27	16	1
27	17	1
27	18	1
27	21	1
27	22	1
27	24	2
27	25	1
28	4	1
28	5	1
28	8	1
28	9	2
28	11	1
28	12	2
28	18	1
28	22	1
28	23	1
28	24	2
28	27	3
29	3	1
29	4	1
29	7	1
29	9	1
29	10	2
29	12	1
29	23	1
29	25	1
29	26	1
30	2	1
30	3	1
30	6	1
