1	0	3
2	0	1
2	1	1
3	2	1
4	3	3
5	3	2
5	4	2
6	5	1
7	3	2
7	4	1
8	3	1
8	5	1
8	6	1
8	7	3
9	4	3
9	6	3
9	7	1
9	8	1
10	3	1
10	4	1
10	5	1
10	7	2
10	8	1
10	9	3
11	3	2
11	5	3
11	8	1
11	9	1
11	10	2
12	5	2
12	6	1
12	9	2
12	10	6
12	11	3
13	2	1
13	4	1
13	8	1
13	10	2
13	11	1
14	3	1
14	4	1
14	6	1
14	7	1
14	8	2
14	9	1
14	10	1
14	12	1
14	13	1
15	5	2
15	10	1
15	11	1
15	12	1
15	13	2
15	14	1
16	5	2
16	9	1
16	13	2
16	14	1
16	15	2
17	4	1
17	7	2
17	9	2
17	10	1
17	11	1
17	12	1
17	14	1
17	16	1
18	3	1
18	5	1
18	7	4
18	8	1
18	9	1
18	14	1
18	15	1
19	4	1
19	5	1
19	6	1
19	7	2
19	10	1
19	12	2
19	13	1
19	14	2
19	15	1
19	16	3
19	17	4
19	18	3
20	3	1
20	4	2
20	6	1
20	13	1
20	18	1
21	3	1
21	5	1
21	7	1
21	12	2
21	13	1
21	14	1
21	15	1
21	16	1
21	17	1
21	18	2
21	19	2
21	20	1
22	6	1
22	7	1
22	9	1
22	12	2
22	13	1
22	15	1
22	17	1
22	20	2
22	21	2
23	5	1
23	6	2
23	7	1
23	9	1
23	13	2
23	16	1
23	17	2
23	18	1
23	19	2
23	21	1
23	22	1
24	5	1
24	6	1
24	8	1
24	10	1
24	11	2
24	13	2
24	15	2
24	17	1
24	18	1
24	20	1
24	21	2
24	22	1
24	23	1
25	2	1
25	4	1
25	7	1
25	8	2
25	10	1
25	12	1
25	22	2
25	23	1
25	24	1
26	1	1
26	9	1
26	11	2
26	14	1
26	15	1
26	17	1
26	21	1
26	22	1
26	23	2
27	3	2
27	4	1
27	6	2
27	7	2
27	9	1
27	10	3
27	13	2
27	14	1
27	15	2
27	17	2
27	18	1
27	19	2
27	23	1
27	24	1
27	25	1
27	26	2
28	3	1
28	4	2
28	5	1
28	7	1
28	8	1
28	9	1
28	13	1
28	14	1
28	15	2
28	16	1
28	17	2
28	19	1
28	20	1
28	21	1
28	23	1
28	24	3
28	25	1
28	27	2
29	8	1
29	9	1
29	10	1
29	12	1
29	13	1
29	14	1
29	15	1
29	25	2
29	26	1
29	27	2
29	28	1
30	5	1
30	6	2
30	10	1
30	12	1
30	13	1
30	23	1
30	25	2
30	28	1
30	29	1
31	3	1
31	5	1
31	6	1
31	8	2
31	11	1
31	12	1
31	18	1
31	20	1
31	29	1
31	30	2
32	15	2
32	18	1
32	24	1
32	25	1
32	30	1
32	31	1
