1	0	1
2	0	2
2	1	2
4	3	4
5	2	2
5	3	1
5	4	1
6	3	2
6	5	2
7	4	2
7	5	2
7	6	2
8	1	1
8	4	2
8	5	1
8	7	2
9	4	1
9	5	1
9	6	1
9	8	2
10	3	1
10	5	1
10	8	5
10	9	2
11	0	1
11	4	1
11	8	3
11	9	1
11	10	3
12	6	1
12	7	1
12	8	1
12	9	1
12	10	5
12	11	1
13	2	1
13	5	1
13	7	1
13	8	2
13	9	1
13	10	1
13	11	2
13	12	2
14	5	1
14	7	1
14	10	1
14	11	1
14	12	1
14	13	1
15	4	3
15	5	1
15	8	1
15	13	1
15	14	1
16	0	2
16	3	1
16	9	1
16	10	1
16	11	1
16	13	1
16	14	2
16	15	1
17	4	1
17	5	1
17	6	1
17	7	2
17	9	2
17	15	1
18	2	1
18	3	1
18	4	1
18	5	1
18	8	1
18	17	2
19	3	1
19	5	2
19	6	1
19	7	1
19	10	1
19	12	1
19	14	1
19	16	3
19	17	1
19	18	4
20	4	3
20	5	1
20	8	1
20	9	3
20	13	1
20	15	1
20	18	1
20	19	2
21	2	1
21	3	1
21	6	1
21	7	1
21	9	2
21	10	2
21	14	1
21	15	1
21	16	3
21	17	4
21	18	1
21	19	2
21	20	1
22	3	1
22	5	3
22	7	2
22	8	2
22	9	2
22	10	1
22	12	1
22	17	1
22	19	2
22	21	2
23	1	1
23	3	1
23	4	1
23	7	1
23	8	2
23	11	1
23	18	1
23	19	2
24	3	1
24	8	3
24	9	1
24	10	4
24	14	1
24	17	2
24	20	1
24	21	2
25	3	1
25	7	1
25	10	2
25	11	1
25	12	1
25	13	1
25	17	3
25	21	1
25	22	1
25	23	4
26	4	1
26	9	1
26	12	2
26	14	1
26	20	1
27	2	1
27	3	1
27	4	1
27	5	2
27	7	1
27	8	1
27	10	3
27	12	1
27	13	1
27	14	1
27	17	1
27	22	2
27	23	1
27	24	1
28	2	1
28	6	3
28	8	4
28	9	2
28	10	2
28	11	1
28	12	1
28	15	1
28	16	2
28	18	1
28	21	1
28	23	2
28	24	2
28	25	3
28	27	5
29	5	2
29	10	1
29	11	1
29	12	1
29	24	1
29	26	1
29	27	2
30	3	1
30	10	2
30	11	1
30	12	2
30	14	2
30	19	1
30	28	1
31	1	1
31	2	1
31	4	1
31	8	1
31	11	1
31	16	1
31	25	1
31	27	1
31	28	1
32	9	1
32	11	1
32	15	1
32	28	1
32	30	2
32	31	1
33	1	2
33	2	1
33	5	1
33	10	1
33	12	1
33	27	1
33	31	2
33	32	1
34	1	1
34	4	1
34	7	1
34	12	1
34	23	1
34	27	1
34	31	2
34	32	1
34	33	2
35	3	1
35	7	2
35	8	1
35	9	1
35	10	3
35	11	4
35	12	2
35	13	1
35	15	1
35	16	1
35	17	1
35	22	2
35	25	3
35	27	3
35	28	2
35	31	1
35	32	1
35	34	1
36	7	1
36	8	2
36	9	1
36	10	1
36	13	3
36	17	1
36	18	1
36	19	1
36	20	1
36	21	1
36	24	1
36	25	2
36	28	1
36	32	1
36	33	1
36	35	5
37	7	1
37	8	2
37	12	1
37	23	1
37	24	1
37	25	3
37	27	4
37	28	1
37	31	2
37	35	3
37	36	1
38	3	1
38	4	1
38	5	1
38	8	1
38	9	1
38	10	3
38	13	1
38	14	1
38	16	1
38	23	2
38	26	1
38	27	4
38	30	1
38	33	1
38	37	1
39	5	1
39	6	1
39	8	1
39	10	1
39	12	2
39	14	3
39	15	1
39	20	1
39	22	2
39	26	1
39	27	3
39	28	1
39	35	2
39	37	1
39	38	4
40	0	2
40	4	1
40	5	1
40	6	1
40	8	2
40	9	1
40	11	1
40	12	2
40	13	1
40	17	1
40	18	1
40	21	1
40	22	1
40	23	2
40	27	1
40	28	2
40	29	1
40	31	1
40	32	2
40	33	1
40	35	1
40	38	2
40	39	1
41	4	1
41	6	2
41	10	2
41	16	1
41	17	1
41	18	1
41	24	3
41	26	1
41	27	1
41	29	2
41	33	1
41	34	1
41	35	1
41	37	2
41	38	1
41	40	1
42	12	1
42	14	1
42	15	1
42	22	1
42	24	1
42	28	1
42	30	2
42	32	2
42	33	1
42	36	1
42	37	1
42	38	3
43	4	1
43	9	1
43	10	1
43	13	1
43	14	1
43	17	2
43	25	1
43	28	1
43	30	1
43	32	1
43	33	1
43	34	3
43	35	1
43	38	1
43	39	1
43	40	1
43	42	2
44	7	1
44	13	2
44	27	3
44	28	1
44	30	1
44	33	1
44	35	1
44	40	1
45	2	1
45	8	1
45	18	1
45	31	1
45	33	2
45	34	1
45	35	1
45	41	1
45	42	1
45	43	1
45	44	3
46	4	1
46	5	1
46	10	1
46	22	1
46	24	1
46	33	1
46	34	1
46	36	2
46	38	1
46	40	1
46	42	1
47	3	1
47	5	1
47	7	1
47	9	1
47	11	2
47	12	2
47	15	2
47	16	1
47	22	1
47	25	1
47	27	1
47	30	1
47	34	1
47	35	2
47	37	1
47	41	2
47	42	2
48	0	1
48	2	1
48	7	1
48	10	1
48	11	1
48	12	1
48	13	2
48	14	2
48	16	2
48	17	1
48	18	1
48	19	1
48	20	2
48	23	1
48	27	2
48	28	2
48	36	1
48	44	2
48	47	1
49	6	1
49	7	3
49	8	6
49	9	5
49	10	2
49	12	2
49	18	1
49	21	1
49	22	1
49	24	1
49	25	1
49	27	2
49	30	1
49	32	2
49	33	1
49	34	1
49	36	3
49	38	4
49	39	1
49	41	1
49	46	1
49	47	4
50	3	1
50	6	2
50	7	2
50	8	4
50	9	1
50	11	1
50	12	1
50	13	2
50	14	1
50	15	2
50	16	1
50	21	1
50	28	2
50	38	2
50	40	1
50	46	1
50	47	2
50	48	1
50	49	2
51	4	4
51	6	2
51	8	2
51	9	1
51	10	1
51	11	1
51	12	2
51	14	1
51	15	2
51	16	1
51	17	1
51	30	2
51	34	1
51	35	1
51	40	1
51	41	3
51	45	1
51	49	2
51	50	3
52	4	2
52	6	1
52	8	4
52	10	2
52	12	1
52	13	1
52	14	1
52	16	1
52	20	1
52	21	1
52	22	1
52	25	1
52	34	1
52	38	2
52	45	1
52	47	1
52	48	1
52	49	1
52	50	3
52	51	3
53	3	1
53	6	1
53	7	2
53	8	3
53	9	2
53	11	1
53	12	1
53	13	2
53	17	1
53	21	1
53	25	1
53	26	2
53	27	2
53	29	2
53	35	1
53	36	1
53	37	1
53	38	2
53	39	1
53	40	1
53	42	1
53	45	2
53	47	1
53	48	2
53	49	2
53	52	2
54	5	2
54	6	1
54	8	2
54	10	3
54	14	1
54	15	1
54	18	2
54	20	2
54	22	1
54	23	1
54	24	2
54	25	1
54	26	1
54	27	3
54	28	1
54	30	3
54	31	2
54	38	1
54	40	2
54	41	2
54	42	1
54	43	1
54	44	1
54	48	1
54	49	2
54	50	1
54	52	1
54	53	1
55	1	1
55	3	1
55	6	1
55	8	1
55	10	1
55	11	1
55	14	1
55	16	2
55	17	1
55	20	1
55	21	1
55	22	2
55	23	1
55	29	1
55	30	2
55	31	1
55	32	1
55	34	2
55	46	1
55	47	1
55	48	2
55	49	2
55	50	1
55	51	1
55	53	2
55	54	2
56	2	1
56	5	3
56	7	2
56	11	1
56	12	1
56	13	1
56	14	1
56	15	1
56	17	1
56	21	1
56	23	1
56	26	1
56	28	1
56	31	1
56	33	1
56	35	1
56	38	2
56	40	2
56	42	2
56	44	1
56	52	1
56	53	2
56	54	3
56	55	4
57	4	2
57	5	3
57	6	1
57	7	2
57	8	1
57	13	1
57	19	2
57	27	1
57	35	1
57	38	1
57	48	1
57	49	2
57	52	2
57	53	1
57	54	1
57	55	2
57	56	1
58	4	2
58	5	1
58	7	1
58	10	1
58	12	1
58	13	1
58	16	1
58	17	1
58	19	1
58	23	1
58	24	1
58	28	1
58	30	2
58	31	1
58	33	1
58	36	1
58	40	1
58	41	2
58	45	2
58	48	1
58	49	2
58	51	1
58	52	1
58	55	5
58	56	2
59	2	1
59	4	1
59	5	2
59	8	1
59	13	1
59	15	1
59	18	3
59	23	1
59	24	1
59	29	1
59	38	1
59	46	1
59	47	1
59	50	1
59	52	1
59	54	1
59	58	1
60	1	1
60	10	1
60	30	1
60	31	1
60	34	1
60	35	2
60	43	1
60	44	1
60	45	1
60	46	3
60	49	1
60	53	1
60	55	1
