2	0	3
2	1	5
3	2	1
5	1	1
5	4	3
6	3	1
6	4	2
7	0	1
7	3	1
7	4	2
7	5	1
7	6	3
8	1	1
8	4	1
8	5	1
8	6	2
8	7	2
9	4	1
9	5	2
9	7	2
9	8	1
10	1	1
10	3	1
10	5	1
10	6	1
10	8	1
11	5	2
11	7	1
11	8	1
11	9	3
11	10	3
12	4	1
12	5	2
12	6	2
12	7	1
12	8	2
12	10	4
12	11	3
13	6	3
13	7	1
13	8	3
13	9	3
13	11	2
13	12	1
14	3	1
14	7	1
14	8	1
14	13	1
15	3	1
15	5	1
15	7	1
15	9	2
15	10	2
15	12	1
15	13	1
15	14	3
16	4	1
16	6	2
16	8	1
16	12	1
16	13	1
16	14	2
16	15	3
17	3	1
17	5	1
17	6	2
17	8	2
17	13	1
17	14	1
18	2	1
18	3	1
18	4	1
18	5	1
18	7	1
18	9	1
18	11	1
18	13	1
18	16	1
18	17	1
19	3	4
19	7	1
19	10	1
19	14	3
19	15	1
19	16	1
19	17	2
19	18	4
20	3	1
20	4	3
20	6	1
20	7	2
20	8	1
20	10	1
20	12	1
20	14	1
20	15	1
20	16	1
20	18	2
20	19	1
21	1	2
21	3	1
21	4	1
21	5	2
21	7	4
21	9	1
21	10	2
21	12	1
21	13	1
21	14	2
21	15	3
21	16	2
21	17	1
21	19	3
21	20	1
22	6	1
22	9	1
22	10	2
22	11	2
22	13	2
22	16	1
22	17	5
22	18	1
22	19	1
23	3	1
23	7	1
23	8	3
23	10	1
23	11	1
23	13	1
23	14	1
23	17	1
23	18	2
23	19	2
23	21	1
23	22	1
24	5	2
24	7	2
24	10	1
24	11	2
24	12	2
24	15	1
24	18	1
24	20	1
24	21	2
24	22	1
24	23	3
25	7	1
25	10	1
25	13	1
25	15	2
25	16	1
25	17	1
25	20	1
25	21	3
25	23	1
26	4	2
26	11	1
26	13	2
26	15	2
26	17	1
26	22	1
26	24	1
26	25	2
27	3	1
27	4	2
27	6	2
27	8	1
27	9	1
27	10	2
27	11	1
27	12	3
27	14	1
27	16	1
27	17	1
27	18	2
27	19	1
27	22	1
27	23	1
27	24	1
28	3	1
28	4	1
28	6	1
28	8	1
28	10	1
28	13	1
28	14	1
28	17	2
28	19	2
28	20	1
28	22	1
28	24	1
28	25	1
28	26	1
28	27	3
29	4	1
29	11	1
29	21	1
29	25	1
29	26	4
29	27	1
30	5	2
30	6	1
30	8	2
30	9	1
30	10	1
30	14	1
30	15	2
30	28	1
31	6	1
31	8	1
31	15	1
31	18	1
31	23	1
31	28	1
31	29	1
32	2	1
32	8	1
32	21	1
32	23	1
32	24	1
32	25	1
32	28	1
32	30	2
32	31	1
33	5	1
33	8	1
33	13	2
33	15	2
33	16	2
33	26	1
33	27	1
33	28	1
33	29	1
33	31	1
33	32	5
34	1	1
34	5	1
34	10	1
34	12	1
34	15	1
34	16	1
34	17	3
34	27	1
34	31	2
34	33	3
35	2	1
35	5	1
35	6	2
35	11	2
35	13	1
35	16	1
35	17	3
35	20	1
35	22	1
35	23	1
35	24	1
35	25	1
36	4	1
36	5	2
36	8	3
36	9	1
36	10	1
36	11	1
36	14	1
36	16	1
36	18	1
36	23	2
36	26	1
36	27	1
36	28	1
36	35	2
37	4	3
37	8	1
37	10	2
37	12	3
37	17	1
37	19	1
37	22	1
37	23	1
37	25	1
37	28	2
37	29	1
37	30	1
37	35	2
37	36	1
38	5	2
38	7	2
38	9	3
38	10	1
38	11	1
38	12	1
38	13	2
38	14	1
38	16	2
38	18	1
38	23	2
38	24	3
38	25	3
38	26	1
38	27	4
38	28	2
38	32	1
38	33	1
38	35	1
38	37	6
39	4	2
39	5	2
39	6	1
39	10	1
39	15	1
39	18	1
39	30	3
39	33	1
39	35	2
39	37	1
39	38	1
40	7	2
40	8	1
40	9	2
40	16	1
40	17	1
40	18	1
40	20	2
40	22	1
40	24	1
40	27	2
40	28	1
40	32	1
40	34	2
40	35	1
40	36	1
40	38	2
40	39	3
41	5	1
41	9	1
41	11	2
41	13	1
41	24	1
41	26	1
41	27	1
41	28	1
41	31	1
41	33	1
41	34	1
41	35	3
41	36	1
41	37	2
41	38	1
41	39	1
41	40	3
42	4	1
42	5	1
42	6	2
42	11	1
42	12	2
42	27	2
42	28	1
42	30	6
42	31	1
42	33	1
42	34	3
42	40	1
42	41	3
43	10	1
43	25	2
43	28	1
43	30	1
43	31	2
43	32	1
43	33	2
43	34	1
43	41	2
43	42	2
44	2	1
44	5	1
44	7	1
44	9	1
44	16	1
44	22	1
44	23	1
44	29	1
44	30	1
44	33	2
44	34	1
44	38	1
44	42	1
44	43	3
45	1	1
45	14	1
45	18	3
45	25	1
45	30	2
45	31	1
45	33	1
45	34	1
45	44	1
46	1	1
46	2	1
46	10	1
46	18	1
46	28	1
46	30	1
46	32	1
46	33	3
46	35	1
46	38	1
46	39	1
46	43	2
46	44	4
46	45	2
47	4	1
47	6	1
47	7	2
47	8	1
47	9	1
47	10	2
47	11	1
47	12	1
47	13	1
47	14	2
47	18	1
47	20	2
47	28	1
47	29	2
47	30	1
47	33	1
47	36	2
47	37	1
47	39	1
47	46	1
48	5	1
48	7	1
48	8	3
48	10	2
48	16	1
48	18	1
48	19	1
48	21	2
48	22	1
48	24	1
48	25	1
48	30	1
48	31	1
48	34	1
48	36	1
48	37	1
48	39	2
48	40	1
48	42	1
48	43	3
48	44	2
48	47	1
49	5	2
49	6	3
49	7	3
49	8	2
49	10	1
49	11	3
49	12	3
49	13	1
49	16	1
49	18	1
49	20	1
49	21	2
49	23	2
49	24	1
49	32	1
49	35	1
49	37	1
49	39	1
49	41	2
49	44	1
49	46	2
49	48	4
50	4	1
50	5	1
50	8	5
50	9	1
50	11	1
50	12	1
50	13	1
50	14	1
50	15	1
50	18	1
50	23	1
50	25	1
50	28	1
50	38	3
50	39	2
50	40	1
50	42	1
50	43	1
50	45	1
50	47	1
51	5	1
51	7	4
51	8	1
51	10	2
51	12	1
51	13	1
51	15	1
51	16	3
51	18	3
51	20	2
51	21	1
51	24	1
51	27	1
51	33	1
51	38	2
51	39	1
51	41	1
51	42	1
51	45	2
51	49	2
51	50	3
52	5	3
52	10	2
52	13	1
52	14	3
52	15	4
52	16	2
52	23	2
52	24	1
52	25	1
52	29	1
52	34	1
52	37	1
52	38	1
52	39	1
52	40	1
52	42	2
52	44	1
52	46	1
52	48	3
52	49	1
52	50	1
52	51	4
53	3	1
53	5	1
53	6	2
53	7	3
53	8	3
53	9	1
53	11	1
53	12	1
53	13	1
53	14	1
53	17	1
53	22	1
53	23	1
53	24	2
53	27	1
53	28	1
53	29	2
53	30	1
53	31	1
53	32	1
53	33	1
53	34	1
53	35	1
53	37	1
53	40	1
53	42	4
53	43	1
53	44	1
53	47	2
53	48	1
53	49	3
53	51	1
53	52	1
54	5	1
54	6	3
54	8	1
54	16	3
54	18	1
54	21	1
54	22	1
54	24	3
54	25	1
54	26	1
54	28	2
54	29	2
54	30	1
54	34	2
54	37	1
54	38	1
54	39	1
54	41	2
54	42	2
54	43	1
54	44	1
54	47	2
54	48	2
54	49	3
54	50	3
54	51	1
54	52	1
54	53	2
55	1	1
55	3	1
55	6	2
55	11	1
55	12	1
55	13	1
55	14	1
55	15	1
55	16	2
55	18	1
55	21	2
55	22	1
55	24	1
55	25	1
55	26	1
55	28	1
55	29	2
55	30	2
55	31	1
55	32	1
55	34	1
55	40	1
55	42	2
55	43	1
55	45	1
55	46	2
55	48	2
55	49	3
55	50	2
55	53	1
55	54	1
56	8	2
56	9	4
56	10	3
56	11	2
56	14	1
56	17	2
56	19	1
56	20	1
56	23	2
56	27	1
56	30	2
56	33	2
56	35	1
56	36	1
56	38	1
56	39	2
56	43	1
56	44	1
56	48	2
56	50	3
56	52	1
56	53	1
56	54	1
56	55	1
57	3	2
57	4	1
57	6	1
57	8	1
57	10	1
57	14	1
57	15	1
57	16	1
57	27	3
57	28	2
57	29	1
57	32	1
57	36	3
57	39	1
57	40	3
57	44	1
57	46	1
57	48	1
57	49	3
57	50	1
57	51	1
57	52	1
57	53	2
57	55	1
57	56	2
58	1	1
58	3	1
58	6	1
58	7	1
58	10	2
58	12	2
58	13	1
58	15	3
58	28	1
58	33	1
58	34	1
58	36	1
58	38	1
58	41	1
58	47	1
58	48	2
58	50	1
58	52	2
58	54	1
58	55	3
58	56	1
58	57	3
59	4	1
59	5	2
59	6	1
59	7	2
59	19	1
59	26	1
59	36	1
59	41	1
59	44	1
59	45	1
59	49	3
59	57	1
59	58	2
60	1	1
60	2	1
60	11	1
60	13	2
60	27	1
60	30	1
60	31	1
60	39	1
60	41	2
60	42	1
60	43	1
60	44	1
60	45	2
60	46	1
60	47	1
60	48	1
60	51	2
60	53	1
60	56	1
60	57	1
60	58	1
60	59	1
