1	0	23
2	0	7
2	1	22
3	0	1
3	2	2
4	1	2
4	3	14
5	0	1
5	2	1
5	3	7
5	4	16
6	3	4
6	4	7
6	5	7
7	0	1
7	3	2
7	4	4
7	5	1
7	6	7
8	0	3
8	2	1
8	3	3
8	4	4
8	5	10
8	6	21
8	7	26
9	0	2
9	2	2
9	4	8
9	5	1
9	6	5
9	7	8
9	8	18
10	0	2
10	1	3
10	3	5
10	4	6
10	5	6
10	6	6
10	7	9
10	8	12
10	9	25
11	0	1
11	1	1
11	2	2
11	3	3
11	4	5
11	5	4
11	6	5
11	7	9
11	8	6
11	9	25
11	10	21
12	1	2
12	3	6
12	4	5
12	5	2
12	6	4
12	7	8
12	8	10
12	9	17
12	10	16
12	11	13
13	1	1
13	2	2
13	3	3
13	4	7
13	5	4
13	6	6
13	7	11
13	8	2
13	9	12
13	10	16
13	11	6
13	12	7
14	0	1
14	4	4
14	5	5
14	6	2
14	7	3
14	8	11
14	9	5
14	10	3
14	11	3
14	12	2
14	13	11
15	1	2
15	3	6
15	4	5
15	5	3
15	6	2
15	7	4
15	8	6
15	9	4
15	10	5
15	11	3
15	12	7
15	13	10
15	14	23
16	1	1
16	3	2
16	4	6
16	5	2
16	6	5
16	7	13
16	8	9
16	9	3
16	10	2
16	11	3
16	12	3
16	13	10
16	14	14
16	15	15
17	1	1
17	3	8
17	4	6
17	5	5
17	6	7
17	7	6
17	8	9
17	9	2
17	10	8
17	11	5
17	12	6
17	13	4
17	14	7
17	15	5
17	16	5
18	0	2
18	3	10
18	4	11
18	5	6
18	6	2
18	7	3
18	8	4
18	9	3
18	10	2
18	11	3
18	12	3
18	13	4
18	14	3
18	15	5
18	16	2
18	17	18
19	1	4
19	2	1
19	3	8
19	4	8
19	5	5
19	6	2
19	7	4
19	8	5
19	9	2
19	10	3
19	11	7
19	12	3
19	13	5
19	14	2
19	15	11
19	16	1
19	17	13
19	18	21
20	3	5
20	4	5
20	5	5
20	6	2
20	7	3
20	8	4
20	9	3
20	10	4
20	11	4
20	12	7
20	13	2
20	14	8
20	15	9
20	16	5
20	17	9
20	18	4
20	19	7
21	0	1
21	1	1
21	2	2
21	3	4
21	4	5
21	5	7
21	6	2
21	7	4
21	8	5
21	9	3
21	10	7
21	11	3
21	12	3
21	13	6
21	14	7
21	15	6
21	16	9
21	17	7
21	18	7
21	19	9
21	20	23
22	2	2
22	3	7
22	4	5
22	5	2
22	6	4
22	7	5
22	8	3
22	9	7
22	10	4
22	11	2
22	12	2
22	13	3
22	14	4
22	15	7
22	16	10
22	17	9
22	18	7
22	19	4
22	20	7
22	21	5
23	1	2
23	3	2
23	4	7
23	5	3
23	6	6
23	8	5
23	9	7
23	10	6
23	11	1
23	12	3
23	13	3
23	14	5
23	15	4
23	16	1
23	17	12
23	18	2
23	19	6
23	20	2
23	21	3
23	22	3
24	3	6
24	4	11
24	5	5
24	6	4
24	7	4
24	8	9
24	9	12
24	10	8
24	11	4
24	12	6
24	13	3
24	14	7
24	15	6
24	16	9
24	17	14
24	18	8
24	19	8
24	20	5
24	21	4
24	22	3
24	23	20
25	0	3
25	1	2
25	2	1
25	3	6
25	4	1
25	5	9
25	6	3
25	7	4
25	8	6
25	9	7
25	10	6
25	11	5
25	12	4
25	13	1
25	14	2
25	15	4
25	16	5
25	17	7
25	18	5
25	19	5
25	20	2
25	21	7
25	22	9
25	23	11
25	24	8
26	1	1
26	3	7
26	4	5
26	5	5
26	8	4
26	9	3
26	10	6
26	11	3
26	12	1
26	13	3
26	14	5
26	15	3
26	17	5
26	18	4
26	19	5
26	20	7
26	21	2
26	22	2
26	23	6
26	24	3
26	25	6
27	1	2
27	3	6
27	4	13
27	5	5
27	6	11
27	7	6
27	8	11
27	9	12
27	10	4
27	11	4
27	12	8
27	13	10
27	14	2
27	15	1
27	16	2
27	17	3
27	18	6
27	19	8
27	20	3
27	22	1
27	23	4
27	24	9
27	25	9
27	26	5
28	2	1
28	3	3
28	4	11
28	5	6
28	6	5
28	7	7
28	8	6
28	9	6
28	10	5
28	11	5
28	12	12
28	13	7
28	14	1
28	16	5
28	17	3
28	18	4
28	19	2
28	20	3
28	21	6
28	22	11
28	23	5
28	24	9
28	25	4
28	26	7
28	27	21
29	0	2
29	3	3
29	4	2
29	5	3
29	6	1
29	7	1
29	8	2
29	9	4
29	10	5
29	11	4
29	13	3
29	15	3
