1	0	13
2	0	8
2	1	18
4	1	1
4	3	22
5	0	2
5	1	1
5	3	3
5	4	15
6	1	1
6	3	4
6	4	7
6	5	6
7	3	3
7	4	2
7	5	4
7	6	20
8	1	2
8	3	3
8	4	6
8	5	4
8	6	22
8	7	11
9	2	1
9	3	2
9	4	3
9	5	4
9	6	6
9	7	10
9	8	11
10	1	1
10	3	5
10	4	4
10	5	9
10	6	5
10	7	4
10	8	9
10	9	19
11	2	1
11	3	4
11	4	5
11	5	3
11	6	6
11	7	2
11	8	8
11	9	17
11	10	19
12	4	3
12	5	6
12	6	4
12	7	8
12	8	13
12	9	18
12	10	27
12	11	20
13	1	1
13	2	1
13	3	2
13	4	3
13	5	4
13	6	5
13	7	7
13	8	8
13	9	11
13	10	14
13	11	12
13	12	7
14	0	1
14	1	1
14	3	3
14	4	1
14	5	2
14	6	3
14	7	3
14	8	5
14	9	5
14	10	7
14	11	4
14	12	5
14	13	10
15	1	2
15	3	3
15	4	6
15	5	3
15	6	9
15	7	9
15	8	8
15	9	6
15	10	4
15	11	8
15	12	7
15	13	13
15	14	26
16	0	2
16	3	2
16	4	2
16	5	4
16	6	7
16	7	7
16	8	9
16	9	10
16	10	7
16	11	8
16	12	6
16	13	19
16	14	11
16	15	17
17	2	1
17	3	6
17	4	9
17	5	4
17	6	5
17	7	4
17	8	5
17	9	5
17	10	6
17	11	3
17	12	3
17	13	8
17	14	5
17	15	3
17	16	5
18	0	2
18	2	1
18	3	10
18	4	11
18	5	4
18	6	3
18	7	4
18	8	9
18	9	2
18	10	3
18	11	5
18	12	2
18	13	6
18	14	2
18	15	5
18	16	5
18	17	7
19	1	2
19	2	1
19	3	8
19	4	5
19	5	6
19	6	11
19	7	10
19	8	6
19	9	8
19	10	4
19	11	1
19	12	5
19	13	4
19	14	2
19	15	6
19	16	3
19	17	18
19	18	21
20	0	1
20	3	2
20	4	3
20	5	6
20	6	3
20	7	4
20	8	4
20	9	5
20	10	4
20	11	4
20	12	2
20	13	6
20	14	13
20	15	4
20	16	4
20	17	3
20	18	7
20	19	3
21	1	1
21	3	4
21	4	2
21	5	2
21	6	5
21	7	4
21	8	4
21	9	5
21	10	4
21	11	3
21	12	4
21	13	8
21	14	7
21	15	9
21	16	6
21	17	11
21	18	5
21	19	7
21	20	6
22	2	1
22	3	2
22	5	6
22	6	1
22	7	2
22	8	8
22	9	5
22	10	5
22	11	3
22	12	3
22	13	3
22	14	3
22	15	4
22	16	5
22	17	21
22	18	6
22	19	8
22	20	9
22	21	4
23	1	2
23	3	6
23	4	4
23	5	1
23	6	3
23	7	3
23	8	6
23	9	6
23	10	6
23	11	5
23	12	4
23	13	2
23	14	3
23	15	4
23	16	5
23	17	12
23	18	7
23	19	8
23	20	4
23	21	9
23	22	15
24	0	2
24	3	6
24	4	10
24	5	4
24	6	11
24	7	7
24	8	20
24	9	11
24	10	8
24	11	6
24	12	8
24	13	8
24	14	5
24	15	9
24	16	5
24	17	7
24	18	9
24	19	6
24	20	6
24	21	8
24	22	4
24	23	15
25	0	1
25	1	3
25	2	2
25	3	8
25	4	4
25	5	4
25	6	5
25	7	2
25	8	6
25	9	1
25	10	6
25	11	2
25	12	6
25	13	5
25	14	1
25	15	6
25	16	5
25	17	5
25	18	4
25	19	4
25	20	5
25	21	3
25	22	8
25	23	15
25	24	6
26	1	3
26	3	2
26	4	9
26	5	6
26	8	2
26	9	2
26	10	5
26	11	2
26	12	4
26	13	3
26	14	1
26	15	2
26	17	1
26	18	2
26	19	3
26	20	2
26	21	2
26	22	3
26	23	3
26	24	1
26	25	10
27	1	2
27	3	4
27	4	3
27	5	7
27	6	10
27	7	3
27	8	12
27	9	9
27	10	12
27	11	5
27	12	8
27	13	5
27	14	7
27	15	5
27	16	7
27	17	6
27	18	5
27	19	2
27	20	3
27	21	6
27	22	6
27	23	4
27	24	9
27	25	10
27	26	3
28	2	1
28	3	2
28	4	9
28	5	6
28	6	7
28	7	3
28	8	10
28	9	11
28	10	7
28	11	7
28	12	5
28	13	4
28	14	5
28	15	2
28	16	6
28	17	9
28	18	4
28	19	2
28	20	2
28	21	3
28	22	4
28	23	5
28	24	13
28	25	3
28	26	3
28	27	17
29	3	2
29	4	2
29	5	4
29	7	2
29	8	7
29	9	4
29	10	3
29	11	2
29	12	3
29	13	4
29	14	1
29	15	1
29	17	1
29	19	3
29	21	2
29	22	2
29	23	3
29	24	5
29	25	6
29	26	3
29	27	9
29	28	19
30	1	4
30	2	5
30	3	3
30	4	3
30	5	4
30	6	2
30	7	5
30	8	7
30	9	5
30	10	3
30	11	6
30	12	4
30	13	9
30	14	2
30	15	6
30	16	3
30	19	1
30	21	3
30	23	1
30	24	3
30	27	6
30	28	5
30	29	1
31	2	1
31	4	5
31	5	4
31	6	3
31	7	2
31	8	7
31	9	2
31	10	6
31	11	2
31	12	4
31	13	3
31	15	3
31	16	2
31	18	5
31	19	2
31	20	4
31	21	3
31	22	1
31	23	2
31	24	3
31	27	7
31	28	3
31	29	8
31	30	12
32	2	4
32	4	2
32	5	1
32	6	3
32	8	3
32	9	5
32	10	2
32	11	2
32	12	3
32	14	2
32	15	2
32	16	1
32	17	2
32	18	2
32	19	2
32	22	2
32	24	4
32	25	2
32	26	4
32	27	1
32	28	5
32	29	6
32	30	9
32	31	11
33	1	3
33	2	1
33	3	1
33	4	1
33	5	1
33	6	2
33	7	2
33	8	4
33	9	2
33	10	2
33	11	7
33	12	1
33	13	2
33	15	5
33	16	3
33	17	2
33	22	2
33	23	1
33	24	3
33	25	4
33	26	5
33	27	4
33	28	3
33	29	4
33	30	7
33	31	11
33	32	15
34	1	3
34	2	1
34	4	4
34	5	2
34	6	3
34	7	3
34	8	6
34	9	4
34	10	6
34	11	2
34	12	2
34	13	2
34	15	1
34	17	1
34	21	1
34	22	1
34	23	1
34	24	1
34	25	2
34	26	3
34	27	3
34	28	4
34	29	3
34	30	12
34	31	7
34	32	10
34	33	19
35	1	1
35	2	1
35	3	5
35	4	3
35	5	4
35	6	3
35	7	4
35	8	4
35	9	9
35	10	5
35	11	9
35	12	2
35	13	6
35	14	5
35	15	7
35	16	3
35	17	5
35	18	4
35	19	6
35	20	1
35	21	4
35	22	9
35	23	8
35	24	2
35	25	9
35	26	2
35	27	13
35	28	4
35	29	2
35	30	10
35	31	4
35	32	4
35	33	1
35	34	4
36	3	2
36	4	6
36	5	3
36	6	5
36	7	5
36	8	3
36	9	10
36	10	7
36	11	10
36	12	10
36	13	2
36	14	3
36	15	3
36	16	3
36	17	3
36	18	3
36	19	3
36	20	1
36	21	4
36	22	5
36	23	6
36	24	6
36	25	7
36	26	3
36	27	6
36	28	2
36	29	1
36	30	1
36	31	4
36	32	1
36	35	17
37	2	1
37	3	7
37	4	2
37	5	7
37	6	3
37	7	1
37	8	8
37	9	4
37	10	13
37	11	7
37	12	5
37	13	7
37	14	1
37	15	4
37	16	2
37	17	3
37	18	3
37	19	4
37	20	3
37	21	2
37	22	6
37	23	6
37	24	2
37	25	10
37	26	4
37	27	12
37	28	11
37	29	2
37	30	5
37	31	4
37	34	2
37	35	24
37	36	5
38	1	1
38	3	5
38	4	5
38	5	5
38	6	9
38	7	4
38	8	5
38	9	6
38	10	6
38	11	12
38	12	6
38	13	3
38	14	5
38	15	2
38	16	1
38	17	5
38	18	3
38	19	6
38	20	6
38	21	3
38	22	3
38	23	3
38	24	8
38	25	7
38	26	4
38	27	21
38	28	16
38	29	5
38	30	5
38	31	2
38	32	3
38	33	5
38	34	1
38	35	17
38	36	8
38	37	25
39	0	1
39	4	3
39	5	4
39	6	1
39	7	3
39	8	6
39	9	5
39	10	7
39	11	9
39	12	6
39	13	3
39	14	3
39	15	2
39	16	2
39	17	3
39	18	4
39	19	4
39	20	2
39	21	2
39	22	3
39	23	9
39	24	9
39	25	3
39	26	8
