1	0	15
2	0	6
2	1	25
3	2	1
4	1	1
4	3	11
5	0	2
5	2	1
5	3	4
5	4	20
6	1	2
6	3	5
6	4	2
6	5	7
7	0	1
7	3	2
7	4	3
7	5	5
7	6	12
8	2	2
8	3	6
8	4	4
8	5	9
8	6	21
8	7	20
9	0	2
9	2	1
9	4	5
9	5	1
9	6	4
9	7	8
9	8	21
10	0	2
10	1	2
10	2	3
10	3	3
10	4	9
10	5	2
10	6	8
10	7	9
10	8	10
10	9	24
11	0	3
11	2	2
11	3	5
11	4	2
11	5	3
11	6	1
11	7	4
11	8	10
11	9	19
11	10	16
12	1	2
12	3	3
12	4	2
12	5	3
12	6	6
12	7	5
12	8	14
12	9	20
12	10	23
12	11	16
13	1	1
13	2	3
13	3	3
13	4	4
13	5	5
13	6	7
13	7	5
13	8	10
13	9	9
13	10	24
13	11	10
13	12	9
14	0	2
14	3	7
14	4	3
14	5	3
14	6	6
14	7	5
14	8	6
14	9	6
14	10	5
14	11	6
14	12	2
14	13	10
15	0	2
15	3	3
15	4	2
15	5	4
15	6	4
15	7	6
15	8	10
15	9	3
15	10	10
15	11	4
15	12	6
15	13	8
15	14	15
16	0	2
16	3	2
16	4	3
16	5	10
16	6	7
16	7	6
16	8	9
16	9	6
16	10	6
16	11	4
16	12	1
16	13	16
16	14	8
16	15	18
17	1	3
17	2	3
17	3	9
17	4	2
17	5	4
17	6	2
17	7	3
17	8	6
17	9	1
17	10	3
17	11	2
17	12	1
17	13	3
17	14	5
17	15	6
17	16	6
18	2	2
18	3	9
18	4	12
18	5	4
18	6	3
18	7	4
18	8	4
18	9	1
18	10	3
18	11	4
18	12	2
18	13	7
18	14	2
18	15	1
18	16	7
18	17	20
19	1	3
19	2	1
19	3	5
19	4	6
19	5	7
19	6	6
19	7	3
19	8	7
19	9	3
19	10	5
19	11	2
19	12	6
19	13	5
19	14	7
19	15	3
19	16	4
19	17	12
19	18	26
20	3	3
20	4	2
20	5	1
20	6	8
20	7	5
20	8	5
20	9	5
20	10	13
20	11	6
20	12	4
20	13	8
20	14	4
20	15	7
20	16	11
20	17	10
20	18	6
20	19	10
21	0	1
21	3	3
21	4	3
21	5	3
21	6	3
21	7	2
21	8	5
21	9	3
21	10	5
21	11	9
21	12	4
21	13	4
21	14	5
21	15	6
21	16	7
21	17	5
21	18	7
21	19	2
21	20	24
22	2	1
22	3	7
22	4	3
22	5	2
22	6	3
22	7	2
22	8	8
22	9	7
22	10	7
22	11	2
22	12	4
22	13	4
22	14	5
22	15	4
22	16	3
22	17	10
22	18	10
22	19	8
22	20	8
22	21	10
23	1	1
23	3	4
23	4	4
23	5	4
23	6	2
23	8	5
23	9	4
23	10	7
23	11	5
23	12	3
23	13	6
23	14	1
23	15	5
23	16	4
23	17	8
23	18	10
23	19	2
23	20	6
23	21	3
23	22	8
24	0	1
24	3	13
24	4	10
24	5	9
24	6	5
24	7	14
24	8	10
24	9	10
24	10	8
24	11	10
24	12	5
24	13	7
24	14	3
24	15	3
24	16	2
24	17	9
24	18	9
24	19	7
24	20	3
24	21	8
24	22	5
24	23	15
25	1	1
25	2	2
25	3	4
25	4	6
25	5	5
25	6	4
25	7	6
25	8	5
25	9	2
25	10	5
25	11	3
25	12	3
25	13	4
25	14	3
25	15	3
25	16	1
25	17	6
25	18	2
25	19	5
25	20	6
25	21	9
25	22	12
25	23	15
25	24	9
26	3	5
26	4	4
26	5	2
26	8	3
26	9	5
26	10	3
26	11	2
26	12	4
26	13	3
26	14	1
26	15	3
26	17	3
26	18	8
26	19	4
26	20	4
26	22	4
26	23	6
26	24	6
26	25	11
27	2	1
27	3	4
27	4	3
27	5	7
27	6	6
27	7	7
27	8	5
27	9	12
27	10	16
27	11	5
27	12	7
27	13	13
27	14	4
27	15	2
27	16	4
27	17	5
27	18	6
27	19	5
27	20	1
27	21	5
27	22	5
27	23	3
27	24	5
27	25	11
27	26	5
28	2	3
28	3	6
28	4	5
28	5	8
28	6	7
28	7	4
28	8	10
28	9	7
28	10	11
28	11	7
28	12	3
28	13	4
28	14	1
28	15	4
28	16	2
28	17	8
28	18	7
28	19	7
28	20	2
28	22	4
28	23	6
28	24	13
28	25	9
28	26	2
28	27	15
29	3	4
29	4	1
29	5	4
29	6	3
29	8	4
29	9	3
29	10	7
29	11	5
29	12	6
29	13	2
29	14	2
29	15	1
29	17	1
29	19	3
29	21	3
29	22	1
29	23	4
29	24	4
29	25	2
29	26	2
29	27	6
29	28	26
30	1	3
30	2	3
30	3	4
30	4	4
30	5	4
30	6	3
30	8	2
30	9	1
30	10	3
30	11	4
30	12	2
30	13	2
30	14	1
30	15	1
30	16	2
30	17	1
30	18	5
30	19	2
30	21	1
30	23	1
30	24	3
30	25	6
30	27	2
30	28	4
31	1	3
31	4	4
31	5	4
31	6	3
31	7	1
31	8	7
31	9	1
31	10	4
31	11	7
31	12	3
31	15	2
31	18	3
31	19	3
31	21	1
31	22	2
31	23	3
31	25	1
31	27	10
31	28	5
31	29	4
31	30	13
32	2	2
32	4	5
32	5	1
32	6	4
32	8	3
32	9	2
32	10	2
32	11	2
32	14	3
32	15	2
32	16	1
32	18	5
32	19	2
32	22	2
32	23	1
32	24	2
32	25	3
32	28	5
32	29	2
32	30	8
32	31	8
33	2	1
33	5	4
33	6	2
33	7	3
33	8	2
33	9	1
33	10	3
33	11	1
33	12	1
33	13	2
33	15	3
33	16	2
33	17	1
33	22	1
33	23	2
33	24	2
33	25	4
33	26	2
33	27	3
33	28	6
33	29	3
33	30	9
33	31	13
33	32	7
34	0	4
34	1	2
34	2	2
34	4	4
34	5	8
34	6	2
34	7	4
34	8	6
34	9	6
34	10	2
34	11	3
34	13	2
34	15	1
34	17	2
34	20	2
34	21	1
34	22	2
34	23	1
34	24	4
