1	0	18
2	0	9
2	1	16
3	0	1
4	1	1
4	3	12
5	0	1
5	1	1
5	2	1
5	3	3
5	4	14
6	1	3
6	3	3
6	4	8
6	5	6
7	0	1
7	3	5
7	4	5
7	5	6
7	6	18
8	2	2
8	3	7
8	4	3
8	5	5
8	6	20
8	7	21
9	0	1
9	2	3
9	3	5
9	5	3
9	6	7
9	7	5
9	8	10
10	1	1
10	3	5
10	4	1
10	5	6
10	6	2
10	7	7
10	8	11
10	9	32
11	1	1
11	2	3
11	3	1
11	4	4
11	5	3
11	6	5
11	7	7
11	8	4
11	9	13
11	10	27
12	1	1
12	3	3
12	4	3
12	5	4
12	6	6
12	7	7
12	8	6
12	9	13
12	10	30
12	11	22
13	1	2
13	2	3
13	3	5
13	4	8
13	5	4
13	6	14
13	7	2
13	8	13
13	9	10
13	10	13
13	11	10
13	12	10
14	0	2
14	3	4
14	4	3
14	5	1
14	6	5
14	7	5
14	8	7
14	9	4
14	10	3
14	11	4
14	12	10
14	13	10
15	1	4
15	3	2
15	4	11
15	5	5
15	6	3
15	7	9
15	8	10
15	9	5
15	10	6
15	11	7
15	12	9
15	13	7
15	14	14
16	0	2
16	3	3
16	4	7
16	5	4
16	6	4
16	7	12
16	8	8
16	9	5
16	10	4
16	11	6
16	12	8
16	13	11
16	14	3
16	15	16
17	2	1
17	3	4
17	4	7
17	5	1
17	6	3
17	7	6
17	8	7
17	9	6
17	10	4
17	11	4
17	12	1
17	13	7
17	14	7
17	15	7
17	16	4
18	2	1
18	3	18
18	4	4
18	5	4
18	6	3
18	7	12
18	8	5
18	9	3
18	10	6
18	11	3
18	12	5
18	13	1
18	14	2
18	15	4
18	16	2
18	17	13
19	1	3
19	3	10
19	4	9
19	5	2
19	6	3
19	7	7
19	8	3
19	9	4
19	10	1
19	11	5
19	12	3
19	13	10
19	14	6
19	15	8
19	16	5
19	17	9
19	18	16
20	0	1
20	3	6
20	4	3
20	5	3
20	6	4
20	7	2
20	8	3
20	9	4
20	10	8
20	11	3
20	12	3
20	13	10
20	14	10
20	15	7
20	16	6
20	17	5
20	18	7
20	19	12
21	0	3
21	1	3
21	3	4
21	4	6
21	5	2
21	6	4
21	7	9
21	8	5
21	9	2
21	10	6
21	11	5
21	12	1
21	13	3
21	14	5
21	15	6
21	16	5
21	17	8
21	18	5
21	19	6
21	20	11
22	3	6
22	4	6
22	5	4
22	6	7
22	7	4
22	8	3
22	9	5
22	10	6
22	11	3
22	12	5
22	13	8
22	14	5
22	15	5
22	16	1
22	17	11
22	18	6
22	19	7
22	20	5
22	21	2
23	3	3
23	4	7
23	5	5
23	6	6
23	7	8
23	8	5
23	9	6
23	10	4
23	11	6
23	12	4
23	13	4
23	14	3
23	15	6
23	16	1
23	17	10
23	18	5
23	19	7
23	20	5
23	21	3
23	22	16
24	0	4
24	3	5
24	4	4
24	5	4
24	6	4
24	7	6
24	8	9
24	9	9
24	10	6
24	11	4
24	12	1
24	13	7
24	14	2
24	15	4
24	16	7
24	17	8
24	18	8
24	19	6
24	20	5
24	21	5
24	22	5
24	23	11
25	0	1
25	1	1
25	2	1
25	3	6
25	4	4
25	5	6
25	6	6
25	7	8
25	8	3
25	9	8
25	10	4
25	11	3
25	12	8
25	13	9
25	14	5
25	15	1
25	16	3
25	17	13
25	19	3
25	20	5
25	21	7
25	22	6
25	23	8
25	24	12
26	1	2
26	3	3
26	4	6
26	5	4
26	8	4
26	9	4
26	10	1
26	11	7
26	12	2
26	13	2
26	14	3
26	15	2
26	17	4
26	18	3
26	19	4
26	20	4
26	21	3
26	22	10
26	23	3
26	24	6
26	25	8
27	1	1
27	2	2
27	3	2
27	4	10
27	5	2
27	6	6
27	7	2
27	8	9
27	9	12
27	10	6
27	11	14
27	12	6
27	13	10
27	14	4
27	15	6
27	16	4
27	17	3
27	18	2
27	19	3
27	20	1
27	21	7
27	22	6
27	23	6
27	24	10
27	25	16
27	26	6
28	2	1
28	3	5
28	4	5
28	5	5
28	6	6
28	7	5
28	8	8
28	9	8
28	10	8
28	11	2
28	12	3
28	13	7
28	14	6
28	15	2
28	16	5
28	17	2
28	18	6
28	19	5
28	20	7
28	21	1
28	22	3
28	23	5
28	24	7
28	25	9
28	26	4
28	27	19
29	0	1
29	3	3
29	4	4
29	5	4
29	6	1
29	7	3
29	8	3
29	9	2
29	10	1
29	11	3
29	12	3
29	14	4
29	19	1
29	21	1
29	22	5
29	23	1
29	24	3
29	25	4
29	26	1
29	27	9
29	28	19
30	1	3
30	2	4
30	3	4
30	4	6
30	5	3
30	6	4
30	7	6
30	8	4
30	9	5
30	10	3
30	11	6
30	12	8
30	13	2
30	14	1
30	15	6
30	16	3
30	17	3
30	18	2
30	19	5
30	21	4
30	23	2
30	24	7
30	25	2
30	27	2
30	28	3
30	29	4
31	1	2
31	2	2
31	3	3
31	4	1
31	5	5
31	6	9
31	7	3
31	8	6
31	9	5
31	10	3
31	11	5
31	12	3
31	13	3
31	15	1
31	16	3
31	18	3
31	19	3
31	20	1
31	21	6
31	22	3
31	24	7
31	25	6
31	27	3
31	28	7
31	29	7
31	30	11
32	2	3
32	4	1
32	5	1
32	6	1
32	8	2
32	9	3
32	11	2
32	12	5
32	14	1
32	15	6
32	16	1
32	17	1
32	18	4
32	19	3
32	21	1
32	22	1
32	23	3
32	24	3
32	25	2
32	26	1
32	27	5
32	28	5
32	29	1
32	30	7
32	31	5
33	2	3
33	5	1
33	6	1
33	7	1
33	8	4
33	9	4
33	10	2
33	11	5
33	12	4
33	13	3
33	15	1
33	16	2
33	17	2
33	22	2
33	23	2
33	24	2
33	25	5
33	26	2
33	27	2
33	29	6
33	30	9
33	31	11
33	32	11
34	1	3
34	2	2
34	4	3
34	5	1
34	6	2
34	7	2
34	8	6
34	9	3
34	10	5
34	11	2
34	12	5
34	13	2
34	15	3
34	16	1
34	17	1
34	20	1
34	21	1
34	23	2
34	24	3
34	27	4
34	28	4
34	29	1
34	30	13
34	31	10
34	32	9
34	33	15
35	2	1
35	3	3
35	4	3
35	5	5
35	6	3
35	7	2
35	8	4
35	9	6
35	10	9
35	11	7
35	12	6
35	13	3
35	14	5
35	15	2
35	16	5
35	17	5
35	18	3
35	19	5
35	20	3
35	21	7
35	22	3
35	23	12
35	24	7
35	25	13
35	26	8
35	27	17
35	28	7
35	29	5
35	30	7
35	31	4
35	32	2
35	33	2
35	34	3
36	3	2
36	4	2
36	5	2
36	6	2
36	7	5
36	8	3
36	9	10
36	10	18
36	11	14
36	12	7
36	13	11
36	14	5
36	15	1
36	16	5
36	17	4
36	18	2
36	19	2
36	20	3
36	22	4
36	23	7
36	24	1
36	25	11
36	26	6
36	27	10
36	28	9
36	29	3
36	30	5
36	32	3
36	33	2
36	35	20
37	3	2
37	4	2
37	5	6
37	6	1
37	7	2
37	8	3
37	9	1
37	10	11
37	11	3
37	12	2
37	13	7
37	14	6
37	15	4
37	16	5
37	17	5
37	18	1
37	19	4
37	20	3
37	21	2
37	22	2
37	23	8
37	24	9
37	25	12
37	26	8
37	27	14
37	28	8
37	29	5
37	30	5
37	31	2
37	33	4
37	34	4
37	35	27
37	36	11
38	0	2
38	3	2
38	4	7
38	5	4
38	6	4
38	7	3
38	8	4
38	9	8
38	10	13
38	11	8
38	12	10
38	13	5
38	14	5
38	15	5
38	16	3
38	17	7
38	18	6
38	19	6
38	20	1
38	21	6
38	22	6
38	23	5
38	24	7
38	25	17
38	26	2
38	27	18
38	28	7
38	29	4
38	30	3
38	31	7
38	32	1
38	33	6
38	34	6
38	35	22
38	36	7
38	37	31
39	3	2
39	4	3
39	5	4
39	6	2
39	7	1
39	8	4
39	9	4
39	10	7
39	11	9
39	12	14
39	13	3
39	14	1
39	15	1
39	16	3
39	17	5
39	18	2
39	19	4
39	20	2
39	21	1
39	22	6
39	23	6
39	24	3
39	25	8
39	26	2
39	27	10
39	28	8
39	29	6
39	30	4
39	31	4
39	32	2
39	33	7
39	34	3
39	35	18
39	36	10
39	37	10
39	38	22
40	1	2
40	3	3
40	4	10
40	5	5
40	6	2
40	7	4
40	8	5
40	9	6
40	10	6
40	11	6
40	12	6
40	13	5
40	14	4
40	15	3
40	16	2
40	17	1
40	18	1
40	19	4
40	20	5
40	21	3
40	22	1
40	23	5
40	24	3
40	25	7
40	26	2
40	27	6
40	28	17
40	29	6
40	30	10
40	31	3
40	32	4
40	33	5
40	34	1
40	35	10
40	36	4
40	37	8
40	38	12
40	39	5
41	1	4
41	2	4
41	3	4
41	4	5
41	5	2
41	6	4
41	7	4
41	8	4
41	9	2
41	10	5
41	11	5
41	12	8
