1	0	19
2	0	8
2	1	21
3	0	1
4	1	2
4	3	17
5	0	1
5	1	1
5	3	10
5	4	17
6	1	2
6	3	1
6	4	4
6	5	9
7	3	4
7	4	4
7	5	7
7	6	14
8	1	2
8	2	5
8	3	2
8	4	3
8	5	11
8	6	14
8	7	22
9	2	2
9	3	5
9	4	3
9	5	3
9	6	6
9	7	6
9	8	19
10	1	3
10	2	1
10	3	3
10	4	3
10	5	7
10	6	6
10	7	6
10	8	17
10	9	21
11	0	1
11	2	3
11	3	3
11	4	3
11	5	6
11	6	5
11	7	7
11	8	11
11	9	16
11	10	25
12	1	3
12	3	5
12	4	5
12	5	6
12	6	9
12	7	7
12	8	13
12	9	20
12	10	29
12	11	13
13	2	1
13	3	3
13	4	4
13	5	4
13	6	4
13	7	13
13	8	6
13	9	7
13	10	18
13	11	3
13	12	10
14	1	5
14	3	6
14	4	2
14	5	3
14	6	2
14	7	3
14	8	5
14	9	5
14	10	7
14	11	5
14	12	6
14	13	6
15	1	2
15	3	3
15	4	5
15	5	2
15	6	5
15	7	9
15	8	9
15	9	7
15	10	10
15	11	5
15	12	4
15	13	13
15	14	23
16	0	1
16	3	1
16	4	4
16	5	3
16	6	7
16	7	7
16	8	2
16	9	7
16	10	10
16	11	5
16	12	6
16	13	12
16	14	17
16	15	20
17	1	1
17	2	2
17	3	7
17	4	4
17	5	3
17	6	3
17	7	6
17	8	8
17	9	5
17	10	5
17	11	2
17	12	10
17	13	1
17	14	9
17	15	6
17	16	6
18	0	2
18	3	10
18	4	5
18	5	7
18	6	4
18	7	2
18	8	4
18	9	7
18	10	6
18	11	3
18	12	6
18	13	5
18	14	2
18	15	4
18	16	4
18	17	13
19	1	4
19	3	6
19	4	4
19	5	6
19	6	4
19	7	3
19	8	10
19	9	5
19	10	2
19	11	7
19	12	4
19	13	6
19	14	9
19	15	5
19	16	9
19	17	12
19	18	19
20	3	2
20	4	6
20	5	4
20	6	5
20	7	1
20	8	7
20	9	5
20	10	4
20	11	3
20	12	3
20	13	3
20	14	2
20	15	5
20	16	4
20	17	4
20	18	6
20	19	9
21	0	1
21	1	2
21	2	2
21	3	6
21	4	7
21	5	3
21	6	8
21	7	7
21	8	9
21	9	9
21	10	8
21	11	4
21	12	3
21	13	6
21	14	12
21	15	9
21	16	7
21	17	13
21	18	5
21	19	10
21	20	19
22	3	5
22	4	6
22	5	3
22	6	3
22	7	2
22	8	8
22	9	7
22	10	6
22	11	8
22	12	3
22	13	7
22	14	2
22	15	2
22	16	5
22	17	7
22	18	9
22	19	9
22	20	4
22	21	5
23	3	4
23	4	4
23	5	2
23	7	4
23	8	5
23	9	6
23	10	4
23	11	6
23	12	7
23	13	5
23	14	8
23	15	4
23	16	1
23	17	4
23	18	6
23	19	7
23	20	4
23	21	2
23	22	8
24	0	2
24	3	8
24	4	10
24	5	3
24	6	9
24	7	6
24	8	10
24	9	10
24	10	4
24	11	5
24	12	7
24	13	6
24	14	1
24	15	8
24	16	6
24	17	9
24	18	7
24	19	2
24	20	6
24	21	7
24	22	8
24	23	9
25	1	1
25	3	2
25	4	6
25	5	3
25	6	4
25	7	5
25	8	5
25	9	5
25	10	3
25	11	4
25	12	7
25	13	5
25	14	6
25	15	3
25	16	2
25	17	7
25	18	5
25	19	8
25	20	2
25	21	5
25	22	11
25	23	14
25	24	7
26	1	2
26	3	3
26	4	3
26	5	3
26	8	2
26	9	4
26	10	2
26	11	5
26	12	7
26	13	4
26	14	1
26	15	4
26	17	2
26	18	4
26	19	1
26	20	1
26	21	1
26	22	3
26	23	3
26	24	3
26	25	9
27	1	2
27	2	2
27	3	1
27	4	4
27	5	9
27	6	4
27	7	5
27	8	7
27	9	13
27	10	7
27	11	6
27	12	7
27	13	6
27	14	2
27	15	5
27	16	5
27	17	5
27	18	8
27	19	4
27	20	6
27	21	3
27	22	8
27	23	11
27	24	12
27	25	10
27	26	1
28	2	1
28	3	3
28	4	7
28	5	13
28	6	5
28	7	5
28	8	10
28	9	8
28	10	9
28	11	8
28	12	9
28	13	5
28	14	5
28	15	3
28	16	2
28	17	4
28	18	8
28	19	6
28	20	4
28	21	1
28	22	7
28	23	6
28	24	7
28	25	8
28	26	8
28	27	18
29	0	2
29	3	1
29	4	5
29	5	1
29	6	2
29	7	2
29	8	1
29	9	1
29	10	5
29	11	2
29	12	3
29	13	2
29	17	1
29	19	1
29	21	2
29	22	3
29	23	1
29	24	6
29	25	5
29	26	3
29	27	5
29	28	22
30	2	1
30	3	4
30	4	7
30	5	4
30	6	5
30	7	5
30	8	8
30	9	5
30	10	6
30	11	5
30	12	7
30	13	5
30	14	1
30	15	4
30	16	3
30	19	10
30	21	1
30	23	6
30	24	4
30	25	2
30	27	5
30	28	6
30	29	3
31	1	1
31	2	4
31	4	2
31	5	2
31	6	3
31	7	4
31	8	3
31	9	3
31	10	4
31	11	1
31	12	2
31	13	4
31	15	3
31	16	2
31	18	4
31	19	1
31	20	3
31	21	1
31	22	3
31	23	1
31	24	4
31	25	4
31	27	3
31	28	6
31	29	6
31	30	6
32	2	5
32	4	1
32	5	3
32	6	2
32	8	3
32	9	2
32	10	3
32	11	3
32	12	6
32	16	3
32	18	4
32	19	1
32	22	3
32	24	4
32	25	1
32	26	3
32	27	2
32	28	3
32	29	1
32	30	9
32	31	8
33	1	2
33	2	4
33	4	7
33	5	3
33	6	4
33	7	5
33	8	6
33	9	7
33	10	1
33	11	1
33	12	5
33	13	5
33	15	1
33	16	1
33	17	2
33	22	1
33	23	1
33	24	6
33	25	3
33	26	2
33	27	5
33	28	3
33	29	4
33	30	7
33	31	9
33	32	9
34	0	3
34	1	5
34	2	2
34	4	4
34	5	3
34	6	1
34	7	3
34	8	4
34	9	4
34	10	1
34	11	2
34	12	1
34	13	4
34	15	3
34	16	2
34	17	4
34	20	1
34	21	4
34	23	1
34	24	5
34	25	1
34	27	2
34	28	9
34	29	2
34	30	11
34	31	10
34	32	6
34	33	24
35	1	1
35	3	4
35	4	5
35	5	7
35	6	5
35	7	4
35	8	3
35	9	10
35	10	9
35	11	14
35	12	14
35	13	12
35	14	2
35	15	3
35	16	4
35	17	2
35	18	6
35	19	3
35	20	4
35	21	2
35	22	8
35	23	2
35	24	9
35	25	9
35	26	6
35	27	18
35	28	5
35	29	4
35	30	5
35	32	2
35	34	6
36	3	1
36	4	4
36	5	4
36	6	6
36	7	4
36	8	5
36	9	7
36	10	12
36	11	11
36	12	11
36	13	4
36	14	7
36	15	6
36	16	1
36	17	3
36	18	3
36	19	3
36	20	3
36	21	3
36	22	4
36	23	5
36	24	4
36	25	7
36	26	2
36	27	8
36	28	5
36	29	6
36	30	6
36	31	2
36	32	1
36	33	2
36	35	11
37	2	1
37	4	1
37	5	4
37	6	4
37	8	2
37	9	4
37	10	6
37	11	5
37	12	4
37	13	3
37	14	3
37	15	2
37	16	5
37	17	8
37	18	2
37	19	4
37	20	2
37	21	1
37	22	6
37	23	9
37	24	6
37	25	19
37	26	4
37	27	10
37	28	3
37	29	6
37	30	3
37	31	2
37	33	6
37	34	5
37	35	20
37	36	9
38	1	1
38	2	1
38	3	2
38	4	3
38	5	1
38	6	7
38	7	1
38	8	10
38	9	9
38	10	13
38	11	15
38	12	4
38	13	3
38	14	3
38	15	6
38	16	1
38	17	7
38	18	3
38	20	4
38	21	2
38	22	5
38	23	4
38	24	4
38	25	10
38	26	4
38	27	19
38	28	11
38	29	4
38	30	3
38	31	4
38	32	4
38	33	3
38	34	2
38	35	14
38	36	6
38	37	27
39	0	1
39	3	2
39	5	3
39	6	1
39	7	3
39	8	7
39	9	10
39	10	8
39	11	6
39	12	4
39	13	2
39	14	2
39	15	4
39	16	3
39	18	3
39	19	1
39	20	4
39	21	2
39	22	3
39	23	2
39	24	6
39	25	3
39	26	4
39	27	8
39	28	9
39	29	6
39	30	7
39	32	3
39	33	3
39	34	4
39	35	16
39	36	8
39	37	9
39	38	20
40	0	2
40	1	2
40	3	3
40	4	1
40	5	4
40	6	4
40	7	3
40	8	5
40	9	4
40	10	4
40	11	5
40	12	5
40	13	11
40	14	4
40	16	3
40	17	7
40	18	1
40	19	2
40	20	1
40	21	4
40	22	2
40	23	3
40	24	8
40	25	7
40	26	3
40	27	19
40	28	13
40	29	16
40	30	4
40	31	4
40	32	4
40	33	7
40	34	5
40	35	6
40	36	4
40	37	5
40	38	16
40	39	11
41	2	2
41	3	4
41	4	3
41	5	3
41	6	5
41	7	7
41	8	11
41	9	3
41	10	11
41	11	3
41	12	5
41	13	3
41	14	5
41	15	1
41	16	4
41	17	2
41	18	3
41	19	3
41	20	1
41	21	4
41	22	3
41	23	3
41	24	4
41	25	7
41	26	5
41	27	5
41	28	10
41	29	10
41	30	8
41	31	8
41	32	1
41	33	4
41	34	4
41	35	8
41	36	3
41	37	8
41	38	6
41	39	7
41	40	10
42	1	3
42	4	1
42	5	3
42	6	1
42	7	4
42	8	4
42	9	4
42	10	5
42	11	5
42	12	6
42	13	5
42	14	2
42	15	3
42	16	2
42	18	2
42	20	1
42	21	3
42	22	1
42	24	5
42	25	4
42	27	6
42	28	7
42	29	4
42	30	16
42	31	3
42	32	5
42	33	6
42	34	11
42	35	5
42	36	1
42	37	2
42	38	3
42	39	2
42	40	4
42	41	7
43	2	1
43	4	1
43	5	5
43	6	2
43	7	9
43	8	6
43	9	2
43	10	3
43	11	2
43	12	6
43	13	5
43	14	4
43	15	2
43	16	1
43	17	3
43	18	1
43	19	3
43	24	1
43	25	1
43	27	7
43	28	4
43	29	1
43	30	8
43	31	3
43	32	7
43	33	6
43	34	9
43	35	1
43	37	1
43	38	4
43	39	5
43	40	5
43	41	4
43	42	10
44	0	2
44	1	4
44	2	1
44	4	3
44	5	4
44	6	1
44	7	1
44	8	3
44	9	2
44	10	5
44	11	2
44	12	3
44	13	2
44	14	4
44	15	2
44	16	2
44	17	4
44	22	2
44	23	1
44	24	2
44	28	5
44	29	1
44	30	8
44	31	4
44	32	3
44	33	6
44	34	4
44	35	2
44	36	1
44	38	5
44	40	3
44	41	3
44	42	2
44	43	24
45	1	2
45	3	4
45	7	2
45	8	4
45	9	3
45	10	3
45	12	4
45	14	1
45	15	2
45	16	2
45	17	3
45	18	2
45	22	4
45	25	2
45	27	2
45	28	4
45	30	5
45	31	7
45	32	5
45	33	6
45	34	6
45	35	4
45	38	1
45	39	2
45	40	3
45	41	1
45	42	3
45	43	16
45	44	10
46	0	1
46	1	1
46	2	5
46	3	1
46	5	3
46	6	1
46	8	5
46	9	2
46	10	1
46	11	2
46	13	2
46	15	3
46	18	3
46	19	1
46	20	1
46	22	2
46	23	6
46	24	2
46	25	4
46	28	3
46	29	1
46	30	4
46	31	6
46	32	7
46	33	8
46	34	6
46	35	1
46	38	1
46	41	1
46	42	3
46	43	4
46	44	9
46	45	20
47	0	1
47	2	3
47	3	4
47	5	2
47	6	4
47	7	7
47	8	4
47	9	1
47	10	9
47	11	9
47	12	3
47	13	2
47	14	2
47	15	2
47	16	5
47	17	3
47	19	1
47	20	2
47	21	2
47	22	1
47	23	6
47	24	1
47	25	2
47	27	2
47	28	4
47	29	3
47	30	6
47	31	4
47	32	6
47	33	9
47	34	5
47	35	5
47	36	2
47	37	4
47	38	4
47	39	6
47	40	9
47	41	4
47	42	6
47	43	5
47	44	7
47	45	2
47	46	6
48	1	1
48	2	1
48	3	3
48	4	3
48	5	3
48	6	6
48	7	8
48	8	15
48	9	5
48	10	6
48	11	8
48	12	7
48	13	7
48	14	1
48	15	7
48	16	3
48	17	5
48	18	3
48	19	2
48	20	4
48	21	3
48	22	2
48	23	2
48	24	5
48	25	4
48	27	9
48	28	4
48	29	2
48	30	1
48	31	1
48	32	3
48	33	3
48	34	2
48	36	6
48	37	3
48	38	1
48	39	4
48	40	2
48	41	6
48	42	8
48	43	3
48	44	6
48	45	3
48	46	5
48	47	16
49	2	1
49	3	1
49	4	4
49	5	4
49	6	9
49	7	8
49	8	29
49	9	8
49	10	13
49	11	12
49	12	20
49	13	10
49	14	12
49	15	8
49	16	14
49	17	2
49	18	1
49	19	5
49	20	4
49	21	6
49	22	2
49	23	6
49	24	9
49	25	7
49	27	8
49	28	10
49	29	6
49	30	11
49	31	7
49	32	2
49	33	1
49	34	6
49	35	6
49	36	4
49	37	7
49	38	8
49	39	5
49	40	2
49	41	3
49	42	7
49	43	4
49	44	4
49	45	2
49	46	3
49	47	10
49	48	16
50	3	2
50	4	4
50	5	5
50	6	10
50	7	12
50	8	15
50	9	7
50	10	8
50	11	9
50	12	6
50	13	10
50	14	4
50	15	5
50	16	6
50	17	4
50	18	1
50	19	4
50	20	2
50	21	4
50	22	1
50	23	4
50	24	4
50	25	2
50	27	3
50	28	2
50	29	4
50	30	6
50	31	2
50	33	1
50	34	6
50	35	4
50	36	1
50	37	1
50	38	3
50	39	2
50	40	3
50	41	5
50	42	6
50	43	3
50	44	2
50	45	2
50	46	3
50	47	6
50	48	9
