1	0	18
2	0	8
2	1	18
3	2	2
4	1	1
4	3	17
5	0	2
5	1	1
5	3	10
5	4	21
6	3	4
6	4	8
6	5	6
7	1	3
7	3	5
7	4	7
7	5	3
7	6	10
8	2	2
8	3	4
8	4	5
8	5	12
8	6	15
8	7	15
9	0	1
9	2	1
9	3	5
9	4	6
9	5	7
9	6	8
9	7	7
9	8	5
10	1	1
10	2	1
10	3	2
10	4	5
10	5	7
10	6	3
10	7	6
10	8	16
10	9	27
11	0	1
11	1	2
11	2	2
11	3	1
11	4	7
11	5	1
11	6	2
11	7	7
11	8	12
11	9	21
11	10	24
12	1	2
12	3	4
12	4	9
12	5	2
12	6	8
12	7	3
12	8	15
12	9	14
12	10	21
12	11	17
13	1	1
13	3	1
13	4	3
13	5	4
13	6	7
13	7	8
13	8	12
13	9	6
13	10	16
13	11	10
13	12	4
14	1	3
14	4	2
14	5	3
14	6	3
14	7	3
14	8	4
14	9	2
14	10	6
14	11	6
14	12	9
14	13	11
15	0	1
15	1	3
15	3	5
15	4	3
15	5	5
15	6	2
15	7	5
15	8	15
15	9	5
15	10	7
15	11	5
15	12	8
15	13	8
15	14	28
16	1	1
16	3	6
16	4	6
16	5	1
16	6	11
16	7	7
16	8	9
16	9	6
16	10	3
16	11	4
16	12	5
16	13	10
16	14	4
16	15	20
17	3	8
17	4	6
17	5	2
17	6	3
17	7	6
17	8	6
17	9	1
17	10	4
17	11	2
17	12	7
17	13	3
17	14	5
17	15	5
17	16	8
18	2	1
18	3	12
18	4	9
18	6	5
18	7	2
18	8	5
18	9	3
18	10	8
18	11	2
18	12	6
18	13	1
18	14	4
18	15	9
18	16	5
18	17	14
19	1	1
19	2	2
19	3	11
19	4	12
19	5	8
19	6	2
19	7	6
19	8	3
19	9	3
19	10	5
19	11	3
19	12	3
19	13	3
19	14	5
19	15	5
19	16	2
19	17	11
19	18	23
20	0	2
20	3	9
20	4	4
20	5	2
20	6	1
20	7	3
20	8	5
20	9	2
20	10	2
20	11	3
20	12	3
20	13	6
20	14	5
20	15	5
20	16	5
20	17	8
20	18	7
20	19	4
21	1	3
21	2	4
21	3	5
21	4	4
21	5	3
21	6	4
21	7	4
21	8	9
21	9	6
21	10	11
21	11	2
21	12	4
21	13	5
21	14	8
21	15	9
21	16	10
21	17	6
21	18	7
21	19	11
21	20	18
22	2	2
22	3	11
22	4	6
22	5	2
22	6	6
22	7	4
22	8	2
22	9	3
22	10	5
22	12	2
22	13	8
22	14	3
22	15	2
22	16	1
22	17	10
22	18	7
22	19	6
22	20	5
22	21	1
23	1	2
23	3	2
23	4	4
23	5	5
23	6	5
23	7	3
23	8	10
23	9	7
23	10	5
23	11	7
23	12	9
23	13	7
23	14	1
23	15	6
23	16	3
23	17	6
23	18	5
23	19	4
23	20	5
23	21	2
23	22	8
24	0	1
24	3	5
24	4	9
24	5	4
24	6	8
24	7	11
24	8	9
24	9	6
24	10	7
24	11	2
24	12	7
24	13	11
24	14	1
24	15	7
24	16	5
24	17	6
24	18	7
24	19	7
24	20	4
24	21	12
24	22	2
24	23	7
25	0	1
25	2	2
25	3	3
25	4	4
25	5	4
25	6	3
25	7	3
25	8	5
25	9	7
25	10	3
25	11	5
25	13	9
25	14	4
25	15	6
25	16	4
25	17	5
25	18	7
25	19	6
25	20	3
25	21	1
25	22	8
25	23	3
25	24	15
26	1	1
26	3	3
26	4	1
26	5	7
26	8	4
26	9	4
26	10	2
26	11	1
26	12	2
26	13	3
26	14	6
26	15	2
26	17	2
26	18	1
26	19	5
26	20	1
26	21	4
26	22	9
26	23	3
26	24	4
26	25	7
27	1	1
27	2	2
27	3	7
27	4	1
27	5	3
27	6	7
27	7	8
27	8	8
27	9	11
27	10	12
27	11	9
27	12	7
27	13	8
27	15	6
27	16	5
27	17	4
27	18	4
27	19	5
27	20	4
27	21	2
27	22	6
27	23	5
27	24	16
27	25	10
27	26	3
28	2	2
28	3	3
28	4	3
28	5	13
28	6	6
28	7	2
28	8	10
28	9	10
28	10	10
28	11	7
28	12	5
28	13	5
28	14	8
28	15	4
28	16	2
28	17	5
28	18	1
28	19	5
28	20	4
28	21	2
28	22	4
28	23	5
28	24	6
28	25	11
28	26	7
28	27	17
29	3	1
29	4	4
29	5	5
29	7	2
29	8	3
29	9	3
29	10	2
29	11	5
29	12	6
29	13	1
29	14	1
29	17	3
29	19	1
29	21	1
29	22	6
29	23	8
29	24	5
29	25	3
29	26	1
29	27	13
29	28	20
30	1	5
30	2	4
30	3	2
30	4	5
30	5	3
30	6	4
30	7	5
30	8	9
30	10	4
30	11	5
30	12	2
30	13	7
30	14	4
30	15	5
30	16	3
30	18	2
30	19	1
30	21	1
30	23	1
30	24	2
30	25	2
30	27	5
30	28	5
30	29	6
31	1	3
31	4	5
31	5	3
31	6	1
31	7	3
31	8	5
31	9	7
31	10	2
31	11	3
31	12	2
31	13	3
