1	0	18
2	0	4
2	1	16
3	0	1
3	2	2
4	1	1
4	3	17
5	3	5
5	4	26
6	1	1
6	3	4
6	4	3
6	5	6
7	0	1
7	1	2
7	3	1
7	4	4
7	5	3
7	6	14
8	2	3
8	3	7
8	4	2
8	5	3
8	6	16
8	7	24
9	2	1
9	3	1
9	4	6
9	5	3
9	6	6
9	7	2
9	8	13
10	2	1
10	3	2
10	4	4
10	5	6
10	6	15
10	7	4
10	8	11
10	9	20
11	0	2
11	1	2
11	3	4
11	4	3
11	5	5
11	6	5
11	7	3
11	8	11
11	9	11
11	10	21
12	1	1
12	3	2
12	4	7
12	5	3
12	6	11
12	7	7
12	8	7
12	9	17
12	10	26
12	11	16
13	2	1
13	3	5
13	4	5
13	5	4
13	6	5
13	7	9
13	8	8
13	9	14
13	10	16
13	11	6
13	12	9
14	0	1
14	1	1
14	3	1
14	4	3
14	6	6
14	7	7
14	8	6
14	9	6
14	10	3
14	11	4
14	12	4
14	13	7
15	0	1
15	1	1
15	3	6
15	4	5
15	6	9
15	7	7
15	8	6
15	9	6
15	10	8
15	11	3
15	12	3
15	13	14
15	14	22
16	0	2
16	3	2
16	4	3
16	5	4
16	6	2
16	7	11
16	8	5
16	9	3
16	10	5
16	11	9
16	12	6
16	13	11
16	14	5
16	15	14
17	3	6
17	4	2
17	5	3
17	6	9
17	7	5
17	8	9
17	9	2
17	10	7
17	11	5
17	12	4
17	13	3
17	14	4
17	15	3
17	16	2
18	0	1
18	2	1
18	3	7
18	4	6
18	5	9
18	6	5
18	7	4
18	8	9
18	9	2
18	10	4
18	11	3
18	12	5
18	13	5
18	14	3
18	15	3
18	16	2
18	17	13
19	1	3
19	2	2
19	3	8
19	4	4
19	5	7
19	6	3
19	7	2
19	8	6
19	9	3
19	10	3
19	11	3
19	12	2
19	13	3
19	14	6
19	15	8
19	16	6
19	17	17
19	18	22
20	0	4
20	3	9
20	4	3
20	5	1
20	6	7
20	7	3
20	8	4
20	9	6
20	10	3
20	11	6
20	12	1
20	13	4
20	14	6
20	15	13
20	16	6
20	17	13
20	18	11
20	19	7
21	0	1
21	2	1
21	3	2
21	4	5
21	6	3
21	7	5
21	8	5
21	9	4
21	10	4
21	11	2
21	12	6
21	13	9
21	14	7
21	15	10
21	16	6
21	17	13
21	18	3
21	19	11
21	20	17
22	3	3
22	4	8
22	5	3
22	6	8
22	7	10
22	8	5
22	9	8
22	10	6
22	11	3
22	12	4
22	13	6
22	14	4
22	15	3
22	16	3
22	17	16
22	18	7
22	19	8
22	20	3
22	21	6
23	3	5
23	4	5
23	5	3
23	6	5
23	7	4
23	8	2
23	9	2
23	10	4
23	11	2
23	12	3
23	13	4
23	14	8
23	15	6
23	16	3
23	17	9
23	18	6
23	19	4
23	20	7
23	21	2
23	22	10
24	0	3
24	3	4
24	4	10
24	5	10
24	6	12
24	7	11
24	8	11
24	9	5
24	10	8
24	11	6
24	12	5
24	13	6
24	14	6
24	15	5
24	16	1
24	17	9
24	18	4
24	19	5
24	20	5
24	21	6
24	22	10
24	23	9
25	0	3
25	1	1
25	2	4
25	3	5
25	4	3
25	5	5
25	6	4
25	7	4
25	8	1
25	9	7
25	10	3
25	11	8
25	12	6
25	13	2
25	14	5
25	15	2
25	16	6
25	17	7
25	18	7
25	19	4
25	20	2
25	21	8
25	22	13
25	23	8
25	24	14
26	1	1
26	3	4
26	4	5
26	5	3
26	8	4
26	9	4
26	10	5
26	11	8
26	13	2
26	14	2
26	15	2
26	17	3
26	18	5
26	19	1
26	20	1
26	21	2
26	22	5
26	23	4
26	24	2
26	25	5
27	1	1
27	3	2
27	4	5
27	5	5
27	6	7
27	7	6
27	8	8
27	9	12
27	10	7
27	11	8
27	12	4
27	13	6
27	14	7
27	15	5
27	16	5
27	17	3
27	18	9
27	19	5
27	20	7
27	21	4
27	22	3
27	23	7
27	24	12
27	25	10
27	26	4
28	2	2
28	3	2
28	4	12
28	5	5
28	6	10
28	7	4
28	8	10
28	9	12
28	10	6
28	11	10
28	12	8
28	13	8
28	14	4
28	15	3
28	16	4
28	17	6
28	18	1
28	19	6
28	20	3
28	21	3
28	22	3
28	23	4
28	24	5
28	25	4
28	26	4
28	27	21
29	0	1
29	4	4
29	5	4
29	6	3
29	7	2
29	8	4
29	9	4
29	10	1
29	11	7
29	12	7
29	13	2
29	14	2
29	17	2
29	21	3
29	22	4
29	23	3
29	24	7
29	25	3
29	26	3
29	27	12
29	28	17
30	1	4
30	2	6
30	5	6
30	7	4
30	8	5
30	9	3
30	10	4
30	11	2
30	12	8
30	13	5
30	15	2
30	16	1
30	18	1
30	19	4
30	21	5
30	23	4
30	24	3
30	25	3
30	27	4
30	28	7
30	29	6
31	1	1
31	2	2
31	3	1
31	4	5
31	5	1
31	6	5
31	7	2
31	8	5
31	9	2
31	10	8
31	12	7
31	13	2
31	15	2
31	18	2
31	19	2
31	20	1
31	21	3
31	22	1
31	23	2
31	24	2
31	25	3
31	27	7
31	28	10
31	29	5
31	30	10
32	2	2
32	4	3
32	5	3
32	6	3
32	8	4
32	10	5
32	11	3
32	14	2
32	15	2
32	16	1
32	17	1
32	18	2
32	19	2
32	24	3
32	25	1
32	26	4
32	27	4
32	28	2
32	29	2
32	30	6
32	31	10
33	1	4
33	2	1
33	4	3
33	5	7
33	6	3
33	7	3
33	8	3
33	9	2
33	10	6
33	11	2
33	12	6
33	13	2
33	15	4
33	16	2
33	17	1
33	22	1
33	23	2
33	24	2
33	25	6
33	26	2
33	27	4
33	28	2
33	29	2
33	30	13
33	31	8
33	32	8
34	1	3
34	2	1
34	4	4
34	5	2
34	6	2
34	7	3
34	8	4
34	9	2
34	10	3
34	11	3
34	12	2
34	13	1
34	15	8
34	16	1
34	17	3
34	21	1
34	23	1
34	24	2
34	25	5
34	27	7
34	28	5
34	29	6
34	30	8
34	31	10
34	32	7
34	33	20
35	1	1
35	2	1
35	3	5
35	4	5
35	5	4
35	6	4
35	7	3
35	8	3
35	9	9
35	10	19
35	11	14
35	12	11
35	13	5
35	14	6
35	16	5
35	17	6
35	18	3
35	19	7
35	20	1
35	21	6
35	22	5
35	23	5
35	24	10
35	25	14
35	26	5
35	27	8
35	28	6
35	29	3
35	31	4
35	32	3
35	33	4
35	34	6
36	3	4
36	4	6
36	5	5
36	6	2
36	7	3
36	8	2
36	9	9
36	10	13
36	11	16
36	12	7
36	13	5
36	14	6
36	15	5
36	16	6
36	17	2
36	18	4
36	19	8
36	20	2
36	21	6
36	22	5
36	23	4
36	24	7
36	25	5
36	26	2
36	27	12
36	28	5
36	29	4
36	30	7
36	31	4
36	32	1
36	35	14
37	3	4
37	4	6
37	5	6
37	6	5
37	7	1
37	8	8
37	9	11
37	10	6
37	11	5
37	12	4
37	13	5
37	14	1
37	15	4
37	16	4
37	17	3
37	18	4
37	19	5
37	20	1
37	21	2
37	22	7
37	23	5
37	24	5
37	25	11
37	26	6
37	27	10
37	28	10
37	29	3
37	30	2
37	31	4
37	33	4
37	34	5
37	35	27
37	36	8
38	0	4
38	3	1
38	4	5
38	5	3
38	6	3
38	7	4
38	8	6
38	9	14
38	10	10
38	11	6
38	12	8
38	13	7
38	14	5
38	15	3
38	16	1
38	17	7
38	18	6
38	19	5
38	20	1
38	21	2
38	22	7
38	23	7
38	24	4
38	25	8
38	26	6
38	27	15
38	28	14
38	29	6
38	30	13
38	31	3
38	32	3
38	33	5
38	34	7
38	35	21
38	36	6
38	37	30
39	0	1
39	3	7
