1	0	5
2	0	1
2	1	6
3	0	3
3	1	5
3	2	6
4	0	4
4	1	6
4	2	12
4	3	22
5	1	5
5	2	1
5	3	2
5	4	3
6	0	2
6	1	5
6	2	5
6	3	2
6	4	2
6	5	5
7	0	8
7	1	5
7	2	3
7	3	1
7	4	5
7	5	3
7	6	10
8	0	6
8	1	5
8	2	5
8	3	2
8	4	4
8	5	2
8	6	16
8	7	10
9	0	2
9	1	5
9	2	5
9	3	3
9	4	1
9	5	6
9	6	8
9	7	6
9	8	11
10	0	2
10	1	6
10	2	6
10	3	2
10	4	3
10	5	8
10	6	9
10	7	5
10	8	11
10	9	9
11	0	7
11	1	8
11	2	4
11	3	1
11	4	4
11	5	6
11	6	5
11	7	2
11	8	2
11	9	11
11	10	13
12	0	2
12	1	3
12	2	4
12	3	5
12	4	5
12	5	8
12	6	10
12	7	4
12	8	8
12	9	12
12	10	13
12	11	12
13	0	6
13	1	7
13	2	10
13	3	4
13	4	6
13	5	3
13	6	4
13	7	4
13	8	6
13	9	19
13	10	7
13	11	8
13	12	8
14	0	8
14	1	4
14	2	8
14	3	3
14	4	6
14	5	3
14	6	3
14	7	2
14	8	9
14	9	5
14	10	10
14	11	9
14	12	13
14	13	5
15	0	9
15	1	14
15	2	5
15	3	2
15	4	1
15	5	5
15	6	4
15	7	5
15	8	4
15	9	7
15	10	9
15	11	4
15	12	8
15	13	11
15	14	6
16	0	4
16	1	2
16	2	9
16	3	4
16	4	3
16	5	2
16	6	1
16	7	3
16	8	2
16	9	4
16	10	3
16	11	2
16	12	2
16	13	3
16	14	4
16	15	6
17	0	3
17	1	4
17	2	6
17	3	3
17	4	6
17	6	4
17	7	3
17	8	7
17	9	3
17	10	2
17	11	3
17	12	8
17	13	9
17	14	7
17	15	9
17	16	4
18	0	2
18	1	1
18	2	10
18	3	5
18	4	4
18	5	11
18	6	2
18	7	3
18	8	5
18	9	6
18	10	15
18	11	8
18	12	8
18	13	1
18	14	6
18	15	6
18	16	3
18	17	3
19	0	2
19	1	5
19	2	7
19	3	6
19	4	11
19	5	2
19	6	3
19	7	2
19	8	3
19	9	5
19	10	2
19	11	3
19	12	3
19	13	7
19	14	10
19	15	9
19	16	7
19	17	8
19	18	3
20	0	4
20	1	5
20	2	9
20	3	3
20	4	9
20	5	6
20	6	3
20	7	2
20	8	7
20	9	3
20	10	7
20	11	4
20	12	6
20	13	5
20	14	8
20	15	4
20	16	3
20	17	7
20	18	7
20	19	7
21	1	3
21	2	8
21	3	3
21	4	7
21	5	3
21	6	1
21	7	5
21	8	8
21	9	3
21	10	5
21	11	4
21	12	3
21	13	6
21	14	1
21	15	4
21	16	10
21	17	5
21	18	6
21	19	3
21	20	4
22	1	4
22	2	6
22	3	6
22	4	6
22	5	9
22	6	2
22	7	2
22	8	4
22	9	3
22	10	4
22	11	4
22	12	5
22	13	6
22	14	3
22	15	3
22	16	3
22	17	3
22	18	5
22	19	5
22	20	11
22	21	13
23	0	1
23	1	6
23	2	3
23	3	3
23	4	4
23	5	2
23	7	2
23	8	2
23	9	1
23	10	3
23	11	4
23	12	4
23	13	1
23	14	3
23	15	3
23	17	1
23	18	2
23	19	4
23	20	6
23	21	1
23	22	2
24	0	1
24	1	6
24	3	3
24	4	7
24	5	1
24	7	1
24	8	1
24	9	5
24	10	3
24	11	10
24	12	4
24	13	2
24	14	9
24	15	8
24	16	3
24	17	3
24	18	5
24	19	4
24	20	4
24	21	2
24	22	1
24	23	5
25	1	8
25	2	1
25	3	2
25	4	5
25	5	3
25	6	1
25	7	7
25	8	4
25	9	6
25	10	3
25	11	11
25	12	4
25	13	7
25	14	4
25	15	8
25	16	2
25	17	5
25	18	6
25	19	6
25	20	4
25	21	1
25	22	4
25	23	5
25	24	8
26	0	1
26	1	4
26	2	3
26	4	3
26	5	2
26	7	1
26	8	2
26	10	1
26	11	2
26	12	2
26	13	2
26	14	3
26	15	3
26	17	1
26	18	2
26	19	1
26	20	3
26	22	1
26	23	2
26	24	4
26	25	4
27	0	1
27	1	5
27	2	4
27	3	3
27	4	3
27	5	3
27	7	6
27	8	1
27	9	3
27	10	3
27	11	3
27	12	2
27	13	4
27	14	3
27	15	1
27	17	3
27	18	2
27	19	3
27	22	2
27	23	1
27	24	1
27	25	7
27	26	5
28	0	2
28	1	1
28	2	5
28	3	2
28	4	6
28	5	4
28	6	2
28	7	1
28	8	1
28	9	3
28	10	9
28	11	3
28	12	6
28	13	5
28	14	3
28	15	4
28	17	2
28	18	6
28	19	2
28	20	6
28	21	8
28	22	5
28	23	6
28	24	8
28	25	2
28	26	5
28	27	4
29	1	3
29	2	2
29	4	3
29	5	2
29	10	1
29	12	3
29	13	2
29	14	2
29	16	3
29	18	2
29	23	2
29	24	1
29	25	1
29	26	1
29	27	4
29	28	2
30	3	2
30	5	2
30	7	2
30	8	3
30	9	4
30	11	4
30	12	2
30	13	2
30	14	1
30	17	3
30	18	2
30	19	2
30	20	1
30	22	1
30	24	2
30	25	1
30	26	1
30	27	6
30	28	5
30	29	6
31	4	3
31	5	2
31	8	3
31	9	5
31	10	2
31	14	1
31	15	2
31	19	2
31	21	2
31	22	1
31	23	2
31	24	2
31	25	2
31	26	3
31	27	2
31	28	2
31	29	3
31	30	12
32	0	2
32	1	3
32	4	4
32	8	6
32	9	1
32	10	5
32	11	1
32	12	2
32	13	6
32	14	3
32	15	2
32	16	1
32	18	4
32	23	3
32	24	3
32	25	4
32	26	2
32	27	8
32	28	2
32	29	3
32	30	8
32	31	13
33	0	1
33	1	3
33	2	4
33	4	4
33	5	2
33	8	2
33	9	3
33	10	3
33	11	4
33	12	4
33	13	5
33	14	2
33	15	3
33	17	3
33	18	2
33	21	2
33	22	1
33	23	2
33	24	7
33	25	6
33	26	2
33	27	6
33	28	2
33	29	6
33	30	3
33	31	7
33	32	10
34	1	3
34	2	2
34	3	3
34	4	3
34	6	2
34	8	1
34	9	1
34	10	3
34	11	3
34	12	5
34	14	5
34	15	2
34	16	3
34	17	1
34	18	4
34	19	2
34	20	2
34	21	4
34	23	8
34	24	1
34	25	7
34	26	3
34	27	5
34	28	4
34	29	4
34	30	3
34	31	3
34	32	3
34	33	10
35	1	2
35	2	3
35	4	3
35	5	2
35	6	4
