1	0	3
2	0	1
2	1	2
3	0	2
3	1	1
3	2	5
4	0	4
4	1	2
4	2	6
4	3	23
5	0	1
5	1	1
5	2	7
5	3	3
5	4	7
6	0	2
6	1	7
6	2	6
6	3	2
6	4	4
6	5	8
7	0	6
7	1	1
7	2	3
7	3	3
7	4	2
7	5	5
7	6	4
8	0	7
8	1	9
8	2	2
8	3	4
8	4	2
8	5	6
8	6	12
8	7	8
9	0	8
9	1	9
9	2	4
9	3	3
9	4	1
9	5	10
9	6	7
9	7	5
9	8	11
10	0	3
10	1	9
10	2	6
10	4	4
10	5	3
10	6	8
10	7	3
10	8	8
10	9	17
11	0	2
11	1	5
11	2	2
11	3	3
11	4	4
11	5	1
11	6	4
11	7	8
11	8	3
11	9	10
11	10	13
12	0	3
12	1	5
12	2	10
12	3	1
12	4	4
12	5	8
12	6	11
12	7	11
12	8	5
12	9	6
12	10	14
12	11	5
13	0	6
13	1	12
13	2	3
13	3	1
13	4	7
13	5	7
13	6	5
13	7	6
13	8	18
13	9	13
13	10	11
13	11	12
13	12	14
14	0	5
14	1	8
14	2	7
14	3	5
14	4	5
14	5	7
14	6	4
14	7	3
14	8	13
14	9	7
14	10	5
14	11	4
14	12	8
14	13	7
15	0	6
15	1	6
15	2	10
15	3	3
15	4	5
15	5	5
15	6	4
15	7	5
15	8	11
15	9	6
15	10	1
15	11	10
15	12	15
15	13	12
15	14	11
16	0	3
16	1	5
16	2	8
16	3	5
16	4	4
16	5	2
16	6	1
16	7	1
16	8	5
16	9	1
16	10	1
16	11	5
16	12	3
16	13	2
16	14	7
16	15	3
17	0	2
17	1	3
17	2	7
17	3	4
17	4	2
17	5	3
17	6	4
17	7	3
17	8	6
17	9	6
17	10	5
17	11	3
17	12	5
17	13	4
17	14	1
17	15	7
17	16	8
18	0	3
18	1	4
18	2	5
18	3	6
18	4	4
18	5	11
18	6	3
18	7	6
18	8	7
18	9	11
18	10	10
18	11	2
18	12	11
18	13	3
18	14	16
18	15	5
18	16	3
18	17	2
19	0	1
19	1	5
19	2	13
19	3	7
19	4	7
19	5	2
19	6	2
19	7	5
19	8	2
19	9	3
19	10	5
19	11	4
19	12	2
19	13	4
19	14	3
19	15	7
19	16	5
19	17	7
19	18	3
20	0	4
20	1	3
20	2	5
20	3	9
20	4	6
20	5	5
20	6	6
20	7	1
20	8	7
20	9	9
20	10	5
20	11	2
20	12	7
20	13	5
20	14	6
20	15	3
20	16	4
20	17	4
20	18	6
20	19	5
21	0	1
21	1	4
21	2	5
21	3	1
21	4	6
21	5	6
21	6	5
21	7	5
21	8	7
21	9	1
21	10	5
21	11	5
21	12	6
21	13	4
21	14	4
