1	0	3
2	0	2
2	1	6
3	0	3
3	1	1
3	2	6
4	0	3
4	1	4
4	2	7
4	3	13
5	0	6
5	1	2
5	2	6
5	3	4
5	4	9
6	0	5
6	1	4
6	2	3
6	3	4
6	4	4
6	5	5
7	0	4
7	1	3
7	2	4
7	3	3
7	4	5
7	5	6
7	6	3
8	0	2
8	1	4
8	2	4
8	3	7
8	4	2
8	5	5
8	6	4
8	7	11
9	0	6
9	1	3
9	3	1
9	4	4
9	5	2
9	6	4
9	7	13
9	8	11
10	0	7
10	1	2
10	2	2
10	3	4
10	4	7
10	5	6
10	6	12
10	7	2
10	8	8
10	9	11
11	0	1
11	1	10
11	2	5
11	3	4
11	4	6
11	5	2
11	6	4
11	7	1
11	8	4
11	9	10
11	10	12
12	0	6
12	1	3
12	2	8
12	3	1
12	4	8
12	5	4
12	6	8
12	7	7
12	8	16
12	9	7
12	10	12
12	11	9
13	0	3
13	1	9
13	2	3
13	3	2
13	4	3
13	5	8
13	6	4
13	7	4
13	8	10
13	9	9
13	10	17
13	11	5
13	12	13
14	0	4
14	1	6
14	2	9
14	3	4
14	4	10
14	5	3
14	6	4
14	7	3
14	8	11
14	9	8
14	10	5
14	11	8
14	12	9
14	13	13
15	0	6
15	1	4
15	2	11
15	3	4
15	4	11
15	5	7
15	6	6
15	7	6
15	8	6
15	9	9
15	10	6
15	11	7
15	12	10
15	13	13
15	14	11
16	0	3
16	1	2
16	2	7
16	3	1
16	4	6
16	5	1
16	6	1
16	7	4
16	8	4
16	9	3
16	10	4
16	13	4
16	14	2
16	15	4
17	1	2
17	2	6
17	3	4
17	4	5
17	6	3
17	7	4
17	8	4
17	9	1
17	10	3
17	11	4
17	12	3
17	13	4
17	14	2
17	15	11
17	16	9
18	0	2
18	1	5
18	2	5
18	3	1
18	4	4
18	5	15
18	6	3
18	7	5
18	8	5
18	9	7
18	10	8
18	11	1
18	12	8
18	13	3
18	14	3
18	15	2
18	17	3
19	0	7
19	1	3
19	2	9
19	3	12
19	4	6
19	5	1
19	7	2
19	8	4
19	9	3
19	10	5
19	11	2
19	12	6
19	13	2
19	14	7
19	15	6
19	16	3
19	17	3
19	18	5
20	0	3
20	1	2
20	2	7
20	3	4
20	4	15
20	5	5
20	6	3
20	7	3
20	8	3
20	9	3
20	10	3
20	11	6
20	12	6
20	13	5
20	14	3
20	15	6
20	16	5
20	17	5
20	18	10
20	19	4
21	0	11
21	1	7
21	2	8
21	3	3
21	4	4
21	5	4
21	6	4
21	7	3
21	8	3
21	9	4
21	10	4
21	11	4
21	12	8
21	13	3
21	14	11
21	15	5
21	16	1
21	17	1
21	18	1
21	19	5
21	20	2
22	1	5
22	2	12
22	3	8
22	4	6
22	5	8
22	6	5
22	7	3
22	8	3
22	9	4
22	10	5
22	11	4
22	12	5
22	13	1
22	14	4
22	15	6
22	16	2
22	17	3
22	18	1
22	19	3
22	20	8
22	21	10
23	0	1
23	1	3
23	2	2
23	3	5
23	4	7
23	5	3
23	7	1
23	8	1
23	9	1
23	10	2
23	11	3
23	12	2
23	13	4
23	14	7
23	15	2
23	17	4
23	18	2
23	19	5
23	20	1
23	21	3
23	22	1
24	0	2
24	1	5
24	2	4
24	3	5
24	4	6
24	6	3
24	7	3
24	8	3
24	9	5
24	10	2
24	11	7
24	12	2
24	13	7
24	14	5
24	15	5
24	16	1
24	18	3
24	19	5
24	20	4
24	21	2
24	22	4
24	23	8
25	0	5
25	1	5
25	2	3
25	3	4
25	4	6
25	6	3
25	7	5
25	8	2
25	9	11
25	10	4
25	11	12
25	12	5
25	13	4
25	14	3
25	15	3
25	16	1
25	18	2
25	19	5
25	20	7
25	21	1
25	22	2
25	23	4
25	24	5
26	0	1
26	2	5
26	4	4
26	5	2
26	7	2
26	8	3
26	11	5
26	12	2
26	13	2
26	14	3
26	15	1
26	18	1
26	19	3
26	20	2
26	22	1
26	23	1
26	24	2
26	25	4
27	1	3
27	2	3
27	3	2
27	4	1
27	5	3
27	7	1
27	8	3
27	9	2
27	10	1
27	12	4
27	13	1
27	14	7
27	15	2
27	18	2
27	19	2
27	22	3
27	23	1
27	24	3
27	25	4
27	26	7
28	0	1
28	1	4
28	2	3
28	3	2
28	4	5
28	5	7
28	6	4
28	8	8
28	9	10
28	10	3
28	11	6
28	12	2
28	13	4
28	14	6
28	15	2
28	16	5
28	17	2
28	18	5
28	19	3
28	20	5
28	21	4
28	22	2
28	23	3
28	24	6
28	25	2
28	26	2
28	27	1
29	0	3
29	2	5
29	4	2
29	7	1
29	10	1
29	12	2
29	13	1
29	14	3
29	18	2
29	19	2
29	23	3
29	24	6
29	25	3
29	27	2
29	28	2
30	1	5
30	3	2
30	7	3
30	8	1
30	9	3
30	10	2
30	11	2
30	12	1
30	13	4
30	14	1
30	17	2
30	18	3
30	19	1
30	20	1
30	22	2
30	24	5
30	25	3
30	26	1
30	27	4
30	28	3
30	29	5
31	4	2
31	5	4
31	8	3
31	9	1
31	10	3
31	11	3
31	15	3
31	19	3
31	23	1
31	24	2
31	25	3
31	26	3
31	27	2
31	28	2
31	29	11
31	30	17
32	1	6
32	2	1
32	4	1
32	8	2
32	10	5
32	11	2
32	12	3
32	13	3
32	14	1
32	16	1
32	18	3
32	20	3
32	22	1
32	23	3
32	24	7
32	25	3
32	26	1
32	27	7
32	28	2
32	29	4
32	30	6
32	31	4
33	0	2
33	1	3
33	2	5
33	3	3
33	4	1
33	5	1
33	8	2
33	9	1
33	10	5
33	11	3
33	12	2
33	13	3
33	14	3
33	18	3
33	19	1
33	21	3
33	23	1
33	24	2
33	25	3
33	26	7
33	27	9
33	28	5
33	29	8
33	30	4
33	31	7
33	32	9
34	1	2
34	2	3
34	3	3
34	6	3
34	8	1
34	9	3
34	10	6
34	11	1
34	12	3
34	13	4
34	14	6
34	15	3
34	18	2
34	19	4
34	21	2
34	22	3
34	23	3
34	24	2
34	25	9
34	26	4
34	27	4
34	28	6
34	29	4
34	30	4
34	31	5
34	32	9
34	33	10
35	0	1
35	1	6
35	2	2
35	4	2
35	5	4
35	6	4
35	9	2
35	10	2
35	11	6
35	12	4
35	13	3
35	15	2
35	17	1
35	20	1
35	21	2
35	22	1
35	23	2
35	24	7
35	25	5
35	26	5
35	27	5
35	28	1
35	29	5
35	30	6
35	31	5
35	32	5
35	33	14
35	34	7
36	0	1
36	1	2
36	2	1
36	3	4
36	4	3
36	5	1
36	7	2
36	8	3
36	10	5
36	11	1
36	12	3
36	14	2
36	15	1
36	16	1
36	18	1
36	22	2
36	23	1
36	24	4
36	25	6
36	26	3
36	27	3
36	28	2
36	29	4
36	30	2
36	31	4
36	32	2
36	33	4
36	34	10
36	35	10
37	0	2
37	1	5
37	2	2
37	3	1
37	4	3
37	5	1
37	6	2
37	7	1
37	8	6
37	9	6
37	10	2
37	12	4
37	13	1
37	14	5
37	18	3
37	19	1
37	20	1
37	21	1
37	24	1
37	25	5
37	26	2
37	29	4
37	30	10
37	31	7
37	32	10
37	33	9
37	34	4
37	35	11
37	36	6
38	1	5
38	2	2
38	3	4
38	4	2
38	5	10
38	6	4
38	7	3
38	8	1
38	9	1
38	10	6
38	11	8
38	12	3
38	13	4
38	14	1
38	15	6
38	17	2
38	18	8
38	19	4
38	20	2
38	21	6
38	22	2
38	23	6
38	24	6
38	25	7
38	26	4
38	27	6
38	28	7
38	29	2
38	30	6
38	31	7
38	32	9
38	33	7
38	34	9
38	35	10
38	36	7
38	37	19
39	1	5
39	2	1
39	3	3
39	4	1
39	6	3
39	7	1
39	8	2
39	9	1
39	10	6
39	11	1
39	12	5
39	13	2
39	14	3
39	15	1
39	16	1
39	18	1
39	19	1
39	20	2
39	21	1
39	22	3
39	24	4
39	25	2
39	26	1
39	27	1
39	28	6
39	29	5
39	30	2
39	31	1
39	32	2
39	33	4
39	34	5
39	35	1
39	36	2
39	37	7
39	38	7
40	0	1
40	1	4
40	2	1
40	3	4
40	4	8
40	5	2
40	6	1
40	7	3
40	8	2
40	9	6
40	10	6
40	11	9
40	12	5
40	14	4
40	15	3
40	16	2
40	17	1
40	18	2
40	19	4
40	20	5
40	21	2
40	22	3
40	23	1
40	24	1
40	25	7
40	26	2
40	27	10
40	28	4
40	29	1
40	30	6
40	31	5
40	32	8
40	33	6
40	34	16
40	35	7
40	36	5
40	37	11
40	38	4
40	39	2
41	1	4
41	4	7
41	5	2
41	6	1
41	7	2
41	9	5
41	10	2
41	11	4
41	13	1
41	14	3
41	15	1
41	16	1
41	18	3
41	20	3
41	22	2
41	24	2
41	25	4
41	26	4
41	27	2
41	28	2
41	29	2
41	30	5
41	31	5
41	32	3
41	33	4
41	34	3
41	35	8
41	36	1
41	37	8
41	38	7
41	39	6
41	40	9
42	1	2
42	2	1
42	3	1
42	4	2
42	5	3
42	8	1
42	9	1
42	10	3
42	11	1
42	12	4
42	13	2
42	14	1
42	15	1
42	18	2
42	19	1
42	20	3
42	23	3
42	24	5
42	25	4
42	26	5
42	27	1
42	28	3
42	29	3
42	30	1
42	31	4
42	32	1
42	33	7
42	34	3
42	35	4
42	36	2
42	37	10
42	38	7
42	39	6
42	40	11
42	41	10
43	0	1
43	1	1
43	2	3
43	3	1
43	4	3
43	5	2
43	7	1
43	8	2
43	9	1
43	10	5
43	11	4
43	12	2
43	13	2
43	14	4
43	15	3
43	16	3
43	17	3
43	18	6
43	20	1
43	21	1
43	22	1
43	24	2
43	25	3
43	26	2
43	27	3
43	28	3
43	29	3
43	30	3
43	31	5
43	32	4
43	33	1
43	34	1
43	35	4
43	36	6
43	37	6
43	38	10
43	39	5
43	40	8
43	41	10
43	42	9
44	4	3
44	5	3
44	7	1
44	8	1
44	10	9
44	11	2
44	18	1
44	19	1
44	20	4
44	23	2
44	24	1
44	25	1
44	27	1
44	28	5
44	29	2
44	30	2
44	32	4
44	33	3
44	34	2
44	35	3
44	36	4
44	37	7
44	38	6
44	39	8
44	40	5
44	41	7
44	42	2
44	43	7
45	9	1
45	10	1
45	11	3
45	15	3
45	20	2
45	22	1
45	23	2
45	24	3
45	25	1
45	26	3
45	27	3
45	28	5
45	29	5
45	30	4
45	31	7
45	32	3
45	33	3
45	34	2
45	35	4
45	36	5
45	37	6
45	38	7
45	39	2
45	40	4
45	41	5
45	42	1
45	43	11
45	44	7
46	0	1
46	1	3
46	2	5
46	4	1
46	8	2
46	10	3
46	11	1
46	13	3
46	14	4
46	15	5
46	18	3
46	19	2
46	22	4
46	23	1
46	24	5
46	25	4
46	26	4
46	27	3
46	29	7
46	30	5
46	31	9
46	32	10
46	33	5
46	34	7
46	35	8
46	36	5
46	37	6
46	38	8
46	39	4
46	40	10
46	41	10
46	42	5
46	43	4
46	44	7
46	45	9
47	0	1
47	1	2
47	2	2
47	4	7
47	9	7
47	10	3
47	11	1
47	12	2
47	13	2
47	15	1
47	16	1
47	18	4
47	20	2
47	24	2
47	25	3
47	26	6
47	27	3
47	28	3
47	29	6
47	30	5
47	31	2
47	32	6
47	33	4
47	34	8
47	35	11
47	36	5
47	37	4
47	38	6
47	39	1
47	40	5
47	41	5
47	42	6
47	43	5
47	44	2
47	45	2
47	46	8
48	1	4
48	3	4
48	4	3
48	5	2
48	6	2
48	7	3
48	8	2
48	9	2
48	10	7
48	11	3
48	12	5
48	13	6
48	14	3
48	15	2
48	16	1
48	18	2
48	19	5
48	20	3
48	21	3
48	22	1
48	23	4
48	24	11
48	25	10
48	26	3
48	27	3
48	28	6
48	29	5
48	30	1
48	31	2
48	32	7
48	33	9
48	34	6
48	35	2
48	36	3
48	37	5
48	38	3
48	39	2
48	40	3
48	41	5
48	42	2
48	43	3
48	44	3
48	45	1
48	46	4
48	47	6
49	0	2
49	1	2
49	2	2
49	3	2
49	4	8
49	5	3
49	6	3
49	7	6
49	8	2
49	9	2
49	10	2
49	11	5
49	12	4
49	13	2
49	14	6
49	15	2
49	16	2
49	18	5
49	19	3
49	20	4
49	21	1
49	22	5
49	23	7
49	24	16
49	25	8
49	26	5
49	27	5
49	28	5
49	29	4
49	30	2
49	31	3
49	32	2
49	33	9
49	34	14
49	35	11
49	36	13
49	37	7
49	38	15
49	39	5
49	40	3
49	41	7
49	42	6
49	43	3
49	44	3
49	45	3
49	46	5
49	47	5
49	48	12
50	0	2
50	1	5
50	2	4
50	3	2
50	4	1
50	8	1
50	9	1
50	10	1
50	11	7
50	13	2
50	14	6
50	15	2
50	19	2
50	20	1
50	21	2
50	23	3
50	24	9
50	25	8
50	26	5
50	27	6
50	28	2
50	29	1
50	30	2
50	31	5
50	32	7
50	33	5
50	34	5
50	35	8
50	36	8
50	37	9
50	38	10
50	39	1
50	40	5
50	41	4
50	42	1
50	43	1
50	45	2
50	47	3
50	48	3
50	49	7
51	1	3
51	2	4
51	3	3
51	4	5
51	5	3
51	6	2
51	7	1
51	8	7
51	9	3
51	10	6
51	11	7
51	12	1
51	13	6
51	14	4
51	15	4
51	18	6
51	19	5
51	20	1
51	21	4
51	22	1
51	23	1
51	24	4
51	25	5
51	26	3
51	27	4
51	28	8
51	29	9
51	30	7
51	31	2
51	32	4
51	33	8
51	34	11
51	35	12
51	36	8
51	37	11
51	38	14
51	39	5
51	40	5
51	41	5
51	42	3
51	43	6
51	44	8
51	45	7
51	46	2
51	47	6
51	48	5
51	49	10
51	50	9
52	1	2
52	2	3
52	3	6
52	4	8
52	7	3
52	8	7
52	9	1
52	10	4
52	11	4
52	12	1
52	13	4
52	15	5
52	16	4
52	18	6
52	19	6
52	20	3
52	21	2
52	22	3
52	23	3
52	24	9
52	25	2
52	26	2
52	27	6
52	28	8
52	29	5
52	30	3
52	31	2
52	32	5
52	33	1
52	34	5
52	35	7
52	36	5
52	37	4
52	38	13
52	39	4
52	40	3
52	41	4
52	42	7
52	43	3
52	44	2
52	45	5
52	46	4
52	47	2
52	48	6
52	49	4
52	50	1
52	51	6
53	1	2
53	2	4
53	4	1
53	5	2
53	6	2
53	7	1
53	8	2
53	9	5
53	10	9
53	11	6
53	12	11
53	13	1
53	14	6
53	15	5
53	16	1
53	17	2
53	18	4
53	19	2
53	20	4
53	21	2
53	22	6
53	23	4
53	24	3
53	25	2
53	26	4
53	27	3
53	28	7
53	29	5
53	30	5
53	31	7
53	32	3
53	33	3
53	34	4
53	35	4
53	36	8
53	37	8
53	38	14
53	39	6
53	40	8
53	41	5
53	42	7
53	43	5
53	44	5
53	45	8
53	46	2
53	47	1
53	48	5
53	49	4
53	50	4
53	51	12
53	52	2
54	0	4
54	1	3
54	2	5
54	3	2
54	4	4
54	5	3
54	9	1
54	10	5
54	11	4
54	12	5
54	13	3
54	14	4
54	15	3
54	16	2
54	17	6
54	18	3
54	19	7
54	20	3
54	21	2
54	22	2
54	23	3
54	24	5
54	25	5
54	26	3
54	27	1
54	28	10
54	29	5
54	30	2
54	32	5
54	33	2
54	34	5
54	35	3
54	36	4
54	37	4
54	38	3
54	39	2
54	40	3
54	41	1
54	42	6
54	43	3
54	44	3
54	45	4
54	46	4
54	48	2
54	49	9
54	50	3
54	51	7
54	52	10
54	53	6
55	0	3
55	1	9
55	2	5
55	3	2
55	4	7
55	5	4
55	6	1
55	8	5
55	9	6
55	10	5
55	11	5
55	12	3
55	13	2
55	14	3
55	15	5
55	16	2
55	17	5
55	18	3
55	19	2
55	20	10
55	21	2
55	22	2
55	23	5
55	24	2
55	25	3
55	26	7
55	27	2
55	28	7
55	30	2
55	31	2
55	32	5
55	33	2
55	34	4
55	35	4
55	36	6
55	37	9
55	38	13
55	39	6
55	40	7
55	41	6
55	42	4
55	43	2
55	44	3
55	45	2
55	46	3
55	47	3
55	48	4
55	49	4
55	50	2
55	51	7
55	52	16
