1	0	4
2	0	4
2	1	2
3	0	3
3	1	7
3	2	6
4	0	3
4	1	3
4	2	14
4	3	17
5	0	2
5	1	3
5	2	5
5	3	3
5	4	5
6	0	2
6	1	2
6	2	2
6	3	1
6	4	4
6	5	5
7	0	4
7	1	2
7	2	2
7	3	2
7	4	3
7	6	6
8	0	4
8	1	3
8	2	4
8	3	3
8	4	3
8	5	3
8	6	6
8	7	10
9	0	6
9	1	8
9	2	4
9	3	1
9	4	4
9	5	5
9	6	5
9	7	7
9	8	13
10	0	2
10	1	8
10	2	8
10	3	6
10	4	4
10	5	7
10	6	5
10	7	7
10	8	8
10	9	6
11	0	5
11	1	4
11	2	3
11	3	1
11	4	3
11	5	1
11	6	4
11	7	4
11	8	5
11	9	7
11	10	14
12	0	1
12	1	5
12	2	6
12	3	4
12	4	9
12	5	6
12	6	10
12	7	6
12	8	16
12	9	7
12	10	12
12	11	4
13	0	6
13	1	13
13	2	5
13	3	5
13	4	6
13	5	5
13	6	7
13	7	7
13	8	11
13	9	11
13	10	7
13	11	11
13	12	12
14	0	7
14	1	7
14	2	5
14	3	6
14	4	6
14	5	5
14	6	4
14	7	2
14	8	10
14	9	10
14	10	4
14	11	9
14	12	12
14	13	5
15	0	10
15	1	3
15	2	7
15	3	1
15	4	9
15	5	3
15	6	4
15	7	5
15	8	11
15	9	7
15	10	8
15	11	5
15	12	9
15	13	7
15	14	16
16	0	3
16	1	2
16	2	4
16	3	3
16	4	5
16	5	3
16	6	2
16	7	3
16	8	5
16	9	5
16	10	4
16	11	2
16	12	5
16	13	6
16	14	3
16	15	6
17	0	3
17	1	5
17	2	13
17	3	1
17	4	2
17	5	3
17	6	2
17	7	3
17	8	12
17	9	3
17	10	4
17	12	6
17	13	4
17	14	4
17	15	13
17	16	14
18	0	1
18	1	2
18	2	4
18	3	2
18	4	8
18	5	6
18	6	2
18	7	4
18	8	3
18	9	4
18	10	7
18	11	9
18	12	5
18	13	4
18	14	3
18	15	4
18	16	1
18	17	2
19	0	1
19	1	9
19	2	7
19	3	6
19	4	9
19	5	4
19	6	1
19	7	3
19	8	7
19	9	7
19	10	3
19	11	5
19	12	2
19	13	5
19	14	10
19	15	7
19	16	3
19	17	3
19	18	2
20	1	3
20	2	4
20	3	3
20	4	2
20	5	3
20	6	4
20	7	2
20	8	6
20	10	4
20	11	2
20	12	7
20	13	6
20	14	11
20	15	4
20	16	3
20	17	2
20	18	10
20	19	5
21	0	7
21	1	2
21	2	6
21	3	2
21	4	9
21	5	6
21	6	5
21	7	3
21	8	6
21	9	5
21	10	5
21	11	3
21	12	6
21	13	6
21	14	4
21	15	3
21	16	7
21	17	5
21	18	1
21	19	3
21	20	2
22	1	2
22	2	5
22	3	5
22	4	12
22	5	8
22	6	1
22	7	2
22	8	4
22	9	4
22	10	3
22	11	1
22	12	1
22	13	4
22	14	2
22	15	4
22	16	6
22	17	2
22	18	3
22	19	2
22	20	7
22	21	8
23	0	2
23	1	3
23	2	5
23	3	4
23	4	6
23	5	5
23	8	1
23	9	2
23	10	2
23	11	2
23	12	3
23	13	8
23	14	4
23	15	4
23	17	4
23	18	3
23	19	7
23	20	3
23	21	1
23	22	1
24	0	1
24	1	6
24	2	4
24	3	4
24	4	6
24	5	4
24	6	6
24	7	2
24	8	3
24	9	1
24	10	4
24	11	7
24	12	4
24	13	7
24	14	6
24	15	5
24	16	2
24	17	5
24	18	4
24	19	2
24	20	4
24	22	3
24	23	7
25	0	1
25	1	3
25	2	1
25	3	1
25	4	3
25	5	3
25	6	2
25	7	7
25	8	4
25	9	7
25	10	3
25	11	8
25	12	1
25	13	3
25	14	4
25	15	1
25	16	2
25	17	3
25	18	2
25	19	6
25	20	3
25	21	3
25	22	5
25	23	2
25	24	1
26	0	3
26	1	4
26	2	1
26	7	4
26	8	2
26	10	2
26	11	2
26	12	1
26	13	3
26	14	3
26	15	1
26	19	4
26	20	4
26	22	2
26	23	3
26	24	1
26	25	6
27	0	5
27	1	3
27	2	3
27	3	1
27	4	4
27	5	3
27	7	3
27	8	2
27	9	2
27	10	3
27	11	4
27	12	3
27	13	3
27	14	2
27	17	1
27	18	3
27	22	1
27	23	1
27	24	8
27	25	3
27	26	7
28	1	3
28	2	5
28	3	14
28	4	6
28	5	4
28	6	2
28	7	3
28	8	4
28	9	5
28	10	6
28	11	5
28	12	4
28	13	3
28	14	7
28	15	1
28	17	2
28	18	6
28	19	2
28	20	8
28	21	2
28	22	7
28	23	6
28	24	5
28	25	4
28	26	5
28	27	2
29	0	1
29	1	6
29	4	1
29	5	4
29	7	2
29	10	1
29	13	1
29	14	1
29	16	2
29	18	1
29	19	2
29	23	4
29	24	3
29	25	1
29	26	3
29	27	4
29	28	2
30	1	1
30	5	3
30	8	4
30	9	4
30	10	5
30	11	5
30	13	5
30	14	2
30	19	2
30	20	3
30	22	1
30	24	2
30	25	6
