1	0	3
2	0	1
2	1	1
3	1	4
3	2	12
4	1	7
4	2	10
4	3	13
5	0	5
5	1	6
5	2	5
5	3	2
5	4	3
6	0	2
6	1	1
6	2	4
6	3	3
6	4	3
6	5	10
7	0	5
7	1	4
7	2	3
7	3	4
7	4	9
7	5	5
7	6	13
8	0	5
8	1	4
8	2	8
8	3	7
8	4	5
8	5	4
8	6	9
8	7	7
9	0	3
9	1	3
9	2	6
9	3	1
9	4	2
9	5	4
9	6	12
9	7	9
9	8	4
10	0	7
10	1	8
10	2	3
10	3	3
10	4	4
10	5	5
10	6	9
10	7	3
10	8	5
10	9	11
11	0	1
11	1	12
11	2	4
11	3	3
11	4	2
11	5	1
11	6	7
11	7	5
11	8	3
11	9	11
11	10	9
12	0	5
12	1	9
12	2	9
12	3	2
12	4	2
12	5	2
12	6	9
12	7	2
12	8	16
12	9	8
12	10	20
12	11	7
13	0	3
13	1	11
13	2	3
13	3	1
13	4	3
13	5	2
13	6	6
13	7	2
13	8	9
13	9	14
13	10	15
13	11	8
13	12	15
14	0	5
14	1	11
14	2	7
14	3	4
14	4	3
14	5	5
14	6	1
14	7	4
14	8	7
14	9	8
14	10	8
14	11	7
14	12	10
14	13	4
15	0	3
15	1	12
15	2	10
15	3	7
15	4	6
15	5	6
15	6	4
15	7	3
15	8	9
15	9	10
15	10	2
15	11	5
15	12	10
15	13	12
15	14	11
16	0	4
16	1	3
16	2	5
16	3	6
16	4	3
16	5	6
16	6	2
16	7	3
16	8	7
16	9	4
16	10	1
16	11	2
16	12	6
16	13	3
16	14	3
16	15	4
17	0	3
17	1	3
17	2	7
17	4	5
17	5	2
17	6	4
17	7	8
17	8	11
17	9	3
17	10	3
17	11	4
17	12	7
17	13	1
17	14	6
17	15	8
17	16	10
18	0	7
18	1	1
18	2	2
18	3	7
18	4	5
18	5	10
18	6	4
18	7	2
18	8	6
18	9	4
18	10	7
18	11	8
18	12	8
18	13	1
18	14	3
18	15	3
18	16	1
18	17	2
19	0	2
19	1	5
19	2	4
19	3	5
19	4	6
19	5	4
19	6	2
19	7	2
19	8	4
19	10	5
19	11	4
19	12	2
19	13	8
19	14	2
19	15	9
19	16	4
19	17	4
19	18	5
20	0	4
20	1	1
20	2	5
20	3	6
20	4	14
20	5	4
20	6	3
20	7	3
20	8	5
20	9	3
20	10	3
20	11	4
20	12	6
20	13	3
20	14	7
20	15	8
20	16	7
20	17	4
20	18	6
20	19	6
21	0	1
21	1	2
21	2	4
21	3	3
21	4	4
21	5	9
21	6	5
21	7	2
21	8	3
21	9	3
21	10	8
21	11	6
21	12	7
21	13	2
21	14	5
21	15	3
21	16	5
21	17	8
