1	0	8
2	0	4
2	1	4
3	0	3
3	1	3
3	2	3
4	0	4
4	1	6
4	2	11
4	3	12
5	0	2
5	1	3
5	2	6
5	3	4
5	4	3
6	0	3
6	1	2
6	2	3
6	3	2
6	5	10
7	0	2
7	1	2
7	2	4
7	3	1
7	4	4
7	5	2
7	6	4
8	0	10
8	1	4
8	2	6
8	3	3
8	4	8
8	5	4
8	6	15
8	7	10
9	0	3
9	1	4
9	2	1
9	3	1
9	4	1
9	5	6
9	6	2
9	7	7
9	8	11
10	0	3
10	1	7
10	2	10
10	3	1
10	4	3
10	5	4
10	6	4
10	7	1
10	8	7
10	9	9
11	0	5
11	1	1
11	2	7
11	3	5
11	4	1
11	5	6
11	6	5
11	7	3
11	8	5
11	9	8
11	10	14
12	0	9
12	1	8
12	2	5
12	3	4
12	4	4
12	5	7
12	6	9
12	7	7
12	8	15
12	9	11
12	10	12
12	11	6
13	0	7
13	1	16
13	2	4
13	3	4
13	4	5
13	5	3
13	6	3
13	7	5
13	8	9
13	9	18
13	10	10
13	11	7
13	12	18
14	0	5
14	1	7
14	2	6
14	3	4
14	4	7
14	5	3
14	6	1
14	7	2
14	8	2
14	9	8
14	10	8
14	11	4
14	12	13
14	13	15
15	0	7
15	1	8
15	2	6
15	3	5
15	4	5
15	5	4
15	6	2
15	7	2
15	8	11
15	9	5
15	10	7
15	11	9
15	12	6
15	13	9
15	14	7
16	0	6
16	1	2
16	2	2
16	3	2
16	4	3
16	5	4
16	6	5
16	7	2
16	8	4
16	9	2
16	10	3
16	11	12
16	12	6
16	13	4
16	14	2
16	15	4
17	0	4
17	1	2
17	2	12
17	3	1
17	4	2
17	5	3
17	6	7
17	7	4
17	8	6
17	9	1
17	10	4
17	11	1
17	12	2
17	13	7
17	14	4
17	15	10
17	16	5
18	0	2
18	1	6
18	2	3
18	3	6
18	4	5
18	5	6
18	6	3
18	7	4
18	8	4
18	9	2
18	10	8
18	11	4
18	12	4
18	13	4
18	14	6
18	15	4
18	16	4
18	17	1
19	0	5
19	1	4
19	2	17
19	3	9
19	4	6
19	5	4
19	7	1
19	8	4
19	9	3
19	10	6
19	11	2
19	12	3
19	13	6
19	14	6
19	15	13
19	16	4
19	17	5
19	18	2
20	0	1
20	1	4
20	2	6
20	3	3
20	4	13
20	5	1
20	6	6
20	7	1
20	8	4
20	9	5
20	10	6
20	11	4
20	12	4
20	13	6
20	14	10
20	15	6
20	16	7
20	17	6
20	18	15
20	19	2
21	1	3
21	2	6
21	3	2
21	4	6
21	6	3
21	7	2
21	8	1
21	9	6
21	10	4
21	11	5
21	12	10
21	13	3
21	14	3
21	15	12
21	16	5
21	17	6
21	19	4
21	20	6
22	1	4
22	2	5
22	3	9
22	4	6
22	5	2
22	6	2
22	7	1
22	8	5
22	9	2
22	10	3
22	11	2
22	12	5
22	13	2
22	14	2
22	15	5
22	17	1
22	18	2
22	19	5
22	20	8
22	21	4
23	0	1
23	1	5
23	2	3
23	3	6
23	4	4
23	5	2
23	7	3
23	8	1
23	9	2
23	10	7
23	11	2
23	12	4
23	13	4
23	14	4
23	15	3
23	17	4
23	18	7
23	19	4
23	20	4
23	21	1
23	22	2
24	1	6
24	2	1
24	3	2
24	4	7
24	5	1
24	6	4
24	7	2
24	8	3
24	9	4
24	10	5
24	11	7
24	12	3
24	13	4
24	14	13
24	15	6
24	16	1
24	17	3
24	18	4
24	19	7
24	20	3
