1	0	9
2	0	6
2	1	5
3	0	2
3	1	5
3	2	6
4	0	4
4	1	3
4	2	12
4	3	10
5	0	1
5	1	5
5	2	3
5	3	7
5	4	6
6	0	2
6	1	4
6	2	6
6	3	3
6	4	3
6	5	10
7	0	2
7	1	6
7	2	1
7	3	1
7	4	1
7	5	4
7	6	6
8	0	13
8	1	7
8	2	4
8	3	2
8	4	3
8	5	6
8	6	7
8	7	14
9	0	9
9	1	9
9	2	3
9	3	3
9	5	5
9	6	5
9	7	6
9	8	9
10	0	4
10	1	4
10	2	5
10	3	6
10	4	5
10	5	10
10	6	10
10	7	8
10	8	11
10	9	13
11	0	3
11	1	6
11	2	4
11	3	2
11	4	8
11	5	5
11	6	3
11	7	3
11	8	6
11	9	8
11	10	13
12	0	5
12	1	6
12	2	6
12	3	3
12	4	9
12	5	8
12	6	9
12	7	7
12	8	12
12	9	14
12	10	8
12	11	3
13	0	6
13	1	10
13	2	8
13	3	4
13	4	6
13	5	2
13	6	6
13	7	8
13	8	8
13	9	9
13	10	5
13	11	16
13	12	14
14	0	6
14	1	12
14	2	8
14	3	4
14	4	7
14	5	6
14	6	1
14	7	5
14	8	5
14	9	10
14	10	4
14	11	4
14	12	7
14	13	9
15	0	6
15	1	13
15	2	11
15	3	8
15	4	3
15	5	2
15	6	6
15	7	4
15	8	15
15	9	6
15	10	5
15	11	4
15	12	12
15	13	10
15	14	11
16	0	3
16	1	1
16	2	3
16	3	4
16	4	5
16	5	1
16	6	1
16	7	1
16	8	4
16	9	5
16	10	4
16	11	2
16	12	4
16	13	5
16	14	2
16	15	6
17	0	6
17	1	5
17	2	7
17	3	1
17	4	1
17	5	2
17	6	4
17	7	4
17	8	5
17	9	5
17	10	3
17	11	3
17	12	5
17	13	6
17	14	4
17	15	6
17	16	12
18	0	3
18	1	6
18	2	6
18	3	3
18	4	4
18	5	7
18	6	10
18	7	2
18	8	2
18	9	3
18	10	9
18	11	4
18	12	13
18	13	8
18	14	10
18	15	2
18	16	3
18	17	2
19	0	4
19	1	7
19	2	4
19	3	7
19	4	6
19	5	1
19	6	1
19	7	4
19	8	2
19	9	1
19	10	5
19	11	3
19	12	9
19	13	6
19	14	3
19	15	6
19	16	4
19	17	3
19	18	2
20	0	3
20	1	1
20	2	5
20	3	7
20	4	8
20	5	5
20	6	3
20	7	1
20	8	2
20	9	7
20	10	4
20	11	5
20	12	2
20	13	5
20	14	9
20	15	4
20	16	4
20	17	3
20	18	12
20	19	2
21	0	3
21	1	3
21	2	9
21	3	2
21	4	3
21	5	3
21	6	5
21	7	3
21	8	8
21	9	2
21	10	4
21	12	8
21	13	3
21	14	6
21	15	5
21	16	3
21	17	3
21	18	5
21	19	4
21	20	2
22	1	1
22	2	7
22	3	5
22	4	13
22	5	6
22	6	2
22	7	2
22	8	6
22	9	1
22	10	7
22	11	4
22	12	10
22	13	3
22	14	7
22	15	4
22	16	4
22	17	7
22	18	6
22	19	4
22	20	14
22	21	7
23	0	1
23	1	5
23	2	4
23	3	3
23	4	7
23	5	1
23	7	2
23	8	4
23	9	6
23	10	1
23	11	4
23	12	3
23	13	4
23	14	6
23	15	3
23	17	1
23	18	6
23	19	9
23	20	3
23	21	1
23	22	1
24	0	1
24	1	6
24	2	3
24	3	4
24	4	4
24	5	1
24	6	2
24	7	2
24	8	5
24	9	3
24	10	5
24	11	2
24	12	5
24	13	6
24	14	9
24	15	4
24	16	3
24	17	3
24	18	3
24	19	3
24	20	4
24	21	1
24	22	3
24	23	6
25	0	5
25	1	2
25	2	6
25	3	2
25	4	5
25	6	2
25	7	5
25	8	5
25	9	10
25	10	7
25	11	13
25	12	4
25	13	5
25	14	6
25	15	3
25	16	2
25	17	2
25	18	2
25	19	7
25	20	4
25	21	2
25	22	3
25	23	1
25	24	4
26	0	1
26	1	3
26	2	2
26	4	2
26	5	2
26	7	2
26	8	1
26	10	2
26	11	3
26	12	2
26	13	4
26	14	1
26	15	4
26	16	2
26	17	1
26	18	1
26	19	2
26	20	3
26	23	2
26	24	4
26	25	6
27	1	2
27	2	4
27	3	7
27	4	2
27	6	2
27	7	3
27	8	1
27	9	4
27	10	6
27	11	7
27	12	2
27	13	3
27	14	2
27	15	2
27	17	4
27	19	2
27	22	1
27	23	2
27	24	4
27	25	9
27	26	5
28	0	3
28	1	2
28	2	3
28	3	6
28	4	6
28	5	4
28	6	5
28	7	5
28	8	5
28	9	4
28	10	8
28	11	4
28	12	1
28	13	7
28	14	5
28	15	1
28	16	3
28	17	3
28	18	7
28	19	1
28	20	3
28	21	7
28	22	8
28	23	6
28	24	7
28	25	2
28	26	6
28	27	1
29	1	2
29	4	3
29	5	2
29	7	2
29	8	3
29	14	2
29	16	1
29	18	1
29	19	1
29	23	3
29	24	1
29	25	3
29	26	3
29	27	3
29	28	2
30	1	4
30	5	2
30	7	2
30	8	1
30	9	3
30	10	4
30	11	3
30	12	1
30	13	2
30	14	2
30	17	1
30	18	1
30	19	4
30	20	2
30	24	3
30	25	4
30	26	2
30	27	4
30	28	6
30	29	6
31	4	1
31	5	2
31	8	3
31	9	1
31	10	5
31	11	3
31	19	1
31	21	1
31	22	2
31	24	1
31	25	8
31	26	7
31	27	2
31	28	2
31	29	7
31	30	13
32	1	3
32	2	1
32	4	3
32	8	1
32	9	1
32	10	1
32	11	2
32	12	4
32	13	3
32	14	3
32	15	5
32	18	3
32	22	4
32	23	2
32	24	4
32	26	1
32	27	3
32	28	3
32	29	7
32	30	11
32	31	11
33	0	5
33	1	6
33	2	1
33	3	3
33	4	2
33	5	6
33	8	5
33	9	1
33	10	3
33	11	6
33	12	3
33	13	3
33	14	1
33	15	3
33	17	5
33	18	1
33	19	3
33	21	2
33	22	1
33	23	5
33	24	9
33	25	6
33	27	9
33	28	2
33	29	5
33	30	8
33	31	7
33	32	13
34	1	5
34	2	3
34	3	4
34	4	4
34	5	4
34	6	4
34	8	3
34	9	4
34	10	2
34	11	1
34	12	2
34	13	4
34	14	5
34	17	2
34	18	7
34	19	1
34	20	2
34	22	1
34	23	5
34	24	8
34	25	8
34	27	2
34	28	5
34	29	3
34	30	3
34	31	4
34	32	7
34	33	8
35	0	2
35	1	1
35	2	4
35	3	2
35	4	3
35	5	4
35	6	1
35	8	3
35	9	1
35	10	5
35	11	5
35	12	2
35	13	4
35	14	3
35	15	3
35	16	3
35	17	7
35	18	3
35	19	2
35	20	2
35	21	3
35	22	2
35	23	1
35	24	6
35	25	5
35	26	5
35	27	4
35	28	4
35	29	7
35	30	7
35	31	6
35	32	10
35	33	9
35	34	9
36	0	3
36	1	2
36	2	2
36	4	2
36	6	3
36	7	2
36	10	1
36	11	3
36	12	3
36	13	4
36	15	1
36	18	3
36	22	1
36	23	5
36	24	3
36	25	2
36	26	2
36	27	2
36	28	4
36	29	3
36	30	3
36	32	6
36	33	4
36	34	9
36	35	12
37	0	3
37	1	5
37	2	2
37	4	6
37	5	1
37	6	3
37	7	1
37	8	2
37	9	2
37	10	2
37	11	4
37	12	5
37	13	3
37	14	2
37	15	1
37	18	1
37	19	1
37	20	1
37	21	1
37	24	3
37	25	7
37	26	3
37	27	5
37	28	5
37	29	3
37	30	6
37	31	4
37	32	9
37	33	6
37	34	4
37	35	10
37	36	2
38	1	3
38	2	3
38	3	1
38	4	2
38	5	2
38	7	2
38	9	2
38	10	5
38	11	6
38	12	2
38	13	2
38	14	3
38	16	3
38	17	2
38	18	6
38	19	2
38	20	3
38	21	3
38	23	4
38	24	8
38	25	4
38	26	6
38	27	1
38	28	8
38	29	1
38	30	2
38	31	2
38	32	5
38	33	6
38	34	7
38	35	2
38	36	2
38	37	6
39	1	5
39	2	4
39	3	4
39	4	2
39	5	4
39	7	4
39	8	3
39	9	2
39	11	3
39	12	4
39	13	3
39	14	5
39	15	3
39	18	8
39	21	2
39	22	3
39	23	1
39	24	4
39	25	2
39	26	2
39	28	9
39	29	2
39	30	4
39	31	5
39	33	4
39	34	2
39	35	3
39	36	6
39	37	7
39	38	14
40	0	3
40	1	1
40	2	1
40	3	2
40	4	3
40	5	4
40	6	2
40	7	3
40	8	3
40	9	2
40	10	10
40	11	9
40	12	4
40	13	4
40	14	4
40	15	2
40	16	1
40	17	2
40	18	5
40	19	5
40	20	1
40	21	4
40	22	2
40	23	3
40	24	6
40	25	4
40	26	1
40	27	2
40	28	7
40	29	2
40	31	3
40	32	5
40	33	4
40	34	8
40	35	6
40	36	3
40	37	3
40	38	2
40	39	6
41	1	1
41	4	2
41	5	4
41	6	2
41	7	3
41	8	3
41	9	2
41	10	2
41	11	4
41	12	1
41	13	4
41	14	2
41	15	3
41	16	1
41	18	2
41	20	4
41	22	3
41	24	1
41	25	4
41	26	2
41	27	1
41	28	4
41	29	2
41	30	7
41	31	8
41	32	9
41	33	6
41	34	2
41	35	15
41	36	1
41	37	8
41	38	4
41	39	3
41	40	6
42	1	2
42	3	2
42	4	2
42	5	6
42	6	2
42	8	3
42	9	2
42	10	4
42	11	7
42	12	2
42	13	4
42	15	3
42	18	3
42	19	1
42	20	4
42	24	2
42	25	3
42	26	3
42	27	3
42	28	4
42	29	5
42	30	3
42	31	1
42	32	6
42	33	2
42	34	4
42	35	2
42	36	4
42	37	7
42	38	6
42	39	6
42	40	6
42	41	10
43	1	1
43	2	1
43	3	3
43	4	4
43	5	2
43	8	2
43	10	5
43	11	4
43	12	1
43	13	3
43	15	2
43	17	1
43	20	2
43	21	1
43	22	1
43	23	2
43	24	4
43	25	2
43	26	2
43	27	5
43	28	4
43	29	2
43	30	4
43	31	7
43	32	6
43	33	5
43	34	4
43	35	3
43	36	3
43	37	12
43	38	10
43	39	9
43	40	3
43	41	10
43	42	13
44	4	1
44	5	1
44	7	1
44	8	2
44	9	1
44	10	2
44	11	2
44	12	1
44	18	1
44	20	1
44	21	1
44	24	2
44	25	2
44	26	2
44	27	3
44	28	2
44	29	1
44	30	3
44	31	5
44	32	1
44	33	5
44	34	2
44	35	3
44	36	4
44	37	2
44	38	11
44	39	11
44	40	3
44	41	5
44	42	6
44	43	12
45	3	1
45	5	4
45	6	1
45	9	2
45	10	3
45	11	1
45	15	3
45	19	2
45	24	9
45	25	4
45	27	1
45	29	3
45	30	3
45	31	5
45	32	3
45	33	3
45	34	3
45	35	4
45	36	3
45	37	7
45	38	6
45	39	7
45	40	6
45	41	2
45	42	3
45	43	11
45	44	9
46	0	1
46	1	2
46	2	4
46	3	1
46	4	1
46	8	5
46	10	2
46	11	5
46	13	3
46	14	3
46	15	3
46	18	5
46	19	1
46	22	2
46	24	2
46	26	3
46	27	4
46	28	2
46	29	8
46	30	5
46	31	9
46	32	9
46	33	9
46	34	3
46	35	12
