1	0	10
2	1	4
3	0	4
3	1	2
3	2	9
4	0	4
4	1	8
4	2	11
4	3	17
5	0	2
5	1	4
5	2	3
5	3	4
5	4	3
6	0	2
6	1	5
6	2	1
6	4	4
6	5	6
7	0	4
7	1	6
7	2	3
7	4	5
7	5	2
7	6	5
8	0	5
8	1	6
8	2	7
8	3	3
8	4	7
8	5	7
8	6	11
8	7	7
9	0	3
9	1	7
9	2	3
9	3	4
9	4	3
9	5	4
9	6	6
9	7	6
9	8	10
10	0	1
10	1	8
10	2	2
10	3	5
10	4	5
10	5	13
10	6	4
10	7	4
10	8	7
10	9	3
11	0	4
11	1	8
11	2	3
11	3	1
11	4	5
11	5	4
11	6	6
11	7	6
11	8	3
11	9	4
11	10	9
12	0	5
12	1	8
12	2	7
12	3	6
12	4	11
12	5	5
12	6	14
12	7	6
12	8	22
12	9	9
12	10	6
12	11	14
13	0	11
13	1	6
13	2	5
13	3	5
13	4	4
13	5	2
13	6	3
13	7	6
13	8	17
13	9	12
13	10	2
13	11	9
13	12	14
14	0	6
14	1	7
14	2	9
14	3	6
14	4	6
14	5	5
14	6	5
14	7	1
14	8	4
14	9	7
14	10	9
14	11	5
14	12	10
14	13	9
15	0	9
15	1	6
15	2	8
15	3	6
15	4	6
15	5	4
15	6	6
15	7	4
15	8	12
15	9	8
15	10	2
15	11	3
15	12	8
15	13	11
15	14	12
16	1	4
16	2	9
16	3	1
16	4	4
16	5	1
16	6	2
16	7	3
16	8	6
16	9	5
16	10	2
16	11	2
16	12	3
16	13	3
16	14	3
16	15	5
17	0	2
17	1	3
17	2	8
17	3	2
17	5	2
17	6	4
17	7	5
17	8	5
17	9	3
17	10	3
17	11	1
17	12	6
17	13	3
17	14	4
17	15	12
17	16	8
18	0	2
18	1	2
18	2	5
18	3	2
18	4	2
18	5	10
18	6	5
18	7	3
18	8	10
18	9	4
18	10	11
18	11	4
18	12	9
18	13	4
18	14	5
18	15	4
18	16	4
18	17	1
19	0	3
19	1	5
19	2	5
19	3	7
19	4	6
19	5	2
19	6	1
19	7	1
19	8	7
19	9	1
19	10	3
19	11	3
19	12	7
19	13	3
19	14	4
19	15	6
19	16	3
19	17	3
19	18	6
20	0	1
20	1	3
20	2	5
20	3	5
20	4	14
20	5	8
20	6	5
20	7	3
20	8	8
20	9	1
20	10	5
20	11	8
20	12	6
20	13	4
20	14	4
20	15	2
20	16	2
20	17	5
20	18	7
20	19	5
21	0	2
21	1	7
21	2	9
21	3	1
21	4	5
21	5	4
21	6	3
21	7	2
21	8	4
21	9	5
21	10	1
21	11	2
21	12	9
21	13	4
21	14	5
21	15	7
21	16	4
21	17	7
21	18	2
21	19	3
21	20	8
22	1	3
22	2	12
22	3	2
22	4	7
22	5	7
22	6	4
22	7	4
22	8	6
22	10	4
22	11	1
22	12	5
22	13	3
22	14	4
22	15	3
22	16	3
22	17	4
22	18	6
22	19	2
22	20	6
22	21	10
23	0	5
23	1	2
23	2	1
23	3	2
23	4	10
23	5	2
23	7	2
23	8	2
23	9	4
23	10	2
23	11	2
23	12	5
23	13	4
23	14	2
23	15	3
23	17	3
23	18	3
23	19	3
23	20	1
23	21	2
23	22	4
24	0	1
24	1	6
24	2	2
24	3	2
24	4	5
24	5	4
24	6	3
24	7	1
24	8	3
24	9	3
24	10	3
24	11	4
24	12	3
24	13	7
24	14	6
24	15	6
24	16	1
24	17	3
24	18	6
24	19	7
24	20	3
24	22	1
24	23	5
25	0	2
25	1	9
25	2	6
25	3	2
25	4	3
25	5	4
25	6	4
25	7	5
25	8	2
25	9	6
25	10	6
25	11	8
25	12	7
25	13	7
25	14	5
25	15	4
25	17	2
25	18	5
25	19	2
25	20	4
25	21	1
25	22	2
25	23	3
25	24	5
26	1	5
26	2	2
26	4	1
26	5	2
26	7	1
26	8	1
26	10	2
26	11	3
26	12	3
26	13	6
26	14	1
26	15	2
26	17	1
26	18	2
26	19	3
26	20	3
26	23	1
26	24	4
26	25	3
27	1	4
27	2	3
27	3	2
27	4	1
27	7	4
27	8	5
27	9	2
27	10	4
27	11	4
27	12	1
27	13	2
27	15	1
27	17	1
27	18	1
27	19	2
27	22	1
27	23	4
27	24	3
27	25	3
27	26	6
28	0	2
28	1	5
28	2	6
28	3	2
28	4	9
28	5	5
28	7	1
28	8	4
28	9	4
28	10	8
28	11	2
28	12	3
28	13	4
28	14	2
28	15	5
28	16	1
28	18	9
28	19	3
28	20	5
28	21	4
28	22	6
28	23	2
28	24	4
28	25	5
28	27	4
29	0	2
29	1	5
29	2	2
29	5	1
29	7	1
29	8	1
29	10	2
29	12	1
29	13	1
29	14	1
29	16	1
29	18	3
29	20	1
29	23	2
29	24	1
29	25	2
29	26	1
29	27	2
29	28	1
30	1	3
30	5	1
30	8	2
30	9	1
30	10	1
30	11	5
30	12	1
30	13	4
30	14	6
30	17	1
