1	0	6
2	0	6
2	1	6
3	0	2
3	1	5
3	2	1
4	0	2
4	1	5
4	2	12
4	3	17
5	0	4
5	1	4
5	2	9
5	3	3
5	4	8
6	0	2
6	1	4
6	2	3
6	3	4
6	5	6
7	0	4
7	1	2
7	2	1
7	4	2
7	5	4
7	6	8
8	0	3
8	1	5
8	2	9
8	3	1
8	4	2
8	5	9
8	6	12
8	7	11
9	0	3
9	1	3
9	2	2
9	3	6
9	4	2
9	5	7
9	6	9
9	7	15
9	8	11
10	0	6
10	1	3
10	2	4
10	3	4
10	4	5
10	5	2
10	6	9
10	7	6
10	8	3
10	9	17
11	0	2
11	1	8
11	3	3
11	4	9
11	5	5
11	6	7
11	7	8
11	8	8
11	9	9
11	10	7
12	0	4
12	1	7
12	2	7
12	3	7
12	4	3
12	5	1
12	6	5
12	7	7
12	8	10
12	9	10
12	10	5
12	11	13
13	0	8
13	1	8
13	2	1
13	3	5
13	4	5
13	5	3
13	6	4
13	7	5
13	8	14
13	9	17
13	10	9
13	11	6
13	12	10
14	0	3
14	1	12
14	2	4
14	3	5
14	4	6
14	5	7
14	6	3
14	7	2
14	8	3
14	9	5
14	10	10
14	11	11
14	12	10
14	13	10
15	0	7
15	1	5
15	2	4
15	3	5
15	4	8
15	5	3
15	6	9
15	8	6
15	9	5
15	10	2
15	11	4
15	12	12
15	13	9
15	14	10
16	0	4
16	1	2
16	2	10
16	3	1
16	4	2
16	5	3
16	6	3
16	7	1
16	8	3
16	9	2
16	10	3
16	11	3
16	12	7
16	13	4
16	14	7
16	15	6
17	0	4
17	1	1
17	2	4
17	3	2
17	4	6
17	5	5
17	6	2
17	7	2
17	8	6
17	9	4
17	10	4
17	11	3
17	12	5
17	13	5
17	14	2
17	15	8
17	16	9
18	0	2
18	1	3
18	2	6
18	4	6
18	5	10
18	6	6
18	7	2
18	8	6
18	9	5
18	10	10
18	11	5
18	12	7
18	13	5
18	14	6
18	15	6
18	16	2
18	17	2
19	0	4
19	1	5
19	2	6
19	3	11
19	4	4
19	5	3
19	7	2
19	8	4
