1	0	4
2	0	2
2	1	1
3	1	2
3	2	2
4	1	2
4	2	8
4	3	7
5	2	2
5	4	1
6	0	2
6	1	2
6	2	1
6	4	1
6	5	2
7	1	2
7	2	1
7	3	4
7	5	1
7	6	2
8	1	3
8	2	1
8	3	2
8	4	3
8	5	2
8	6	3
8	7	5
9	0	1
9	1	1
9	2	2
9	4	3
9	5	2
9	6	1
9	7	5
9	8	5
10	0	1
10	1	3
10	4	3
10	5	4
10	6	6
10	7	2
10	8	1
10	9	5
11	0	2
11	1	3
11	3	2
11	4	2
11	6	1
11	7	4
11	8	1
11	9	5
11	10	5
12	1	3
12	2	3
12	3	2
12	4	4
12	5	1
12	6	2
12	7	3
12	8	6
12	9	4
12	10	4
12	11	3
13	0	2
13	1	2
13	2	1
13	6	3
13	7	2
13	8	7
13	9	5
13	10	2
13	11	5
13	12	3
14	0	1
14	1	3
14	2	3
14	3	2
14	4	1
14	5	3
14	6	1
14	7	1
14	8	5
14	9	2
14	10	1
14	11	3
14	12	3
14	13	5
15	0	1
15	1	3
15	2	6
15	3	2
15	4	1
15	6	3
15	7	4
15	8	5
15	9	2
15	10	4
15	11	4
15	12	2
15	13	7
15	14	6
16	1	1
16	2	2
16	4	2
16	5	2
16	8	1
16	9	3
16	11	4
16	12	1
16	13	1
16	14	1
16	15	2
17	0	2
17	1	2
17	2	4
17	3	1
17	4	1
17	5	4
17	8	2
17	9	1
17	10	3
17	12	3
17	13	1
17	15	1
17	16	1
18	0	1
18	1	1
18	2	2
18	3	2
18	4	2
18	5	3
18	6	2
18	7	1
18	8	2
18	9	4
18	10	3
18	11	2
18	12	6
18	13	3
18	14	3
18	15	2
18	16	2
18	17	1
19	0	4
19	1	1
19	2	1
19	4	3
19	6	1
19	8	1
19	11	1
19	12	2
19	13	3
19	14	2
19	15	6
19	16	3
19	17	2
19	18	1
20	1	1
20	2	2
20	3	2
20	4	2
20	5	1
20	6	1
20	7	1
20	9	1
20	10	1
20	11	4
20	12	2
20	13	1
20	14	2
20	15	2
20	16	2
20	17	1
20	19	1
21	1	2
21	2	3
21	3	2
21	4	1
21	5	3
21	6	2
21	7	1
21	8	1
21	9	1
21	10	2
21	12	3
21	13	5
21	14	3
21	15	2
21	16	3
21	17	2
21	18	2
21	19	1
21	20	3
22	1	1
22	2	3
22	3	1
22	4	1
22	5	1
22	6	1
22	7	2
22	9	1
22	10	1
22	11	1
22	12	2
22	14	1
22	15	1
22	16	1
22	17	2
22	18	1
22	20	7
22	21	5
23	1	1
23	3	4
23	4	1
23	5	1
23	11	1
23	13	2
23	14	3
23	15	2
23	17	1
23	18	2
23	19	4
23	20	1
23	22	2
24	0	2
