2	0	3
2	1	1
3	0	1
3	2	3
4	0	1
4	2	3
4	3	8
5	0	1
5	1	3
5	2	2
5	3	1
5	4	2
6	0	2
6	1	1
6	3	1
6	5	4
7	0	2
7	1	3
7	2	1
7	3	1
7	4	2
7	5	3
7	6	3
8	0	2
8	1	1
8	2	2
8	5	2
8	6	4
8	7	2
9	0	3
9	1	2
9	2	2
9	4	3
9	5	5
9	6	4
9	7	4
9	8	3
10	1	1
10	2	5
10	3	1
10	4	2
10	5	2
10	7	7
10	8	1
10	9	6
11	0	1
11	2	2
11	4	2
11	5	2
11	6	2
11	9	5
11	10	7
12	0	3
12	1	1
12	2	2
12	4	3
12	5	2
12	6	6
12	8	6
12	9	4
12	10	4
12	11	5
13	0	2
13	1	5
13	2	3
13	4	2
13	5	1
13	6	1
13	7	2
13	8	5
13	9	5
13	11	3
13	12	8
14	1	3
14	2	2
14	3	3
14	4	1
14	6	2
14	7	1
14	9	3
14	10	2
14	11	4
14	12	5
14	13	2
15	0	2
15	1	5
15	2	6
15	3	1
15	4	1
15	5	1
15	6	3
15	7	2
15	8	5
15	9	1
15	10	2
15	11	3
15	12	6
15	13	4
16	1	2
16	2	1
16	3	4
16	4	3
16	7	2
16	8	2
16	10	2
16	13	1
16	15	2
17	0	2
17	1	2
17	2	1
17	3	4
17	4	4
17	6	1
17	7	2
17	8	2
17	9	1
17	10	1
17	11	1
17	13	2
17	14	1
17	15	5
17	16	2
18	0	1
18	4	2
18	5	5
18	6	3
18	8	2
18	9	2
18	10	3
18	11	1
18	12	2
18	13	3
18	14	2
18	15	3
18	16	1
19	1	1
19	2	1
19	3	4
19	4	6
19	5	4
19	6	1
19	8	3
19	11	1
19	12	1
19	13	1
19	14	1
19	15	6
19	16	2
19	18	2
20	0	2
20	1	2
20	2	1
20	3	2
20	4	4
20	5	3
20	6	1
20	7	1
20	8	1
20	9	2
20	10	4
20	12	3
20	13	4
20	14	6
20	15	4
20	16	2
20	17	1
20	18	3
20	19	1
21	0	2
21	1	1
21	2	2
21	4	1
21	5	7
21	6	1
21	7	3
21	8	2
21	9	2
21	10	1
21	12	1
21	13	2
21	14	2
21	15	1
21	16	1
21	17	2
21	18	2
21	19	1
22	2	3
22	3	5
22	4	2
22	5	2
22	7	1
22	8	1
22	9	2
22	10	5
22	12	1
22	13	2
22	14	3
22	15	1
22	16	1
22	19	1
22	20	1
22	21	1
23	1	6
23	2	2
23	3	1
23	4	3
23	7	1
23	8	1
23	9	1
23	10	2
23	11	1
23	12	3
23	13	1
23	14	1
23	15	1
23	17	1
23	18	1
23	19	1
23	21	2
24	1	3
24	2	2
24	4	2
24	5	2
24	6	3
24	7	2
24	8	2
24	9	4
24	10	2
24	11	4
24	12	3
24	13	1
24	14	3
24	15	4
24	17	1
24	19	1
24	20	2
24	22	2
24	23	4
25	0	1
25	1	4
25	3	1
25	4	1
25	6	1
25	7	3
25	9	2
25	11	1
25	12	3
25	13	2
25	14	1
25	15	1
25	16	1
25	17	1
25	18	1
25	20	1
25	23	1
25	24	1
26	4	1
26	5	1
26	12	1
26	14	3
26	15	1
26	17	2
26	18	1
26	20	3
26	24	2
26	25	1
27	0	2
27	1	2
27	2	1
27	3	1
27	4	1
27	5	1
