1	0	2
3	0	1
3	1	2
3	2	5
4	0	1
4	1	1
4	2	5
4	3	1
5	0	1
5	1	1
5	2	3
5	3	2
5	4	2
6	0	2
6	1	1
6	3	1
6	4	1
6	5	1
7	1	2
7	2	1
7	5	2
7	6	3
8	0	3
8	1	3
8	2	1
8	4	1
8	5	4
8	6	6
8	7	4
9	0	1
9	1	3
9	2	1
9	3	2
9	5	1
9	6	1
9	7	4
9	8	6
10	0	2
10	1	1
10	2	1
10	3	3
10	4	1
10	5	4
10	6	2
10	7	1
10	8	3
10	9	4
11	0	4
11	1	2
11	2	3
11	6	2
11	8	1
11	9	1
11	10	4
12	0	1
12	1	1
12	3	1
12	4	3
12	5	3
12	6	2
12	7	5
12	8	1
12	9	6
12	10	2
12	11	2
13	0	4
13	1	5
13	2	2
13	3	3
13	4	3
13	5	1
13	6	1
13	7	5
13	8	4
13	9	4
13	10	4
13	11	4
13	12	2
14	0	1
14	1	3
14	2	4
14	3	2
14	4	2
14	5	2
14	6	2
14	7	1
14	8	2
14	9	2
14	10	5
14	11	8
14	12	3
14	13	2
15	0	3
15	1	4
15	2	2
15	3	1
15	4	2
15	5	3
15	6	2
15	7	3
15	8	5
15	9	3
15	10	3
15	11	2
15	12	3
15	13	5
15	14	5
16	0	1
16	1	2
16	4	1
16	5	1
16	7	1
16	8	1
16	9	2
16	11	1
16	12	1
16	13	1
16	15	2
17	0	4
17	2	5
17	5	4
17	6	1
17	8	2
17	10	3
17	11	1
17	12	2
17	13	1
17	15	3
17	16	3
18	1	3
18	2	1
18	4	1
18	5	4
18	6	3
18	7	4
18	8	2
18	9	2
18	10	6
18	11	1
18	12	1
18	13	1
18	14	1
18	15	2
18	16	1
18	17	2
19	0	2
19	1	3
19	2	2
19	3	3
19	4	1
19	7	2
19	9	1
19	13	1
19	14	5
19	15	5
19	16	1
19	18	1
20	1	3
20	2	2
20	3	2
20	4	7
20	5	4
20	6	2
20	8	1
20	9	3
20	10	4
20	11	2
20	12	1
20	13	2
20	14	6
20	15	2
20	17	1
20	18	4
20	19	3
21	1	2
21	2	5
21	3	4
21	4	5
21	5	4
21	6	3
21	8	3
21	9	1
21	10	4
21	11	3
21	12	3
21	13	3
21	14	2
21	15	1
21	16	2
21	17	2
21	18	1
21	20	1
22	2	5
22	3	2
22	4	3
22	5	2
22	6	2
22	7	2
22	8	3
22	9	1
22	10	1
22	12	2
22	13	2
22	14	3
22	16	2
22	17	1
22	18	1
22	19	2
22	20	2
23	1	1
23	2	2
23	3	4
23	4	2
23	8	1
23	9	3
23	10	1
23	12	4
23	13	1
23	14	1
23	15	1
23	18	4
23	20	2
23	21	1
23	22	1
24	0	1
24	1	3
24	2	1
24	4	1
24	5	3
24	8	2
24	9	4
24	10	1
24	11	2
24	12	4
24	13	3
24	14	3
24	17	1
24	18	5
24	19	2
24	20	2
24	21	1
24	23	3
25	0	2
25	1	3
25	2	1
25	3	2
25	5	2
25	6	2
25	7	1
25	8	1
25	9	3
25	10	2
25	11	2
25	12	1
25	13	3
25	15	3
25	17	2
25	18	2
25	19	2
25	20	4
25	21	2
25	23	1
25	24	5
26	1	2
26	4	1
26	5	1
26	13	3
26	16	1
26	19	1
26	24	2
27	4	1
27	6	3
27	8	1
27	10	1
27	11	2
27	12	1
27	13	2
27	14	3
27	15	2
27	17	1
27	18	1
27	19	2
27	22	2
27	24	1
27	25	3
28	2	1
28	3	1
28	4	1
28	5	3
28	9	2
28	10	1
28	11	1
28	12	4
28	13	1
28	14	1
28	16	1
28	17	2
28	18	5
28	19	1
28	20	2
28	21	1
28	22	1
28	23	3
28	24	1
28	25	1
28	26	1
29	2	1
29	4	1
29	12	1
29	18	3
29	20	1
29	27	4
29	28	1
30	1	2
30	7	2
30	8	2
30	10	1
30	11	3
30	13	3
30	14	1
30	17	3
30	18	2
30	19	1
30	26	4
30	27	1
30	29	2
31	4	1
31	10	3
31	11	1
31	14	2
31	19	1
31	25	1
31	27	1
31	28	1
31	30	3
32	0	2
32	1	1
32	10	2
32	11	2
32	12	1
32	15	1
32	16	1
32	18	1
32	22	1
32	26	1
32	28	1
32	29	2
32	30	4
32	31	3
33	3	2
33	9	1
33	10	1
33	11	1
33	12	1
33	13	1
33	15	1
33	17	1
33	19	1
33	21	1
33	22	2
33	23	1
33	25	1
33	26	1
33	29	6
33	30	5
33	31	3
33	32	4
34	1	4
34	3	1
34	4	3
34	8	1
34	9	3
34	10	2
34	11	2
34	12	1
34	13	1
34	14	1
34	17	2
34	18	1
34	19	2
34	21	2
34	23	2
34	24	2
34	25	5
34	26	1
34	27	2
34	29	2
34	30	1
34	31	2
34	32	2
34	33	3
35	0	1
35	2	1
35	3	1
35	4	3
35	6	1
35	8	3
35	9	1
35	10	1
35	11	1
35	12	1
35	14	2
35	22	1
35	23	3
35	24	2
35	25	3
35	26	1
35	27	2
35	28	2
35	29	1
35	30	1
35	31	5
35	32	3
35	33	9
35	34	4
36	1	1
36	2	1
36	4	1
36	5	1
36	10	2
36	11	1
36	12	1
36	13	1
36	14	1
36	16	1
36	23	1
36	24	1
36	26	1
36	27	4
36	28	1
36	29	3
36	31	1
36	32	5
36	33	1
36	34	3
36	35	2
37	1	1
37	3	3
37	6	4
37	7	1
37	8	1
37	9	1
37	10	2
37	11	1
37	12	1
37	13	1
37	14	2
37	15	3
37	18	2
37	21	1
37	24	1
37	25	1
37	26	3
37	27	2
37	28	1
37	29	1
37	30	1
37	31	4
37	32	5
37	33	1
37	34	1
37	35	4
37	36	3
38	1	1
38	3	1
38	4	1
38	6	2
38	7	2
38	8	1
38	9	1
38	10	2
38	13	3
38	14	1
38	15	2
38	17	1
38	20	2
38	21	2
38	23	2
38	25	1
38	26	3
38	27	3
38	28	5
38	29	3
38	30	1
38	31	1
38	32	1
38	33	3
38	34	3
38	35	2
38	36	2
38	37	1
39	1	2
39	2	1
39	4	4
39	7	1
39	8	2
39	9	1
39	14	1
39	15	1
39	18	3
39	19	1
39	20	1
39	24	1
39	25	2
39	26	2
39	27	1
39	28	5
39	29	2
39	31	1
39	34	3
39	36	1
39	37	2
39	38	3
40	0	2
40	1	1
40	4	1
40	5	3
40	6	2
40	7	2
40	8	2
40	9	2
40	10	4
40	11	4
40	12	4
40	13	2
40	14	1
40	15	1
40	16	2
40	17	3
40	18	3
40	19	1
40	20	3
40	21	1
40	22	1
40	23	1
40	24	2
40	25	5
40	26	1
40	27	2
40	28	1
40	29	4
40	30	1
40	31	1
40	32	6
40	33	2
40	34	2
40	35	1
40	36	2
40	37	2
40	38	6
40	39	1
41	1	1
41	4	1
41	5	1
41	7	2
41	9	1
41	10	2
41	12	1
41	14	2
41	15	1
41	18	1
41	20	4
41	22	1
41	24	1
41	25	2
41	26	1
41	27	1
41	28	4
41	29	3
41	30	1
41	31	1
41	32	1
41	34	1
41	35	5
41	36	2
41	37	2
41	39	4
41	40	3
42	1	3
42	4	3
42	5	1
42	6	1
42	8	2
42	9	1
42	12	1
42	13	1
42	14	1
42	17	1
42	18	2
42	19	1
42	20	1
42	24	2
42	27	2
42	28	3
42	30	3
42	32	3
42	34	2
42	35	3
42	36	3
42	37	7
42	38	4
42	39	3
42	41	4
43	1	1
43	2	1
43	3	1
43	9	4
43	11	1
43	13	1
43	14	1
43	15	2
43	17	1
43	20	1
43	25	1
43	26	2
43	28	4
43	29	1
43	30	2
43	31	1
43	34	4
43	35	4
43	36	1
43	37	3
43	38	3
43	39	1
43	40	4
43	41	2
43	42	2
44	5	2
44	8	1
44	10	1
44	11	2
44	21	1
44	23	1
44	25	1
44	27	1
44	29	1
44	30	1
44	32	3
44	36	2
44	37	2
44	38	5
