1	0	1
2	0	2
2	1	2
3	0	2
3	1	4
3	2	3
4	0	1
4	1	1
4	2	6
4	3	4
5	0	1
5	1	3
5	2	1
5	3	4
5	4	3
6	1	4
6	4	2
6	5	8
7	0	1
7	1	3
7	2	1
7	5	1
7	6	3
8	0	3
8	1	3
8	2	2
8	3	1
8	4	2
8	5	2
8	6	2
8	7	8
9	0	2
9	1	2
9	6	2
9	7	4
9	8	6
10	0	2
10	1	3
10	2	3
10	3	2
10	4	1
10	5	2
10	6	3
10	7	2
10	8	5
10	9	6
11	0	1
11	1	5
11	2	3
11	3	1
11	4	3
11	5	1
11	7	1
11	8	3
11	9	4
11	10	3
12	0	4
12	1	2
12	2	1
12	3	1
12	4	2
12	5	3
12	6	4
12	7	3
12	8	5
12	9	4
12	10	3
12	11	1
13	0	2
13	1	4
13	2	3
13	3	2
13	4	1
13	5	1
13	6	1
13	7	3
13	8	4
13	9	5
13	10	2
13	11	9
13	12	8
14	1	5
14	2	3
14	3	4
14	4	2
14	7	2
14	8	2
14	9	5
14	10	1
14	12	2
14	13	3
15	0	1
15	1	8
15	2	5
15	3	4
15	4	1
15	6	3
15	7	1
15	8	2
15	9	3
15	10	2
15	11	1
15	12	4
15	13	4
15	14	2
16	3	3
16	4	2
16	5	1
16	6	1
16	8	1
16	9	1
16	11	1
16	12	2
16	13	2
16	14	1
16	15	2
17	0	2
17	1	1
17	2	4
17	3	1
17	5	1
17	7	2
17	9	3
17	10	2
17	11	2
17	13	4
17	14	2
17	15	3
17	16	7
18	0	1
18	1	4
18	2	1
18	3	1
18	4	1
18	5	2
18	6	4
18	7	2
18	9	1
18	10	3
18	11	2
18	12	4
18	13	2
18	14	6
18	15	1
18	16	2
18	17	1
19	1	2
19	2	2
19	3	2
19	4	4
19	6	1
19	7	2
19	8	1
19	10	2
19	12	3
19	13	3
19	14	2
19	15	3
19	16	3
19	18	2
20	0	1
20	2	3
20	3	1
20	4	5
20	5	2
20	6	1
20	7	1
20	8	2
20	9	2
20	10	3
20	11	3
20	12	1
20	13	2
20	15	4
20	16	2
20	17	2
20	18	2
20	19	1
21	0	1
21	2	5
21	3	1
21	5	1
21	6	1
21	7	1
21	8	2
21	9	2
21	10	2
21	12	4
21	13	1
21	14	2
21	15	1
21	17	1
21	18	2
21	19	1
21	20	1
22	1	1
22	2	2
22	3	3
22	4	5
22	5	3
22	6	1
22	7	1
22	10	2
22	11	1
22	12	2
22	13	1
22	14	5
22	15	2
22	16	4
22	17	1
22	18	1
22	19	1
22	20	7
22	21	2
23	0	1
23	1	2
23	2	2
23	4	2
23	7	1
23	8	2
23	9	1
23	10	1
23	12	2
23	13	1
23	14	4
23	15	1
23	18	2
23	19	3
23	20	1
23	21	1
23	22	1
24	1	2
24	2	2
24	3	3
24	4	4
24	7	1
24	8	1
24	10	1
24	11	1
24	12	1
24	13	1
24	14	2
24	15	2
24	16	1
24	18	1
24	19	1
24	20	3
24	22	2
25	0	3
25	1	1
25	2	2
25	4	2
25	6	1
25	7	2
25	8	2
25	9	3
25	10	1
25	11	2
25	12	2
25	13	4
25	14	5
25	15	2
25	16	1
25	19	3
25	20	1
25	21	1
25	22	1
25	23	1
25	24	2
26	0	1
26	1	1
26	10	1
26	13	2
26	14	1
26	15	3
26	16	1
26	19	2
26	20	2
26	23	2
26	24	2
26	25	2
27	1	1
27	2	1
27	3	3
27	7	1
27	8	1
27	9	3
27	10	3
27	11	1
27	12	1
27	13	1
27	14	2
27	15	1
27	19	1
27	23	1
27	24	2
27	25	2
27	26	2
28	0	2
28	1	1
28	2	1
28	3	4
28	4	2
28	5	2
28	6	1
28	7	2
28	8	2
28	9	1
28	10	2
28	11	2
28	13	1
28	14	2
28	16	1
28	17	2
28	18	3
28	20	1
28	21	4
28	22	4
28	23	1
28	24	1
28	25	1
28	26	4
29	1	1
29	4	1
29	5	2
29	7	1
29	19	1
29	23	2
29	24	1
29	25	2
29	27	2
29	28	1
30	1	1
30	8	1
30	9	2
30	17	1
30	19	1
30	20	2
30	24	1
30	27	2
30	28	3
30	29	3
31	4	1
31	5	1
31	8	1
31	11	1
31	19	1
31	21	1
31	22	1
31	25	2
31	26	4
31	27	1
31	28	1
31	29	3
31	30	7
32	4	2
32	11	1
32	12	2
32	13	2
32	14	1
32	15	2
32	18	1
32	23	1
32	24	1
32	26	1
32	27	2
32	28	3
32	29	3
32	30	4
32	31	5
33	0	1
33	1	2
33	3	1
33	4	1
33	8	4
33	9	1
33	10	1
33	11	2
33	12	1
33	13	2
33	15	1
33	17	3
33	19	1
33	21	2
33	22	1
33	24	3
33	25	3
33	27	5
33	29	2
33	30	3
33	31	2
33	32	3
34	1	2
34	3	2
34	4	1
34	5	2
34	6	2
34	8	1
34	9	1
34	10	1
34	14	2
34	18	2
34	19	1
34	23	1
34	24	3
34	25	3
34	27	1
34	28	2
34	29	2
34	30	3
34	32	5
34	33	4
35	1	1
35	2	1
35	3	1
35	4	1
35	5	2
35	10	1
35	11	3
35	12	1
35	13	3
35	14	1
35	15	1
35	16	1
35	17	5
35	18	2
35	19	1
35	20	2
35	21	3
35	22	1
35	23	1
35	25	3
35	26	3
35	27	1
35	28	3
35	29	3
35	30	1
35	31	2
35	32	3
35	33	3
35	34	4
36	0	1
36	2	1
36	11	1
36	12	2
36	13	1
36	18	2
36	22	1
36	23	1
36	24	1
36	26	1
36	28	3
36	29	1
36	30	1
36	32	1
36	33	1
36	34	1
36	35	5
37	0	2
37	1	2
37	2	1
37	4	2
37	6	1
37	8	2
37	9	1
37	10	1
37	11	1
37	12	2
37	13	1
37	24	2
37	25	1
37	26	2
37	27	5
37	28	4
37	30	2
37	31	1
37	32	5
37	33	5
37	34	3
37	35	3
38	1	1
38	2	1
38	3	1
38	5	1
38	10	4
38	11	1
38	13	1
38	14	1
38	16	2
38	17	1
38	18	1
38	19	1
38	20	1
38	23	2
38	24	4
38	25	3
38	26	2
38	27	1
38	28	2
38	30	1
38	31	1
38	32	3
38	33	2
38	34	5
38	37	2
39	1	5
39	2	1
39	3	2
39	5	1
39	7	2
39	8	2
39	9	1
39	11	1
39	12	4
39	13	2
39	14	2
39	15	1
39	18	6
39	21	2
39	22	1
39	23	1
39	24	2
39	25	1
39	26	1
39	28	3
39	30	2
39	31	1
39	34	1
39	35	1
39	36	3
39	37	4
39	38	5
40	2	1
40	3	1
40	4	1
40	5	3
40	6	1
40	7	1
40	10	6
40	11	2
40	12	1
40	13	1
40	14	3
40	15	2
40	17	2
40	18	1
40	19	1
40	21	2
40	22	1
40	23	1
40	24	2
40	26	1
40	27	1
40	29	1
40	31	1
40	32	3
40	33	1
40	34	5
40	35	2
40	37	2
40	38	1
40	39	1
41	1	1
41	4	1
41	5	3
41	6	1
41	9	1
41	11	3
41	12	1
41	13	1
41	14	1
41	15	2
41	18	2
41	20	1
41	22	1
41	25	1
41	26	2
41	27	1
41	28	3
41	29	1
41	30	1
41	31	3
41	32	5
41	33	1
41	34	1
41	35	7
41	36	1
41	37	3
41	38	3
41	39	2
41	40	2
42	3	1
42	4	1
42	5	2
42	6	1
42	10	2
42	11	1
42	12	1
42	13	3
42	15	1
42	20	1
42	24	1
42	25	2
42	26	3
42	27	1
42	28	2
42	29	2
42	30	1
42	32	1
42	34	1
42	35	1
42	36	2
42	37	2
42	38	1
42	39	3
42	40	1
42	41	5
43	1	1
43	2	1
43	3	2
43	5	2
43	8	2
43	10	2
43	11	1
43	13	2
43	15	1
43	24	1
43	25	2
43	27	2
43	28	3
43	29	2
43	30	1
43	31	4
43	32	1
43	33	2
43	35	2
43	36	1
43	37	6
43	38	7
43	39	1
43	40	2
43	41	3
43	42	5
44	5	1
44	8	1
44	9	1
44	10	1
44	11	1
44	18	1
44	20	1
44	21	1
44	24	1
44	27	1
44	28	2
44	30	2
44	33	1
44	34	2
44	35	1
44	36	2
44	37	2
44	38	6
44	39	4
44	40	2
44	41	3
44	42	2
44	43	4
45	3	1
45	5	2
45	10	1
45	24	7
45	29	1
45	31	2
45	32	2
45	33	2
45	34	1
45	35	3
45	36	2
45	37	3
45	39	2
45	40	4
45	41	1
45	43	3
45	44	3
46	0	1
46	1	1
46	2	2
46	3	1
46	8	2
46	10	1
46	11	1
46	13	2
46	15	1
46	18	2
46	19	1
46	22	1
46	24	2
46	26	1
46	27	1
46	28	1
46	29	5
46	30	3
46	31	5
46	32	5
46	33	2
46	34	1
46	35	7
46	36	6
46	37	5
46	38	3
46	39	2
46	40	2
46	41	1
46	42	3
46	43	4
46	44	1
46	45	3
47	1	1
47	11	1
47	12	1
47	18	1
47	21	1
47	23	1
47	24	3
47	25	2
47	26	2
47	27	3
47	30	1
47	31	2
47	32	1
47	33	2
47	34	1
47	35	5
47	36	3
47	37	3
47	38	1
47	39	1
47	40	3
47	41	1
47	42	1
47	43	2
47	44	3
