1	0	5
2	0	1
2	1	1
3	1	2
3	2	3
4	0	1
4	1	1
4	2	4
4	3	4
5	0	1
5	1	2
5	2	1
5	4	1
6	0	2
6	2	2
6	3	1
6	4	1
6	5	1
7	1	1
7	2	2
7	3	1
7	4	2
7	5	2
7	6	8
8	1	4
8	2	1
8	4	1
8	5	2
8	6	5
8	7	5
9	0	3
9	1	1
9	2	2
9	4	4
9	5	2
9	6	3
9	7	3
9	8	3
10	0	1
10	2	3
10	3	1
10	4	1
10	5	3
10	6	4
10	7	4
10	8	2
10	9	6
11	0	1
11	1	9
11	2	1
11	3	1
11	4	1
11	5	1
11	8	3
11	9	3
11	10	3
12	0	1
12	1	3
12	2	1
12	3	1
12	4	1
12	5	2
12	6	2
12	7	3
12	8	9
12	9	2
12	10	1
12	11	3
13	0	1
13	1	3
13	2	2
13	4	3
13	5	2
13	6	1
13	7	3
13	8	5
13	9	10
13	10	1
13	11	6
13	12	4
14	0	2
14	1	2
14	2	8
14	3	1
14	4	2
14	5	4
14	6	2
14	7	1
14	8	4
14	9	4
14	10	1
14	11	3
14	12	5
14	13	3
15	0	2
15	1	2
15	2	8
15	3	1
15	4	1
15	5	1
15	6	3
15	7	4
15	8	5
15	9	1
15	10	8
15	11	2
15	12	2
15	13	4
15	14	2
16	3	3
16	4	1
16	5	2
16	7	1
16	8	1
16	12	2
16	14	2
16	15	1
17	0	3
17	1	4
17	2	1
17	3	2
17	4	1
17	5	2
17	6	1
17	7	2
17	8	4
17	9	1
17	10	4
17	12	1
17	13	1
17	14	1
17	15	4
17	16	2
18	1	2
18	2	3
18	3	3
18	4	7
18	5	1
18	6	1
18	8	2
18	9	2
18	10	8
18	11	1
18	12	3
18	13	3
18	14	2
18	15	2
18	17	2
19	0	3
19	2	1
19	3	1
19	4	1
19	6	3
19	8	2
19	9	4
19	11	1
19	12	2
19	13	1
19	14	2
19	15	5
19	16	3
19	17	2
20	2	3
20	3	2
20	4	5
20	6	2
20	9	3
20	10	4
20	12	4
20	13	1
20	14	2
20	15	2
20	16	2
20	17	2
20	18	4
20	19	4
21	1	1
21	2	4
21	3	3
21	4	2
21	6	4
21	7	2
21	8	3
21	9	3
21	11	2
21	12	3
21	13	1
21	14	1
21	15	4
21	16	3
21	17	3
21	18	2
22	1	1
22	2	2
22	3	1
22	4	2
22	5	3
22	6	3
22	8	4
22	12	1
22	13	2
22	14	1
22	15	2
22	16	2
22	17	3
22	18	4
22	19	3
22	20	7
22	21	3
23	0	1
23	1	2
23	3	1
23	4	2
23	5	3
23	10	3
23	11	2
23	12	1
23	13	1
23	14	2
23	19	1
23	20	2
23	21	5
23	22	2
24	0	1
24	1	4
24	3	1
24	4	2
24	5	3
24	8	4
24	9	1
24	11	2
24	12	2
24	13	4
24	14	1
24	15	2
24	16	1
24	17	1
24	18	2
24	20	2
24	21	2
24	22	1
24	23	3
25	1	1
25	2	2
25	4	1
25	5	1
25	6	1
25	8	3
25	9	1
25	10	4
25	11	5
25	12	5
25	13	2
25	14	2
25	15	1
25	16	1
25	17	1
25	19	3
25	20	1
25	22	2
25	24	1
26	1	1
26	8	2
26	10	1
26	11	2
26	12	1
26	13	1
26	14	1
26	15	2
26	18	1
26	23	1
26	24	1
26	25	1
27	1	1
27	2	1
27	3	1
27	4	1
27	5	1
27	7	2
27	8	1
27	11	1
27	12	1
27	13	4
27	19	2
27	23	1
27	24	1
27	25	3
27	26	1
28	2	4
28	3	1
28	4	3
28	5	1
28	6	2
28	7	1
28	9	1
28	10	2
28	11	1
28	12	1
28	13	2
28	15	1
28	16	2
28	18	4
28	20	3
28	21	4
28	22	2
28	23	3
28	24	1
28	25	3
28	27	2
29	0	2
29	4	1
29	7	1
29	8	1
29	10	1
29	12	1
29	13	1
29	14	1
29	16	1
29	18	1
29	23	1
29	25	1
29	26	2
29	27	1
29	28	1
30	1	1
30	8	3
30	9	1
30	10	2
30	12	1
30	20	1
30	22	1
30	25	1
30	26	1
30	28	1
30	29	2
31	4	1
31	9	1
31	11	2
31	15	3
31	21	1
31	22	1
31	23	1
31	25	2
31	28	1
31	29	6
31	30	3
32	1	1
32	4	1
32	8	1
32	11	1
32	12	2
32	13	3
32	14	1
32	18	1
32	20	1
32	23	1
32	24	1
32	26	1
32	27	1
32	28	1
32	29	2
32	31	2
33	1	1
33	3	2
33	4	1
33	5	3
33	9	2
33	10	2
33	11	1
33	12	1
33	13	3
33	14	1
33	15	1
33	23	1
33	24	1
33	25	1
33	26	2
33	27	4
33	28	2
33	29	3
33	30	1
33	31	1
33	32	1
34	1	5
34	2	1
34	4	2
34	9	2
34	11	1
34	13	1
34	15	1
34	17	1
34	22	1
34	23	1
34	24	4
34	25	4
34	27	1
34	28	2
34	29	1
34	30	4
34	31	2
34	32	2
35	1	1
35	2	2
35	3	1
35	4	1
35	5	1
35	8	1
35	10	1
35	11	1
35	12	3
35	13	1
35	14	3
35	17	1
35	18	1
35	19	1
35	20	3
35	21	1
35	23	2
35	24	1
35	25	4
35	26	1
35	27	1
35	29	2
35	30	3
35	31	2
35	32	4
35	33	7
35	34	4
36	0	1
36	1	1
36	2	1
36	3	2
36	6	1
36	7	1
36	10	3
36	14	1
36	18	1
36	23	2
36	24	3
36	25	1
36	28	1
36	29	2
36	31	1
36	32	1
36	33	3
36	34	4
36	35	1
37	0	1
37	3	2
37	5	1
37	6	2
37	7	1
37	9	3
37	10	4
37	14	1
37	15	2
37	18	1
37	19	1
37	20	1
37	21	1
37	24	1
37	25	2
37	26	2
37	27	2
37	28	1
37	30	1
37	31	2
37	32	6
37	33	2
37	34	2
38	1	1
38	2	1
38	3	1
38	4	1
38	6	1
38	7	3
38	9	1
38	11	3
38	12	1
38	13	1
38	14	1
38	15	1
38	17	1
38	18	2
38	22	1
38	23	1
38	25	4
38	26	1
38	27	1
38	28	5
38	29	4
38	30	2
38	31	1
38	32	3
38	33	1
38	34	2
38	35	1
38	36	1
38	37	3
39	1	2
39	3	1
39	4	1
39	5	1
39	6	2
39	7	2
39	9	1
39	10	1
39	13	1
39	14	2
39	18	3
39	19	2
39	20	1
39	21	1
39	22	1
39	25	1
39	26	2
39	28	1
39	31	1
39	32	2
39	33	1
39	34	2
39	35	4
39	36	1
39	37	1
