1	0	1
2	1	1
3	0	1
3	1	1
3	2	2
4	0	1
4	1	1
4	2	8
4	3	9
5	1	1
5	2	1
5	3	2
5	4	1
6	0	1
6	1	4
6	3	1
6	4	2
6	5	5
7	0	2
7	1	2
7	2	1
7	3	2
7	5	3
7	6	4
8	0	2
8	1	3
8	3	1
8	4	2
8	5	2
8	6	4
8	7	3
9	0	2
9	1	5
9	2	3
9	3	2
9	4	2
9	6	6
9	7	3
9	8	3
10	1	1
10	2	3
10	3	3
10	4	2
10	5	1
10	6	6
10	7	2
10	8	3
10	9	1
11	1	4
11	2	1
11	3	3
11	4	3
11	5	1
11	6	1
11	8	1
11	9	2
11	10	1
12	1	1
12	2	1
12	3	1
12	4	1
12	5	3
12	6	3
12	7	4
12	8	8
12	9	2
12	10	3
12	11	3
13	0	2
13	1	6
13	2	1
13	4	1
13	6	2
13	7	3
13	8	6
13	9	6
13	10	2
13	11	3
13	12	4
14	0	1
14	1	4
14	3	1
14	4	4
14	5	2
14	6	2
14	8	4
14	10	4
14	11	3
14	12	5
15	0	6
15	1	1
15	2	4
15	3	2
15	4	2
15	5	4
15	6	1
15	7	2
15	8	4
15	9	2
15	10	2
15	11	2
15	12	5
15	13	3
15	14	7
16	0	1
16	2	4
16	3	2
16	4	1
16	5	5
16	8	1
16	9	2
16	12	2
16	13	3
16	15	1
17	0	1
17	2	4
17	3	1
17	4	2
17	5	1
17	6	2
17	8	4
17	9	1
17	10	1
17	12	2
17	13	1
17	14	2
17	15	5
17	16	2
18	1	1
18	2	2
18	4	3
18	5	4
18	6	3
18	8	1
18	9	2
18	10	4
18	11	6
18	12	1
18	13	2
18	14	3
18	15	4
18	17	2
19	1	1
19	2	2
19	3	3
19	4	1
19	5	1
19	6	2
19	8	1
19	9	1
19	10	1
19	11	1
19	12	3
19	13	1
19	14	4
19	15	4
19	16	4
20	0	2
20	1	2
20	2	2
20	3	1
20	4	7
20	5	3
20	6	4
20	7	2
20	10	3
20	11	1
20	12	1
20	13	2
20	14	2
20	15	5
20	17	3
20	18	2
20	19	1
21	2	6
21	3	1
21	4	2
21	5	5
21	6	4
21	8	7
21	9	1
21	10	2
21	11	1
21	12	1
21	13	3
21	14	1
21	15	2
21	16	2
21	17	2
21	18	3
21	19	1
21	20	6
22	2	1
22	3	2
22	4	1
22	5	7
22	6	4
22	7	2
22	8	2
22	9	3
22	10	4
22	11	5
22	12	1
22	13	3
22	14	4
22	15	2
22	17	1
22	18	2
22	19	2
22	20	3
22	21	1
23	1	1
23	2	1
23	3	4
23	4	1
23	5	1
23	7	1
23	8	1
23	9	2
23	10	3
23	12	1
23	13	3
23	14	1
23	15	2
23	19	2
23	20	2
23	22	2
24	0	2
24	1	3
24	2	2
24	3	1
24	4	3
24	6	1
24	8	2
24	9	1
24	10	1
24	11	3
24	13	4
24	14	4
24	18	1
24	19	1
24	21	1
24	22	1
24	23	5
25	0	2
25	1	4
25	3	2
25	4	1
25	5	1
25	6	2
25	7	1
25	8	2
25	9	3
25	10	5
25	12	3
25	13	3
25	14	3
25	17	1
25	18	2
25	19	2
25	20	3
25	21	1
25	22	1
25	23	2
25	24	2
26	0	1
26	1	2
26	2	1
26	4	1
26	5	1
26	7	1
26	8	1
26	11	1
26	14	2
