1	0	3
2	0	1
2	1	1
3	2	3
4	0	1
4	1	2
4	2	5
4	3	6
5	0	1
5	1	3
5	2	2
5	4	2
6	1	2
6	2	2
6	3	4
6	4	2
6	5	4
7	0	2
7	1	1
7	2	6
7	3	1
7	4	3
7	5	3
7	6	3
8	0	2
8	1	2
8	5	4
8	6	6
8	7	6
9	1	4
9	2	2
9	4	3
9	5	1
9	6	1
9	7	3
9	8	6
10	1	1
10	3	1
10	4	3
10	5	2
10	6	2
10	7	4
10	8	3
10	9	4
11	0	2
11	1	1
11	2	1
11	4	5
11	6	1
11	8	3
11	9	5
11	10	3
12	0	2
12	1	4
12	2	1
12	3	3
12	4	1
12	5	5
12	6	2
12	7	2
12	8	3
12	10	2
12	11	1
13	0	3
13	1	3
13	2	6
13	3	1
13	4	4
13	5	2
13	8	5
13	9	8
13	10	4
13	11	2
13	12	5
14	0	3
14	1	4
14	2	2
14	3	1
14	4	2
14	6	2
14	7	3
14	9	2
14	10	1
14	11	5
14	12	3
14	13	2
15	0	3
15	1	1
15	2	2
15	3	1
15	5	1
15	6	2
15	8	2
15	9	2
15	10	3
15	11	2
15	12	6
15	13	5
15	14	1
16	0	3
16	2	4
16	5	1
16	8	2
16	10	1
16	11	1
16	12	2
16	13	3
16	14	1
16	15	2
17	0	1
17	1	2
17	2	2
17	4	1
17	5	1
17	8	3
17	9	1
17	10	2
17	11	1
17	12	5
17	13	3
17	14	2
17	15	3
17	16	1
18	0	2
18	1	1
18	2	3
18	3	2
18	4	4
18	5	3
18	6	1
18	7	2
18	9	1
18	10	10
18	11	2
18	12	1
18	13	1
18	16	1
18	17	1
19	0	1
19	2	2
19	3	3
19	4	6
19	5	2
19	6	1
19	7	1
19	8	3
19	9	3
19	11	1
19	12	2
19	13	3
19	14	1
19	15	3
19	16	2
19	17	2
19	18	1
20	0	3
20	1	1
20	2	2
20	3	4
20	4	5
20	5	2
20	6	2
20	7	2
20	8	5
20	10	5
20	12	3
20	13	1
20	14	2
20	15	5
20	17	3
20	18	3
20	19	1
21	0	1
21	2	3
21	4	3
21	5	4
21	6	5
21	7	1
21	8	2
21	10	3
21	12	1
21	13	3
21	14	2
21	15	3
21	16	1
21	17	1
21	19	1
21	20	6
22	2	3
22	3	3
22	4	7
22	5	1
22	6	2
22	8	1
22	10	2
22	12	1
22	13	2
22	14	1
22	15	1
22	17	1
22	19	3
22	20	8
22	21	6
23	0	1
23	1	4
23	3	3
23	4	5
23	5	2
23	9	2
23	10	2
23	12	2
23	15	3
23	17	4
23	18	2
23	19	8
23	20	2
23	22	1
24	1	4
24	3	2
24	4	5
24	6	3
24	7	2
24	8	2
24	9	1
