1	0	3
2	1	1
3	0	1
3	1	2
3	2	3
4	1	1
4	2	5
4	3	7
5	0	1
5	1	1
5	2	4
5	4	3
6	1	1
6	4	1
6	5	4
7	0	3
7	2	1
7	3	2
7	4	1
7	6	4
8	0	2
8	2	1
8	3	1
8	4	3
8	5	1
8	6	2
8	7	4
9	0	2
9	1	3
9	2	3
9	4	1
9	5	1
9	6	1
9	7	4
9	8	4
10	1	3
10	2	1
10	3	1
10	4	2
10	5	5
10	6	1
10	7	4
10	8	4
10	9	2
11	0	3
11	1	1
11	2	1
11	5	1
11	6	1
11	7	1
11	8	1
11	9	5
11	10	2
12	1	3
12	2	2
12	4	3
12	5	2
12	6	3
12	7	1
12	8	7
12	9	2
12	10	2
12	11	3
13	0	3
13	1	7
13	2	2
13	3	3
13	4	1
13	5	4
13	6	4
13	7	1
13	8	6
13	9	3
13	10	2
13	11	6
13	12	7
14	0	3
14	1	4
14	2	1
14	3	2
14	4	2
14	5	2
14	6	3
14	8	6
14	9	7
14	10	1
14	11	3
14	12	3
14	13	3
15	0	7
15	1	1
15	2	3
15	4	4
15	5	1
15	6	2
15	8	5
15	9	2
15	10	4
15	11	2
15	12	4
15	13	3
15	14	6
16	1	1
16	2	1
16	3	1
16	4	2
16	5	1
16	7	1
16	8	2
16	9	2
16	10	3
16	11	1
16	13	4
16	14	1
16	15	2
17	0	1
17	1	4
17	2	2
17	4	2
17	6	1
17	8	3
17	9	2
17	10	1
17	12	2
17	13	1
17	14	2
17	15	8
17	16	5
18	2	1
18	4	2
18	5	4
18	7	1
18	8	1
18	9	2
18	10	1
18	11	3
18	12	1
18	13	1
18	14	2
18	17	1
19	1	6
19	2	4
19	3	1
19	4	5
19	5	2
19	7	2
19	8	1
19	9	4
19	10	3
19	11	1
19	12	1
19	13	1
19	14	1
19	15	2
19	16	2
19	18	2
20	1	1
20	2	1
20	4	1
20	6	3
20	7	2
20	8	1
20	10	1
20	13	3
20	14	3
20	16	2
20	17	1
20	18	4
20	19	2
21	0	2
21	1	1
21	2	2
21	3	2
21	4	2
21	5	1
21	6	2
21	7	1
21	8	3
21	9	1
21	10	1
21	12	3
21	13	1
21	15	2
21	16	3
21	17	4
21	19	1
21	20	1
22	1	1
22	2	2
22	3	2
22	4	3
22	5	1
22	6	1
22	9	2
22	10	2
22	13	1
22	15	1
22	17	1
22	18	1
22	20	3
22	21	3
23	0	1
23	1	3
23	2	3
23	3	1
23	4	4
23	5	2
23	8	1
23	10	1
23	12	1
23	13	4
23	14	1
23	15	2
23	17	1
23	18	3
23	19	4
23	20	1
23	22	1
24	1	5
24	2	2
24	3	1
24	4	2
24	6	1
24	9	1
24	10	1
24	11	3
24	13	3
24	14	2
24	15	3
24	17	2
24	18	2
24	19	2
24	22	2
24	23	5
25	0	1
25	1	1
25	4	1
25	5	1
25	7	3
25	8	2
25	9	3
25	10	1
25	11	3
25	13	1
25	14	1
25	16	1
25	17	1
25	18	2
25	20	1
26	7	3
26	11	2
26	14	1
26	19	2
26	20	1
26	22	1
26	23	2
26	25	1
27	0	3
27	1	2
27	2	1
27	4	3
27	5	1
27	7	2
27	8	1
27	9	1
27	10	1
27	11	2
27	12	1
27	13	1
27	17	1
27	18	2
27	22	1
27	23	1
27	24	4
27	26	3
28	1	1
28	2	3
28	3	9
28	4	4
28	5	2
28	7	2
28	8	1
28	9	3
28	10	4
28	11	2
28	12	3
28	13	1
28	14	3
28	18	2
28	20	4
28	21	2
28	22	3
28	23	2
28	24	3
28	25	1
28	26	4
28	27	2
29	1	2
29	5	2
29	7	1
29	16	1
29	18	1
29	19	1
29	23	1
29	24	1
29	27	3
29	28	1
30	5	2
30	8	1
30	9	3
30	10	5
30	11	2
30	13	3
30	20	2
30	25	3
30	27	1
30	29	3
31	8	1
31	11	2
31	14	1
31	15	1
31	22	1
31	23	1
31	24	2
31	27	1
31	29	2
31	30	3
32	2	2
32	4	1
32	10	1
32	12	1
32	13	2
32	14	1
32	15	1
32	23	1
32	24	1
32	25	3
32	27	1
32	29	3
32	30	2
32	31	4
33	0	1
33	1	3
33	2	1
33	4	1
33	10	1
33	13	1
33	14	2
33	22	2
33	23	4
33	25	2
33	26	3
33	27	4
33	29	1
33	30	3
33	32	4
34	2	3
34	3	1
34	8	1
34	9	2
34	10	3
34	13	3
34	14	2
34	15	4
34	17	1
34	18	1
34	19	3
34	22	1
34	23	1
34	25	2
34	27	1
34	28	1
34	29	3
34	30	1
34	31	2
34	33	1
35	0	3
35	3	2
35	5	1
35	6	2
35	9	1
35	10	1
35	11	4
35	13	3
35	14	2
35	15	1
35	17	1
35	18	3
35	19	1
35	21	2
35	23	1
35	24	4
35	25	1
35	26	1
35	27	2
35	29	1
35	30	1
35	31	4
35	32	1
35	33	5
35	34	6
36	3	3
36	4	1
36	6	2
36	10	1
36	12	1
36	14	1
36	18	1
36	24	3
36	27	1
36	28	3
36	29	2
36	30	1
36	31	1
36	32	1
36	33	3
36	34	5
36	35	3
37	2	2
37	5	3
37	6	2
37	8	2
37	10	2
37	11	1
37	12	1
37	13	2
37	15	2
37	18	3
37	19	3
37	24	1
37	25	1
37	27	1
37	28	1
37	30	4
37	31	2
37	32	2
37	33	2
37	34	2
37	35	1
37	36	3
38	0	1
38	1	2
38	3	1
38	5	4
38	6	1
38	8	1
38	9	1
38	10	3
38	11	2
38	12	1
38	13	1
38	14	3
38	15	1
38	16	1
38	17	2
38	18	1
38	20	1
38	21	1
38	23	2
38	24	2
38	25	1
38	27	2
38	28	1
38	29	1
38	32	1
38	33	4
38	35	11
38	36	3
38	37	3
39	0	1
39	3	1
39	4	1
39	5	3
39	7	3
39	9	1
39	10	2
39	11	1
39	12	2
39	13	2
39	14	3
39	20	1
39	21	1
39	22	2
39	23	2
39	24	3
39	26	1
39	30	3
39	31	2
39	32	1
39	33	3
39	36	1
39	37	3
39	38	4
40	0	1
40	1	1
40	2	1
40	3	1
40	4	2
40	5	2
40	6	1
40	8	1
40	9	3
40	10	4
40	11	3
40	12	1
40	14	3
40	15	1
40	17	1
40	18	3
40	20	2
40	22	2
40	24	2
40	25	4
40	27	3
40	28	3
40	29	1
40	30	1
40	31	1
40	32	3
40	33	3
40	34	3
40	35	4
40	36	2
40	37	6
40	38	1
40	39	1
41	1	1
41	4	2
41	5	3
41	7	1
41	8	1
41	9	2
41	10	3
41	11	1
41	13	1
41	14	3
41	15	1
41	16	2
41	18	3
41	22	2
41	25	1
41	26	3
41	28	4
41	29	3
41	30	2
41	31	1
41	32	2
41	34	3
41	35	3
41	36	1
41	37	4
41	38	1
41	39	1
41	40	1
42	1	2
42	3	2
42	4	1
42	5	1
42	6	2
42	8	1
42	9	1
42	11	3
42	12	1
42	13	1
42	14	1
42	15	3
42	17	1
42	18	2
42	19	2
42	20	2
42	24	1
42	25	1
42	28	5
42	29	2
42	30	2
42	31	2
42	32	1
42	34	2
42	35	1
42	37	3
42	38	4
42	39	5
42	40	4
42	41	4
43	1	1
43	4	1
43	7	2
43	8	1
43	9	1
43	12	3
43	13	3
43	18	1
43	20	4
43	21	2
43	22	2
43	25	2
43	26	1
43	28	3
43	30	2
43	33	1
43	35	4
43	36	4
43	37	5
43	38	8
43	39	3
43	40	2
43	41	4
43	42	1
44	4	1
44	9	1
44	11	2
44	20	1
44	21	2
44	24	1
44	25	1
44	26	3
44	27	2
44	28	2
44	30	1
44	31	2
44	32	3
44	33	2
44	35	2
44	37	3
44	38	1
44	39	2
44	40	2
44	41	2
44	42	4
44	43	4
45	3	1
45	6	1
45	9	1
45	10	1
45	11	2
45	15	2
45	20	2
45	23	1
45	24	2
45	26	1
45	27	1
45	30	3
45	31	2
45	32	1
45	34	3
45	37	2
45	38	5
45	39	1
45	40	2
45	41	3
45	42	1
45	43	4
45	44	2
46	1	3
46	3	1
46	4	1
46	8	1
46	10	2
46	11	2
46	15	1
46	17	1
46	18	1
46	19	2
46	23	1
46	24	1
46	26	1
46	27	1
46	28	2
46	29	6
46	30	2
46	31	4
46	32	1
46	33	3
46	34	2
46	35	3
46	36	1
46	37	2
46	38	3
46	39	2
46	40	3
46	42	1
46	43	1
46	44	1
46	45	7
47	2	3
47	3	2
47	4	1
47	9	1
47	10	1
47	11	4
47	12	1
47	13	1
47	25	1
47	26	3
47	27	2
47	28	2
47	29	1
47	30	2
47	32	2
47	33	5
47	34	1
47	35	5
47	36	3
47	38	4
47	39	2
47	42	2
47	43	2
47	44	2
47	45	3
47	46	4
48	1	3
48	3	2
48	6	1
48	7	1
48	8	1
48	10	2
48	11	3
48	14	3
48	18	1
48	19	4
48	20	2
48	22	3
48	23	2
48	24	1
48	25	1
48	26	1
48	27	2
48	28	3
48	29	1
48	31	2
48	32	2
48	33	3
48	34	2
48	35	3
48	36	1
48	38	2
48	39	3
48	40	3
48	42	1
48	43	1
48	44	1
48	45	3
48	47	2
49	0	3
49	1	4
49	2	1
49	3	1
49	4	3
49	7	2
49	8	2
49	9	1
49	10	3
49	11	1
49	12	1
49	13	2
49	14	5
49	15	1
49	16	1
49	20	2
49	22	1
49	24	3
49	25	5
49	26	2
49	27	1
49	28	5
49	29	1
49	32	1
49	34	5
49	35	4
49	36	1
49	37	2
49	38	10
49	40	3
49	41	2
49	42	3
49	43	2
49	46	1
49	47	4
49	48	3
50	1	2
50	2	1
50	3	1
50	9	2
50	10	1
50	11	2
50	12	1
50	14	2
50	15	1
50	18	2
50	19	1
50	21	2
50	24	1
50	25	2
50	26	3
50	27	3
50	28	1
50	30	1
50	31	1
50	32	2
50	33	5
50	34	2
50	35	1
50	36	2
50	37	2
50	39	2
50	40	2
50	41	1
50	43	2
50	47	2
50	48	1
50	49	3
51	2	1
51	3	3
51	4	1
51	5	1
51	7	2
51	8	1
51	10	1
51	12	1
51	13	3
51	14	1
51	20	3
51	21	1
51	23	1
51	24	2
51	25	3
51	28	1
51	30	1
51	32	2
51	34	3
51	35	6
51	36	3
51	37	1
51	38	10
