1	0	5
2	1	1
3	1	3
3	2	5
4	1	1
4	2	5
4	3	9
5	1	1
5	2	3
5	3	2
5	4	2
6	2	1
6	4	1
6	5	4
7	0	2
7	1	1
7	3	1
7	5	3
7	6	3
8	0	3
8	1	4
8	2	1
8	3	1
8	4	4
8	6	8
8	7	1
9	0	2
9	2	1
9	4	1
9	6	3
9	7	3
9	8	5
10	0	2
10	1	2
10	3	1
10	4	3
10	5	2
10	6	5
10	7	2
10	9	3
11	0	2
11	1	5
11	3	2
11	4	2
11	5	3
11	6	1
11	7	1
11	8	2
11	9	2
11	10	3
12	0	2
12	1	2
12	3	2
12	4	3
12	5	5
12	6	3
12	7	2
12	8	8
12	9	2
12	10	8
12	11	2
13	0	3
13	1	5
13	2	3
13	3	1
13	4	1
13	6	2
13	7	3
13	8	2
13	9	7
13	10	3
13	11	1
13	12	3
14	0	1
14	1	3
14	2	3
14	3	1
14	4	5
14	5	1
14	6	1
14	7	3
14	8	2
14	9	3
14	10	2
14	11	2
14	12	3
14	13	4
15	0	1
15	1	4
15	2	3
15	3	3
15	4	4
15	5	4
15	6	1
15	7	7
15	8	5
15	9	4
15	10	1
15	11	3
15	12	3
15	13	5
15	14	5
16	1	1
16	2	1
16	5	1
16	6	1
16	9	4
16	10	1
16	11	1
16	12	1
16	13	1
16	14	2
16	15	2
17	0	1
17	3	3
17	4	4
17	7	1
17	8	2
17	9	1
17	12	1
17	13	1
17	15	6
17	16	3
18	1	1
18	2	1
18	3	3
18	4	4
18	5	5
18	6	3
18	7	2
18	8	2
18	9	1
18	10	3
18	11	2
18	12	1
19	0	1
19	1	2
19	2	1
19	4	6
19	5	1
19	7	4
19	8	3
19	9	1
19	10	2
19	12	4
19	13	3
19	14	5
19	15	1
19	18	1
20	0	1
20	2	4
20	3	2
20	4	3
20	5	2
20	10	4
20	11	1
20	13	2
20	15	1
20	16	2
20	17	1
20	19	2
21	1	2
21	2	7
21	3	3
21	4	1
21	5	3
21	6	2
21	8	4
21	9	2
21	10	2
21	13	5
21	14	2
21	15	1
21	16	3
21	17	7
21	19	1
21	20	3
22	1	2
22	2	1
22	3	1
22	4	6
22	5	2
22	6	3
22	7	1
22	9	2
22	10	1
22	11	1
22	12	1
22	13	1
22	14	4
22	15	6
22	16	2
22	17	1
22	18	1
22	19	1
22	20	3
23	0	1
23	1	1
23	3	2
23	4	2
23	5	1
23	10	3
23	11	2
23	13	1
23	14	1
23	15	2
23	18	1
23	19	2
23	21	1
23	22	2
24	0	3
24	1	2
24	3	2
24	4	3
24	5	2
24	6	2
24	7	1
24	9	1
24	10	3
24	11	4
24	12	1
24	13	4
24	14	3
24	15	2
24	16	4
24	18	2
24	19	3
24	20	2
24	21	2
24	22	1
24	23	2
25	0	2
25	1	3
25	3	2
25	4	2
25	5	1
25	6	1
25	7	2
25	8	1
25	9	3
25	10	4
25	11	7
25	12	2
25	13	1
25	15	2
25	17	1
25	20	1
25	21	1
25	23	3
25	24	3
26	0	5
26	1	1
26	2	1
26	5	1
26	8	1
26	10	1
26	11	1
26	12	1
26	13	1
26	14	1
26	15	1
26	22	1
26	23	1
27	0	2
27	1	5
27	2	2
27	3	1
27	6	1
27	8	3
27	10	3
27	11	2
27	12	2
27	13	1
27	14	1
27	15	1
27	17	2
27	19	1
27	22	1
27	23	1
27	24	2
27	25	1
27	26	9
28	0	2
28	1	3
28	2	2
28	3	3
28	4	1
28	5	1
28	7	2
28	8	2
28	9	1
28	10	2
28	11	4
28	12	1
28	13	2
28	14	1
28	17	3
28	18	3
28	19	2
28	20	3
28	21	1
28	22	3
28	23	2
28	24	1
28	27	1
29	0	1
29	1	2
29	4	2
29	5	1
29	8	1
29	19	1
29	24	2
29	25	1
29	26	2
30	1	1
30	3	1
30	9	2
30	10	1
30	19	1
30	24	1
30	25	2
30	26	1
30	27	3
30	28	1
30	29	1
31	10	1
31	14	2
31	19	1
31	21	1
31	23	1
31	24	1
31	27	1
31	29	6
31	30	1
32	1	3
32	4	1
32	9	2
32	10	2
32	11	1
32	12	3
32	14	2
32	15	2
32	18	1
32	23	1
32	24	1
32	27	1
32	28	1
32	29	2
32	30	1
32	31	6
33	3	1
33	5	1
33	9	2
33	10	1
33	11	2
33	12	2
33	13	3
33	14	1
33	15	4
33	18	2
33	22	2
33	23	2
33	24	3
33	25	1
33	26	2
33	27	1
33	28	2
33	29	3
33	30	1
33	31	1
33	32	6
34	1	1
34	2	1
34	3	2
34	4	2
34	5	1
34	6	1
34	8	2
34	9	3
34	10	1
34	11	2
34	13	2
34	14	1
34	18	1
34	19	1
34	20	2
34	22	1
34	23	1
34	24	1
34	25	2
34	26	2
34	27	1
34	29	2
34	30	1
34	31	3
34	32	1
34	33	4
35	3	1
35	4	1
35	5	1
35	6	1
35	9	1
35	11	1
35	14	2
35	15	1
35	18	3
35	19	2
35	20	2
35	21	1
35	22	1
35	23	4
35	24	1
35	25	1
35	26	2
35	27	4
35	29	3
35	30	1
35	31	6
35	32	5
35	33	6
35	34	4
36	1	1
36	2	1
36	3	4
36	4	1
36	10	1
36	11	4
36	12	2
36	13	2
36	14	1
36	15	2
36	24	2
36	27	1
36	28	1
36	29	1
36	31	3
36	32	1
36	34	3
36	35	4
37	1	2
37	3	1
37	4	2
37	5	3
37	7	1
37	8	1
37	10	1
37	11	2
37	12	1
37	18	1
37	20	1
37	21	2
37	24	1
37	25	1
37	26	2
37	27	1
37	28	3
37	29	2
37	30	3
37	31	4
37	32	3
37	34	3
37	35	2
37	36	1
38	1	1
38	4	3
38	5	2
38	9	3
38	10	3
38	11	1
38	12	3
38	13	1
38	14	1
38	15	3
38	16	1
38	17	1
38	18	3
38	20	1
38	21	2
38	22	2
38	25	2
38	26	2
38	27	3
38	28	2
38	30	2
38	31	2
38	32	3
38	33	2
38	34	2
38	35	5
38	36	2
38	37	5
39	0	1
39	1	2
39	2	1
39	3	2
39	6	3
39	7	1
39	8	1
39	10	2
39	14	2
39	15	2
39	16	1
39	18	1
39	19	1
39	20	2
39	23	1
39	26	2
39	28	1
39	30	1
39	31	1
39	32	2
39	35	4
39	36	2
39	37	1
39	38	5
40	0	1
40	1	1
40	2	2
40	3	1
40	4	1
40	5	2
40	6	3
40	7	1
40	8	1
40	9	1
40	10	5
40	11	2
40	12	5
40	13	2
40	14	2
40	15	2
40	17	1
40	18	3
40	20	3
40	22	1
40	23	3
40	25	3
40	26	1
40	27	2
40	28	1
40	30	8
40	31	2
40	32	2
40	33	5
40	34	2
40	35	5
40	36	3
40	37	4
40	39	3
41	1	2
41	5	1
41	6	2
41	7	2
41	8	4
41	9	1
41	10	2
41	13	2
41	15	1
41	18	2
41	24	1
41	26	1
41	28	1
41	29	4
41	30	4
41	31	2
41	32	4
41	33	3
41	35	1
41	37	5
41	38	4
41	39	3
41	40	6
42	2	4
42	3	1
42	4	1
42	6	1
42	8	1
42	9	1
42	10	2
42	11	2
42	12	2
42	14	1
42	18	1
42	24	2
42	27	3
42	28	1
42	29	1
42	30	2
42	31	1
42	32	2
42	34	2
42	35	2
42	37	5
42	38	6
42	39	5
42	40	4
42	41	4
43	1	1
43	3	1
43	7	1
43	10	2
43	11	2
43	13	1
43	15	2
43	18	1
43	21	3
43	22	2
43	23	1
43	24	1
43	26	1
43	28	2
43	30	2
43	31	3
43	32	5
43	33	2
43	34	6
43	35	2
43	36	1
43	37	7
43	38	6
43	39	3
43	41	4
43	42	3
44	4	1
44	5	1
44	8	2
44	10	2
44	18	5
44	21	1
44	23	1
44	25	1
44	26	1
44	28	2
44	29	1
44	30	4
44	31	4
44	33	1
44	34	2
44	35	3
44	36	1
44	37	2
44	38	5
44	39	2
44	40	1
44	41	2
44	42	2
44	43	2
45	0	2
45	5	2
45	10	1
45	15	2
45	19	1
45	22	1
45	23	1
45	25	2
45	26	1
45	29	1
45	30	1
45	31	3
45	32	3
45	33	2
45	35	3
45	37	3
45	38	1
45	42	1
45	44	2
46	0	1
46	4	1
46	10	2
46	11	1
46	14	1
46	15	1
46	17	1
46	22	1
46	23	1
46	26	3
46	27	3
46	29	4
46	31	2
46	32	2
46	33	1
46	34	3
46	35	2
46	36	3
46	37	1
46	38	2
46	39	2
46	40	1
46	41	3
46	42	3
46	43	4
46	44	1
46	45	2
47	2	2
47	3	1
47	4	1
47	9	1
47	10	2
47	12	1
47	13	2
47	15	1
47	21	1
47	24	1
47	25	2
47	26	3
47	27	2
47	29	1
47	30	1
47	31	1
47	32	2
47	33	4
47	34	1
47	36	2
47	37	4
47	38	1
47	39	1
47	40	2
47	41	2
47	42	2
47	44	1
47	45	3
47	46	8
48	1	2
48	2	1
48	4	1
48	5	2
48	7	1
48	9	1
48	10	5
48	11	8
48	12	1
48	13	2
48	15	1
48	18	1
48	19	2
48	20	1
48	23	1
48	24	3
48	25	6
48	26	2
48	27	1
48	28	1
48	29	2
48	30	2
48	32	1
48	33	1
48	34	1
48	35	1
48	36	2
48	37	3
48	38	2
48	39	3
48	40	5
48	41	1
48	42	2
48	45	1
49	0	1
49	1	1
49	2	3
49	4	2
49	6	2
49	8	2
49	9	2
49	11	3
49	12	2
49	14	1
49	15	3
49	18	2
49	19	1
49	20	2
49	21	2
49	23	2
49	24	6
49	25	1
49	26	1
49	28	4
49	29	1
49	31	1
49	34	5
49	35	2
49	36	3
49	38	7
49	40	5
49	41	1
49	43	2
49	44	3
49	45	2
49	46	4
49	47	1
49	48	3
50	0	1
50	1	2
50	2	1
50	4	2
50	7	2
50	8	4
50	10	1
50	12	1
50	14	2
50	18	3
50	23	1
50	24	2
50	25	2
50	26	6
50	27	1
50	29	1
50	30	2
50	31	1
50	33	1
50	34	2
50	35	2
50	38	4
50	39	2
50	40	3
50	41	1
50	43	1
50	46	1
50	47	1
50	48	3
50	49	3
51	1	1
51	2	2
51	4	1
51	5	1
51	6	1
51	7	2
51	8	1
51	9	1
51	10	4
51	11	1
51	12	1
51	13	1
51	14	1
51	19	1
51	20	1
51	23	2
51	24	2
51	25	2
51	26	1
51	27	1
51	28	3
51	29	1
51	30	1
51	31	4
51	32	1
51	33	6
51	34	2
51	35	8
51	36	3
51	38	5
51	39	4
51	40	2
51	41	2
51	42	4
51	43	3
51	44	1
51	45	2
51	46	3
51	47	3
51	48	3
51	49	6
51	50	1
52	1	3
52	5	1
52	7	1
52	8	2
52	9	1
52	10	2
52	11	2
52	13	3
52	14	2
52	15	1
52	16	2
52	18	1
52	19	6
52	20	1
52	22	1
52	23	3
52	24	1
52	28	2
52	29	1
52	31	1
52	32	1
52	34	1
52	35	3
52	36	3
52	37	1
52	38	8
52	39	3
52	40	2
52	41	1
52	42	1
52	43	2
52	44	2
52	46	2
52	48	1
52	49	5
52	50	2
52	51	2
53	3	1
53	6	2
53	9	1
53	10	2
53	15	3
53	18	2
53	19	3
53	20	1
53	21	1
53	22	1
53	23	2
53	26	2
53	27	3
53	28	3
53	29	1
53	31	1
53	32	1
53	33	1
53	34	4
53	35	2
53	36	5
53	37	3
53	38	9
53	39	4
53	40	5
53	42	6
53	43	1
53	44	3
53	45	1
53	46	1
53	48	2
53	49	3
53	50	2
53	51	7
53	52	3
54	0	2
54	1	3
54	3	2
54	4	2
54	5	1
54	8	1
54	9	1
54	11	1
54	12	1
54	14	2
54	16	1
54	17	1
54	19	3
54	20	1
54	23	1
54	24	3
54	26	2
54	27	2
54	28	4
54	29	1
54	30	1
54	31	2
54	32	1
54	33	2
54	34	2
54	37	1
54	38	2
54	39	3
54	41	1
54	42	2
54	43	1
54	44	2
54	47	1
54	48	1
54	49	1
54	50	1
54	51	2
54	52	2
54	53	2
55	0	1
55	1	3
55	2	1
55	3	1
55	4	2
55	5	1
55	7	1
55	10	3
55	11	3
55	12	4
55	13	1
55	14	1
55	15	1
55	16	2
55	17	2
55	18	2
55	20	1
55	21	3
55	22	3
55	24	1
55	25	1
55	26	2
55	27	1
55	28	4
55	29	1
55	31	1
55	33	2
55	34	3
55	35	1
55	36	2
55	37	1
55	38	9
55	39	1
55	40	2
55	41	1
55	42	2
55	43	3
55	44	1
55	45	2
55	46	2
55	47	5
55	48	3
55	49	3
55	50	2
55	51	2
55	52	2
55	53	3
55	54	8
56	0	1
56	2	1
56	5	1
56	12	1
56	14	1
56	15	1
56	17	1
56	20	3
56	21	2
56	23	1
56	24	1
56	25	1
56	27	1
56	28	1
56	30	2
56	32	2
56	33	1
56	34	2
56	35	3
56	36	2
56	37	5
56	38	4
56	39	3
56	40	2
56	41	2
56	42	1
56	44	1
56	45	1
56	47	2
56	49	3
56	50	3
56	51	2
56	52	3
56	53	3
56	54	4
56	55	4
57	1	1
57	2	2
57	3	1
57	4	1
57	6	2
57	10	2
57	12	1
57	13	1
57	14	2
57	15	1
57	16	1
57	18	2
57	22	3
57	23	2
57	24	3
57	26	2
57	28	2
57	29	2
57	30	1
57	31	3
57	32	3
57	35	4
57	36	2
57	37	1
57	38	3
57	39	1
57	40	2
57	41	1
57	42	3
57	44	3
57	45	3
57	46	3
57	47	1
57	48	5
57	49	2
57	50	3
57	51	3
57	52	4
57	53	1
57	54	2
57	55	1
57	56	4
58	0	1
58	2	1
58	4	1
58	9	2
58	10	1
58	18	1
58	20	2
58	25	1
58	26	2
58	27	1
58	28	2
58	29	1
58	30	2
58	31	1
58	32	1
58	34	1
58	35	5
58	36	4
58	37	1
58	38	3
58	39	2
58	40	1
58	43	1
58	44	4
58	45	5
58	46	3
58	47	2
58	49	2
58	50	1
58	51	4
58	52	3
58	53	2
58	54	2
58	55	1
58	56	2
58	57	3
59	1	2
59	2	3
59	3	1
59	4	1
59	5	1
59	6	1
59	8	2
59	10	2
59	11	1
59	12	2
59	13	1
59	14	2
59	17	2
59	19	3
59	21	2
59	22	2
59	23	3
59	24	1
59	25	1
59	26	1
59	27	1
59	28	2
59	31	1
59	32	1
59	33	1
59	35	3
59	37	2
59	38	3
59	39	3
59	40	2
59	41	1
59	42	5
59	44	1
59	45	3
59	46	1
59	48	1
59	49	2
59	50	3
59	51	3
59	52	6
59	53	4
59	54	5
59	55	5
59	56	1
59	57	5
59	58	3
60	1	1
60	2	3
60	4	1
60	7	1
60	8	1
60	10	4
60	11	3
60	12	1
60	14	1
60	18	2
60	19	4
60	24	2
60	25	1
60	26	2
60	27	2
60	28	1
60	29	2
60	30	4
60	31	1
60	32	1
60	33	1
60	34	2
60	35	3
60	36	2
60	38	2
60	39	3
60	41	2
60	42	2
60	44	2
60	45	1
60	46	2
60	47	3
60	48	1
60	49	3
60	51	2
60	52	5
60	53	1
60	54	3
60	55	1
60	56	2
60	57	2
60	58	2
60	59	2
