1	0	2
2	0	1
2	1	2
3	0	1
3	2	2
4	0	1
4	2	2
4	3	3
5	0	2
5	1	1
5	2	4
5	3	2
5	4	5
6	0	2
6	1	1
6	2	1
6	4	2
6	5	1
7	0	3
7	1	2
7	2	3
7	3	1
7	4	4
7	5	2
7	6	1
8	0	1
8	1	1
8	2	2
8	3	3
8	6	1
8	7	4
9	0	2
9	1	1
9	3	1
9	4	2
9	6	2
9	7	5
10	0	2
10	1	2
10	3	3
10	4	3
10	5	1
10	6	6
10	7	1
10	8	1
10	9	5
11	1	6
11	2	3
11	3	3
11	4	3
11	6	3
11	8	3
11	9	7
11	10	5
12	0	3
12	2	3
12	3	1
12	4	4
12	6	3
12	7	3
12	8	7
12	9	4
12	11	5
13	0	1
13	1	3
13	2	2
13	3	1
13	5	3
13	6	2
13	7	1
13	8	5
13	9	5
13	10	6
13	11	3
13	12	6
14	0	4
14	1	3
14	2	4
14	4	6
14	5	2
14	6	1
14	8	3
14	9	4
14	10	3
14	11	1
14	12	5
14	13	7
15	0	2
15	1	3
15	2	7
15	3	1
15	4	5
15	5	3
15	6	1
15	7	1
15	8	1
15	9	4
15	10	4
15	11	4
15	12	3
15	13	4
15	14	5
16	0	1
16	2	4
16	4	3
16	6	1
16	7	1
16	8	1
16	9	2
16	10	2
16	14	1
17	1	2
17	2	3
17	3	2
17	4	3
17	6	2
17	7	1
17	8	1
17	9	1
17	10	1
17	11	2
17	12	2
17	13	1
17	14	2
17	15	3
17	16	2
18	0	1
18	1	2
18	2	1
18	5	8
18	6	2
18	7	3
18	8	1
18	9	1
18	10	4
18	12	2
18	13	2
18	14	1
18	15	2
18	17	1
19	0	3
19	1	2
19	2	5
19	3	4
19	4	2
19	10	2
19	11	2
19	12	1
19	14	5
19	16	2
19	17	1
19	18	2
20	2	1
20	3	2
20	4	6
20	5	1
20	7	2
20	8	1
20	11	2
20	12	3
20	13	4
20	15	4
20	16	2
20	17	1
20	18	4
20	19	2
21	0	6
21	1	3
21	2	2
21	3	2
21	4	2
21	5	3
21	7	1
21	8	1
21	9	1
21	10	3
21	11	2
21	12	2
21	13	1
21	14	2
21	15	1
21	16	1
21	17	1
21	18	1
21	19	1
21	20	1
22	1	3
22	2	6
22	3	2
22	4	2
22	5	4
22	6	3
22	8	2
22	9	3
22	10	3
22	12	3
22	13	1
22	14	2
22	15	3
22	16	1
22	17	1
22	19	1
22	20	1
22	21	5
23	1	2
23	2	1
23	3	2
23	4	4
23	7	1
23	9	1
23	10	1
23	11	1
23	12	1
23	13	1
23	14	2
23	15	1
23	17	2
23	18	1
23	19	1
23	21	1
24	0	1
24	1	4
24	3	2
24	4	2
24	6	2
24	7	2
24	8	2
24	9	3
24	10	1
24	11	5
24	12	2
24	13	2
24	14	1
24	15	1
24	19	2
24	20	2
24	21	1
24	22	3
24	23	4
25	0	3
25	1	4
25	4	3
25	6	1
25	7	2
25	8	2
25	9	4
25	10	1
25	11	3
25	12	3
25	15	2
25	16	1
25	18	2
25	19	4
25	20	3
25	21	1
25	23	2
25	24	4
26	2	3
26	4	2
26	5	1
26	11	1
26	13	1
26	14	1
26	15	1
26	19	1
26	20	2
26	23	1
26	24	1
26	25	3
27	1	1
27	2	1
27	3	1
27	5	2
27	9	1
27	10	1
27	12	2
27	14	2
27	19	2
27	22	1
27	23	1
27	24	2
27	25	3
27	26	3
28	0	1
28	1	1
28	2	1
28	3	2
28	4	1
28	5	1
28	6	3
28	8	1
28	9	2
28	10	1
28	11	3
28	12	1
28	13	2
28	14	4
28	16	3
28	18	3
28	19	1
28	20	3
28	22	1
28	24	3
28	25	1
29	0	1
29	2	2
29	4	1
29	12	1
29	13	1
29	14	2
29	18	2
29	19	2
29	23	1
29	24	1
29	27	1
29	28	1
30	1	3
30	3	1
30	7	3
30	9	1
30	10	1
30	13	1
30	14	1
30	18	1
30	22	1
30	25	1
30	26	1
30	28	3
30	29	1
31	4	2
31	5	2
31	8	3
31	9	1
31	10	2
31	11	1
31	15	1
31	19	1
31	25	1
31	26	1
31	27	1
31	28	2
31	29	5
31	30	8
32	1	1
32	2	1
32	4	1
32	8	1
32	10	1
32	13	1
32	16	1
32	20	2
32	24	2
32	25	2
32	26	1
32	27	3
32	28	1
32	29	2
32	30	3
32	31	2
33	0	1
33	1	2
33	2	3
33	3	1
33	4	1
33	5	1
33	8	1
33	10	2
33	11	1
33	12	1
33	14	1
33	18	2
33	21	3
33	23	1
33	24	1
33	25	2
33	26	2
33	27	3
33	28	1
33	29	3
33	30	2
33	31	3
33	32	1
34	1	1
34	2	1
34	3	3
34	6	1
34	9	1
34	10	4
34	11	1
34	12	1
34	14	1
34	15	1
34	19	2
34	21	1
34	23	2
34	24	1
34	25	3
34	26	1
