1	0	1
2	0	1
2	1	1
3	1	2
3	2	3
4	1	2
4	2	5
4	3	2
5	2	2
5	3	2
5	4	4
6	0	1
6	1	2
6	2	4
6	3	1
6	4	3
6	5	5
7	0	1
7	1	1
7	2	2
7	3	1
7	4	2
7	5	2
7	6	3
8	0	2
8	1	1
8	2	1
8	3	2
8	4	2
8	5	3
8	6	7
8	7	4
9	1	1
9	3	3
9	5	2
9	6	5
9	7	4
9	8	7
10	0	1
10	1	2
10	2	2
10	3	1
10	4	1
10	5	1
10	6	2
10	7	3
10	8	1
10	9	4
11	0	2
11	1	2
11	2	1
11	3	2
11	5	2
11	6	2
11	7	2
11	8	6
11	9	4
11	10	3
12	0	2
12	1	3
12	2	3
12	3	3
12	4	1
12	5	2
12	6	2
12	7	3
12	8	4
12	9	5
12	10	1
12	11	2
13	0	7
13	1	4
13	2	3
13	3	4
13	4	1
13	5	1
13	6	1
13	7	3
13	8	6
13	9	3
13	10	1
13	11	5
13	12	5
14	0	1
14	1	2
14	2	5
14	3	4
14	4	3
14	5	1
14	6	2
14	8	3
14	9	1
14	10	2
14	11	6
14	12	1
15	0	5
15	1	3
15	3	1
15	4	3
15	5	3
15	6	3
15	7	3
15	8	7
15	9	3
15	10	1
15	11	2
15	12	6
15	13	4
15	14	1
16	2	1
16	3	1
16	4	3
16	5	1
16	7	2
16	8	2
16	10	2
16	11	1
16	12	2
16	13	4
16	14	2
16	15	5
17	1	1
17	2	6
17	3	1
17	4	1
17	5	2
17	7	3
17	8	2
17	9	2
17	10	2
17	12	3
17	13	3
17	14	3
17	15	1
17	16	4
18	0	2
18	1	1
18	2	1
18	4	2
18	5	5
18	6	3
18	7	5
18	9	1
18	10	2
18	12	3
18	14	3
18	15	3
18	16	3
18	17	2
19	2	3
19	3	5
19	4	2
19	6	1
19	8	2
19	9	1
19	10	1
19	12	1
19	13	1
19	14	3
19	15	4
19	16	1
19	17	3
20	0	2
20	1	4
20	2	2
20	3	2
20	4	2
20	5	4
20	7	2
20	8	1
20	9	2
20	10	1
20	11	2
20	12	5
20	13	2
20	14	5
20	16	1
20	17	3
20	18	2
20	19	2
21	2	5
21	3	2
21	4	3
21	5	2
21	6	2
21	7	2
21	8	3
21	9	2
21	11	2
21	12	3
21	13	2
21	14	1
21	15	4
21	17	1
21	18	1
21	19	4
21	20	4
22	1	2
22	2	3
22	4	4
22	5	5
22	8	2
22	11	1
22	12	4
22	13	2
22	15	1
22	16	1
22	17	4
22	18	1
22	19	1
22	20	2
22	21	3
23	0	3
23	4	4
23	7	2
23	9	1
23	10	1
23	11	1
23	12	1
23	13	3
23	14	2
23	17	1
23	19	3
23	20	3
23	22	1
24	0	1
24	1	5
24	3	4
24	4	2
24	5	3
24	6	1
24	8	3
24	9	3
24	11	1
24	12	1
24	13	2
24	14	2
24	16	1
24	17	1
24	18	2
24	19	3
24	20	2
24	21	1
24	22	1
24	23	1
25	0	2
25	1	7
25	3	1
25	4	1
25	6	1
25	7	1
25	8	2
25	9	1
25	10	4
25	11	2
25	13	6
25	14	1
25	15	2
25	16	1
25	18	3
25	19	1
25	20	1
25	21	1
25	22	1
25	23	1
26	4	1
26	5	2
26	7	1
26	8	2
26	10	3
26	12	1
26	13	1
26	16	2
26	18	2
26	19	2
26	22	2
26	23	1
26	24	2
27	0	1
27	1	1
27	4	5
27	5	1
27	10	1
27	11	1
27	13	1
27	14	2
27	15	1
27	18	1
27	19	1
27	22	3
27	24	1
28	1	1
28	2	1
28	3	1
28	4	1
28	5	2
28	6	2
28	7	1
28	8	1
28	9	2
28	10	4
28	11	3
28	13	4
28	15	1
28	16	1
28	17	4
28	18	2
28	19	4
28	20	3
28	22	2
28	23	1
28	24	3
28	25	1
28	26	1
29	1	1
29	2	1
29	5	1
29	8	1
29	13	1
29	14	2
29	18	1
29	19	1
29	23	1
29	24	1
29	25	1
29	27	1
29	28	1
30	1	1
30	3	1
30	5	1
30	7	1
30	10	4
30	11	2
30	18	2
30	20	1
30	22	1
30	24	1
30	25	2
30	26	1
30	27	2
30	28	4
30	29	2
31	4	1
31	8	1
31	10	1
31	11	1
31	14	2
31	24	1
31	29	2
31	30	2
32	2	1
32	9	1
32	11	3
32	12	1
32	13	2
32	16	1
32	18	1
32	20	1
32	23	2
32	24	1
32	25	1
32	26	1
32	27	1
32	28	2
32	29	3
32	30	3
32	31	3
33	1	1
33	2	3
33	4	1
33	5	2
33	8	1
33	10	1
33	11	3
33	12	2
33	13	1
33	14	1
33	15	1
33	18	2
33	21	2
33	22	1
33	25	1
33	26	2
33	27	3
33	28	3
33	29	2
33	30	4
33	31	2
33	32	3
34	3	1
34	4	1
34	6	1
34	8	1
34	10	1
34	11	3
34	13	3
34	17	1
34	19	1
34	20	2
34	25	4
34	26	1
34	27	2
34	28	1
34	29	1
34	30	3
34	31	3
34	32	4
34	33	2
35	0	1
35	2	1
35	3	2
35	4	1
35	6	2
35	8	1
35	9	4
35	10	3
35	12	2
35	13	1
35	15	4
35	18	2
35	20	2
35	21	1
35	23	1
35	24	2
35	25	1
35	27	5
35	28	2
35	29	3
35	30	3
35	31	2
35	32	2
35	33	7
35	34	3
36	0	1
36	2	2
36	4	2
36	5	1
36	6	2
36	10	1
36	13	1
36	15	1
36	18	1
36	24	1
36	25	2
36	26	2
36	27	1
36	28	1
36	29	2
36	30	1
36	31	1
36	32	2
36	33	1
36	34	3
36	35	4
37	0	1
37	1	2
37	2	1
37	4	1
37	6	1
37	8	1
37	9	4
37	10	6
37	11	2
37	12	1
37	13	1
37	24	1
37	26	4
37	27	1
37	31	1
37	32	1
37	33	1
37	34	1
37	35	6
37	36	2
38	3	1
38	4	1
38	5	2
38	7	1
38	8	2
38	9	1
38	10	2
38	11	2
38	13	2
38	14	1
38	16	1
38	17	1
38	18	4
38	20	2
38	23	1
38	24	2
38	25	2
38	27	3
38	28	5
38	30	2
38	31	2
38	32	2
38	33	3
38	34	3
38	35	3
38	36	3
38	37	3
39	1	1
39	2	1
39	4	1
39	7	1
39	9	1
39	10	1
39	12	1
39	14	2
39	15	3
39	18	3
39	19	2
39	24	1
39	28	1
39	30	1
39	31	2
39	32	1
39	33	2
39	34	2
39	35	1
39	36	3
39	37	1
39	38	4
40	0	1
40	1	2
40	2	2
40	5	2
40	7	2
40	9	1
40	10	2
40	11	2
40	12	1
40	13	2
40	14	3
40	16	1
40	17	1
40	18	2
40	20	2
40	22	1
40	24	3
40	25	3
40	26	1
40	27	1
40	28	1
40	31	2
40	32	5
40	33	5
40	34	3
40	35	6
40	36	2
40	37	3
40	38	2
40	39	2
41	5	2
41	7	1
41	8	2
41	9	2
41	10	1
41	13	1
41	14	1
41	18	1
41	22	2
41	24	1
41	25	1
41	27	1
41	28	1
41	29	1
41	31	1
41	32	2
41	33	1
41	34	4
41	35	1
41	36	1
41	37	2
41	38	2
41	39	5
41	40	1
42	4	2
42	5	3
42	6	1
42	8	1
42	9	1
42	10	1
42	11	2
42	13	1
42	14	1
42	17	2
42	18	1
42	20	1
42	24	4
42	25	4
42	27	1
42	28	5
42	31	1
42	32	2
42	33	1
42	35	4
42	37	3
42	38	5
42	39	5
42	40	3
42	41	6
43	0	1
43	3	2
43	4	4
43	5	3
43	8	2
43	9	1
43	10	2
43	11	2
43	12	1
43	13	1
43	14	1
43	15	2
43	16	3
43	18	1
43	20	2
43	22	2
43	23	2
43	24	2
43	25	3
43	26	2
43	27	1
43	28	6
43	29	3
43	31	1
43	32	2
43	33	1
43	35	3
43	37	6
43	38	3
43	40	1
43	41	3
43	42	4
44	3	2
44	5	2
44	7	2
44	10	2
44	11	1
44	19	1
44	20	1
44	23	2
44	24	2
44	25	1
44	28	1
44	29	1
44	30	1
44	31	2
44	32	1
44	34	1
44	35	2
44	37	1
44	38	3
44	39	3
44	40	1
44	42	1
44	43	6
45	0	1
45	3	2
45	9	1
