1	0	2
2	0	1
3	0	1
3	1	3
3	2	3
4	2	3
4	3	8
5	2	1
5	4	1
6	0	1
6	1	2
6	5	3
7	0	1
7	1	1
7	2	1
7	4	1
7	5	3
7	6	1
8	0	2
8	1	5
8	2	2
8	3	1
8	6	5
8	7	5
9	0	2
9	1	3
9	2	1
9	4	1
9	5	4
9	6	2
9	7	3
9	8	1
10	0	1
10	1	4
10	2	2
10	3	1
10	5	6
10	6	4
10	7	4
10	8	2
10	9	6
11	0	1
11	1	1
11	2	1
11	4	1
11	5	2
11	6	2
11	7	1
11	8	4
11	9	4
11	10	4
12	0	1
12	2	3
12	3	2
12	4	3
12	5	3
12	6	3
12	7	5
12	8	4
12	9	3
12	10	3
12	11	3
13	0	3
13	1	4
13	2	2
13	3	3
13	5	2
13	6	3
13	7	1
13	8	2
13	9	7
13	10	4
13	11	3
13	12	3
14	1	4
14	2	2
14	3	1
14	4	2
14	5	2
14	6	2
14	8	1
14	9	3
14	10	3
14	11	5
14	12	2
14	13	1
15	0	3
15	1	2
15	2	3
15	3	3
15	4	2
15	5	3
15	6	4
15	7	1
15	8	2
15	10	1
15	11	3
15	12	6
15	13	4
15	14	3
16	1	2
16	2	5
16	3	1
16	4	1
16	5	1
16	6	1
16	7	1
16	8	2
16	9	1
16	10	1
16	11	3
16	12	1
16	13	1
16	14	2
16	15	2
17	0	1
17	2	2
17	3	1
17	4	1
17	5	1
17	6	2
17	8	2
17	10	1
17	11	1
17	12	4
17	13	1
17	14	1
17	15	5
17	16	3
18	2	2
18	4	3
18	5	4
18	6	3
18	8	3
18	9	2
18	10	1
18	11	1
18	12	1
18	13	2
18	14	2
18	15	1
19	0	1
19	3	2
19	4	2
19	5	3
19	6	1
19	8	2
19	9	1
19	11	1
19	12	1
19	13	2
19	14	1
19	15	4
19	18	1
20	0	2
20	2	4
20	3	2
20	4	2
20	5	2
20	6	3
20	7	1
20	8	2
20	9	1
20	10	4
20	11	1
20	12	2
20	13	1
20	14	3
20	16	2
20	18	2
20	19	1
21	1	1
21	2	2
21	3	3
21	4	2
21	5	1
21	8	4
21	9	1
21	10	1
21	11	2
21	14	2
21	15	3
21	16	1
21	17	1
21	18	1
21	19	2
22	1	2
22	2	2
22	3	3
22	4	4
22	5	10
22	7	1
22	8	1
22	9	2
22	10	1
22	11	3
22	12	2
22	13	2
22	15	1
22	16	1
22	17	1
22	18	1
22	19	1
22	20	2
22	21	2
23	0	1
23	1	1
23	3	2
23	4	2
23	5	1
23	7	2
23	9	1
23	11	1
23	14	2
23	15	3
23	18	1
23	19	2
23	20	1
23	22	1
24	0	1
24	1	4
24	2	2
24	3	3
24	4	1
24	5	2
24	6	2
24	8	3
24	9	1
24	10	1
24	11	1
24	13	1
24	14	5
24	15	4
24	17	2
24	18	2
24	19	3
24	20	1
24	22	1
25	1	2
25	3	1
25	4	3
25	5	1
25	6	3
25	7	1
25	8	4
25	9	3
25	10	5
25	11	1
25	12	2
25	13	5
25	14	4
25	15	1
25	17	2
25	18	1
25	19	4
25	20	2
25	22	1
25	23	2
25	24	3
26	0	1
26	1	2
26	5	2
26	7	1
26	8	3
26	10	1
26	12	1
26	14	1
26	18	2
26	20	1
26	23	1
26	25	1
27	3	2
27	4	2
27	5	2
27	6	1
27	7	1
27	8	2
27	10	3
27	11	1
27	12	2
27	13	2
27	15	3
27	17	1
27	18	1
27	19	3
27	23	2
27	24	3
27	25	3
27	26	1
28	1	2
28	2	1
28	3	4
28	5	3
28	6	3
28	7	1
28	8	3
28	9	4
28	10	2
28	11	2
28	12	3
28	13	2
28	14	4
28	15	4
28	18	3
28	19	2
28	20	5
28	21	2
28	22	2
28	23	1
28	25	2
28	26	1
29	0	1
29	2	1
29	5	1
29	8	1
29	10	1
29	12	1
29	13	1
29	14	4
29	24	2
29	25	1
29	26	1
29	27	1
29	28	1
30	1	1
30	5	2
30	7	2
30	8	1
30	11	2
30	12	2
30	13	1
30	14	2
30	18	1
30	19	1
30	25	2
30	26	1
30	28	4
30	29	3
31	4	1
31	8	1
31	10	2
31	11	1
31	14	1
31	19	1
31	21	1
31	25	3
31	26	2
31	27	1
31	28	2
31	29	3
31	30	6
32	2	2
32	4	2
32	8	2
32	9	1
32	10	1
32	11	7
32	12	2
32	14	1
32	23	1
32	24	1
32	25	2
32	26	1
32	28	2
32	29	1
32	30	5
32	31	8
33	0	1
33	1	2
33	2	2
33	5	2
33	8	1
33	9	1
33	10	3
33	12	1
33	13	1
33	15	3
33	18	2
33	22	1
33	23	2
33	24	1
33	25	1
33	26	3
33	27	2
33	29	1
33	31	2
33	32	1
34	1	3
34	2	1
34	3	1
34	5	1
34	9	1
34	11	3
34	12	2
34	14	3
34	15	2
34	18	1
34	19	1
