1	0	1
2	0	1
2	1	2
3	0	1
3	1	1
3	2	1
4	0	2
4	1	4
4	2	6
4	3	6
5	0	1
5	2	3
5	3	1
5	4	1
6	0	1
6	1	1
6	2	2
6	3	1
6	4	2
6	5	2
7	1	1
7	2	1
7	4	3
7	5	2
7	6	2
8	0	2
8	1	1
8	2	2
8	4	2
8	5	1
8	6	3
8	7	6
9	0	1
9	1	7
9	3	3
9	4	1
9	5	3
9	6	1
9	7	4
9	8	3
10	1	4
10	2	2
10	3	1
10	4	1
10	5	2
10	6	3
10	7	1
10	8	1
10	9	9
11	0	1
11	1	2
11	3	1
11	4	1
11	5	3
11	6	3
11	7	3
11	8	7
11	9	3
11	10	4
12	0	2
12	1	2
12	2	3
12	3	1
12	4	1
12	5	2
12	6	6
12	7	2
12	8	6
12	9	1
12	10	1
12	11	3
13	0	1
13	1	2
13	2	2
13	3	1
13	4	4
13	5	2
13	6	3
13	7	1
13	8	2
13	9	6
13	10	2
13	11	2
13	12	9
14	0	3
14	1	3
14	2	3
14	4	1
14	5	1
14	6	3
14	7	3
14	8	2
14	9	1
14	11	6
14	12	6
14	13	4
15	0	6
15	1	2
15	2	7
15	3	4
15	4	2
15	5	2
15	6	1
15	7	2
15	8	3
15	9	3
15	10	1
15	11	6
15	12	6
15	13	5
15	14	11
16	0	1
16	2	3
16	3	3
16	4	3
16	5	1
16	6	1
16	7	1
16	8	1
16	11	2
16	12	3
16	13	1
16	14	1
16	15	1
17	0	2
17	1	1
17	2	2
17	3	1
17	4	3
17	5	2
17	6	1
17	8	3
17	9	2
17	10	4
17	11	2
17	12	1
17	13	3
17	14	1
17	15	2
17	16	6
18	0	2
18	1	1
18	2	2
18	4	3
18	5	1
18	6	2
18	7	1
18	8	2
18	9	1
18	10	1
18	11	3
18	12	5
18	13	1
18	14	4
18	15	5
18	17	1
19	0	2
19	2	3
19	3	3
19	4	3
19	5	3
19	6	1
19	7	1
19	8	1
19	10	2
19	11	1
19	12	2
19	14	2
19	15	3
19	16	4
19	17	1
20	1	2
20	2	4
20	3	3
20	4	4
20	6	2
20	7	1
20	8	1
20	10	2
20	11	3
20	12	1
20	14	1
20	15	1
20	16	1
20	17	3
20	18	4
20	19	3
21	0	2
21	2	2
21	3	1
21	4	1
21	5	2
21	6	3
21	8	4
21	9	2
21	10	3
21	12	6
21	13	1
21	14	3
21	15	2
21	16	5
21	18	1
21	20	3
22	1	2
22	2	1
22	3	2
22	4	2
22	6	2
22	7	1
22	8	2
22	9	1
22	11	1
22	12	1
22	14	1
22	15	1
22	16	1
22	18	1
22	19	1
22	20	3
22	21	2
23	1	2
23	2	3
23	3	1
23	8	2
23	10	1
23	13	1
23	14	2
23	15	2
23	20	2
23	21	1
24	0	1
24	1	1
24	3	1
24	4	3
24	5	1
24	6	2
24	9	3
24	10	5
24	11	4
24	12	1
24	13	1
24	14	2
24	15	3
24	17	1
24	18	4
24	20	2
24	22	3
24	23	3
25	0	1
25	1	3
25	3	2
25	4	3
25	5	2
25	6	1
25	7	2
25	8	2
25	9	3
25	10	2
25	12	4
25	13	2
25	18	4
25	21	1
25	23	1
25	24	1
26	1	1
26	4	1
26	8	2
26	12	1
26	14	1
26	15	1
26	17	2
26	18	1
26	19	1
26	24	4
26	25	2
27	1	2
27	3	1
27	6	1
27	7	1
27	11	2
27	12	1
27	13	1
27	14	1
27	15	3
27	17	1
27	19	1
27	24	1
27	25	2
27	26	1
28	1	1
28	2	1
28	3	2
28	4	4
28	5	2
28	6	2
28	7	1
28	8	3
28	9	6
28	10	1
28	11	1
28	13	2
28	14	1
28	15	2
28	18	3
28	19	3
28	20	3
28	21	2
28	22	5
28	23	1
28	24	5
28	25	3
28	26	1
29	2	1
29	10	1
29	14	1
29	18	2
29	24	1
29	25	1
29	27	1
30	1	3
30	5	1
30	7	2
30	8	1
30	13	2
30	17	1
30	18	1
30	19	1
30	20	1
30	22	1
30	24	1
30	25	1
30	26	1
30	27	3
30	28	1
30	29	1
31	4	2
31	8	1
31	19	1
31	21	1
31	22	2
31	24	2
31	26	1
31	27	2
31	28	2
31	29	3
31	30	3
32	1	1
32	4	1
32	8	1
32	9	1
32	10	1
32	11	2
32	12	3
32	15	1
32	18	1
32	22	1
32	23	1
32	24	1
32	25	2
32	26	1
32	27	1
32	29	1
32	30	5
32	31	4
33	0	2
33	1	2
33	2	2
33	3	1
33	5	1
33	12	3
33	13	1
33	15	1
33	18	1
33	24	3
33	25	4
33	26	2
33	27	3
33	28	1
33	29	4
33	30	5
33	32	3
34	4	1
34	5	1
34	6	3
34	8	1
34	9	1
34	10	2
34	11	2
34	12	1
34	13	1
34	14	1
34	15	1
34	17	1
34	18	1
34	19	1
34	20	2
34	22	2
34	23	1
34	25	5
34	26	2
34	28	1
34	29	1
34	30	3
34	31	1
34	33	3
35	0	1
35	1	3
35	2	1
35	3	1
35	6	2
35	8	2
35	9	2
35	10	1
35	11	2
35	12	3
35	13	2
35	14	3
35	15	2
35	16	1
35	20	1
35	22	3
35	23	2
35	24	3
35	26	4
35	27	1
35	28	1
35	29	2
35	30	3
35	31	5
35	32	6
35	33	3
35	34	4
36	2	1
36	3	1
36	6	1
36	8	4
36	10	1
36	11	1
36	12	1
36	15	1
36	16	2
36	18	1
36	23	1
36	24	1
36	25	1
36	26	3
36	27	2
36	29	2
36	30	1
36	33	1
36	35	8
37	1	1
37	2	1
37	4	3
37	5	1
37	6	2
37	7	2
37	8	2
37	11	3
37	12	1
37	13	1
37	14	1
37	15	2
37	18	1
37	21	1
37	25	2
37	26	1
37	28	3
37	29	2
37	30	4
37	31	3
37	32	2
37	33	3
37	34	2
37	35	4
38	1	3
38	2	2
38	3	2
38	4	1
38	6	2
38	8	1
38	9	1
38	10	1
38	11	1
38	12	1
38	13	1
38	14	3
38	15	2
38	17	1
38	18	3
38	20	2
38	21	2
38	22	1
38	23	1
38	24	2
38	26	2
38	27	2
38	28	7
38	29	2
38	30	2
38	31	1
38	32	2
38	35	2
38	36	3
38	37	8
39	2	2
39	3	1
39	5	1
39	6	1
39	7	1
39	8	1
39	9	1
39	10	2
39	11	1
39	13	1
39	14	1
39	16	2
39	18	1
39	20	4
39	21	1
39	22	4
39	24	1
39	25	3
39	28	6
39	30	4
39	32	1
39	33	1
39	34	1
39	35	2
39	37	1
39	38	5
40	0	1
40	1	2
40	3	3
40	5	2
40	7	2
40	8	3
40	9	2
40	10	3
40	11	3
40	12	2
40	13	3
40	15	1
40	16	1
40	17	1
40	18	2
40	19	2
40	20	1
40	23	1
40	26	3
40	28	1
40	29	3
40	30	1
40	33	2
40	34	4
40	35	1
40	37	5
40	38	6
40	39	1
41	4	1
41	5	2
41	6	1
41	7	1
41	8	3
41	10	2
41	11	2
41	12	1
41	13	1
41	16	1
41	18	1
41	22	2
41	27	2
41	28	2
41	29	2
41	30	6
41	31	2
41	32	1
41	33	1
41	34	2
41	35	1
41	36	1
41	37	4
41	38	5
41	39	2
41	40	5
42	3	3
42	8	2
42	9	2
42	10	1
42	11	1
42	12	1
42	13	1
42	14	1
42	18	1
42	23	1
42	25	2
42	27	1
42	28	3
42	29	1
42	31	1
42	32	3
42	34	1
42	35	1
42	36	1
42	37	3
42	38	1
42	39	2
42	40	2
42	41	2
43	3	1
43	4	3
43	5	1
43	9	3
43	11	3
43	13	1
43	14	1
43	15	3
43	18	2
43	20	1
43	21	2
43	22	2
43	23	1
43	24	2
43	28	3
43	29	1
43	30	1
43	31	2
43	32	3
43	36	3
43	37	4
43	38	2
43	39	1
43	40	1
43	41	6
43	42	3
44	3	1
44	4	2
44	7	1
44	8	1
44	10	1
44	11	2
44	12	1
44	19	2
44	20	1
44	23	1
44	28	1
44	30	1
44	35	2
44	37	2
44	38	4
44	39	5
44	40	3
44	41	6
44	42	5
44	43	2
45	0	1
45	3	2
45	5	1
45	6	1
45	9	1
